date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1689638400,{'peggedUSD': 3275597.23},{'peggedUSD': 0},{'peggedUSD': 3189173.88},{'peggedUSD': 0},{'peggedUSD': 3189173.88}
1689724800,{'peggedUSD': 3275597.23},{'peggedUSD': 0},{'peggedUSD': 3175331.2},{'peggedUSD': 0},{'peggedUSD': 3175331.2}
1689811200,{'peggedUSD': 3275597.23},{'peggedUSD': 0},{'peggedUSD': 3159261.12},{'peggedUSD': 0},{'peggedUSD': 3159261.12}
1689897600,{'peggedUSD': 3275597.23},{'peggedUSD': 0},{'peggedUSD': 3151943.44},{'peggedUSD': 0},{'peggedUSD': 3151943.44}
1689984000,{'peggedUSD': 3275597.23},{'peggedUSD': 0},{'peggedUSD': 3136436.76},{'peggedUSD': 0},{'peggedUSD': 3136436.76}
1690070400,{'peggedUSD': 3275597.23},{'peggedUSD': 0},{'peggedUSD': 3069119.96},{'peggedUSD': 0},{'peggedUSD': 3069119.96}
1690156800,{'peggedUSD': 2354787.95},{'peggedUSD': 0},{'peggedUSD': 2201545.42},{'peggedUSD': 0},{'peggedUSD': 2201545.42}
1690243200,{'peggedUSD': 2207502.81},{'peggedUSD': 0},{'peggedUSD': 2086759.03},{'peggedUSD': 0},{'peggedUSD': 2086759.03}
1690329600,{'peggedUSD': 2181209.55},{'peggedUSD': 0},{'peggedUSD': 2060213.49},{'peggedUSD': 0},{'peggedUSD': 2060213.49}
1690416000,{'peggedUSD': 2223151.39},{'peggedUSD': 0},{'peggedUSD': 2087479.13},{'peggedUSD': 0},{'peggedUSD': 2087479.13}
1690502400,{'peggedUSD': 2234999.24},{'peggedUSD': 0},{'peggedUSD': 2104718.9},{'peggedUSD': 0},{'peggedUSD': 2104718.9}
1690588800,{'peggedUSD': 2267804.79},{'peggedUSD': 0},{'peggedUSD': 2151881.41},{'peggedUSD': 0},{'peggedUSD': 2151881.41}
1690675200,{'peggedUSD': 2304377.78},{'peggedUSD': 0},{'peggedUSD': 2195009.7},{'peggedUSD': 0},{'peggedUSD': 2195009.7}
1690761600,{'peggedUSD': 2293700.95},{'peggedUSD': 0},{'peggedUSD': 2200673.03},{'peggedUSD': 0},{'peggedUSD': 2200673.03}
1690848000,{'peggedUSD': 2252870.99},{'peggedUSD': 0},{'peggedUSD': 2152325.35},{'peggedUSD': 0},{'peggedUSD': 2152325.35}
1690934400,{'peggedUSD': 2274335.67},{'peggedUSD': 0},{'peggedUSD': 2163434.51},{'peggedUSD': 0},{'peggedUSD': 2163434.51}
1691020800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
