date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1668556800,{'peggedUSD': 4018595.47},{'peggedUSD': 0},{'peggedUSD': 3972113.82},{'peggedUSD': 0},{'peggedUSD': 3972113.82}
1668643200,{'peggedUSD': 4018595.47},{'peggedUSD': 0},{'peggedUSD': 3976325.73},{'peggedUSD': 0},{'peggedUSD': 3976325.73}
1668729600,{'peggedUSD': 4018595.47},{'peggedUSD': 0},{'peggedUSD': 3974629.9},{'peggedUSD': 0},{'peggedUSD': 3974629.9}
1668816000,{'peggedUSD': 4018595.47},{'peggedUSD': 0},{'peggedUSD': 3973954.54},{'peggedUSD': 0},{'peggedUSD': 3973954.54}
1668902400,{'peggedUSD': 4515978.71},{'peggedUSD': 0},{'peggedUSD': 4472350.29},{'peggedUSD': 0},{'peggedUSD': 4472350.29}
1668988800,{'peggedUSD': 4018595.47},{'peggedUSD': 0},{'peggedUSD': 3975333.22},{'peggedUSD': 0},{'peggedUSD': 3975333.22}
1669075200,{'peggedUSD': 4018595.47},{'peggedUSD': 0},{'peggedUSD': 3977052.12},{'peggedUSD': 0},{'peggedUSD': 3977052.12}
1669161600,{'peggedUSD': 4018595.47},{'peggedUSD': 0},{'peggedUSD': 3975998.88},{'peggedUSD': 0},{'peggedUSD': 3975998.88}
1669248000,{'peggedUSD': 4018595.47},{'peggedUSD': 0},{'peggedUSD': 3976050.49},{'peggedUSD': 0},{'peggedUSD': 3976050.49}
1669334400,{'peggedUSD': 4018595.47},{'peggedUSD': 0},{'peggedUSD': 3977698.24},{'peggedUSD': 0},{'peggedUSD': 3977698.24}
1669420800,{'peggedUSD': 4495235.16},{'peggedUSD': 0},{'peggedUSD': 4449930.71},{'peggedUSD': 0},{'peggedUSD': 4449930.71}
1669507200,{'peggedUSD': 4515978.68},{'peggedUSD': 0},{'peggedUSD': 4469743.76},{'peggedUSD': 0},{'peggedUSD': 4469743.76}
