date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1679961600,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 426513.46},{'peggedUSD': 0},{'peggedUSD': 426513.46}
1680048000,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 425620.38},{'peggedUSD': 0},{'peggedUSD': 425620.38}
1680134400,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 425426.51},{'peggedUSD': 0},{'peggedUSD': 425426.51}
1680220800,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 425916.51},{'peggedUSD': 0},{'peggedUSD': 425916.51}
1680307200,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 425840.67},{'peggedUSD': 0},{'peggedUSD': 425840.67}
1680393600,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 425766.1},{'peggedUSD': 0},{'peggedUSD': 425766.1}
1680480000,{'peggedUSD': 426080.71},{'peggedUSD': 0},{'peggedUSD': 425360.63},{'peggedUSD': 0},{'peggedUSD': 425360.63}
1680566400,{'peggedUSD': 426080.71},{'peggedUSD': 0},{'peggedUSD': 424994.2},{'peggedUSD': 0},{'peggedUSD': 424994.2}
1680652800,{'peggedUSD': 426080.71},{'peggedUSD': 0},{'peggedUSD': 424787.98},{'peggedUSD': 0},{'peggedUSD': 424787.98}
1680739200,{'peggedUSD': 426080.71},{'peggedUSD': 0},{'peggedUSD': 425782.45},{'peggedUSD': 0},{'peggedUSD': 425782.45}
1680825600,{'peggedUSD': 426080.71},{'peggedUSD': 0},{'peggedUSD': 425038.94},{'peggedUSD': 0},{'peggedUSD': 425038.94}
1680912000,{'peggedUSD': 426080.71},{'peggedUSD': 0},{'peggedUSD': 425727.06},{'peggedUSD': 0},{'peggedUSD': 425727.06}
1680998400,{'peggedUSD': 426080.71},{'peggedUSD': 0},{'peggedUSD': 426932.87},{'peggedUSD': 0},{'peggedUSD': 426932.87}
1681084800,{'peggedUSD': 426080.71},{'peggedUSD': 0},{'peggedUSD': 425353.82},{'peggedUSD': 0},{'peggedUSD': 425353.82}
1681171200,{'peggedUSD': 426080.71},{'peggedUSD': 0},{'peggedUSD': 425585.6},{'peggedUSD': 0},{'peggedUSD': 425585.6}
1681257600,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 424826.58},{'peggedUSD': 0},{'peggedUSD': 424826.58}
1681344000,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 425363.87},{'peggedUSD': 0},{'peggedUSD': 425363.87}
1681430400,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 425520.67},{'peggedUSD': 0},{'peggedUSD': 425520.67}
1681516800,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 425103.11},{'peggedUSD': 0},{'peggedUSD': 425103.11}
1681603200,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 424772.04},{'peggedUSD': 0},{'peggedUSD': 424772.04}
1681689600,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 426087.37}
1681776000,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 424615.24},{'peggedUSD': 0},{'peggedUSD': 424615.24}
1681862400,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 424588.39},{'peggedUSD': 0},{'peggedUSD': 424588.39}
1681948800,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 424331.46},{'peggedUSD': 0},{'peggedUSD': 424331.46}
1682035200,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 425071.15},{'peggedUSD': 0},{'peggedUSD': 425071.15}
1682121600,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 424936.93},{'peggedUSD': 0},{'peggedUSD': 424936.93}
1682208000,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 424808.26},{'peggedUSD': 0},{'peggedUSD': 424808.26}
1682294400,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 424990.62},{'peggedUSD': 0},{'peggedUSD': 424990.62}
1682380800,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 423818.45},{'peggedUSD': 0},{'peggedUSD': 423818.45}
1682467200,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 424571.78},{'peggedUSD': 0},{'peggedUSD': 424571.78}
1682553600,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 421268.75},{'peggedUSD': 0},{'peggedUSD': 421268.75}
1682640000,{'peggedUSD': 426087.37},{'peggedUSD': 0},{'peggedUSD': 425676.62},{'peggedUSD': 0},{'peggedUSD': 425676.62}
1682726400,{'peggedUSD': 426073.91},{'peggedUSD': 0},{'peggedUSD': 424802.93},{'peggedUSD': 0},{'peggedUSD': 424802.93}
1682812800,{'peggedUSD': 426073.91},{'peggedUSD': 0},{'peggedUSD': 424928.62},{'peggedUSD': 0},{'peggedUSD': 424928.62}
1682899200,{'peggedUSD': 426073.91},{'peggedUSD': 0},{'peggedUSD': 424739.87},{'peggedUSD': 0},{'peggedUSD': 424739.87}
1682985600,{'peggedUSD': 426073.91},{'peggedUSD': 0},{'peggedUSD': 423464.2},{'peggedUSD': 0},{'peggedUSD': 423464.2}
1683072000,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5909.34},{'peggedUSD': 0},{'peggedUSD': 5909.34}
1683158400,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5904.87},{'peggedUSD': 0},{'peggedUSD': 5904.87}
1683244800,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5895.78},{'peggedUSD': 0},{'peggedUSD': 5895.78}
1683331200,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5889.6},{'peggedUSD': 0},{'peggedUSD': 5889.6}
1683417600,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5884.71},{'peggedUSD': 0},{'peggedUSD': 5884.71}
1683504000,{'peggedUSD': 5925.98},{'peggedUSD': 0},{'peggedUSD': 5891.66},{'peggedUSD': 0},{'peggedUSD': 5891.66}
