date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1664236800,{'peggedUSD': 100815245.96},{'peggedUSD': 0},{'peggedUSD': 100815245.96},{'peggedUSD': 0},{'peggedUSD': 125020961.19}
1664323200,{'peggedUSD': 101492443.73},{'peggedUSD': 0},{'peggedUSD': 101490964.99},{'peggedUSD': 0},{'peggedUSD': 124046566.1}
1664409600,{'peggedUSD': 100985817.73},{'peggedUSD': 0},{'peggedUSD': 100980352.38},{'peggedUSD': 0},{'peggedUSD': 123405525.33}
1664496000,{'peggedUSD': 105948975.08},{'peggedUSD': 0},{'peggedUSD': 105953651.67},{'peggedUSD': 0},{'peggedUSD': 129442454.21}
1664582400,{'peggedUSD': 106232678.74},{'peggedUSD': 0},{'peggedUSD': 106238886.98},{'peggedUSD': 0},{'peggedUSD': 129295121.12}
1664668800,{'peggedUSD': 106120859.48},{'peggedUSD': 0},{'peggedUSD': 106128059.78},{'peggedUSD': 0},{'peggedUSD': 128651061.21}
1664755200,{'peggedUSD': 106095689.67},{'peggedUSD': 0},{'peggedUSD': 106095689.67},{'peggedUSD': 0},{'peggedUSD': 128716277.86}
1664841600,{'peggedUSD': 103294721.04},{'peggedUSD': 0},{'peggedUSD': 103299244.32},{'peggedUSD': 0},{'peggedUSD': 125937306.9}
1664928000,{'peggedUSD': 102645817.79},{'peggedUSD': 0},{'peggedUSD': 102671310.91},{'peggedUSD': 0},{'peggedUSD': 125361756.35}
1665014400,{'peggedUSD': 102539237.36},{'peggedUSD': 0},{'peggedUSD': 102555428.31},{'peggedUSD': 0},{'peggedUSD': 124999806.44}
1665100800,{'peggedUSD': 104397054.64},{'peggedUSD': 0},{'peggedUSD': 104410223.29},{'peggedUSD': 0},{'peggedUSD': 126581157.56}
1665187200,{'peggedUSD': 103936440.84},{'peggedUSD': 0},{'peggedUSD': 103936440.84},{'peggedUSD': 0},{'peggedUSD': 126024086.53}
1665273600,{'peggedUSD': 103344131.09},{'peggedUSD': 0},{'peggedUSD': 103359175.93},{'peggedUSD': 0},{'peggedUSD': 125743971}
1665360000,{'peggedUSD': 103582998.4},{'peggedUSD': 0},{'peggedUSD': 103595561.98},{'peggedUSD': 0},{'peggedUSD': 125986370.65}
1665446400,{'peggedUSD': 103578684.44},{'peggedUSD': 0},{'peggedUSD': 103583541.25},{'peggedUSD': 0},{'peggedUSD': 125891495.29}
1665532800,{'peggedUSD': 103499564.53},{'peggedUSD': 0},{'peggedUSD': 103497498.68},{'peggedUSD': 0},{'peggedUSD': 125835135.11}
1665619200,{'peggedUSD': 102649711.56},{'peggedUSD': 0},{'peggedUSD': 102648168.74},{'peggedUSD': 0},{'peggedUSD': 125283918.99}
1665705600,{'peggedUSD': 102359367.49},{'peggedUSD': 0},{'peggedUSD': 102355289.5},{'peggedUSD': 0},{'peggedUSD': 124065423.97}
1665792000,{'peggedUSD': 102325022.88},{'peggedUSD': 0},{'peggedUSD': 102325022.88},{'peggedUSD': 0},{'peggedUSD': 124045999.54}
1665878400,{'peggedUSD': 102319162.97},{'peggedUSD': 0},{'peggedUSD': 102326903.41},{'peggedUSD': 0},{'peggedUSD': 124467541.48}
