date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1661644800,{'peggedUSD': 22671541.55},{'peggedUSD': 0},{'peggedUSD': 22675095.76},{'peggedUSD': 0},{'peggedUSD': 22675095.76}
1661731200,{'peggedUSD': 22703974.75},{'peggedUSD': 0},{'peggedUSD': 22704704.91},{'peggedUSD': 0},{'peggedUSD': 22704704.91}
1661817600,{'peggedUSD': 22696119.36},{'peggedUSD': 0},{'peggedUSD': 22696119.36},{'peggedUSD': 0},{'peggedUSD': 22696119.36}
1661904000,{'peggedUSD': 22736996.73},{'peggedUSD': 0},{'peggedUSD': 22738310.02},{'peggedUSD': 0},{'peggedUSD': 22738310.02}
1661990400,{'peggedUSD': 23157230.33},{'peggedUSD': 0},{'peggedUSD': 23157926.67},{'peggedUSD': 0},{'peggedUSD': 23157926.67}
1662076800,{'peggedUSD': 24757255.85},{'peggedUSD': 0},{'peggedUSD': 24758063.92},{'peggedUSD': 0},{'peggedUSD': 24758063.92}
1662163200,{'peggedUSD': 24979393.14},{'peggedUSD': 0},{'peggedUSD': 24979605.21},{'peggedUSD': 0},{'peggedUSD': 24979605.21}
1662249600,{'peggedUSD': 23857315},{'peggedUSD': 0},{'peggedUSD': 23858382.38},{'peggedUSD': 0},{'peggedUSD': 23858382.38}
1662336000,{'peggedUSD': 23651887.86},{'peggedUSD': 0},{'peggedUSD': 23651887.86},{'peggedUSD': 0},{'peggedUSD': 23651887.86}
1662422400,{'peggedUSD': 23657798.8},{'peggedUSD': 0},{'peggedUSD': 23656868.81},{'peggedUSD': 0},{'peggedUSD': 23656868.81}
1662508800,{'peggedUSD': 23746626.5},{'peggedUSD': 0},{'peggedUSD': 23747409.66},{'peggedUSD': 0},{'peggedUSD': 23747409.66}
1662595200,{'peggedUSD': 24534575.51},{'peggedUSD': 0},{'peggedUSD': 24535428.33},{'peggedUSD': 0},{'peggedUSD': 24535428.33}
1662681600,{'peggedUSD': 24460740.78},{'peggedUSD': 0},{'peggedUSD': 24462482.14},{'peggedUSD': 0},{'peggedUSD': 24462482.14}
1662768000,{'peggedUSD': 24135489.49},{'peggedUSD': 0},{'peggedUSD': 24139512.88},{'peggedUSD': 0},{'peggedUSD': 24139512.88}
1662854400,{'peggedUSD': 24052323.8},{'peggedUSD': 0},{'peggedUSD': 24061387.92},{'peggedUSD': 0},{'peggedUSD': 24061387.92}
1662940800,{'peggedUSD': 24001454.4},{'peggedUSD': 0},{'peggedUSD': 24008314.5},{'peggedUSD': 0},{'peggedUSD': 24008314.5}
1663027200,{'peggedUSD': 24021671.28},{'peggedUSD': 0},{'peggedUSD': 24023143.81},{'peggedUSD': 0},{'peggedUSD': 24023143.81}
1663113600,{'peggedUSD': 23778262.37},{'peggedUSD': 0},{'peggedUSD': 23783968.92},{'peggedUSD': 0},{'peggedUSD': 23783968.92}
1663200000,{'peggedUSD': 23686322.58},{'peggedUSD': 0},{'peggedUSD': 23687216.03},{'peggedUSD': 0},{'peggedUSD': 23687216.03}
1663286400,{'peggedUSD': 23636778.94},{'peggedUSD': 0},{'peggedUSD': 23637858.9},{'peggedUSD': 0},{'peggedUSD': 23637858.9}
1663372800,{'peggedUSD': 23492010.36},{'peggedUSD': 0},{'peggedUSD': 23493009.94},{'peggedUSD': 0},{'peggedUSD': 23493009.94}
1663459200,{'peggedUSD': 23491982.49},{'peggedUSD': 0},{'peggedUSD': 23492010.21},{'peggedUSD': 0},{'peggedUSD': 23492010.21}
1663545600,{'peggedUSD': 23462628.96},{'peggedUSD': 0},{'peggedUSD': 23463627.29},{'peggedUSD': 0},{'peggedUSD': 23463627.29}
1663632000,{'peggedUSD': 23459816.81},{'peggedUSD': 0},{'peggedUSD': 23461851.71},{'peggedUSD': 0},{'peggedUSD': 23461851.71}
1663718400,{'peggedUSD': 23612735.02},{'peggedUSD': 0},{'peggedUSD': 23615124.87},{'peggedUSD': 0},{'peggedUSD': 23615124.87}
1663804800,{'peggedUSD': 23573448.44},{'peggedUSD': 0},{'peggedUSD': 23576483.05},{'peggedUSD': 0},{'peggedUSD': 23576483.05}
1663891200,{'peggedUSD': 24091024.77},{'peggedUSD': 0},{'peggedUSD': 24091059.7},{'peggedUSD': 0},{'peggedUSD': 24091059.7}
1663977600,{'peggedUSD': 24296675.15},{'peggedUSD': 0},{'peggedUSD': 24296509.69},{'peggedUSD': 0},{'peggedUSD': 24296509.69}
1664064000,{'peggedUSD': 24299359.97},{'peggedUSD': 0},{'peggedUSD': 24299541.73},{'peggedUSD': 0},{'peggedUSD': 24299541.73}
1664150400,{'peggedUSD': 24342965.96},{'peggedUSD': 0},{'peggedUSD': 24343959.88},{'peggedUSD': 0},{'peggedUSD': 24343959.88}
1664236800,{'peggedUSD': 24205715.23},{'peggedUSD': 0},{'peggedUSD': 24205715.23},{'peggedUSD': 0},{'peggedUSD': 24205715.23}
1664323200,{'peggedUSD': 22555929.75},{'peggedUSD': 0},{'peggedUSD': 22555601.11},{'peggedUSD': 0},{'peggedUSD': 22555601.11}
1664409600,{'peggedUSD': 22426386.66},{'peggedUSD': 0},{'peggedUSD': 22425172.95},{'peggedUSD': 0},{'peggedUSD': 22425172.95}
1664496000,{'peggedUSD': 23487765.79},{'peggedUSD': 0},{'peggedUSD': 23488802.54},{'peggedUSD': 0},{'peggedUSD': 23488802.54}
1664582400,{'peggedUSD': 23054886.81},{'peggedUSD': 0},{'peggedUSD': 23056234.13},{'peggedUSD': 0},{'peggedUSD': 23056234.13}
1664668800,{'peggedUSD': 22521473.35},{'peggedUSD': 0},{'peggedUSD': 22523001.43},{'peggedUSD': 0},{'peggedUSD': 22523001.43}
1664755200,{'peggedUSD': 22620588.19},{'peggedUSD': 0},{'peggedUSD': 22620588.19},{'peggedUSD': 0},{'peggedUSD': 22620588.19}
1664841600,{'peggedUSD': 22637071.3},{'peggedUSD': 0},{'peggedUSD': 22638062.58},{'peggedUSD': 0},{'peggedUSD': 22638062.58}
1664928000,{'peggedUSD': 22684811.44},{'peggedUSD': 0},{'peggedUSD': 22690445.44},{'peggedUSD': 0},{'peggedUSD': 22690445.44}
1665014400,{'peggedUSD': 22440834.73},{'peggedUSD': 0},{'peggedUSD': 22444378.14},{'peggedUSD': 0},{'peggedUSD': 22444378.14}
1665100800,{'peggedUSD': 22168137.98},{'peggedUSD': 0},{'peggedUSD': 22170934.27},{'peggedUSD': 0},{'peggedUSD': 22170934.27}
1665187200,{'peggedUSD': 22087645.69},{'peggedUSD': 0},{'peggedUSD': 22087645.69},{'peggedUSD': 0},{'peggedUSD': 22087645.69}
1665273600,{'peggedUSD': 22381536.77},{'peggedUSD': 0},{'peggedUSD': 22384795.07},{'peggedUSD': 0},{'peggedUSD': 22384795.07}
1665360000,{'peggedUSD': 22388093.22},{'peggedUSD': 0},{'peggedUSD': 22390808.67},{'peggedUSD': 0},{'peggedUSD': 22390808.67}
1665446400,{'peggedUSD': 22306908.07},{'peggedUSD': 0},{'peggedUSD': 22307954.04},{'peggedUSD': 0},{'peggedUSD': 22307954.04}
1665532800,{'peggedUSD': 22338082.31},{'peggedUSD': 0},{'peggedUSD': 22337636.44},{'peggedUSD': 0},{'peggedUSD': 22337636.44}
1665619200,{'peggedUSD': 22636090.47},{'peggedUSD': 0},{'peggedUSD': 22635750.25},{'peggedUSD': 0},{'peggedUSD': 22635750.25}
1665705600,{'peggedUSD': 21710999.44},{'peggedUSD': 0},{'peggedUSD': 21710134.47},{'peggedUSD': 0},{'peggedUSD': 21710134.47}
1665792000,{'peggedUSD': 21720976.66},{'peggedUSD': 0},{'peggedUSD': 21720976.66},{'peggedUSD': 0},{'peggedUSD': 21720976.66}
1665878400,{'peggedUSD': 22138963.26},{'peggedUSD': 0},{'peggedUSD': 22140638.07},{'peggedUSD': 0},{'peggedUSD': 22140638.07}
1665964800,{'peggedUSD': 22073740.64},{'peggedUSD': 0},{'peggedUSD': 22075241.43},{'peggedUSD': 0},{'peggedUSD': 22075241.43}
1666051200,{'peggedUSD': 22026127.26},{'peggedUSD': 0},{'peggedUSD': 22026127.26},{'peggedUSD': 0},{'peggedUSD': 22026127.26}
1666137600,{'peggedUSD': 21959803.07},{'peggedUSD': 0},{'peggedUSD': 21961033.7},{'peggedUSD': 0},{'peggedUSD': 21961033.7}
1666224000,{'peggedUSD': 21947562.51},{'peggedUSD': 0},{'peggedUSD': 21949444.74},{'peggedUSD': 0},{'peggedUSD': 21949444.74}
1666310400,{'peggedUSD': 21805391.73},{'peggedUSD': 0},{'peggedUSD': 21805391.73},{'peggedUSD': 0},{'peggedUSD': 21805391.73}
1666396800,{'peggedUSD': 21754271.05},{'peggedUSD': 0},{'peggedUSD': 21754271.05},{'peggedUSD': 0},{'peggedUSD': 21754271.05}
1666483200,{'peggedUSD': 21160108.99},{'peggedUSD': 0},{'peggedUSD': 21161346.43},{'peggedUSD': 0},{'peggedUSD': 21161346.43}
1666569600,{'peggedUSD': 21125175.11},{'peggedUSD': 0},{'peggedUSD': 21125285.39},{'peggedUSD': 0},{'peggedUSD': 21125285.39}
1666656000,{'peggedUSD': 18924140.24},{'peggedUSD': 0},{'peggedUSD': 18927014.63},{'peggedUSD': 0},{'peggedUSD': 18927014.63}
1666742400,{'peggedUSD': 16690713.41},{'peggedUSD': 0},{'peggedUSD': 16691371.36},{'peggedUSD': 0},{'peggedUSD': 16691371.36}
1666828800,{'peggedUSD': 16436730.47},{'peggedUSD': 0},{'peggedUSD': 16439428.23},{'peggedUSD': 0},{'peggedUSD': 16439428.23}
1666915200,{'peggedUSD': 16529475.23},{'peggedUSD': 0},{'peggedUSD': 16531979.94},{'peggedUSD': 0},{'peggedUSD': 16531979.94}
1667001600,{'peggedUSD': 16348590.8},{'peggedUSD': 0},{'peggedUSD': 16349882.99},{'peggedUSD': 0},{'peggedUSD': 16349882.99}
1667088000,{'peggedUSD': 16213342.82},{'peggedUSD': 0},{'peggedUSD': 16217546.77},{'peggedUSD': 0},{'peggedUSD': 16217546.77}
1667174400,{'peggedUSD': 16305169.95},{'peggedUSD': 0},{'peggedUSD': 16308162.6},{'peggedUSD': 0},{'peggedUSD': 16308162.6}
1667260800,{'peggedUSD': 15996155.11},{'peggedUSD': 0},{'peggedUSD': 15996155.11},{'peggedUSD': 0},{'peggedUSD': 15996155.11}
1667347200,{'peggedUSD': 16291969.01},{'peggedUSD': 0},{'peggedUSD': 16289362.29},{'peggedUSD': 0},{'peggedUSD': 16289362.29}
1667433600,{'peggedUSD': 16280393.2},{'peggedUSD': 0},{'peggedUSD': 16279338.55},{'peggedUSD': 0},{'peggedUSD': 16279338.55}
1667520000,{'peggedUSD': 16463576.15},{'peggedUSD': 0},{'peggedUSD': 16465172.46},{'peggedUSD': 0},{'peggedUSD': 16465172.46}
1667606400,{'peggedUSD': 16229853.46},{'peggedUSD': 0},{'peggedUSD': 16229591.35},{'peggedUSD': 0},{'peggedUSD': 16229591.35}
1667692800,{'peggedUSD': 15915471.09},{'peggedUSD': 0},{'peggedUSD': 15919098.22},{'peggedUSD': 0},{'peggedUSD': 15919098.22}
1667779200,{'peggedUSD': 15982237.69},{'peggedUSD': 0},{'peggedUSD': 15982237.69},{'peggedUSD': 0},{'peggedUSD': 15982237.69}
1667865600,{'peggedUSD': 15960747.3},{'peggedUSD': 0},{'peggedUSD': 15961545.34},{'peggedUSD': 0},{'peggedUSD': 15961545.34}
1667952000,{'peggedUSD': 15627914.54},{'peggedUSD': 0},{'peggedUSD': 15633489.64},{'peggedUSD': 0},{'peggedUSD': 15633489.64}
1668038400,{'peggedUSD': 14189809.12},{'peggedUSD': 0},{'peggedUSD': 14178773.85},{'peggedUSD': 0},{'peggedUSD': 14178773.85}
1668124800,{'peggedUSD': 14304116.78},{'peggedUSD': 0},{'peggedUSD': 14281230.19},{'peggedUSD': 0},{'peggedUSD': 14281230.19}
1668211200,{'peggedUSD': 14077871.32},{'peggedUSD': 0},{'peggedUSD': 14049011.68},{'peggedUSD': 0},{'peggedUSD': 14049011.68}
1668297600,{'peggedUSD': 13925043.38},{'peggedUSD': 0},{'peggedUSD': 13901370.81},{'peggedUSD': 0},{'peggedUSD': 13901370.81}
1668384000,{'peggedUSD': 13722381.75},{'peggedUSD': 0},{'peggedUSD': 13705683.94},{'peggedUSD': 0},{'peggedUSD': 13705683.94}
1668470400,{'peggedUSD': 13919672.75},{'peggedUSD': 0},{'peggedUSD': 13900185.21},{'peggedUSD': 0},{'peggedUSD': 13900185.21}
1668556800,{'peggedUSD': 13789659.85},{'peggedUSD': 0},{'peggedUSD': 13775870.19},{'peggedUSD': 0},{'peggedUSD': 13775870.19}
1668643200,{'peggedUSD': 13605006.78},{'peggedUSD': 0},{'peggedUSD': 13592762.27},{'peggedUSD': 0},{'peggedUSD': 13592762.27}
1668729600,{'peggedUSD': 13467715.79},{'peggedUSD': 0},{'peggedUSD': 13458288.39},{'peggedUSD': 0},{'peggedUSD': 13458288.39}
1668816000,{'peggedUSD': 13359659.09},{'peggedUSD': 0},{'peggedUSD': 13346299.44},{'peggedUSD': 0},{'peggedUSD': 13346299.44}
1668902400,{'peggedUSD': 13345898.56},{'peggedUSD': 0},{'peggedUSD': 13338558.32},{'peggedUSD': 0},{'peggedUSD': 13338558.32}
1668988800,{'peggedUSD': 13497661.44},{'peggedUSD': 0},{'peggedUSD': 13481464.25},{'peggedUSD': 0},{'peggedUSD': 13481464.25}
1669075200,{'peggedUSD': 13508318.95},{'peggedUSD': 0},{'peggedUSD': 13494810.63},{'peggedUSD': 0},{'peggedUSD': 13494810.63}
1669161600,{'peggedUSD': 13436114.69},{'peggedUSD': 0},{'peggedUSD': 13427690.91},{'peggedUSD': 0},{'peggedUSD': 13427690.91}
1669248000,{'peggedUSD': 13242187.54},{'peggedUSD': 0},{'peggedUSD': 13226296.92},{'peggedUSD': 0},{'peggedUSD': 13226296.92}
1669334400,{'peggedUSD': 13167503.08},{'peggedUSD': 0},{'peggedUSD': 13157301.69},{'peggedUSD': 0},{'peggedUSD': 13157301.69}
1669420800,{'peggedUSD': 13147547.08},{'peggedUSD': 0},{'peggedUSD': 13144074.29},{'peggedUSD': 0},{'peggedUSD': 13144074.29}
1669507200,{'peggedUSD': 13020869.88},{'peggedUSD': 0},{'peggedUSD': 13014557.75},{'peggedUSD': 0},{'peggedUSD': 13014557.75}
1669593600,{'peggedUSD': 12919188.27},{'peggedUSD': 0},{'peggedUSD': 12912082.71},{'peggedUSD': 0},{'peggedUSD': 12912082.71}
1669680000,{'peggedUSD': 12871571.3},{'peggedUSD': 0},{'peggedUSD': 12866422.67},{'peggedUSD': 0},{'peggedUSD': 12866422.67}
