date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1658188800,{'peggedUSD': 6645551.83},{'peggedUSD': 0},{'peggedUSD': 6644887.27},{'peggedUSD': 0},{'peggedUSD': 6644887.27}
1658275200,{'peggedUSD': 6915918.56},{'peggedUSD': 0},{'peggedUSD': 6915982.61},{'peggedUSD': 0},{'peggedUSD': 6915982.61}
1658361600,{'peggedUSD': 6915978.65},{'peggedUSD': 0},{'peggedUSD': 6916388.7},{'peggedUSD': 0},{'peggedUSD': 6916388.7}
1658448000,{'peggedUSD': 7045907.71},{'peggedUSD': 0},{'peggedUSD': 7046188.14},{'peggedUSD': 0},{'peggedUSD': 7046188.14}
1658534400,{'peggedUSD': 7045907.71},{'peggedUSD': 0},{'peggedUSD': 7046833.26},{'peggedUSD': 0},{'peggedUSD': 7046833.26}
1658620800,{'peggedUSD': 6702508.13},{'peggedUSD': 0},{'peggedUSD': 6703331.8},{'peggedUSD': 0},{'peggedUSD': 6703331.8}
1658707200,{'peggedUSD': 6696574.46},{'peggedUSD': 0},{'peggedUSD': 6697262.13},{'peggedUSD': 0},{'peggedUSD': 6697262.13}
1658793600,{'peggedUSD': 6696574.46},{'peggedUSD': 0},{'peggedUSD': 6696855.52},{'peggedUSD': 0},{'peggedUSD': 6696855.52}
1658880000,{'peggedUSD': 6657981.37},{'peggedUSD': 0},{'peggedUSD': 6660150.21},{'peggedUSD': 0},{'peggedUSD': 6660150.21}
1658966400,{'peggedUSD': 6486863.76},{'peggedUSD': 0},{'peggedUSD': 6487482.41},{'peggedUSD': 0},{'peggedUSD': 6487482.41}
1659052800,{'peggedUSD': 6331975.67},{'peggedUSD': 0},{'peggedUSD': 6333426.32},{'peggedUSD': 0},{'peggedUSD': 6333426.32}
1659139200,{'peggedUSD': 6328849.38},{'peggedUSD': 0},{'peggedUSD': 6330487.6},{'peggedUSD': 0},{'peggedUSD': 6330487.6}
1659225600,{'peggedUSD': 6327794.58},{'peggedUSD': 0},{'peggedUSD': 6329718.04},{'peggedUSD': 0},{'peggedUSD': 6329718.04}
1659312000,{'peggedUSD': 6326065.52},{'peggedUSD': 0},{'peggedUSD': 6328030.27},{'peggedUSD': 0},{'peggedUSD': 6328030.27}
1659398400,{'peggedUSD': 6225039.49},{'peggedUSD': 0},{'peggedUSD': 6226765.94},{'peggedUSD': 0},{'peggedUSD': 6226765.94}
1659484800,{'peggedUSD': 6145053.42},{'peggedUSD': 0},{'peggedUSD': 6147395.05},{'peggedUSD': 0},{'peggedUSD': 6147395.05}
1659571200,{'peggedUSD': 6143790.19},{'peggedUSD': 0},{'peggedUSD': 6144841.39},{'peggedUSD': 0},{'peggedUSD': 6144841.39}
1659657600,{'peggedUSD': 5638160.96},{'peggedUSD': 0},{'peggedUSD': 5640462.11},{'peggedUSD': 0},{'peggedUSD': 5640462.11}
1659744000,{'peggedUSD': 4931493.16},{'peggedUSD': 0},{'peggedUSD': 4932999.59},{'peggedUSD': 0},{'peggedUSD': 4932999.59}
1659830400,{'peggedUSD': 4931493.16},{'peggedUSD': 0},{'peggedUSD': 4932999.59},{'peggedUSD': 0},{'peggedUSD': 4932999.59}
1659916800,{'peggedUSD': 4826595.97},{'peggedUSD': 0},{'peggedUSD': 4827217.1},{'peggedUSD': 0},{'peggedUSD': 4827217.1}
1660003200,{'peggedUSD': 4760102.71},{'peggedUSD': 0},{'peggedUSD': 4760661.59},{'peggedUSD': 0},{'peggedUSD': 4760661.59}
1660089600,{'peggedUSD': 4630002.44},{'peggedUSD': 0},{'peggedUSD': 4630863.12},{'peggedUSD': 0},{'peggedUSD': 4630863.12}
1660176000,{'peggedUSD': 4654984.29},{'peggedUSD': 0},{'peggedUSD': 4656217.95},{'peggedUSD': 0},{'peggedUSD': 4656217.95}
1660262400,{'peggedUSD': 4641663.24},{'peggedUSD': 0},{'peggedUSD': 4643493.17},{'peggedUSD': 0},{'peggedUSD': 4643493.17}
1660348800,{'peggedUSD': 4640459.85},{'peggedUSD': 0},{'peggedUSD': 4642807.64},{'peggedUSD': 0},{'peggedUSD': 4642807.64}
1660435200,{'peggedUSD': 4233209.39},{'peggedUSD': 0},{'peggedUSD': 4234890.82},{'peggedUSD': 0},{'peggedUSD': 4234890.82}
1660521600,{'peggedUSD': 4186072.65},{'peggedUSD': 0},{'peggedUSD': 4187310.06},{'peggedUSD': 0},{'peggedUSD': 4187310.06}
1660608000,{'peggedUSD': 4185577.51},{'peggedUSD': 0},{'peggedUSD': 4186878.72},{'peggedUSD': 0},{'peggedUSD': 4186878.72}
1660694400,{'peggedUSD': 4185629.63},{'peggedUSD': 0},{'peggedUSD': 4186226.25},{'peggedUSD': 0},{'peggedUSD': 4186226.25}
1660780800,{'peggedUSD': 4176104.75},{'peggedUSD': 0},{'peggedUSD': 4176566.92},{'peggedUSD': 0},{'peggedUSD': 4176566.92}
1660867200,{'peggedUSD': 4163097.62},{'peggedUSD': 0},{'peggedUSD': 4163513.59},{'peggedUSD': 0},{'peggedUSD': 4163513.59}
