date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1684886400,{'peggedUSD': 3213779.15},{'peggedUSD': 0},{'peggedUSD': 3216992.93},{'peggedUSD': 0},{'peggedUSD': 3216992.93}
1684972800,{'peggedUSD': 3094106.01},{'peggedUSD': 0},{'peggedUSD': 3094106.01},{'peggedUSD': 0},{'peggedUSD': 3094106.01}
1685059200,{'peggedUSD': 3094140.69},{'peggedUSD': 0},{'peggedUSD': 3093574.46},{'peggedUSD': 0},{'peggedUSD': 3093574.46}
1685145600,{'peggedUSD': 2289884.11},{'peggedUSD': 0},{'peggedUSD': 2289884.11},{'peggedUSD': 0},{'peggedUSD': 2289884.11}
1685232000,{'peggedUSD': 2289884.11},{'peggedUSD': 0},{'peggedUSD': 2289382.62},{'peggedUSD': 0},{'peggedUSD': 2289382.62}
1685318400,{'peggedUSD': 2289884.11},{'peggedUSD': 0},{'peggedUSD': 2292173.99},{'peggedUSD': 0},{'peggedUSD': 2292173.99}
1685404800,{'peggedUSD': 2289884.11},{'peggedUSD': 0},{'peggedUSD': 2288778.09},{'peggedUSD': 0},{'peggedUSD': 2288778.09}
1685491200,{'peggedUSD': 2289642.11},{'peggedUSD': 0},{'peggedUSD': 2288948.34},{'peggedUSD': 0},{'peggedUSD': 2288948.34}
1685577600,{'peggedUSD': 2289642.11},{'peggedUSD': 0},{'peggedUSD': 2291931.75},{'peggedUSD': 0},{'peggedUSD': 2291931.75}
1685664000,{'peggedUSD': 2289642.11},{'peggedUSD': 0},{'peggedUSD': 2289559.68},{'peggedUSD': 0},{'peggedUSD': 2289559.68}
1685750400,{'peggedUSD': 2289642.11},{'peggedUSD': 0},{'peggedUSD': 2291931.75},{'peggedUSD': 0},{'peggedUSD': 2291931.75}
1685836800,{'peggedUSD': 2359637.08},{'peggedUSD': 0},{'peggedUSD': 2359637.08},{'peggedUSD': 0},{'peggedUSD': 2359637.08}
1685923200,{'peggedUSD': 2359637.08},{'peggedUSD': 0},{'peggedUSD': 2359637.08},{'peggedUSD': 0},{'peggedUSD': 2359637.08}
1686009600,{'peggedUSD': 2399187.57},{'peggedUSD': 0},{'peggedUSD': 2399187.57},{'peggedUSD': 0},{'peggedUSD': 2399187.57}
1686096000,{'peggedUSD': 2453999.62},{'peggedUSD': 0},{'peggedUSD': 2453926},{'peggedUSD': 0},{'peggedUSD': 2453926}
1686182400,{'peggedUSD': 2453999.62},{'peggedUSD': 0},{'peggedUSD': 2456453.62},{'peggedUSD': 0},{'peggedUSD': 2456453.62}
1686268800,{'peggedUSD': 2453999.62},{'peggedUSD': 0},{'peggedUSD': 2458907.62},{'peggedUSD': 0},{'peggedUSD': 2458907.62}
1686355200,{'peggedUSD': 2418971.03},{'peggedUSD': 0},{'peggedUSD': 2418893.62},{'peggedUSD': 0},{'peggedUSD': 2418893.62}
1686441600,{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2616584.09},{'peggedUSD': 0},{'peggedUSD': 2616584.09}
1686528000,{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2616584.09},{'peggedUSD': 0},{'peggedUSD': 2616584.09}
1686614400,{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2613442.1},{'peggedUSD': 0},{'peggedUSD': 2613442.1}
1686700800,{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2613970.12}
1686787200,{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2613970.12}
1686873600,{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2609808.68},{'peggedUSD': 0},{'peggedUSD': 2609808.68}
1686960000,{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2612148.18},{'peggedUSD': 0},{'peggedUSD': 2612148.18}
1687046400,{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2613415.96},{'peggedUSD': 0},{'peggedUSD': 2613415.96}
1687132800,{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2612976.81},{'peggedUSD': 0},{'peggedUSD': 2612976.81}
1687219200,{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2612846.11},{'peggedUSD': 0},{'peggedUSD': 2612846.11}
1687305600,{'peggedUSD': 2613970.12},{'peggedUSD': 0},{'peggedUSD': 2621812.03},{'peggedUSD': 0},{'peggedUSD': 2621812.03}
