date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1662249600,{'peggedUSD': 3947236.76},{'peggedUSD': 0},{'peggedUSD': 3947413.36},{'peggedUSD': 0},{'peggedUSD': 3947413.36}
1662336000,{'peggedUSD': 3944813.9},{'peggedUSD': 0},{'peggedUSD': 3944813.9},{'peggedUSD': 0},{'peggedUSD': 3944813.9}
1662422400,{'peggedUSD': 3885996.98},{'peggedUSD': 0},{'peggedUSD': 3885844.22},{'peggedUSD': 0},{'peggedUSD': 3885844.22}
1662508800,{'peggedUSD': 3883386.35},{'peggedUSD': 0},{'peggedUSD': 3883514.43},{'peggedUSD': 0},{'peggedUSD': 3883514.43}
1662595200,{'peggedUSD': 3883151.93},{'peggedUSD': 0},{'peggedUSD': 3883286.91},{'peggedUSD': 0},{'peggedUSD': 3883286.91}
1662681600,{'peggedUSD': 3882972.37},{'peggedUSD': 0},{'peggedUSD': 3883248.8},{'peggedUSD': 0},{'peggedUSD': 3883248.8}
1662768000,{'peggedUSD': 3871759.38},{'peggedUSD': 0},{'peggedUSD': 3872404.8},{'peggedUSD': 0},{'peggedUSD': 3872404.8}
1662854400,{'peggedUSD': 3895284.99},{'peggedUSD': 0},{'peggedUSD': 3896752.93},{'peggedUSD': 0},{'peggedUSD': 3896752.93}
1662940800,{'peggedUSD': 3880366.07},{'peggedUSD': 0},{'peggedUSD': 3881475.16},{'peggedUSD': 0},{'peggedUSD': 3881475.16}
1663027200,{'peggedUSD': 3851469.44},{'peggedUSD': 0},{'peggedUSD': 3851705.53},{'peggedUSD': 0},{'peggedUSD': 3851705.53}
1663113600,{'peggedUSD': 3851469.44},{'peggedUSD': 0},{'peggedUSD': 3852393.75},{'peggedUSD': 0},{'peggedUSD': 3852393.75}
1663200000,{'peggedUSD': 3851367.09},{'peggedUSD': 0},{'peggedUSD': 3851512.36},{'peggedUSD': 0},{'peggedUSD': 3851512.36}
1663286400,{'peggedUSD': 3820616.78},{'peggedUSD': 0},{'peggedUSD': 3820791.34},{'peggedUSD': 0},{'peggedUSD': 3820791.34}
1663372800,{'peggedUSD': 3831968.27},{'peggedUSD': 0},{'peggedUSD': 3832131.32},{'peggedUSD': 0},{'peggedUSD': 3832131.32}
