date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1657152000,{'peggedUSD': 201040515.59},{'peggedUSD': 0},{'peggedUSD': 200976389.7},{'peggedUSD': 0},{'peggedUSD': 200976389.7}
1657238400,{'peggedUSD': 200850914.5},{'peggedUSD': 0},{'peggedUSD': 200670148.68},{'peggedUSD': 0},{'peggedUSD': 200670148.68}
1657324800,{'peggedUSD': 200891138.25},{'peggedUSD': 0},{'peggedUSD': 200911177.14},{'peggedUSD': 0},{'peggedUSD': 200911177.14}
1657411200,{'peggedUSD': 200986390.49},{'peggedUSD': 0},{'peggedUSD': 200889440.69},{'peggedUSD': 0},{'peggedUSD': 200889440.69}
1657497600,{'peggedUSD': 200986990.49},{'peggedUSD': 0},{'peggedUSD': 200990053.54},{'peggedUSD': 0},{'peggedUSD': 200990053.54}
1657584000,{'peggedUSD': 201113038.57},{'peggedUSD': 0},{'peggedUSD': 201116103.53},{'peggedUSD': 0},{'peggedUSD': 201116103.53}
1657670400,{'peggedUSD': 201336206.97},{'peggedUSD': 0},{'peggedUSD': 201342426.25},{'peggedUSD': 0},{'peggedUSD': 201342426.25}
1657756800,{'peggedUSD': 201367664.29},{'peggedUSD': 0},{'peggedUSD': 201219099.26},{'peggedUSD': 0},{'peggedUSD': 201219099.26}
1657843200,{'peggedUSD': 200943487.01},{'peggedUSD': 0},{'peggedUSD': 200847096.43},{'peggedUSD': 0},{'peggedUSD': 200847096.43}
1657929600,{'peggedUSD': 198342307.71},{'peggedUSD': 0},{'peggedUSD': 198247164.89},{'peggedUSD': 0},{'peggedUSD': 198247164.89}
1658016000,{'peggedUSD': 198348083.62},{'peggedUSD': 0},{'peggedUSD': 198347159.32},{'peggedUSD': 0},{'peggedUSD': 198347159.32}
1658102400,{'peggedUSD': 198624183.96},{'peggedUSD': 0},{'peggedUSD': 198583154.16},{'peggedUSD': 0},{'peggedUSD': 198583154.16}
1658188800,{'peggedUSD': 197536917.87},{'peggedUSD': 0},{'peggedUSD': 197517164.17},{'peggedUSD': 0},{'peggedUSD': 197517164.17}
1658275200,{'peggedUSD': 195654939.56},{'peggedUSD': 0},{'peggedUSD': 195656751.33},{'peggedUSD': 0},{'peggedUSD': 195656751.33}
1658361600,{'peggedUSD': 196110873.58},{'peggedUSD': 0},{'peggedUSD': 196122501},{'peggedUSD': 0},{'peggedUSD': 196122501}
1658448000,{'peggedUSD': 196259774.88},{'peggedUSD': 0},{'peggedUSD': 196267586.01},{'peggedUSD': 0},{'peggedUSD': 196267586.01}
1658534400,{'peggedUSD': 193991592.56},{'peggedUSD': 0},{'peggedUSD': 194017075.3},{'peggedUSD': 0},{'peggedUSD': 194017075.3}
1658620800,{'peggedUSD': 194021799.46},{'peggedUSD': 0},{'peggedUSD': 194045642.79},{'peggedUSD': 0},{'peggedUSD': 194045642.79}
1658707200,{'peggedUSD': 194023719.19},{'peggedUSD': 0},{'peggedUSD': 194043643.49},{'peggedUSD': 0},{'peggedUSD': 194043643.49}
1658793600,{'peggedUSD': 171879436.38},{'peggedUSD': 0},{'peggedUSD': 171886650.16},{'peggedUSD': 0},{'peggedUSD': 171886650.16}
1658880000,{'peggedUSD': 191491987.28},{'peggedUSD': 0},{'peggedUSD': 191554365.79},{'peggedUSD': 0},{'peggedUSD': 191554365.79}
1658966400,{'peggedUSD': 190996724.28},{'peggedUSD': 0},{'peggedUSD': 191014939.63},{'peggedUSD': 0},{'peggedUSD': 191014939.63}
1659052800,{'peggedUSD': 190651307.36},{'peggedUSD': 0},{'peggedUSD': 190694985.58},{'peggedUSD': 0},{'peggedUSD': 190694985.58}
1659139200,{'peggedUSD': 190759471.41},{'peggedUSD': 0},{'peggedUSD': 190808849.5},{'peggedUSD': 0},{'peggedUSD': 190808849.5}
1659225600,{'peggedUSD': 190833453.93},{'peggedUSD': 0},{'peggedUSD': 190891461.57},{'peggedUSD': 0},{'peggedUSD': 190891461.57}
1659312000,{'peggedUSD': 190871659.48},{'peggedUSD': 0},{'peggedUSD': 190930940.4},{'peggedUSD': 0},{'peggedUSD': 190930940.4}
1659398400,{'peggedUSD': 190900451.5},{'peggedUSD': 0},{'peggedUSD': 190953395.84},{'peggedUSD': 0},{'peggedUSD': 190953395.84}
1659484800,{'peggedUSD': 190682451.41},{'peggedUSD': 0},{'peggedUSD': 190755112.87},{'peggedUSD': 0},{'peggedUSD': 190755112.87}
1659571200,{'peggedUSD': 190687289.6},{'peggedUSD': 0},{'peggedUSD': 190719916.19},{'peggedUSD': 0},{'peggedUSD': 190719916.19}
1659657600,{'peggedUSD': 192352172.11},{'peggedUSD': 0},{'peggedUSD': 192430678.73},{'peggedUSD': 0},{'peggedUSD': 192430678.73}
1659744000,{'peggedUSD': 194852584.66},{'peggedUSD': 0},{'peggedUSD': 194912106.27},{'peggedUSD': 0},{'peggedUSD': 194912106.27}
1659830400,{'peggedUSD': 194868995.47},{'peggedUSD': 0},{'peggedUSD': 194928522.1},{'peggedUSD': 0},{'peggedUSD': 194928522.1}
1659916800,{'peggedUSD': 196191648.15},{'peggedUSD': 0},{'peggedUSD': 196216896.05},{'peggedUSD': 0},{'peggedUSD': 196216896.05}
1660003200,{'peggedUSD': 199993915.6},{'peggedUSD': 0},{'peggedUSD': 200017396.89},{'peggedUSD': 0},{'peggedUSD': 200017396.89}
1660089600,{'peggedUSD': 200159696.93},{'peggedUSD': 0},{'peggedUSD': 200196904.62},{'peggedUSD': 0},{'peggedUSD': 200196904.62}
1660176000,{'peggedUSD': 200312851.75},{'peggedUSD': 0},{'peggedUSD': 200365938.67},{'peggedUSD': 0},{'peggedUSD': 200365938.67}
1660262400,{'peggedUSD': 203317477.78},{'peggedUSD': 0},{'peggedUSD': 203397633.66},{'peggedUSD': 0},{'peggedUSD': 203397633.66}
