date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1644883200,{'peggedUSD': 820407528.42},{'peggedUSD': 40999990},{'peggedUSD': 821355892.14},{'peggedUSD': 10011569.68},{'peggedUSD': 811345525.4}
1644969600,{'peggedUSD': 836584080.36},{'peggedUSD': 40999990},{'peggedUSD': 836208452.18},{'peggedUSD': 9995519.97},{'peggedUSD': 826214133.21}
1645056000,{'peggedUSD': 847359360.22},{'peggedUSD': 40999990},{'peggedUSD': 848000519.25},{'peggedUSD': 10007576.56},{'peggedUSD': 837993754.15}
1645142400,{'peggedUSD': 805838414.57},{'peggedUSD': 40999990},{'peggedUSD': 806695249.31},{'peggedUSD': 10010642.85},{'peggedUSD': 796685426.55}
1645228800,{'peggedUSD': 805309270.52},{'peggedUSD': 40999990},{'peggedUSD': 805645328.26},{'peggedUSD': 10004183.03},{'peggedUSD': 795641964.8}
1645315200,{'peggedUSD': 804775141.54},{'peggedUSD': 40999990},{'peggedUSD': 806661498.73},{'peggedUSD': 10023449.58},{'peggedUSD': 796638870.29}
1645401600,{'peggedUSD': 845743653.22},{'peggedUSD': 10999990},{'peggedUSD': 846628334.45},{'peggedUSD': 40041851.59},{'peggedUSD': 806587302.94}
1645488000,{'peggedUSD': 856526192.25},{'peggedUSD': 10999990},{'peggedUSD': 858174175.89},{'peggedUSD': 40076971.29},{'peggedUSD': 818098025.4}
1645574400,{'peggedUSD': 942911767.38},{'peggedUSD': 40999990},{'peggedUSD': 942465363.8},{'peggedUSD': 109947932.59},{'peggedUSD': 832518250.04}
1645660800,{'peggedUSD': 935368199.33},{'peggedUSD': 40999990},{'peggedUSD': 937201204.55},{'peggedUSD': 110215572.8},{'peggedUSD': 826986452.57}
1645747200,{'peggedUSD': 912534270.02},{'peggedUSD': 40999990},{'peggedUSD': 913589090.36},{'peggedUSD': 110127161.66},{'peggedUSD': 803462754.61}
1645833600,{'peggedUSD': 906862393.53},{'peggedUSD': 40999990},{'peggedUSD': 909117000.59},{'peggedUSD': 110273487.87},{'peggedUSD': 798844333.97}
1645920000,{'peggedUSD': 904244506.51},{'peggedUSD': 40999990},{'peggedUSD': 906479349.46},{'peggedUSD': 110271875.35},{'peggedUSD': 796208295.36}
1646006400,{'peggedUSD': 1032490945.19},{'peggedUSD': 999990},{'peggedUSD': 1035109386.23},{'peggedUSD': 150380416.42},{'peggedUSD': 884729791.12}
1646092800,{'peggedUSD': 1088534269.45},{'peggedUSD': 999990},{'peggedUSD': 1088647476.57},{'peggedUSD': 150015609.94},{'peggedUSD': 938632695.93}
1646179200,{'peggedUSD': 1086207712.1},{'peggedUSD': 999990},{'peggedUSD': 1085545508.55},{'peggedUSD': 149908562.91},{'peggedUSD': 935637774.36}
1646265600,{'peggedUSD': 1078636560.92},{'peggedUSD': 999990},{'peggedUSD': 1079957897.38},{'peggedUSD': 150183760.94},{'peggedUSD': 929774986.7}
1646352000,{'peggedUSD': 1073544810.97},{'peggedUSD': 999990},{'peggedUSD': 1074513843.83},{'peggedUSD': 150135407.18},{'peggedUSD': 924379286.64}
1646438400,{'peggedUSD': 1069257280.4},{'peggedUSD': 999990},{'peggedUSD': 1070907239.84},{'peggedUSD': 150231473.41},{'peggedUSD': 920676532.54}
1646524800,{'peggedUSD': 1059183773.8},{'peggedUSD': 999990},{'peggedUSD': 1060919076.92},{'peggedUSD': 150245761.01},{'peggedUSD': 910674082.08}
1646611200,{'peggedUSD': 1064916137.25},{'peggedUSD': 999990},{'peggedUSD': 1065935553.9},{'peggedUSD': 150143601.13},{'peggedUSD': 915792718.43}
1646697600,{'peggedUSD': 1060903065.67},{'peggedUSD': 999990},{'peggedUSD': 1060961507.05},{'peggedUSD': 150008272.97},{'peggedUSD': 910953999.05}
1646784000,{'peggedUSD': 1071576358.35},{'peggedUSD': 999990},{'peggedUSD': 1071750513.64},{'peggedUSD': 150024388.38},{'peggedUSD': 921726890.31}
1646870400,{'peggedUSD': 1051048023.19},{'peggedUSD': 999990},{'peggedUSD': 1051254245.58},{'peggedUSD': 150029440.97},{'peggedUSD': 901225569.68}
1646956800,{'peggedUSD': 1050328362.71},{'peggedUSD': 999990},{'peggedUSD': 1051369735.27},{'peggedUSD': 150148731.01},{'peggedUSD': 901221769.94}
1647043200,{'peggedUSD': 1045171128.36},{'peggedUSD': 999990},{'peggedUSD': 1044723423.94},{'peggedUSD': 149935756.73},{'peggedUSD': 894788431.81}
1647129600,{'peggedUSD': 1065158938.46},{'peggedUSD': 70999990},{'peggedUSD': 1065123261.61},{'peggedUSD': 179993981.01},{'peggedUSD': 885130045.5}
1647216000,{'peggedUSD': 1062001601.4},{'peggedUSD': 70999990},{'peggedUSD': 1062755101.87},{'peggedUSD': 180127721.76},{'peggedUSD': 882628145.57}
1647302400,{'peggedUSD': 1055993158.51},{'peggedUSD': 70999990},{'peggedUSD': 1055681651.84},{'peggedUSD': 179946911.92},{'peggedUSD': 875749155.07}
1647388800,{'peggedUSD': 1032872855.13},{'peggedUSD': 70999990},{'peggedUSD': 1033151925.2},{'peggedUSD': 180048643.88},{'peggedUSD': 853104046.45}
1647475200,{'peggedUSD': 1021520189.52},{'peggedUSD': 70999990},{'peggedUSD': 1022435440.48},{'peggedUSD': 180161284.52},{'peggedUSD': 842275211.32}
1647561600,{'peggedUSD': 1002147777.85},{'peggedUSD': 70999990},{'peggedUSD': 1003333203.24},{'peggedUSD': 180212929.28},{'peggedUSD': 823121039.79}
1647648000,{'peggedUSD': 973953144.07},{'peggedUSD': 70999990},{'peggedUSD': 975242478.22},{'peggedUSD': 180238296.78},{'peggedUSD': 795004947.37}
1647734400,{'peggedUSD': 947190157.39},{'peggedUSD': 70999990},{'peggedUSD': 947411538.78},{'peggedUSD': 180042080.38},{'peggedUSD': 767370223.5}
1647820800,{'peggedUSD': 988767154.41},{'peggedUSD': 20999990},{'peggedUSD': 988476125.16},{'peggedUSD': 229932312.84},{'peggedUSD': 758544577.02}
