date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1643414400,{'peggedUSD': 356960219.52},{'peggedUSD': 0},{'peggedUSD': 357615088.05},{'peggedUSD': 0},{'peggedUSD': 357615088.05}
1643500800,{'peggedUSD': 352612925.95},{'peggedUSD': 0},{'peggedUSD': 353725714.14},{'peggedUSD': 0},{'peggedUSD': 353725714.14}
1643587200,{'peggedUSD': 353888262.46},{'peggedUSD': 0},{'peggedUSD': 354550123.95},{'peggedUSD': 0},{'peggedUSD': 354550123.95}
1643673600,{'peggedUSD': 354942948.04},{'peggedUSD': 0},{'peggedUSD': 355517039.38},{'peggedUSD': 0},{'peggedUSD': 355517039.38}
1643760000,{'peggedUSD': 353539645.67},{'peggedUSD': 0},{'peggedUSD': 354050364.36},{'peggedUSD': 0},{'peggedUSD': 354050364.36}
1643846400,{'peggedUSD': 350086671.89},{'peggedUSD': 0},{'peggedUSD': 350764498.87},{'peggedUSD': 0},{'peggedUSD': 350764498.87}
1643932800,{'peggedUSD': 329085086.14},{'peggedUSD': 0},{'peggedUSD': 329546533.49},{'peggedUSD': 0},{'peggedUSD': 329546533.49}
1644019200,{'peggedUSD': 322661516.9},{'peggedUSD': 0},{'peggedUSD': 324445674.66},{'peggedUSD': 0},{'peggedUSD': 324445674.66}
1644105600,{'peggedUSD': 325815459.77},{'peggedUSD': 0},{'peggedUSD': 325963898.48},{'peggedUSD': 0},{'peggedUSD': 325963898.48}
1644192000,{'peggedUSD': 334885782.26},{'peggedUSD': 0},{'peggedUSD': 335003773.26},{'peggedUSD': 0},{'peggedUSD': 335003773.26}
1644278400,{'peggedUSD': 334404364.47},{'peggedUSD': 0},{'peggedUSD': 334838676.23},{'peggedUSD': 0},{'peggedUSD': 334838676.23}
1644364800,{'peggedUSD': 337103394.74},{'peggedUSD': 0},{'peggedUSD': 337593822.94},{'peggedUSD': 0},{'peggedUSD': 337593822.94}
1644451200,{'peggedUSD': 341563231.68},{'peggedUSD': 0},{'peggedUSD': 341964331.79},{'peggedUSD': 0},{'peggedUSD': 341964331.79}
1644537600,{'peggedUSD': 329546663.28},{'peggedUSD': 0},{'peggedUSD': 330092579.57},{'peggedUSD': 0},{'peggedUSD': 330092579.57}
1644624000,{'peggedUSD': 330890368.89},{'peggedUSD': 0},{'peggedUSD': 331567027.32},{'peggedUSD': 0},{'peggedUSD': 331567027.32}
1644710400,{'peggedUSD': 346531286.71},{'peggedUSD': 0},{'peggedUSD': 347224648.6},{'peggedUSD': 0},{'peggedUSD': 347224648.6}
1644796800,{'peggedUSD': 346855024.41},{'peggedUSD': 0},{'peggedUSD': 347257374.46},{'peggedUSD': 0},{'peggedUSD': 347257374.46}
1644883200,{'peggedUSD': 349277160.13},{'peggedUSD': 0},{'peggedUSD': 349680912.87},{'peggedUSD': 0},{'peggedUSD': 349680912.87}
1644969600,{'peggedUSD': 349838123.49},{'peggedUSD': 0},{'peggedUSD': 349681045.37},{'peggedUSD': 0},{'peggedUSD': 349681045.37}
1645056000,{'peggedUSD': 358733465.9},{'peggedUSD': 0},{'peggedUSD': 359004903.51},{'peggedUSD': 0},{'peggedUSD': 359004903.51}
1645142400,{'peggedUSD': 348412878.67},{'peggedUSD': 0},{'peggedUSD': 348783340.36},{'peggedUSD': 0},{'peggedUSD': 348783340.36}
1645228800,{'peggedUSD': 348796374.5},{'peggedUSD': 0},{'peggedUSD': 348941928.17},{'peggedUSD': 0},{'peggedUSD': 348941928.17}
1645315200,{'peggedUSD': 351607562.83},{'peggedUSD': 0},{'peggedUSD': 352431715.34},{'peggedUSD': 0},{'peggedUSD': 352431715.34}
1645401600,{'peggedUSD': 351755841.69},{'peggedUSD': 0},{'peggedUSD': 352123792.18},{'peggedUSD': 0},{'peggedUSD': 352123792.18}
1645488000,{'peggedUSD': 355030918.96},{'peggedUSD': 0},{'peggedUSD': 355714009.74},{'peggedUSD': 0},{'peggedUSD': 355714009.74}
1645574400,{'peggedUSD': 356668129.38},{'peggedUSD': 0},{'peggedUSD': 356499271.66},{'peggedUSD': 0},{'peggedUSD': 356499271.66}
1645660800,{'peggedUSD': 358260185.14},{'peggedUSD': 0},{'peggedUSD': 358962253.9},{'peggedUSD': 0},{'peggedUSD': 358962253.9}
1645747200,{'peggedUSD': 362708645.71},{'peggedUSD': 0},{'peggedUSD': 363127909.37},{'peggedUSD': 0},{'peggedUSD': 363127909.37}
