date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1679356800,{'peggedUSD': 9329387.4},{'peggedUSD': 0},{'peggedUSD': 9432010.66},{'peggedUSD': 0},{'peggedUSD': 9432010.66}
1679443200,{'peggedUSD': 9395155.97},{'peggedUSD': 0},{'peggedUSD': 9451526.91},{'peggedUSD': 0},{'peggedUSD': 9451526.91}
1679529600,{'peggedUSD': 9398457.63},{'peggedUSD': 0},{'peggedUSD': 9454848.38},{'peggedUSD': 0},{'peggedUSD': 9454848.38}
1679616000,{'peggedUSD': 9413807.42},{'peggedUSD': 0},{'peggedUSD': 9460876.45},{'peggedUSD': 0},{'peggedUSD': 9460876.45}
1679702400,{'peggedUSD': 9382801.69},{'peggedUSD': 0},{'peggedUSD': 9448481.3},{'peggedUSD': 0},{'peggedUSD': 9448481.3}
1679788800,{'peggedUSD': 9392828.37},{'peggedUSD': 0},{'peggedUSD': 9467971},{'peggedUSD': 0},{'peggedUSD': 9467971}
1679875200,{'peggedUSD': 9434763.57},{'peggedUSD': 0},{'peggedUSD': 9444198.33},{'peggedUSD': 0},{'peggedUSD': 9444198.33}
1679961600,{'peggedUSD': 9405564.39},{'peggedUSD': 0},{'peggedUSD': 9414969.95},{'peggedUSD': 0},{'peggedUSD': 9414969.95}
1680048000,{'peggedUSD': 9450099.42},{'peggedUSD': 0},{'peggedUSD': 9459549.52},{'peggedUSD': 0},{'peggedUSD': 9459549.52}
1680134400,{'peggedUSD': 13022301.81},{'peggedUSD': 0},{'peggedUSD': 13022301.81},{'peggedUSD': 0},{'peggedUSD': 13022301.81}
1680220800,{'peggedUSD': 12997105.83},{'peggedUSD': 0},{'peggedUSD': 13036097.14},{'peggedUSD': 0},{'peggedUSD': 13036097.14}
1680307200,{'peggedUSD': 13006125.77},{'peggedUSD': 0},{'peggedUSD': 13019131.9},{'peggedUSD': 0},{'peggedUSD': 13019131.9}
1680393600,{'peggedUSD': 13066443.26},{'peggedUSD': 0},{'peggedUSD': 13079509.7},{'peggedUSD': 0},{'peggedUSD': 13079509.7}
1680480000,{'peggedUSD': 13108461.05},{'peggedUSD': 0},{'peggedUSD': 13134677.97},{'peggedUSD': 0},{'peggedUSD': 13134677.97}
1680566400,{'peggedUSD': 13264177.41},{'peggedUSD': 0},{'peggedUSD': 13290705.77},{'peggedUSD': 0},{'peggedUSD': 13290705.77}
1680652800,{'peggedUSD': 13346189.24},{'peggedUSD': 0},{'peggedUSD': 13359535.43},{'peggedUSD': 0},{'peggedUSD': 13359535.43}
1680739200,{'peggedUSD': 13491846.48},{'peggedUSD': 0},{'peggedUSD': 13505338.33},{'peggedUSD': 0},{'peggedUSD': 13505338.33}
1680825600,{'peggedUSD': 13530589.05},{'peggedUSD': 0},{'peggedUSD': 13544119.64},{'peggedUSD': 0},{'peggedUSD': 13544119.64}
1680912000,{'peggedUSD': 13634276.52},{'peggedUSD': 0},{'peggedUSD': 13647910.8},{'peggedUSD': 0},{'peggedUSD': 13647910.8}
1680998400,{'peggedUSD': 13644301.72},{'peggedUSD': 0},{'peggedUSD': 13671590.32},{'peggedUSD': 0},{'peggedUSD': 13671590.32}
1681084800,{'peggedUSD': 13803511.89},{'peggedUSD': 0},{'peggedUSD': 13803511.89},{'peggedUSD': 0},{'peggedUSD': 13803511.89}
1681171200,{'peggedUSD': 13825991.77},{'peggedUSD': 0},{'peggedUSD': 13853643.75},{'peggedUSD': 0},{'peggedUSD': 13853643.75}
1681257600,{'peggedUSD': 14018212.13},{'peggedUSD': 0},{'peggedUSD': 14032230.34},{'peggedUSD': 0},{'peggedUSD': 14032230.34}
1681344000,{'peggedUSD': 14048529.66},{'peggedUSD': 0},{'peggedUSD': 14076626.72},{'peggedUSD': 0},{'peggedUSD': 14076626.72}
1681430400,{'peggedUSD': 14087406.39},{'peggedUSD': 0},{'peggedUSD': 14129668.6},{'peggedUSD': 0},{'peggedUSD': 14129668.6}
1681516800,{'peggedUSD': 14144532.24},{'peggedUSD': 0},{'peggedUSD': 14172821.3},{'peggedUSD': 0},{'peggedUSD': 14172821.3}
1681603200,{'peggedUSD': 14156580.01},{'peggedUSD': 0},{'peggedUSD': 14170736.59},{'peggedUSD': 0},{'peggedUSD': 14170736.59}
1681689600,{'peggedUSD': 14307855.92},{'peggedUSD': 0},{'peggedUSD': 14307855.92},{'peggedUSD': 0},{'peggedUSD': 14307855.92}
1681776000,{'peggedUSD': 14361321.22},{'peggedUSD': 0},{'peggedUSD': 14375682.54},{'peggedUSD': 0},{'peggedUSD': 14375682.54}
1681862400,{'peggedUSD': 14466739.15},{'peggedUSD': 0},{'peggedUSD': 14466739.15},{'peggedUSD': 0},{'peggedUSD': 14466739.15}
1681948800,{'peggedUSD': 14352077.84},{'peggedUSD': 0},{'peggedUSD': 14366429.92},{'peggedUSD': 0},{'peggedUSD': 14366429.92}
1682035200,{'peggedUSD': 14383364.32},{'peggedUSD': 0},{'peggedUSD': 14383364.32},{'peggedUSD': 0},{'peggedUSD': 14383364.32}
1682121600,{'peggedUSD': 14384283.26},{'peggedUSD': 0},{'peggedUSD': 14384283.26},{'peggedUSD': 0},{'peggedUSD': 14384283.26}
1682208000,{'peggedUSD': 14514991.45},{'peggedUSD': 0},{'peggedUSD': 14529506.44},{'peggedUSD': 0},{'peggedUSD': 14529506.44}
1682294400,{'peggedUSD': 14550981.74},{'peggedUSD': 0},{'peggedUSD': 14565532.72},{'peggedUSD': 0},{'peggedUSD': 14565532.72}
1682380800,{'peggedUSD': 14549327.05},{'peggedUSD': 0},{'peggedUSD': 14563876.37},{'peggedUSD': 0},{'peggedUSD': 14563876.37}
1682467200,{'peggedUSD': 14601776.86},{'peggedUSD': 0},{'peggedUSD': 14601776.86},{'peggedUSD': 0},{'peggedUSD': 14601776.86}
1682553600,{'peggedUSD': 14656063.02},{'peggedUSD': 0},{'peggedUSD': 14700031.21},{'peggedUSD': 0},{'peggedUSD': 14700031.21}
1682640000,{'peggedUSD': 14654429.49},{'peggedUSD': 0},{'peggedUSD': 14683738.35},{'peggedUSD': 0},{'peggedUSD': 14683738.35}
1682726400,{'peggedUSD': 14647176.22},{'peggedUSD': 0},{'peggedUSD': 14676470.57},{'peggedUSD': 0},{'peggedUSD': 14676470.57}
1682812800,{'peggedUSD': 14664268.99},{'peggedUSD': 0},{'peggedUSD': 14678933.26},{'peggedUSD': 0},{'peggedUSD': 14678933.26}
1682899200,{'peggedUSD': 14407115.05},{'peggedUSD': 0},{'peggedUSD': 14421522.17},{'peggedUSD': 0},{'peggedUSD': 14421522.17}
1682985600,{'peggedUSD': 14395777.34},{'peggedUSD': 0},{'peggedUSD': 14410173.12},{'peggedUSD': 0},{'peggedUSD': 14410173.12}
1683072000,{'peggedUSD': 14323759.44},{'peggedUSD': 0},{'peggedUSD': 14352406.96},{'peggedUSD': 0},{'peggedUSD': 14352406.96}
1683158400,{'peggedUSD': 14341819.71},{'peggedUSD': 0},{'peggedUSD': 14356161.53},{'peggedUSD': 0},{'peggedUSD': 14356161.53}
1683244800,{'peggedUSD': 14278173.85},{'peggedUSD': 0},{'peggedUSD': 14278173.85},{'peggedUSD': 0},{'peggedUSD': 14278173.85}
1683331200,{'peggedUSD': 14287059.42},{'peggedUSD': 0},{'peggedUSD': 14315633.53},{'peggedUSD': 0},{'peggedUSD': 14315633.53}
1683417600,{'peggedUSD': 14331483.07},{'peggedUSD': 0},{'peggedUSD': 14360146.03},{'peggedUSD': 0},{'peggedUSD': 14360146.03}
1683504000,{'peggedUSD': 14372155.3},{'peggedUSD': 0},{'peggedUSD': 14368662.87},{'peggedUSD': 0},{'peggedUSD': 14368662.87}
1683590400,{'peggedUSD': 14345802.05},{'peggedUSD': 0},{'peggedUSD': 14360147.85},{'peggedUSD': 0},{'peggedUSD': 14360147.85}
1683676800,{'peggedUSD': 14209820.16},{'peggedUSD': 0},{'peggedUSD': 14238239.8},{'peggedUSD': 0},{'peggedUSD': 14238239.8}
1683763200,{'peggedUSD': 13979801.67},{'peggedUSD': 0},{'peggedUSD': 13993781.48},{'peggedUSD': 0},{'peggedUSD': 13993781.48}
1683849600,{'peggedUSD': 13750684.03},{'peggedUSD': 0},{'peggedUSD': 13764434.72},{'peggedUSD': 0},{'peggedUSD': 13764434.72}
1683936000,{'peggedUSD': 13654040.88},{'peggedUSD': 0},{'peggedUSD': 13681348.96},{'peggedUSD': 0},{'peggedUSD': 13681348.96}
1684022400,{'peggedUSD': 13703353.7},{'peggedUSD': 0},{'peggedUSD': 13717057.05},{'peggedUSD': 0},{'peggedUSD': 13717057.05}
1684108800,{'peggedUSD': 13715397.79},{'peggedUSD': 0},{'peggedUSD': 13729113.19},{'peggedUSD': 0},{'peggedUSD': 13729113.19}
1684195200,{'peggedUSD': 13703118.18},{'peggedUSD': 0},{'peggedUSD': 13716821.3},{'peggedUSD': 0},{'peggedUSD': 13716821.3}
1684281600,{'peggedUSD': 13599053.5},{'peggedUSD': 0},{'peggedUSD': 13612652.55},{'peggedUSD': 0},{'peggedUSD': 13612652.55}
1684368000,{'peggedUSD': 13789619.72},{'peggedUSD': 0},{'peggedUSD': 13789619.72},{'peggedUSD': 0},{'peggedUSD': 13789619.72}
1684454400,{'peggedUSD': 13607897.51},{'peggedUSD': 0},{'peggedUSD': 13607897.51},{'peggedUSD': 0},{'peggedUSD': 13607897.51}
1684540800,{'peggedUSD': 13597373.12},{'peggedUSD': 0},{'peggedUSD': 13597373.12},{'peggedUSD': 0},{'peggedUSD': 13597373.12}
1684627200,{'peggedUSD': 13626227.57},{'peggedUSD': 0},{'peggedUSD': 13639853.8},{'peggedUSD': 0},{'peggedUSD': 13639853.8}
1684713600,{'peggedUSD': 13658033.86},{'peggedUSD': 0},{'peggedUSD': 13658033.86},{'peggedUSD': 0},{'peggedUSD': 13658033.86}
1684800000,{'peggedUSD': 13678965.06},{'peggedUSD': 0},{'peggedUSD': 13678965.06},{'peggedUSD': 0},{'peggedUSD': 13678965.06}
1684886400,{'peggedUSD': 13696195.68},{'peggedUSD': 0},{'peggedUSD': 13709891.88},{'peggedUSD': 0},{'peggedUSD': 13709891.88}
1684972800,{'peggedUSD': 13689502.58},{'peggedUSD': 0},{'peggedUSD': 13689502.58},{'peggedUSD': 0},{'peggedUSD': 13689502.58}
1685059200,{'peggedUSD': 13708290.07},{'peggedUSD': 0},{'peggedUSD': 13705781.45},{'peggedUSD': 0},{'peggedUSD': 13705781.45}
1685145600,{'peggedUSD': 13702867.87},{'peggedUSD': 0},{'peggedUSD': 13702867.87},{'peggedUSD': 0},{'peggedUSD': 13702867.87}
1685232000,{'peggedUSD': 13708593.05},{'peggedUSD': 0},{'peggedUSD': 13705590.87},{'peggedUSD': 0},{'peggedUSD': 13705590.87}
1685318400,{'peggedUSD': 13706492.76},{'peggedUSD': 0},{'peggedUSD': 13720199.26},{'peggedUSD': 0},{'peggedUSD': 13720199.26}
1685404800,{'peggedUSD': 13760245.35},{'peggedUSD': 0},{'peggedUSD': 13753599.15},{'peggedUSD': 0},{'peggedUSD': 13753599.15}
