date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1664928000,{'peggedUSD': 4125283.31},{'peggedUSD': 0},{'peggedUSD': 4126307.86},{'peggedUSD': 0},{'peggedUSD': 4126307.86}
1665014400,{'peggedUSD': 4123118.96},{'peggedUSD': 0},{'peggedUSD': 4123770},{'peggedUSD': 0},{'peggedUSD': 4123770}
1665100800,{'peggedUSD': 4125272.78},{'peggedUSD': 0},{'peggedUSD': 4125793.14},{'peggedUSD': 0},{'peggedUSD': 4125793.14}
1665187200,{'peggedUSD': 4168272.28},{'peggedUSD': 0},{'peggedUSD': 4168272.28},{'peggedUSD': 0},{'peggedUSD': 4168272.28}
1665273600,{'peggedUSD': 4168383.17},{'peggedUSD': 0},{'peggedUSD': 4168990},{'peggedUSD': 0},{'peggedUSD': 4168990}
1665360000,{'peggedUSD': 4134535.23},{'peggedUSD': 0},{'peggedUSD': 4135036.7},{'peggedUSD': 0},{'peggedUSD': 4135036.7}
1665446400,{'peggedUSD': 4122705.13},{'peggedUSD': 0},{'peggedUSD': 4122898.44},{'peggedUSD': 0},{'peggedUSD': 4122898.44}
1665532800,{'peggedUSD': 4145277.13},{'peggedUSD': 0},{'peggedUSD': 4145194.39},{'peggedUSD': 0},{'peggedUSD': 4145194.39}
1665619200,{'peggedUSD': 4145277.13},{'peggedUSD': 0},{'peggedUSD': 4145214.83},{'peggedUSD': 0},{'peggedUSD': 4145214.83}
1665705600,{'peggedUSD': 4133375.2},{'peggedUSD': 0},{'peggedUSD': 4133210.53},{'peggedUSD': 0},{'peggedUSD': 4133210.53}
1665792000,{'peggedUSD': 4159760.2},{'peggedUSD': 0},{'peggedUSD': 4159760.2},{'peggedUSD': 0},{'peggedUSD': 4159760.2}
1665878400,{'peggedUSD': 4140042.61},{'peggedUSD': 0},{'peggedUSD': 4140355.81},{'peggedUSD': 0},{'peggedUSD': 4140355.81}
1665964800,{'peggedUSD': 4139234.08},{'peggedUSD': 0},{'peggedUSD': 4139515.5},{'peggedUSD': 0},{'peggedUSD': 4139515.5}
1666051200,{'peggedUSD': 4137719.8},{'peggedUSD': 0},{'peggedUSD': 4137719.8},{'peggedUSD': 0},{'peggedUSD': 4137719.8}
1666137600,{'peggedUSD': 3991065.47},{'peggedUSD': 0},{'peggedUSD': 3991289.13},{'peggedUSD': 0},{'peggedUSD': 3991289.13}
1666224000,{'peggedUSD': 3988278.94},{'peggedUSD': 0},{'peggedUSD': 3988620.98},{'peggedUSD': 0},{'peggedUSD': 3988620.98}
1666310400,{'peggedUSD': 3979212.28},{'peggedUSD': 0},{'peggedUSD': 3979212.28},{'peggedUSD': 0},{'peggedUSD': 3979212.28}
1666396800,{'peggedUSD': 3976931.01},{'peggedUSD': 0},{'peggedUSD': 3976931.01},{'peggedUSD': 0},{'peggedUSD': 3976931.01}
1666483200,{'peggedUSD': 3917039.14},{'peggedUSD': 0},{'peggedUSD': 3917268.21},{'peggedUSD': 0},{'peggedUSD': 3917268.21}
1666569600,{'peggedUSD': 3920871.51},{'peggedUSD': 0},{'peggedUSD': 3920891.98},{'peggedUSD': 0},{'peggedUSD': 3920891.98}
1666656000,{'peggedUSD': 3712872.51},{'peggedUSD': 0},{'peggedUSD': 3713436.46},{'peggedUSD': 0},{'peggedUSD': 3713436.46}
1666742400,{'peggedUSD': 3743972.28},{'peggedUSD': 0},{'peggedUSD': 3744119.87},{'peggedUSD': 0},{'peggedUSD': 3744119.87}
1666828800,{'peggedUSD': 3691865.84},{'peggedUSD': 0},{'peggedUSD': 3692471.78},{'peggedUSD': 0},{'peggedUSD': 3692471.78}
