date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1675987200,{'peggedUSD': 49554179.12},{'peggedUSD': 0},{'peggedUSD': 49562107.79},{'peggedUSD': 0},{'peggedUSD': 49562107.79}
1676073600,{'peggedUSD': 49947501.4},{'peggedUSD': 0},{'peggedUSD': 49952496.15},{'peggedUSD': 0},{'peggedUSD': 49952496.15}
1676160000,{'peggedUSD': 49941309.76},{'peggedUSD': 0},{'peggedUSD': 49947807.63},{'peggedUSD': 0},{'peggedUSD': 49947807.63}
1676246400,{'peggedUSD': 49759910.23},{'peggedUSD': 0},{'peggedUSD': 49765881.42},{'peggedUSD': 0},{'peggedUSD': 49765881.42}
1676332800,{'peggedUSD': 49672939.29},{'peggedUSD': 0},{'peggedUSD': 49698314.21},{'peggedUSD': 0},{'peggedUSD': 49698314.21}
1676419200,{'peggedUSD': 49903527.08},{'peggedUSD': 0},{'peggedUSD': 49923488.49},{'peggedUSD': 0},{'peggedUSD': 49923488.49}
1676505600,{'peggedUSD': 50048019.66},{'peggedUSD': 0},{'peggedUSD': 50059687.36},{'peggedUSD': 0},{'peggedUSD': 50059687.36}
1676592000,{'peggedUSD': 50253672.54},{'peggedUSD': 0},{'peggedUSD': 50258195.37},{'peggedUSD': 0},{'peggedUSD': 50258195.37}
1676678400,{'peggedUSD': 52396662.81},{'peggedUSD': 0},{'peggedUSD': 52396662.81},{'peggedUSD': 0},{'peggedUSD': 52396662.81}
1676764800,{'peggedUSD': 52531212.33},{'peggedUSD': 0},{'peggedUSD': 52546173.75},{'peggedUSD': 0},{'peggedUSD': 52546173.75}
1676851200,{'peggedUSD': 54147917.27},{'peggedUSD': 0},{'peggedUSD': 54163309.9},{'peggedUSD': 0},{'peggedUSD': 54163309.9}
1676937600,{'peggedUSD': 53916498.48},{'peggedUSD': 0},{'peggedUSD': 53919992.27},{'peggedUSD': 0},{'peggedUSD': 53919992.27}
1677024000,{'peggedUSD': 54177311.94},{'peggedUSD': 0},{'peggedUSD': 54183998.5},{'peggedUSD': 0},{'peggedUSD': 54183998.5}
1677110400,{'peggedUSD': 54143080.41},{'peggedUSD': 0},{'peggedUSD': 54149278.71},{'peggedUSD': 0},{'peggedUSD': 54149278.71}
