date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1684627200,{'peggedUSD': 47639654.32},{'peggedUSD': 0},{'peggedUSD': 47687293.97},{'peggedUSD': 0},{'peggedUSD': 47687293.97}
1684713600,{'peggedUSD': 47661785.23},{'peggedUSD': 0},{'peggedUSD': 47661785.23},{'peggedUSD': 0},{'peggedUSD': 47661785.23}
1684800000,{'peggedUSD': 47661347.2},{'peggedUSD': 0},{'peggedUSD': 47661347.2},{'peggedUSD': 0},{'peggedUSD': 47661347.2}
1684886400,{'peggedUSD': 47660570.63},{'peggedUSD': 0},{'peggedUSD': 47708231.2},{'peggedUSD': 0},{'peggedUSD': 47708231.2}
1684972800,{'peggedUSD': 47669838.12},{'peggedUSD': 0},{'peggedUSD': 47669838.12},{'peggedUSD': 0},{'peggedUSD': 47669838.12}
1685059200,{'peggedUSD': 47668227.51},{'peggedUSD': 0},{'peggedUSD': 47659504.22},{'peggedUSD': 0},{'peggedUSD': 47659504.22}
1685145600,{'peggedUSD': 47664816.67},{'peggedUSD': 0},{'peggedUSD': 47664816.67},{'peggedUSD': 0},{'peggedUSD': 47664816.67}
1685232000,{'peggedUSD': 47661773.95},{'peggedUSD': 0},{'peggedUSD': 47651336.02},{'peggedUSD': 0},{'peggedUSD': 47651336.02}
1685318400,{'peggedUSD': 47666745.49},{'peggedUSD': 0},{'peggedUSD': 47714412.24},{'peggedUSD': 0},{'peggedUSD': 47714412.24}
1685404800,{'peggedUSD': 47727989.9},{'peggedUSD': 0},{'peggedUSD': 47704937.29},{'peggedUSD': 0},{'peggedUSD': 47704937.29}
1685491200,{'peggedUSD': 47728739.18},{'peggedUSD': 0},{'peggedUSD': 47714277.38},{'peggedUSD': 0},{'peggedUSD': 47714277.38}
1685577600,{'peggedUSD': 47723481.6},{'peggedUSD': 0},{'peggedUSD': 47771205.08},{'peggedUSD': 0},{'peggedUSD': 47771205.08}
1685664000,{'peggedUSD': 47714536.92},{'peggedUSD': 0},{'peggedUSD': 47712819.19},{'peggedUSD': 0},{'peggedUSD': 47712819.19}
1685750400,{'peggedUSD': 47700179.94},{'peggedUSD': 0},{'peggedUSD': 47747880.12},{'peggedUSD': 0},{'peggedUSD': 47747880.12}
1685836800,{'peggedUSD': 47626939.41},{'peggedUSD': 0},{'peggedUSD': 47626939.41},{'peggedUSD': 0},{'peggedUSD': 47626939.41}
1685923200,{'peggedUSD': 47586365.11},{'peggedUSD': 0},{'peggedUSD': 47586365.11},{'peggedUSD': 0},{'peggedUSD': 47586365.11}
1686009600,{'peggedUSD': 47555382.03},{'peggedUSD': 0},{'peggedUSD': 47555382.03},{'peggedUSD': 0},{'peggedUSD': 47555382.03}
1686096000,{'peggedUSD': 47557838.94},{'peggedUSD': 0},{'peggedUSD': 47556412.2},{'peggedUSD': 0},{'peggedUSD': 47556412.2}
1686182400,{'peggedUSD': 47546592.08},{'peggedUSD': 0},{'peggedUSD': 47594138.67},{'peggedUSD': 0},{'peggedUSD': 47594138.67}
