date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1650931200,{'peggedUSD': 624220573.81},{'peggedUSD': 0},{'peggedUSD': 624321857.85},{'peggedUSD': 0},{'peggedUSD': 624321857.85}
1651017600,{'peggedUSD': 622001701.08},{'peggedUSD': 0},{'peggedUSD': 622313521.17},{'peggedUSD': 0},{'peggedUSD': 622313521.17}
1651104000,{'peggedUSD': 622212547.24},{'peggedUSD': 0},{'peggedUSD': 622118804.79},{'peggedUSD': 0},{'peggedUSD': 622118804.79}
1651190400,{'peggedUSD': 601837338.03},{'peggedUSD': 0},{'peggedUSD': 601628973.5},{'peggedUSD': 0},{'peggedUSD': 601628973.5}
1651276800,{'peggedUSD': 601784999.12},{'peggedUSD': 0},{'peggedUSD': 602520149.83},{'peggedUSD': 0},{'peggedUSD': 602520149.83}
1651363200,{'peggedUSD': 601487110.74},{'peggedUSD': 0},{'peggedUSD': 603453322.07},{'peggedUSD': 0},{'peggedUSD': 603453322.07}
1651449600,{'peggedUSD': 605857785.54},{'peggedUSD': 0},{'peggedUSD': 606693300.98},{'peggedUSD': 0},{'peggedUSD': 606693300.98}
1651536000,{'peggedUSD': 609734214.86},{'peggedUSD': 0},{'peggedUSD': 610052611.62},{'peggedUSD': 0},{'peggedUSD': 610052611.62}
1651622400,{'peggedUSD': 634680336.77},{'peggedUSD': 0},{'peggedUSD': 635372234.28},{'peggedUSD': 0},{'peggedUSD': 635372234.28}
1651708800,{'peggedUSD': 643604384.61},{'peggedUSD': 0},{'peggedUSD': 643397706.76},{'peggedUSD': 0},{'peggedUSD': 643397706.76}
1651795200,{'peggedUSD': 648058152.41},{'peggedUSD': 0},{'peggedUSD': 648302979.39},{'peggedUSD': 0},{'peggedUSD': 648302979.39}
1651881600,{'peggedUSD': 669739879.9},{'peggedUSD': 0},{'peggedUSD': 670251176.91},{'peggedUSD': 0},{'peggedUSD': 670251176.91}
1651968000,{'peggedUSD': 673958089.75},{'peggedUSD': 0},{'peggedUSD': 675057212.61},{'peggedUSD': 0},{'peggedUSD': 675057212.61}
1652054400,{'peggedUSD': 673650183.55},{'peggedUSD': 0},{'peggedUSD': 673650183.55},{'peggedUSD': 0},{'peggedUSD': 673650183.55}
1652140800,{'peggedUSD': 670330942.39},{'peggedUSD': 0},{'peggedUSD': 670330942.39},{'peggedUSD': 0},{'peggedUSD': 670330942.39}
1652227200,{'peggedUSD': 667608951.31},{'peggedUSD': 0},{'peggedUSD': 667608951.31},{'peggedUSD': 0},{'peggedUSD': 667608951.31}
1652313600,{'peggedUSD': 733076816.69},{'peggedUSD': 0},{'peggedUSD': 733076816.69},{'peggedUSD': 0},{'peggedUSD': 733551276.94}
1652400000,{'peggedUSD': 733062480.28},{'peggedUSD': 0},{'peggedUSD': 733062480.28},{'peggedUSD': 0},{'peggedUSD': 733549501.24}
1652486400,{'peggedUSD': 722424559.2},{'peggedUSD': 0},{'peggedUSD': 722424559.2},{'peggedUSD': 0},{'peggedUSD': 722906849.17}
1652572800,{'peggedUSD': 721463640.2},{'peggedUSD': 0},{'peggedUSD': 720703044.37},{'peggedUSD': 0},{'peggedUSD': 721071145.85}
1652659200,{'peggedUSD': 720841109.84},{'peggedUSD': 0},{'peggedUSD': 720205623.52},{'peggedUSD': 0},{'peggedUSD': 720588842.99}
1652745600,{'peggedUSD': 722068545.46},{'peggedUSD': 0},{'peggedUSD': 721431977.05},{'peggedUSD': 0},{'peggedUSD': 721815954.73}
1652832000,{'peggedUSD': 682231882.71},{'peggedUSD': 0},{'peggedUSD': 681521242.69},{'peggedUSD': 0},{'peggedUSD': 681895341.68}
1652918400,{'peggedUSD': 680938338.45},{'peggedUSD': 0},{'peggedUSD': 680273960.53},{'peggedUSD': 0},{'peggedUSD': 680649486.52}
1653004800,{'peggedUSD': 677623976.51},{'peggedUSD': 0},{'peggedUSD': 677202623.14},{'peggedUSD': 0},{'peggedUSD': 677575564.28}
1653091200,{'peggedUSD': 673336346.49},{'peggedUSD': 0},{'peggedUSD': 672917659.21},{'peggedUSD': 0},{'peggedUSD': 676427751.31}
1653177600,{'peggedUSD': 673559891.13},{'peggedUSD': 0},{'peggedUSD': 672820039.47},{'peggedUSD': 0},{'peggedUSD': 676318935.61}
1653264000,{'peggedUSD': 673756424.79},{'peggedUSD': 0},{'peggedUSD': 673150044.01},{'peggedUSD': 0},{'peggedUSD': 676657816.3}
1653350400,{'peggedUSD': 677591865.84},{'peggedUSD': 0},{'peggedUSD': 676914273.98},{'peggedUSD': 0},{'peggedUSD': 680414621.94}
1653436800,{'peggedUSD': 677892157.84},{'peggedUSD': 0},{'peggedUSD': 677214265.68},{'peggedUSD': 0},{'peggedUSD': 680714613.65}
1653523200,{'peggedUSD': 679487435.19},{'peggedUSD': 0},{'peggedUSD': 678798754.29},{'peggedUSD': 0},{'peggedUSD': 682296718.34}
1653609600,{'peggedUSD': 662611693.81},{'peggedUSD': 0},{'peggedUSD': 661986672.08},{'peggedUSD': 0},{'peggedUSD': 665488082.34}
1653696000,{'peggedUSD': 660955656.05},{'peggedUSD': 0},{'peggedUSD': 660373136},{'peggedUSD': 0},{'peggedUSD': 663875832.65}
1653782400,{'peggedUSD': 660934297.12},{'peggedUSD': 0},{'peggedUSD': 660391399.08},{'peggedUSD': 0},{'peggedUSD': 663896105.97}
1653868800,{'peggedUSD': 660745678.77},{'peggedUSD': 0},{'peggedUSD': 660492038.33},{'peggedUSD': 0},{'peggedUSD': 663988241.85}
1653955200,{'peggedUSD': 659438944.83},{'peggedUSD': 0},{'peggedUSD': 659086725.3},{'peggedUSD': 0},{'peggedUSD': 662585497.26}
1654041600,{'peggedUSD': 659620743.12},{'peggedUSD': 0},{'peggedUSD': 659268426.49},{'peggedUSD': 0},{'peggedUSD': 662764969.81}
1654128000,{'peggedUSD': 659630320.71},{'peggedUSD': 0},{'peggedUSD': 659234542.52},{'peggedUSD': 0},{'peggedUSD': 662743629.39}
1654214400,{'peggedUSD': 650046333.57},{'peggedUSD': 0},{'peggedUSD': 649721310.4},{'peggedUSD': 0},{'peggedUSD': 653256497.38}
1654300800,{'peggedUSD': 651974890.23},{'peggedUSD': 0},{'peggedUSD': 651617177.69},{'peggedUSD': 0},{'peggedUSD': 655175850.82}
1654387200,{'peggedUSD': 652014349.03},{'peggedUSD': 0},{'peggedUSD': 651557938.98},{'peggedUSD': 0},{'peggedUSD': 655110257.04}
1654473600,{'peggedUSD': 652129979.45},{'peggedUSD': 0},{'peggedUSD': 651704086.4},{'peggedUSD': 0},{'peggedUSD': 655254723.25}
1654560000,{'peggedUSD': 626867103.42},{'peggedUSD': 0},{'peggedUSD': 626555312.26},{'peggedUSD': 0},{'peggedUSD': 630114603.37}
1654646400,{'peggedUSD': 625203146.39},{'peggedUSD': 0},{'peggedUSD': 624892182.85},{'peggedUSD': 0},{'peggedUSD': 628465522.18}
1654732800,{'peggedUSD': 625220687.54},{'peggedUSD': 0},{'peggedUSD': 624946334.45},{'peggedUSD': 0},{'peggedUSD': 628505467.26}
1654819200,{'peggedUSD': 624973714.53},{'peggedUSD': 0},{'peggedUSD': 624701782.22},{'peggedUSD': 0},{'peggedUSD': 628410473.79}
1654905600,{'peggedUSD': 622901345.98},{'peggedUSD': 0},{'peggedUSD': 622711797.1},{'peggedUSD': 0},{'peggedUSD': 626489081.06}
1654992000,{'peggedUSD': 622873301.26},{'peggedUSD': 0},{'peggedUSD': 622404950.37},{'peggedUSD': 0},{'peggedUSD': 626199700.67}
1655078400,{'peggedUSD': 621638915.06},{'peggedUSD': 0},{'peggedUSD': 621390259.49},{'peggedUSD': 0},{'peggedUSD': 625216700.69}
1655164800,{'peggedUSD': 641723473.64},{'peggedUSD': 0},{'peggedUSD': 640632543.73},{'peggedUSD': 0},{'peggedUSD': 644487449.01}
1655251200,{'peggedUSD': 635007403.8},{'peggedUSD': 0},{'peggedUSD': 634336461.32},{'peggedUSD': 0},{'peggedUSD': 638184742.18}
1655337600,{'peggedUSD': 633494870.64},{'peggedUSD': 0},{'peggedUSD': 632607977.82},{'peggedUSD': 0},{'peggedUSD': 636454780.66}
1655424000,{'peggedUSD': 648556993.63},{'peggedUSD': 0},{'peggedUSD': 647842556.21},{'peggedUSD': 0},{'peggedUSD': 651679013.17}
1655510400,{'peggedUSD': 645627095.82},{'peggedUSD': 0},{'peggedUSD': 644862027.71},{'peggedUSD': 0},{'peggedUSD': 648645236.34}
1655596800,{'peggedUSD': 645793138.62},{'peggedUSD': 0},{'peggedUSD': 645134274.63},{'peggedUSD': 0},{'peggedUSD': 648930354.89}
1655683200,{'peggedUSD': 646484340.27},{'peggedUSD': 0},{'peggedUSD': 645655553.81},{'peggedUSD': 0},{'peggedUSD': 649468784.85}
1655769600,{'peggedUSD': 646672701.15},{'peggedUSD': 0},{'peggedUSD': 645961361.18},{'peggedUSD': 0},{'peggedUSD': 649795758.57}
1655856000,{'peggedUSD': 647920297.1},{'peggedUSD': 0},{'peggedUSD': 647261783.31},{'peggedUSD': 0},{'peggedUSD': 651097931.3}
1655942400,{'peggedUSD': 647947647.96},{'peggedUSD': 0},{'peggedUSD': 647520967.95},{'peggedUSD': 0},{'peggedUSD': 651371604.03}
1656028800,{'peggedUSD': 647794664.93},{'peggedUSD': 0},{'peggedUSD': 647264192.35},{'peggedUSD': 0},{'peggedUSD': 651074332.45}
1656115200,{'peggedUSD': 647486339.92},{'peggedUSD': 0},{'peggedUSD': 646982809.21},{'peggedUSD': 0},{'peggedUSD': 650789934.25}
1656201600,{'peggedUSD': 647416766.07},{'peggedUSD': 0},{'peggedUSD': 646963574.34},{'peggedUSD': 0},{'peggedUSD': 650749283.83}
1656288000,{'peggedUSD': 647340720.91},{'peggedUSD': 0},{'peggedUSD': 646982534.34},{'peggedUSD': 0},{'peggedUSD': 650767881.58}
1656374400,{'peggedUSD': 647385133.71},{'peggedUSD': 0},{'peggedUSD': 647027699.43},{'peggedUSD': 0},{'peggedUSD': 650812036.45}
1656460800,{'peggedUSD': 648824443.7},{'peggedUSD': 0},{'peggedUSD': 648240501.7},{'peggedUSD': 0},{'peggedUSD': 652038432.76}
1656547200,{'peggedUSD': 648738582.16},{'peggedUSD': 0},{'peggedUSD': 648039689.6},{'peggedUSD': 0},{'peggedUSD': 651850186.47}
1656633600,{'peggedUSD': 648532643.16},{'peggedUSD': 0},{'peggedUSD': 647822668.53},{'peggedUSD': 0},{'peggedUSD': 651633405.18}
1656720000,{'peggedUSD': 648078130.98},{'peggedUSD': 0},{'peggedUSD': 647377675.17},{'peggedUSD': 0},{'peggedUSD': 651187628.57}
1656806400,{'peggedUSD': 646215036.64},{'peggedUSD': 0},{'peggedUSD': 645576440.48},{'peggedUSD': 0},{'peggedUSD': 649387781.36}
1656892800,{'peggedUSD': 646177868.9},{'peggedUSD': 0},{'peggedUSD': 645593743.49},{'peggedUSD': 0},{'peggedUSD': 649410538.91}
1656979200,{'peggedUSD': 646082546.06},{'peggedUSD': 0},{'peggedUSD': 645443311.99},{'peggedUSD': 0},{'peggedUSD': 649247353.25}
1657065600,{'peggedUSD': 643877375.49},{'peggedUSD': 0},{'peggedUSD': 643721743.89},{'peggedUSD': 0},{'peggedUSD': 647531135.14}
1657152000,{'peggedUSD': 648575811.13},{'peggedUSD': 0},{'peggedUSD': 648368934.9},{'peggedUSD': 0},{'peggedUSD': 652173686.69}
1657238400,{'peggedUSD': 647955076.08},{'peggedUSD': 0},{'peggedUSD': 647371916.52},{'peggedUSD': 0},{'peggedUSD': 651173411.27}
1657324800,{'peggedUSD': 647769853.67},{'peggedUSD': 0},{'peggedUSD': 647834468.71},{'peggedUSD': 0},{'peggedUSD': 651656324.48}
1657411200,{'peggedUSD': 648065748.04},{'peggedUSD': 0},{'peggedUSD': 647753140.56},{'peggedUSD': 0},{'peggedUSD': 651583391.73}
1657497600,{'peggedUSD': 648221440.75},{'peggedUSD': 0},{'peggedUSD': 648231319.65},{'peggedUSD': 0},{'peggedUSD': 652065141.46}
1657584000,{'peggedUSD': 648205156.82},{'peggedUSD': 0},{'peggedUSD': 648215035.47},{'peggedUSD': 0},{'peggedUSD': 652049262.14}
1657670400,{'peggedUSD': 648143469.63},{'peggedUSD': 0},{'peggedUSD': 648163490.78},{'peggedUSD': 0},{'peggedUSD': 652016401.16}
1657756800,{'peggedUSD': 648191495.64},{'peggedUSD': 0},{'peggedUSD': 647713272.92},{'peggedUSD': 0},{'peggedUSD': 651552349.85}
1657843200,{'peggedUSD': 648010757},{'peggedUSD': 0},{'peggedUSD': 647699912.72},{'peggedUSD': 0},{'peggedUSD': 651539824.77}
1657929600,{'peggedUSD': 647582336.88},{'peggedUSD': 0},{'peggedUSD': 647271698.11},{'peggedUSD': 0},{'peggedUSD': 651111921.62}
1658016000,{'peggedUSD': 647524650.52},{'peggedUSD': 0},{'peggedUSD': 647521633.05},{'peggedUSD': 0},{'peggedUSD': 651421453.96}
1658102400,{'peggedUSD': 647355121.79},{'peggedUSD': 0},{'peggedUSD': 647221397.65},{'peggedUSD': 0},{'peggedUSD': 651229820.91}
1658188800,{'peggedUSD': 647714433.33},{'peggedUSD': 0},{'peggedUSD': 647649661.89},{'peggedUSD': 0},{'peggedUSD': 651638542.25}
1658275200,{'peggedUSD': 647852676.24},{'peggedUSD': 0},{'peggedUSD': 647858675.36},{'peggedUSD': 0},{'peggedUSD': 651819541.93}
1658361600,{'peggedUSD': 647883021.87},{'peggedUSD': 0},{'peggedUSD': 647921434.86},{'peggedUSD': 0},{'peggedUSD': 651868225.8}
1658448000,{'peggedUSD': 648205670.79},{'peggedUSD': 0},{'peggedUSD': 648231469.38},{'peggedUSD': 0},{'peggedUSD': 652154638.05}
1658534400,{'peggedUSD': 644480256.84},{'peggedUSD': 0},{'peggedUSD': 644564915.76},{'peggedUSD': 0},{'peggedUSD': 648457724.26}
1658620800,{'peggedUSD': 645601535.96},{'peggedUSD': 0},{'peggedUSD': 645680873.93},{'peggedUSD': 0},{'peggedUSD': 649569687.43}
1658707200,{'peggedUSD': 645646125.01},{'peggedUSD': 0},{'peggedUSD': 645712426.41},{'peggedUSD': 0},{'peggedUSD': 649600516.9}
1658793600,{'peggedUSD': 645673769.27},{'peggedUSD': 0},{'peggedUSD': 645700868.2},{'peggedUSD': 0},{'peggedUSD': 649564696.75}
1658880000,{'peggedUSD': 645755702.42},{'peggedUSD': 0},{'peggedUSD': 645966057.34},{'peggedUSD': 0},{'peggedUSD': 649818317.4}
1658966400,{'peggedUSD': 645211987.26},{'peggedUSD': 0},{'peggedUSD': 645273521.12},{'peggedUSD': 0},{'peggedUSD': 649107106.53}
1659052800,{'peggedUSD': 645093025.7},{'peggedUSD': 0},{'peggedUSD': 645240816.51},{'peggedUSD': 0},{'peggedUSD': 649063829.86}
