date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1664496000,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.34},{'peggedUSD': 0},{'peggedUSD': 3068.34}
1664582400,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.39},{'peggedUSD': 0},{'peggedUSD': 3068.39}
1664668800,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.41},{'peggedUSD': 0},{'peggedUSD': 3068.41}
1664755200,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.21}
1664841600,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.34},{'peggedUSD': 0},{'peggedUSD': 3068.34}
1664928000,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.97},{'peggedUSD': 0},{'peggedUSD': 3068.97}
1665014400,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.69},{'peggedUSD': 0},{'peggedUSD': 3068.69}
1665100800,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.59},{'peggedUSD': 0},{'peggedUSD': 3068.59}
1665187200,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.21}
1665273600,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.65},{'peggedUSD': 0},{'peggedUSD': 3068.65}
1665360000,{'peggedUSD': 3068.21},{'peggedUSD': 0},{'peggedUSD': 3068.58},{'peggedUSD': 0},{'peggedUSD': 3068.58}
1665446400,{'peggedUSD': 5350526.86},{'peggedUSD': 0},{'peggedUSD': 5350777.75},{'peggedUSD': 0},{'peggedUSD': 5350777.75}
1665532800,{'peggedUSD': 5050298.56},{'peggedUSD': 0},{'peggedUSD': 5050197.76},{'peggedUSD': 0},{'peggedUSD': 5050197.76}
1665619200,{'peggedUSD': 5030150.07},{'peggedUSD': 0},{'peggedUSD': 5030074.46},{'peggedUSD': 0},{'peggedUSD': 5030074.46}
1665705600,{'peggedUSD': 5141079.66},{'peggedUSD': 0},{'peggedUSD': 5140874.84},{'peggedUSD': 0},{'peggedUSD': 5140874.84}
1665792000,{'peggedUSD': 5147306.27},{'peggedUSD': 0},{'peggedUSD': 5147306.27},{'peggedUSD': 0},{'peggedUSD': 5147306.27}
1665878400,{'peggedUSD': 5042203.37},{'peggedUSD': 0},{'peggedUSD': 5042584.81},{'peggedUSD': 0},{'peggedUSD': 5042584.81}
