date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1658793600,{'peggedUSD': 5271382.59},{'peggedUSD': 0},{'peggedUSD': 5271603.83},{'peggedUSD': 0},{'peggedUSD': 5271603.83}
1658880000,{'peggedUSD': 5279573.77},{'peggedUSD': 0},{'peggedUSD': 5281293.59},{'peggedUSD': 0},{'peggedUSD': 5281293.59}
1658966400,{'peggedUSD': 5274571.25},{'peggedUSD': 0},{'peggedUSD': 5275074.29},{'peggedUSD': 0},{'peggedUSD': 5275074.29}
1659052800,{'peggedUSD': 5267455.11},{'peggedUSD': 0},{'peggedUSD': 5268661.88},{'peggedUSD': 0},{'peggedUSD': 5268661.88}
1659139200,{'peggedUSD': 5266869.61},{'peggedUSD': 0},{'peggedUSD': 5268232.94},{'peggedUSD': 0},{'peggedUSD': 5268232.94}
1659225600,{'peggedUSD': 5263175.03},{'peggedUSD': 0},{'peggedUSD': 5264774.87},{'peggedUSD': 0},{'peggedUSD': 5264774.87}
1659312000,{'peggedUSD': 5259761.25},{'peggedUSD': 0},{'peggedUSD': 5261394.82},{'peggedUSD': 0},{'peggedUSD': 5261394.82}
1659398400,{'peggedUSD': 5263479.27},{'peggedUSD': 0},{'peggedUSD': 5264939.04},{'peggedUSD': 0},{'peggedUSD': 5264939.04}
1659484800,{'peggedUSD': 5253896.32},{'peggedUSD': 0},{'peggedUSD': 5255898.37},{'peggedUSD': 0},{'peggedUSD': 5255898.37}
1659571200,{'peggedUSD': 5235483.6},{'peggedUSD': 0},{'peggedUSD': 5236379.39},{'peggedUSD': 0},{'peggedUSD': 5236379.39}
1659657600,{'peggedUSD': 5235191.07},{'peggedUSD': 0},{'peggedUSD': 5237327.76},{'peggedUSD': 0},{'peggedUSD': 5237327.76}
1659744000,{'peggedUSD': 5210025.44},{'peggedUSD': 0},{'peggedUSD': 5211616.94},{'peggedUSD': 0},{'peggedUSD': 5211616.94}
1659830400,{'peggedUSD': 5214948.56},{'peggedUSD': 0},{'peggedUSD': 5216541.57},{'peggedUSD': 0},{'peggedUSD': 5216541.57}
1659916800,{'peggedUSD': 5213779.25},{'peggedUSD': 0},{'peggedUSD': 5214450.21},{'peggedUSD': 0},{'peggedUSD': 5214450.21}
1660003200,{'peggedUSD': 5211277.21},{'peggedUSD': 0},{'peggedUSD': 5211889.06},{'peggedUSD': 0},{'peggedUSD': 5211889.06}
1660089600,{'peggedUSD': 5207584.68},{'peggedUSD': 0},{'peggedUSD': 5208552.72},{'peggedUSD': 0},{'peggedUSD': 5208552.72}
1660176000,{'peggedUSD': 5202956.56},{'peggedUSD': 0},{'peggedUSD': 5204335.44},{'peggedUSD': 0},{'peggedUSD': 5204335.44}
1660262400,{'peggedUSD': 5201974.78},{'peggedUSD': 0},{'peggedUSD': 5204025.6},{'peggedUSD': 0},{'peggedUSD': 5204025.6}
1660348800,{'peggedUSD': 5200077.07},{'peggedUSD': 0},{'peggedUSD': 5202708},{'peggedUSD': 0},{'peggedUSD': 5202708}
1660435200,{'peggedUSD': 5197302.35},{'peggedUSD': 0},{'peggedUSD': 5199366.71},{'peggedUSD': 0},{'peggedUSD': 5199366.71}
1660521600,{'peggedUSD': 5177393.29},{'peggedUSD': 0},{'peggedUSD': 5178923.73},{'peggedUSD': 0},{'peggedUSD': 5178923.73}
1660608000,{'peggedUSD': 5176742.31},{'peggedUSD': 0},{'peggedUSD': 5178351.66},{'peggedUSD': 0},{'peggedUSD': 5178351.66}
1660694400,{'peggedUSD': 5179150.85},{'peggedUSD': 0},{'peggedUSD': 5179889.09},{'peggedUSD': 0},{'peggedUSD': 5179889.09}
1660780800,{'peggedUSD': 5080269.01},{'peggedUSD': 0},{'peggedUSD': 5080831.24},{'peggedUSD': 0},{'peggedUSD': 5080831.24}
1660867200,{'peggedUSD': 5077163.43},{'peggedUSD': 0},{'peggedUSD': 5077670.74},{'peggedUSD': 0},{'peggedUSD': 5077670.74}
1660953600,{'peggedUSD': 5075187.35},{'peggedUSD': 0},{'peggedUSD': 5075532.06},{'peggedUSD': 0},{'peggedUSD': 5075532.06}
1661040000,{'peggedUSD': 5074159.31},{'peggedUSD': 0},{'peggedUSD': 5074953.72},{'peggedUSD': 0},{'peggedUSD': 5074953.72}
1661126400,{'peggedUSD': 5064649.53},{'peggedUSD': 0},{'peggedUSD': 5064859.61},{'peggedUSD': 0},{'peggedUSD': 5064859.61}
1661212800,{'peggedUSD': 5065467.99},{'peggedUSD': 0},{'peggedUSD': 5065049.88},{'peggedUSD': 0},{'peggedUSD': 5065049.88}
1661299200,{'peggedUSD': 5065887.54},{'peggedUSD': 0},{'peggedUSD': 5065501.88},{'peggedUSD': 0},{'peggedUSD': 5065501.88}
1661385600,{'peggedUSD': 5064812.67},{'peggedUSD': 0},{'peggedUSD': 5065387.07},{'peggedUSD': 0},{'peggedUSD': 5065387.07}
1661472000,{'peggedUSD': 5060001.85},{'peggedUSD': 0},{'peggedUSD': 5060001.85},{'peggedUSD': 0},{'peggedUSD': 5060001.85}
1661558400,{'peggedUSD': 5064177.4},{'peggedUSD': 0},{'peggedUSD': 5064504.55},{'peggedUSD': 0},{'peggedUSD': 5064504.55}
1661644800,{'peggedUSD': 5060551.85},{'peggedUSD': 0},{'peggedUSD': 5061345.19},{'peggedUSD': 0},{'peggedUSD': 5061345.19}
1661731200,{'peggedUSD': 5044906.1},{'peggedUSD': 0},{'peggedUSD': 5045068.35},{'peggedUSD': 0},{'peggedUSD': 5045068.35}
1661817600,{'peggedUSD': 5041982.83},{'peggedUSD': 0},{'peggedUSD': 5041982.83},{'peggedUSD': 0},{'peggedUSD': 5041982.83}
1661904000,{'peggedUSD': 5040422.44},{'peggedUSD': 0},{'peggedUSD': 5040713.58},{'peggedUSD': 0},{'peggedUSD': 5040713.58}
1661990400,{'peggedUSD': 5010635.6},{'peggedUSD': 0},{'peggedUSD': 5010786.27},{'peggedUSD': 0},{'peggedUSD': 5010786.27}
1662076800,{'peggedUSD': 5010141.04},{'peggedUSD': 0},{'peggedUSD': 5010304.57},{'peggedUSD': 0},{'peggedUSD': 5010304.57}
1662163200,{'peggedUSD': 4999556.37},{'peggedUSD': 0},{'peggedUSD': 4999598.81},{'peggedUSD': 0},{'peggedUSD': 4999598.81}
1662249600,{'peggedUSD': 4991085.46},{'peggedUSD': 0},{'peggedUSD': 4991308.76},{'peggedUSD': 0},{'peggedUSD': 4991308.76}
1662336000,{'peggedUSD': 4991866.45},{'peggedUSD': 0},{'peggedUSD': 4991866.45},{'peggedUSD': 0},{'peggedUSD': 4991866.45}
1662422400,{'peggedUSD': 4988856.25},{'peggedUSD': 0},{'peggedUSD': 4988660.14},{'peggedUSD': 0},{'peggedUSD': 4988660.14}
1662508800,{'peggedUSD': 4918444.29},{'peggedUSD': 0},{'peggedUSD': 4918606.5},{'peggedUSD': 0},{'peggedUSD': 4918606.5}
1662595200,{'peggedUSD': 4919696.09},{'peggedUSD': 0},{'peggedUSD': 4919867.1},{'peggedUSD': 0},{'peggedUSD': 4919867.1}
1662681600,{'peggedUSD': 4952175.41},{'peggedUSD': 0},{'peggedUSD': 4952527.95},{'peggedUSD': 0},{'peggedUSD': 4952527.95}
1662768000,{'peggedUSD': 4953039.03},{'peggedUSD': 0},{'peggedUSD': 4953864.7},{'peggedUSD': 0},{'peggedUSD': 4953864.7}
1662854400,{'peggedUSD': 4942544.04},{'peggedUSD': 0},{'peggedUSD': 4944406.63},{'peggedUSD': 0},{'peggedUSD': 4944406.63}
1662940800,{'peggedUSD': 4946189.67},{'peggedUSD': 0},{'peggedUSD': 4947603.39},{'peggedUSD': 0},{'peggedUSD': 4947603.39}
1663027200,{'peggedUSD': 4949497.55},{'peggedUSD': 0},{'peggedUSD': 4949800.96},{'peggedUSD': 0},{'peggedUSD': 4949800.96}
1663113600,{'peggedUSD': 4953003.49},{'peggedUSD': 0},{'peggedUSD': 4954192.16},{'peggedUSD': 0},{'peggedUSD': 4954192.16}
1663200000,{'peggedUSD': 4969877.9},{'peggedUSD': 0},{'peggedUSD': 4970065.36},{'peggedUSD': 0},{'peggedUSD': 4970065.36}
1663286400,{'peggedUSD': 4981040.77},{'peggedUSD': 0},{'peggedUSD': 4981268.35},{'peggedUSD': 0},{'peggedUSD': 4981268.35}
