date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1686268800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9878.79},{'peggedUSD': 0},{'peggedUSD': 9878.79}
1686355200,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9858.76},{'peggedUSD': 0},{'peggedUSD': 9858.76}
1686441600,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9868.93},{'peggedUSD': 0},{'peggedUSD': 9868.93}
1686528000,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9868.93},{'peggedUSD': 0},{'peggedUSD': 9868.93}
1686614400,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9857.08},{'peggedUSD': 0},{'peggedUSD': 9857.08}
1686700800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1686787200,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9859.07}
1686873600,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9843.38},{'peggedUSD': 0},{'peggedUSD': 9843.38}
1686960000,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9852.2},{'peggedUSD': 0},{'peggedUSD': 9852.2}
1687046400,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9856.98},{'peggedUSD': 0},{'peggedUSD': 9856.98}
1687132800,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9855.33},{'peggedUSD': 0},{'peggedUSD': 9855.33}
1687219200,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9854.83},{'peggedUSD': 0},{'peggedUSD': 9854.83}
1687305600,{'peggedUSD': 9859.07},{'peggedUSD': 0},{'peggedUSD': 9888.65},{'peggedUSD': 0},{'peggedUSD': 9888.65}
