date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1657324800,{'peggedUSD': 3151291.76},{'peggedUSD': 0},{'peggedUSD': 3138881.98},{'peggedUSD': 0},{'peggedUSD': 206890051.04}
1657411200,{'peggedUSD': 3110867.14},{'peggedUSD': 0},{'peggedUSD': 3101615.43},{'peggedUSD': 0},{'peggedUSD': 205850785.98}
1657497600,{'peggedUSD': 3111082.05},{'peggedUSD': 0},{'peggedUSD': 3095072.42},{'peggedUSD': 0},{'peggedUSD': 204728526.84}
1657584000,{'peggedUSD': 3111082.05},{'peggedUSD': 0},{'peggedUSD': 3095595.08},{'peggedUSD': 0},{'peggedUSD': 204311184.62}
1657670400,{'peggedUSD': 3111082.05},{'peggedUSD': 0},{'peggedUSD': 3103043.01},{'peggedUSD': 0},{'peggedUSD': 204239992.12}
1657756800,{'peggedUSD': 3111082.05},{'peggedUSD': 0},{'peggedUSD': 3094649.31},{'peggedUSD': 0},{'peggedUSD': 202886395.29}
1657843200,{'peggedUSD': 3083805.8},{'peggedUSD': 0},{'peggedUSD': 3069250.86},{'peggedUSD': 0},{'peggedUSD': 202349117.39}
1657929600,{'peggedUSD': 3063428.67},{'peggedUSD': 0},{'peggedUSD': 3048969.71},{'peggedUSD': 0},{'peggedUSD': 201690233.63}
1658016000,{'peggedUSD': 3063428.67},{'peggedUSD': 0},{'peggedUSD': 3050054.28},{'peggedUSD': 0},{'peggedUSD': 201145442.43}
1658102400,{'peggedUSD': 3055397.66},{'peggedUSD': 0},{'peggedUSD': 3042604.68},{'peggedUSD': 0},{'peggedUSD': 199520867.49}
1658188800,{'peggedUSD': 3055396.66},{'peggedUSD': 0},{'peggedUSD': 3042659.05},{'peggedUSD': 0},{'peggedUSD': 199432341.91}
1658275200,{'peggedUSD': 3055396.66},{'peggedUSD': 0},{'peggedUSD': 3044724.6},{'peggedUSD': 0},{'peggedUSD': 199543477.65}
1658361600,{'peggedUSD': 3054841.47},{'peggedUSD': 0},{'peggedUSD': 3043065.15},{'peggedUSD': 0},{'peggedUSD': 199470414.3}
1658448000,{'peggedUSD': 3069789.44},{'peggedUSD': 0},{'peggedUSD': 3057135.75},{'peggedUSD': 0},{'peggedUSD': 199104770.28}
1658534400,{'peggedUSD': 2984628.51},{'peggedUSD': 0},{'peggedUSD': 2973970.29},{'peggedUSD': 0},{'peggedUSD': 199172534.86}
1658620800,{'peggedUSD': 2941902.86},{'peggedUSD': 0},{'peggedUSD': 2935049.29},{'peggedUSD': 0},{'peggedUSD': 197880455.81}
1658707200,{'peggedUSD': 3743599.6},{'peggedUSD': 0},{'peggedUSD': 3737723.8},{'peggedUSD': 0},{'peggedUSD': 196435031.47}
1658793600,{'peggedUSD': 2848995.45},{'peggedUSD': 0},{'peggedUSD': 2845398.6},{'peggedUSD': 0},{'peggedUSD': 194233797.46}
1658880000,{'peggedUSD': 2763287.38},{'peggedUSD': 0},{'peggedUSD': 2759956.29},{'peggedUSD': 0},{'peggedUSD': 194112439.69}
1658966400,{'peggedUSD': 2763287.38},{'peggedUSD': 0},{'peggedUSD': 2760771.14},{'peggedUSD': 0},{'peggedUSD': 194144752.73}
1659052800,{'peggedUSD': 2763288.38},{'peggedUSD': 0},{'peggedUSD': 2760912.62},{'peggedUSD': 0},{'peggedUSD': 194154630.58}
1659139200,{'peggedUSD': 2763586.64},{'peggedUSD': 0},{'peggedUSD': 2760798.04},{'peggedUSD': 0},{'peggedUSD': 194125619.55}
