date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1663804800,{'peggedUSD': 533614699.58},{'peggedUSD': 0},{'peggedUSD': 532946300.01},{'peggedUSD': 724423499.23},{'peggedUSD': 0}
1663891200,{'peggedUSD': 534877505.5},{'peggedUSD': 0},{'peggedUSD': 534390208.71},{'peggedUSD': 724671228.6},{'peggedUSD': 0}
1663977600,{'peggedUSD': 535001487.09},{'peggedUSD': 0},{'peggedUSD': 534546724.5},{'peggedUSD': 724715489.46},{'peggedUSD': 0}
1664064000,{'peggedUSD': 535001502.33},{'peggedUSD': 0},{'peggedUSD': 534609319.49},{'peggedUSD': 724800347.65},{'peggedUSD': 0}
1664150400,{'peggedUSD': 535001784.52},{'peggedUSD': 0},{'peggedUSD': 534642002.85},{'peggedUSD': 724844558.02},{'peggedUSD': 0}
1664236800,{'peggedUSD': 535049536.5},{'peggedUSD': 0},{'peggedUSD': 534827320.6},{'peggedUSD': 725093485.71},{'peggedUSD': 0}
1664323200,{'peggedUSD': 566471094.63},{'peggedUSD': 0},{'peggedUSD': 566547116.18},{'peggedUSD': 758335023.24},{'peggedUSD': 0}
1664409600,{'peggedUSD': 550132873.59},{'peggedUSD': 0},{'peggedUSD': 550241731.87},{'peggedUSD': 742185748.38},{'peggedUSD': 0}
1664496000,{'peggedUSD': 553883415.87},{'peggedUSD': 0},{'peggedUSD': 553927097.39},{'peggedUSD': 745937514.98},{'peggedUSD': 0}
1664582400,{'peggedUSD': 569816265.78},{'peggedUSD': 0},{'peggedUSD': 569406800.37},{'peggedUSD': 761264372.46},{'peggedUSD': 0}
1664668800,{'peggedUSD': 582798310.43},{'peggedUSD': 0},{'peggedUSD': 583024369.39},{'peggedUSD': 775579578.33},{'peggedUSD': 0}
1664755200,{'peggedUSD': 585480168.19},{'peggedUSD': 0},{'peggedUSD': 585538633.57},{'peggedUSD': 779738013.9},{'peggedUSD': 0}
1664841600,{'peggedUSD': 586954997.6},{'peggedUSD': 0},{'peggedUSD': 587042435.08},{'peggedUSD': 781253861.79},{'peggedUSD': 0}
1664928000,{'peggedUSD': 591920344.8},{'peggedUSD': 0},{'peggedUSD': 591939935.03},{'peggedUSD': 786671620.52},{'peggedUSD': 0}
1665014400,{'peggedUSD': 592118625.28},{'peggedUSD': 0},{'peggedUSD': 592122527.92},{'peggedUSD': 786849052.21},{'peggedUSD': 0}
1665100800,{'peggedUSD': 597556959.51},{'peggedUSD': 0},{'peggedUSD': 597575575.75},{'peggedUSD': 792306839.16},{'peggedUSD': 0}
1665187200,{'peggedUSD': 597614775},{'peggedUSD': 0},{'peggedUSD': 597645427.13},{'peggedUSD': 792710628.62},{'peggedUSD': 0}
1665273600,{'peggedUSD': 600666289.09},{'peggedUSD': 0},{'peggedUSD': 600697287.95},{'peggedUSD': 796273577.58},{'peggedUSD': 0}
1665360000,{'peggedUSD': 601023312.2},{'peggedUSD': 0},{'peggedUSD': 601096303.2},{'peggedUSD': 796684275.8},{'peggedUSD': 0}
1665446400,{'peggedUSD': 600185295.04},{'peggedUSD': 0},{'peggedUSD': 600261648.5},{'peggedUSD': 795850749.89},{'peggedUSD': 0}
1665532800,{'peggedUSD': 599180270.32},{'peggedUSD': 0},{'peggedUSD': 599256407.49},{'peggedUSD': 794845412},{'peggedUSD': 0}
1665619200,{'peggedUSD': 602842206.34},{'peggedUSD': 0},{'peggedUSD': 602831052.51},{'peggedUSD': 798995980.08},{'peggedUSD': 0}
1665705600,{'peggedUSD': 591797024.94},{'peggedUSD': 0},{'peggedUSD': 591832223.48},{'peggedUSD': 788012189.3},{'peggedUSD': 0}
1665792000,{'peggedUSD': 562584901.72},{'peggedUSD': 0},{'peggedUSD': 562674376.29},{'peggedUSD': 759183912.82},{'peggedUSD': 0}
1665878400,{'peggedUSD': 565148572.38},{'peggedUSD': 0},{'peggedUSD': 565162504.47},{'peggedUSD': 762023650.98},{'peggedUSD': 0}
1665964800,{'peggedUSD': 568676547.27},{'peggedUSD': 0},{'peggedUSD': 568744212.27},{'peggedUSD': 766405677.57},{'peggedUSD': 0}
1666051200,{'peggedUSD': 575532421.32},{'peggedUSD': 0},{'peggedUSD': 575620893.09},{'peggedUSD': 774144723.54},{'peggedUSD': 0}
1666137600,{'peggedUSD': 520274054.8},{'peggedUSD': 0},{'peggedUSD': 519709547.41},{'peggedUSD': 724545040.39},{'peggedUSD': 0}
1666224000,{'peggedUSD': 516495091.09},{'peggedUSD': 0},{'peggedUSD': 515834848.44},{'peggedUSD': 724404835.16},{'peggedUSD': 0}
1666310400,{'peggedUSD': 522190064.83},{'peggedUSD': 0},{'peggedUSD': 521361790.87},{'peggedUSD': 724181558.12},{'peggedUSD': 0}
1666396800,{'peggedUSD': 522232042.42},{'peggedUSD': 0},{'peggedUSD': 520597035.35},{'peggedUSD': 723061166.5},{'peggedUSD': 0}
1666483200,{'peggedUSD': 522461018.73},{'peggedUSD': 0},{'peggedUSD': 520690468.6},{'peggedUSD': 722873984.11},{'peggedUSD': 0}
1666569600,{'peggedUSD': 524593453.32},{'peggedUSD': 0},{'peggedUSD': 523206737.75},{'peggedUSD': 723414687.43},{'peggedUSD': 0}
1666656000,{'peggedUSD': 524760820.38},{'peggedUSD': 0},{'peggedUSD': 523169789.46},{'peggedUSD': 723132898.28},{'peggedUSD': 0}
1666742400,{'peggedUSD': 524835827.96},{'peggedUSD': 0},{'peggedUSD': 522959927.7},{'peggedUSD': 722739511.49},{'peggedUSD': 0}
1666828800,{'peggedUSD': 524111284.02},{'peggedUSD': 0},{'peggedUSD': 521632855.15},{'peggedUSD': 721902072.7},{'peggedUSD': 0}
1666915200,{'peggedUSD': 525928780.89},{'peggedUSD': 0},{'peggedUSD': 524512441.59},{'peggedUSD': 723378700.67},{'peggedUSD': 0}
1667001600,{'peggedUSD': 525975609.26},{'peggedUSD': 0},{'peggedUSD': 524615684.71},{'peggedUSD': 723464656.56},{'peggedUSD': 0}
1667088000,{'peggedUSD': 525977914.25},{'peggedUSD': 0},{'peggedUSD': 524585543.82},{'peggedUSD': 723411936.17},{'peggedUSD': 0}
1667174400,{'peggedUSD': 525726274.66},{'peggedUSD': 0},{'peggedUSD': 524202898.09},{'peggedUSD': 723230406.38},{'peggedUSD': 0}
1667260800,{'peggedUSD': 525552644.02},{'peggedUSD': 0},{'peggedUSD': 523670441.97},{'peggedUSD': 722734350.75},{'peggedUSD': 0}
1667347200,{'peggedUSD': 524760024.94},{'peggedUSD': 0},{'peggedUSD': 522774587.42},{'peggedUSD': 722587733.08},{'peggedUSD': 0}
1667433600,{'peggedUSD': 524357489.58},{'peggedUSD': 0},{'peggedUSD': 522464607.5},{'peggedUSD': 722713655.87},{'peggedUSD': 0}
1667520000,{'peggedUSD': 523700087.08},{'peggedUSD': 0},{'peggedUSD': 521757304.92},{'peggedUSD': 722641256.04},{'peggedUSD': 0}
1667606400,{'peggedUSD': 522564431.5},{'peggedUSD': 0},{'peggedUSD': 520552120.51},{'peggedUSD': 722538900.64},{'peggedUSD': 0}
1667692800,{'peggedUSD': 522412778.13},{'peggedUSD': 0},{'peggedUSD': 520221478.65},{'peggedUSD': 722289577.45},{'peggedUSD': 0}
1667779200,{'peggedUSD': 522217133.74},{'peggedUSD': 0},{'peggedUSD': 520536400.28},{'peggedUSD': 722997587.15},{'peggedUSD': 0}
