date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1632441600,{'peggedUSD': 15720446.9},{'peggedUSD': 0},{'peggedUSD': 15786327.35},{'peggedUSD': 0},{'peggedUSD': 15786327.35}
1632528000,{'peggedUSD': 15814405.27},{'peggedUSD': 0},{'peggedUSD': 15803922.83},{'peggedUSD': 0},{'peggedUSD': 15803922.83}
1632614400,{'peggedUSD': 16242716.33},{'peggedUSD': 0},{'peggedUSD': 16311299.69},{'peggedUSD': 0},{'peggedUSD': 16311299.69}
1632700800,{'peggedUSD': 17042057.23},{'peggedUSD': 0},{'peggedUSD': 17117368.59},{'peggedUSD': 0},{'peggedUSD': 17117368.59}
1632787200,{'peggedUSD': 17103342.89},{'peggedUSD': 0},{'peggedUSD': 17076627.87},{'peggedUSD': 0},{'peggedUSD': 17076627.87}
1632873600,{'peggedUSD': 17362156.36},{'peggedUSD': 0},{'peggedUSD': 17172299.59},{'peggedUSD': 0},{'peggedUSD': 17172299.59}
1632960000,{'peggedUSD': 18659449.15},{'peggedUSD': 0},{'peggedUSD': 18758893.88},{'peggedUSD': 0},{'peggedUSD': 18758893.88}
1633046400,{'peggedUSD': 24183505.52},{'peggedUSD': 0},{'peggedUSD': 24303305.15},{'peggedUSD': 0},{'peggedUSD': 24303305.15}
1633132800,{'peggedUSD': 26558226.45},{'peggedUSD': 0},{'peggedUSD': 26620468.97},{'peggedUSD': 0},{'peggedUSD': 26620468.97}
1633219200,{'peggedUSD': 27995697.65},{'peggedUSD': 0},{'peggedUSD': 27954903.21},{'peggedUSD': 0},{'peggedUSD': 27954903.21}
1633305600,{'peggedUSD': 48011036.54},{'peggedUSD': 0},{'peggedUSD': 48109183.89},{'peggedUSD': 0},{'peggedUSD': 48109183.89}
1633392000,{'peggedUSD': 46699306.21},{'peggedUSD': 0},{'peggedUSD': 46829758.32},{'peggedUSD': 0},{'peggedUSD': 46829758.32}
1633478400,{'peggedUSD': 46881331.78},{'peggedUSD': 0},{'peggedUSD': 47121763.6},{'peggedUSD': 0},{'peggedUSD': 47121763.6}
1633564800,{'peggedUSD': 47166289.95},{'peggedUSD': 0},{'peggedUSD': 47298541.05},{'peggedUSD': 0},{'peggedUSD': 47298541.05}
1633651200,{'peggedUSD': 49835565.22},{'peggedUSD': 0},{'peggedUSD': 50132174.68},{'peggedUSD': 0},{'peggedUSD': 50132174.68}
1633737600,{'peggedUSD': 49237340.63},{'peggedUSD': 0},{'peggedUSD': 49638892.94},{'peggedUSD': 0},{'peggedUSD': 49638892.94}
1633824000,{'peggedUSD': 51175113.11},{'peggedUSD': 0},{'peggedUSD': 51456699.67},{'peggedUSD': 0},{'peggedUSD': 51456699.67}
1633910400,{'peggedUSD': 52792924.71},{'peggedUSD': 0},{'peggedUSD': 53070239.11},{'peggedUSD': 0},{'peggedUSD': 53070239.11}
1633996800,{'peggedUSD': 56093036.88},{'peggedUSD': 0},{'peggedUSD': 56560705.73},{'peggedUSD': 0},{'peggedUSD': 56560705.73}
1634083200,{'peggedUSD': 58239153.96},{'peggedUSD': 0},{'peggedUSD': 58563956.04},{'peggedUSD': 0},{'peggedUSD': 58563956.04}
1634169600,{'peggedUSD': 109290234.04},{'peggedUSD': 0},{'peggedUSD': 110293064.3},{'peggedUSD': 0},{'peggedUSD': 110293064.3}
