date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1628294400,{'peggedUSD': 76388733.83},{'peggedUSD': 903077781.43},{'peggedUSD': 75307425.89},{'peggedUSD': 75908782.82},{'peggedUSD': 0}
1628380800,{'peggedUSD': 74526582.8},{'peggedUSD': 904938727.97},{'peggedUSD': 73438083.39},{'peggedUSD': 74040352.61},{'peggedUSD': 0}
1628467200,{'peggedUSD': 74062309.04},{'peggedUSD': 905402148.09},{'peggedUSD': 72239947.99},{'peggedUSD': 72836937.73},{'peggedUSD': 0}
1628553600,{'peggedUSD': 74024263.37},{'peggedUSD': 905436721.81},{'peggedUSD': 72548878.67},{'peggedUSD': 73152132.3},{'peggedUSD': 0}
1628640000,{'peggedUSD': 74121204.68},{'peggedUSD': 905308916.19},{'peggedUSD': 72343263.74},{'peggedUSD': 72974144.89},{'peggedUSD': 0}
1628726400,{'peggedUSD': 74173511.7},{'peggedUSD': 803526942.53},{'peggedUSD': 72501520.66},{'peggedUSD': 73138582.12},{'peggedUSD': 0}
1628812800,{'peggedUSD': 74188006.42},{'peggedUSD': 803508765.39},{'peggedUSD': 73704661.57},{'peggedUSD': 74355826.76},{'peggedUSD': 0}
1628899200,{'peggedUSD': 74233125.6},{'peggedUSD': 803447869.16},{'peggedUSD': 73802994.93},{'peggedUSD': 74470318.2},{'peggedUSD': 0}
1628985600,{'peggedUSD': 74223920.36},{'peggedUSD': 803462397.77},{'peggedUSD': 73673030.07},{'peggedUSD': 74333976.97},{'peggedUSD': 0}
1629072000,{'peggedUSD': 74263414.52},{'peggedUSD': 803388226.01},{'peggedUSD': 73599572.4},{'peggedUSD': 74293876.74},{'peggedUSD': 0}
1629158400,{'peggedUSD': 74266839.52},{'peggedUSD': 803349886.72},{'peggedUSD': 73533424.37},{'peggedUSD': 74261642.2},{'peggedUSD': 0}
1629244800,{'peggedUSD': 74179166.34},{'peggedUSD': 803428330.42},{'peggedUSD': 73815684.93},{'peggedUSD': 74556746.31},{'peggedUSD': 0}
1629331200,{'peggedUSD': 74242236},{'peggedUSD': 803348759.14},{'peggedUSD': 74100144.33},{'peggedUSD': 74859899.56},{'peggedUSD': 0}
1629417600,{'peggedUSD': 74283097.02},{'peggedUSD': 803335071.61},{'peggedUSD': 74161821.19},{'peggedUSD': 74894661.41},{'peggedUSD': 0}
1629504000,{'peggedUSD': 74266429.49},{'peggedUSD': 803346675.28},{'peggedUSD': 74143944.54},{'peggedUSD': 74881828.04},{'peggedUSD': 0}
1629590400,{'peggedUSD': 73937040.01},{'peggedUSD': 803550998.75},{'peggedUSD': 73690561.57},{'peggedUSD': 74551849.25},{'peggedUSD': 0}
1629676800,{'peggedUSD': 76145712.27},{'peggedUSD': 801331582.59},{'peggedUSD': 75417342.82},{'peggedUSD': 76283886.26},{'peggedUSD': 0}
1629763200,{'peggedUSD': 76972599.86},{'peggedUSD': 800303004.49},{'peggedUSD': 76177038.15},{'peggedUSD': 77242513.67},{'peggedUSD': 0}
1629849600,{'peggedUSD': 79746293.9},{'peggedUSD': 797616865.41},{'peggedUSD': 78869893.35},{'peggedUSD': 79848071.79},{'peggedUSD': 0}
1629936000,{'peggedUSD': 84311764.11},{'peggedUSD': 793068345.07},{'peggedUSD': 83658095.16},{'peggedUSD': 84622656.55},{'peggedUSD': 0}
1630022400,{'peggedUSD': 88696671.79},{'peggedUSD': 788538251.92},{'peggedUSD': 88796579.37},{'peggedUSD': 89915121.41},{'peggedUSD': 0}
1630108800,{'peggedUSD': 95916591.97},{'peggedUSD': 781170918.14},{'peggedUSD': 96210666.35},{'peggedUSD': 97479240.97},{'peggedUSD': 0}
1630195200,{'peggedUSD': 95653429.03},{'peggedUSD': 780169331.62},{'peggedUSD': 95679102.76},{'peggedUSD': 98209228.27},{'peggedUSD': 0}
1630281600,{'peggedUSD': 95996627.65},{'peggedUSD': 778103060.21},{'peggedUSD': 95892463.36},{'peggedUSD': 100140368.41},{'peggedUSD': 0}
1630368000,{'peggedUSD': 95401958.44},{'peggedUSD': 777281377.84},{'peggedUSD': 95044628.13},{'peggedUSD': 100692266.22},{'peggedUSD': 0}
1630454400,{'peggedUSD': 98682422.61},{'peggedUSD': 772600724.27},{'peggedUSD': 99258892.75},{'peggedUSD': 106369248.24},{'peggedUSD': 0}
1630540800,{'peggedUSD': 111055099.44},{'peggedUSD': 759629930.75},{'peggedUSD': 111560297.71},{'peggedUSD': 119262353.36},{'peggedUSD': 0}
1630627200,{'peggedUSD': 111552286.7},{'peggedUSD': 757449418.42},{'peggedUSD': 111873006.52},{'peggedUSD': 121250391.93},{'peggedUSD': 0}
