date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1667260800,{'peggedUSD': 19152.08},{'peggedUSD': 0},{'peggedUSD': 19085.47},{'peggedUSD': 0},{'peggedUSD': 19085.47}
1667347200,{'peggedUSD': 19152.08},{'peggedUSD': 0},{'peggedUSD': 19087.35},{'peggedUSD': 0},{'peggedUSD': 19087.35}
1667433600,{'peggedUSD': 20151.99},{'peggedUSD': 0},{'peggedUSD': 20085.13},{'peggedUSD': 0},{'peggedUSD': 20085.13}
1667520000,{'peggedUSD': 19168},{'peggedUSD': 0},{'peggedUSD': 19089.66},{'peggedUSD': 0},{'peggedUSD': 19089.66}
1667606400,{'peggedUSD': 19208.98},{'peggedUSD': 0},{'peggedUSD': 19149.04},{'peggedUSD': 0},{'peggedUSD': 19149.04}
1667692800,{'peggedUSD': 19168},{'peggedUSD': 0},{'peggedUSD': 19099.76},{'peggedUSD': 0},{'peggedUSD': 19099.76}
1667779200,{'peggedUSD': 19168},{'peggedUSD': 0},{'peggedUSD': 19220.56},{'peggedUSD': 0},{'peggedUSD': 19220.56}
1667865600,{'peggedUSD': 19168},{'peggedUSD': 0},{'peggedUSD': 19128.75},{'peggedUSD': 0},{'peggedUSD': 19128.75}
1667952000,{'peggedUSD': 20295.72},{'peggedUSD': 0},{'peggedUSD': 20245.17},{'peggedUSD': 0},{'peggedUSD': 20245.17}
1668038400,{'peggedUSD': 20346.02},{'peggedUSD': 0},{'peggedUSD': 20276.76},{'peggedUSD': 0},{'peggedUSD': 20276.76}
1668124800,{'peggedUSD': 20346.02},{'peggedUSD': 0},{'peggedUSD': 20260.77},{'peggedUSD': 0},{'peggedUSD': 20260.77}
1668211200,{'peggedUSD': 20346.02},{'peggedUSD': 0},{'peggedUSD': 20235.63},{'peggedUSD': 0},{'peggedUSD': 20235.63}
1668297600,{'peggedUSD': 20346.02},{'peggedUSD': 0},{'peggedUSD': 20244.13},{'peggedUSD': 0},{'peggedUSD': 20244.13}
1668384000,{'peggedUSD': 20366.53},{'peggedUSD': 0},{'peggedUSD': 20345.95},{'peggedUSD': 0},{'peggedUSD': 20345.95}
1668470400,{'peggedUSD': 20600.63},{'peggedUSD': 0},{'peggedUSD': 20584.11},{'peggedUSD': 0},{'peggedUSD': 20584.11}
1668556800,{'peggedUSD': 20366.53},{'peggedUSD': 0},{'peggedUSD': 20304.64},{'peggedUSD': 0},{'peggedUSD': 20304.64}
1668643200,{'peggedUSD': 20366.53},{'peggedUSD': 0},{'peggedUSD': 20317.88},{'peggedUSD': 0},{'peggedUSD': 20317.88}
1668729600,{'peggedUSD': 20366.53},{'peggedUSD': 0},{'peggedUSD': 20358.79},{'peggedUSD': 0},{'peggedUSD': 20358.79}
1668816000,{'peggedUSD': 20366.53},{'peggedUSD': 0},{'peggedUSD': 20321.93},{'peggedUSD': 0},{'peggedUSD': 20321.93}
1668902400,{'peggedUSD': 20366.53},{'peggedUSD': 0},{'peggedUSD': 20346.64},{'peggedUSD': 0},{'peggedUSD': 20346.64}
1668988800,{'peggedUSD': 20366.53},{'peggedUSD': 0},{'peggedUSD': 20354.96},{'peggedUSD': 0},{'peggedUSD': 20354.96}
1669075200,{'peggedUSD': 20366.53},{'peggedUSD': 0},{'peggedUSD': 20368.05},{'peggedUSD': 0},{'peggedUSD': 20368.05}
1669161600,{'peggedUSD': 20366.53},{'peggedUSD': 0},{'peggedUSD': 20354.96},{'peggedUSD': 0},{'peggedUSD': 20354.96}
1669248000,{'peggedUSD': 20366.53},{'peggedUSD': 0},{'peggedUSD': 20329.35},{'peggedUSD': 0},{'peggedUSD': 20329.35}
1669334400,{'peggedUSD': 20366.53},{'peggedUSD': 0},{'peggedUSD': 20327.29},{'peggedUSD': 0},{'peggedUSD': 20327.29}
1669420800,{'peggedUSD': 20400.63},{'peggedUSD': 0},{'peggedUSD': 20388.7},{'peggedUSD': 0},{'peggedUSD': 20388.7}
1669507200,{'peggedUSD': 24482.91},{'peggedUSD': 0},{'peggedUSD': 24463.4},{'peggedUSD': 0},{'peggedUSD': 24463.4}
1669593600,{'peggedUSD': 24482.91},{'peggedUSD': 0},{'peggedUSD': 24455.35},{'peggedUSD': 0},{'peggedUSD': 24455.35}
1669680000,{'peggedUSD': 24482.91},{'peggedUSD': 0},{'peggedUSD': 24459},{'peggedUSD': 0},{'peggedUSD': 24459}
1669766400,{'peggedUSD': 24494.01},{'peggedUSD': 0},{'peggedUSD': 24459.41},{'peggedUSD': 0},{'peggedUSD': 24459.41}
1669852800,{'peggedUSD': 24494.01},{'peggedUSD': 0},{'peggedUSD': 24550.26},{'peggedUSD': 0},{'peggedUSD': 24550.26}
1669939200,{'peggedUSD': 24494.01},{'peggedUSD': 0},{'peggedUSD': 24549.71},{'peggedUSD': 0},{'peggedUSD': 24549.71}
1670025600,{'peggedUSD': 24494.01},{'peggedUSD': 0},{'peggedUSD': 24525.41},{'peggedUSD': 0},{'peggedUSD': 24525.41}
1670112000,{'peggedUSD': 24505.16},{'peggedUSD': 0},{'peggedUSD': 24537.93},{'peggedUSD': 0},{'peggedUSD': 24537.93}
1670198400,{'peggedUSD': 24569.76},{'peggedUSD': 0},{'peggedUSD': 24540.08},{'peggedUSD': 0},{'peggedUSD': 24540.08}
1670284800,{'peggedUSD': 24569.76},{'peggedUSD': 0},{'peggedUSD': 24559.39},{'peggedUSD': 0},{'peggedUSD': 24559.39}
1670371200,{'peggedUSD': 24569.76},{'peggedUSD': 0},{'peggedUSD': 24550.58},{'peggedUSD': 0},{'peggedUSD': 24550.58}
1670457600,{'peggedUSD': 24569.76},{'peggedUSD': 0},{'peggedUSD': 24544.43},{'peggedUSD': 0},{'peggedUSD': 24544.43}
1670544000,{'peggedUSD': 24569.76},{'peggedUSD': 0},{'peggedUSD': 24583.96},{'peggedUSD': 0},{'peggedUSD': 24583.96}
1670630400,{'peggedUSD': 24583.86},{'peggedUSD': 0},{'peggedUSD': 24602.08},{'peggedUSD': 0},{'peggedUSD': 24602.08}
1670716800,{'peggedUSD': 24583.86},{'peggedUSD': 0},{'peggedUSD': 24585.46},{'peggedUSD': 0},{'peggedUSD': 24585.46}
1670803200,{'peggedUSD': 24583.86},{'peggedUSD': 0},{'peggedUSD': 24574.86},{'peggedUSD': 0},{'peggedUSD': 24574.86}
1670889600,{'peggedUSD': 24583.86},{'peggedUSD': 0},{'peggedUSD': 24579.87},{'peggedUSD': 0},{'peggedUSD': 24579.87}
1670976000,{'peggedUSD': 24583.86},{'peggedUSD': 0},{'peggedUSD': 24575.91},{'peggedUSD': 0},{'peggedUSD': 24575.91}
1671062400,{'peggedUSD': 24583.86},{'peggedUSD': 0},{'peggedUSD': 24574.32},{'peggedUSD': 0},{'peggedUSD': 24574.32}
1671148800,{'peggedUSD': 24583.86},{'peggedUSD': 0},{'peggedUSD': 24582.89},{'peggedUSD': 0},{'peggedUSD': 24582.89}
1671235200,{'peggedUSD': 24598.44},{'peggedUSD': 0},{'peggedUSD': 24610.17},{'peggedUSD': 0},{'peggedUSD': 24610.17}
1671321600,{'peggedUSD': 24598.44},{'peggedUSD': 0},{'peggedUSD': 24609.78},{'peggedUSD': 0},{'peggedUSD': 24609.78}
1671408000,{'peggedUSD': 24598.44},{'peggedUSD': 0},{'peggedUSD': 24559.1},{'peggedUSD': 0},{'peggedUSD': 24559.1}
1671494400,{'peggedUSD': 24598.44},{'peggedUSD': 0},{'peggedUSD': 24611.5},{'peggedUSD': 0},{'peggedUSD': 24611.5}
1671580800,{'peggedUSD': 24621.63},{'peggedUSD': 0},{'peggedUSD': 24614.25},{'peggedUSD': 0},{'peggedUSD': 24614.25}
1671667200,{'peggedUSD': 24590.2},{'peggedUSD': 0},{'peggedUSD': 24490.35},{'peggedUSD': 0},{'peggedUSD': 24490.35}
1671753600,{'peggedUSD': 24590.2},{'peggedUSD': 0},{'peggedUSD': 24570.1},{'peggedUSD': 0},{'peggedUSD': 24570.1}
1671840000,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24469.24},{'peggedUSD': 0},{'peggedUSD': 24469.24}
1671926400,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24459.88},{'peggedUSD': 0},{'peggedUSD': 24459.88}
1672012800,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24507.71},{'peggedUSD': 0},{'peggedUSD': 24507.71}
1672099200,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24499.5},{'peggedUSD': 0},{'peggedUSD': 24499.5}
1672185600,{'peggedUSD': 24593.15},{'peggedUSD': 0},{'peggedUSD': 24578.14},{'peggedUSD': 0},{'peggedUSD': 24578.14}
1672272000,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24452.73},{'peggedUSD': 0},{'peggedUSD': 24452.73}
1672358400,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24456.41},{'peggedUSD': 0},{'peggedUSD': 24456.41}
1672444800,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24474.95},{'peggedUSD': 0},{'peggedUSD': 24474.95}
1672531200,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24484.82},{'peggedUSD': 0},{'peggedUSD': 24484.82}
1672617600,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24467.92},{'peggedUSD': 0},{'peggedUSD': 24467.92}
1672704000,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24433.27},{'peggedUSD': 0},{'peggedUSD': 24433.27}
1672790400,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24468.34},{'peggedUSD': 0},{'peggedUSD': 24468.34}
1672876800,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24435.82},{'peggedUSD': 0},{'peggedUSD': 24435.82}
1672963200,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24440.38},{'peggedUSD': 0},{'peggedUSD': 24440.38}
1673049600,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24428.52},{'peggedUSD': 0},{'peggedUSD': 24428.52}
1673136000,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24490.2},{'peggedUSD': 0},{'peggedUSD': 24490.2}
1673222400,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24492.05}
1673308800,{'peggedUSD': 24492.05},{'peggedUSD': 0},{'peggedUSD': 24468.96},{'peggedUSD': 0},{'peggedUSD': 24468.96}
1673395200,{'peggedUSD': 24516.39},{'peggedUSD': 0},{'peggedUSD': 24475.25},{'peggedUSD': 0},{'peggedUSD': 24475.25}
1673481600,{'peggedUSD': 24492.39},{'peggedUSD': 0},{'peggedUSD': 24467.79},{'peggedUSD': 0},{'peggedUSD': 24467.79}
1673568000,{'peggedUSD': 24492.39},{'peggedUSD': 0},{'peggedUSD': 24450.75},{'peggedUSD': 0},{'peggedUSD': 24450.75}
1673654400,{'peggedUSD': 24492.39},{'peggedUSD': 0},{'peggedUSD': 24473.91},{'peggedUSD': 0},{'peggedUSD': 24473.91}
1673740800,{'peggedUSD': 24492.39},{'peggedUSD': 0},{'peggedUSD': 24398.59},{'peggedUSD': 0},{'peggedUSD': 24398.59}
1673827200,{'peggedUSD': 24492.39},{'peggedUSD': 0},{'peggedUSD': 24443.06},{'peggedUSD': 0},{'peggedUSD': 24443.06}
1673913600,{'peggedUSD': 24492.39},{'peggedUSD': 0},{'peggedUSD': 24413.34},{'peggedUSD': 0},{'peggedUSD': 24413.34}
1674000000,{'peggedUSD': 24492.39},{'peggedUSD': 0},{'peggedUSD': 24482.57},{'peggedUSD': 0},{'peggedUSD': 24482.57}
1674086400,{'peggedUSD': 24492.39},{'peggedUSD': 0},{'peggedUSD': 24453.32},{'peggedUSD': 0},{'peggedUSD': 24453.32}
1674172800,{'peggedUSD': 24492.39},{'peggedUSD': 0},{'peggedUSD': 24470.45},{'peggedUSD': 0},{'peggedUSD': 24470.45}
1674259200,{'peggedUSD': 24492.39},{'peggedUSD': 0},{'peggedUSD': 24499.93},{'peggedUSD': 0},{'peggedUSD': 24499.93}
1674345600,{'peggedUSD': 24506.49},{'peggedUSD': 0},{'peggedUSD': 24480.22},{'peggedUSD': 0},{'peggedUSD': 24480.22}
1674432000,{'peggedUSD': 24506.49},{'peggedUSD': 0},{'peggedUSD': 24491.04},{'peggedUSD': 0},{'peggedUSD': 24491.04}
1674518400,{'peggedUSD': 24506.49},{'peggedUSD': 0},{'peggedUSD': 24545.98},{'peggedUSD': 0},{'peggedUSD': 24545.98}
1674604800,{'peggedUSD': 24506.49},{'peggedUSD': 0},{'peggedUSD': 24455.92},{'peggedUSD': 0},{'peggedUSD': 24455.92}
1674691200,{'peggedUSD': 24506.49},{'peggedUSD': 0},{'peggedUSD': 24424.99},{'peggedUSD': 0},{'peggedUSD': 24424.99}
1674777600,{'peggedUSD': 24506.49},{'peggedUSD': 0},{'peggedUSD': 24508.23},{'peggedUSD': 0},{'peggedUSD': 24508.23}
1674864000,{'peggedUSD': 24506.49},{'peggedUSD': 0},{'peggedUSD': 24512.56},{'peggedUSD': 0},{'peggedUSD': 24512.56}
1674950400,{'peggedUSD': 24506.49},{'peggedUSD': 0},{'peggedUSD': 24493.3},{'peggedUSD': 0},{'peggedUSD': 24493.3}
1675036800,{'peggedUSD': 24481.22},{'peggedUSD': 0},{'peggedUSD': 24436.57},{'peggedUSD': 0},{'peggedUSD': 24436.57}
1675123200,{'peggedUSD': 24481.22},{'peggedUSD': 0},{'peggedUSD': 24439.54},{'peggedUSD': 0},{'peggedUSD': 24439.54}
