date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1648166400,{'peggedUSD': 154996628.93},{'peggedUSD': 0},{'peggedUSD': 152784484.12},{'peggedUSD': 0},{'peggedUSD': 152784484.12}
1648252800,{'peggedUSD': 149210965.31},{'peggedUSD': 0},{'peggedUSD': 147663479.33},{'peggedUSD': 0},{'peggedUSD': 147663479.33}
1648339200,{'peggedUSD': 142548806.71},{'peggedUSD': 0},{'peggedUSD': 140880393.09},{'peggedUSD': 0},{'peggedUSD': 140880393.09}
1648425600,{'peggedUSD': 140318043.21},{'peggedUSD': 0},{'peggedUSD': 138584824.22},{'peggedUSD': 0},{'peggedUSD': 138584824.22}
1648512000,{'peggedUSD': 141169890.71},{'peggedUSD': 0},{'peggedUSD': 139804358.32},{'peggedUSD': 0},{'peggedUSD': 139804358.32}
1648598400,{'peggedUSD': 140052971.09},{'peggedUSD': 0},{'peggedUSD': 138626389.7},{'peggedUSD': 0},{'peggedUSD': 138626389.7}
1648684800,{'peggedUSD': 134891874.06},{'peggedUSD': 0},{'peggedUSD': 133633814.23},{'peggedUSD': 0},{'peggedUSD': 133633814.23}
1648771200,{'peggedUSD': 118274750.3},{'peggedUSD': 0},{'peggedUSD': 118033970.68},{'peggedUSD': 0},{'peggedUSD': 118033970.68}
1648857600,{'peggedUSD': 112885882.48},{'peggedUSD': 0},{'peggedUSD': 112645057.19},{'peggedUSD': 0},{'peggedUSD': 112645057.19}
1648944000,{'peggedUSD': 112442885.26},{'peggedUSD': 0},{'peggedUSD': 112088020.38},{'peggedUSD': 0},{'peggedUSD': 112088020.38}
1649030400,{'peggedUSD': 112790568.84},{'peggedUSD': 0},{'peggedUSD': 112495964.49},{'peggedUSD': 0},{'peggedUSD': 112495964.49}
1649116800,{'peggedUSD': 106871875.76},{'peggedUSD': 0},{'peggedUSD': 106467251.67},{'peggedUSD': 0},{'peggedUSD': 106467251.67}
1649203200,{'peggedUSD': 104990621.75},{'peggedUSD': 0},{'peggedUSD': 104972458.62},{'peggedUSD': 0},{'peggedUSD': 104972458.62}
1649289600,{'peggedUSD': 102725252.64},{'peggedUSD': 0},{'peggedUSD': 102665980.81},{'peggedUSD': 0},{'peggedUSD': 102665980.81}
1649376000,{'peggedUSD': 101614405.88},{'peggedUSD': 0},{'peggedUSD': 101481051.53},{'peggedUSD': 0},{'peggedUSD': 101481051.53}
1649462400,{'peggedUSD': 96931395.29},{'peggedUSD': 0},{'peggedUSD': 96931586.52},{'peggedUSD': 0},{'peggedUSD': 96931586.52}
