date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1620691200,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 531948.6},{'peggedUSD': 531948.6},{'peggedUSD': 0}
1620777600,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 531361.7},{'peggedUSD': 531361.7},{'peggedUSD': 0}
1620864000,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 520677.29},{'peggedUSD': 520677.29},{'peggedUSD': 0}
1620950400,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 536158.23},{'peggedUSD': 536158.23},{'peggedUSD': 0}
1621036800,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 529690.08},{'peggedUSD': 529690.08},{'peggedUSD': 0}
1621123200,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 529006.16},{'peggedUSD': 529006.16},{'peggedUSD': 0}
1621209600,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 536102.48},{'peggedUSD': 536102.48},{'peggedUSD': 0}
1621296000,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 529719.43},{'peggedUSD': 529719.43},{'peggedUSD': 0}
1621382400,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 530006.47},{'peggedUSD': 530006.47},{'peggedUSD': 0}
1621468800,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 521608.12},{'peggedUSD': 521608.12},{'peggedUSD': 0}
1621555200,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 529625.48},{'peggedUSD': 529625.48},{'peggedUSD': 0}
1621641600,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 529176.79},{'peggedUSD': 529176.79},{'peggedUSD': 0}
1621728000,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 527723.32},{'peggedUSD': 527723.32},{'peggedUSD': 0}
1621814400,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 531087.17},{'peggedUSD': 531087.17},{'peggedUSD': 0}
1621900800,{'peggedUSD': 530917.64},{'peggedUSD': 0},{'peggedUSD': 529942.67},{'peggedUSD': 529942.67},{'peggedUSD': 0}
1621987200,{'peggedUSD': 530937.64},{'peggedUSD': 0},{'peggedUSD': 530344.07},{'peggedUSD': 530344.07},{'peggedUSD': 0}
1622073600,{'peggedUSD': 530937.64},{'peggedUSD': 0},{'peggedUSD': 531871.14},{'peggedUSD': 531871.14},{'peggedUSD': 0}
1622160000,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 601243.88},{'peggedUSD': 601243.88},{'peggedUSD': 0}
1622246400,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 602586.07},{'peggedUSD': 602586.07},{'peggedUSD': 0}
1622332800,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 600599.77},{'peggedUSD': 600599.77},{'peggedUSD': 0}
1622419200,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 600092.52},{'peggedUSD': 600092.52},{'peggedUSD': 0}
1622505600,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 601340.57},{'peggedUSD': 601340.57},{'peggedUSD': 0}
1622592000,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 601566.33},{'peggedUSD': 601566.33},{'peggedUSD': 0}
1622678400,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 600924.33},{'peggedUSD': 600924.33},{'peggedUSD': 0}
1622764800,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 601860.72},{'peggedUSD': 601860.72},{'peggedUSD': 0}
1622851200,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 601805.61},{'peggedUSD': 601805.61},{'peggedUSD': 0}
1622937600,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 602568.5},{'peggedUSD': 602568.5},{'peggedUSD': 0}
1623024000,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 601836.8},{'peggedUSD': 601836.8},{'peggedUSD': 0}
1623110400,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 596508.2},{'peggedUSD': 596508.2},{'peggedUSD': 0}
1623196800,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 600948.13},{'peggedUSD': 600948.13},{'peggedUSD': 0}
1623283200,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 602171.61},{'peggedUSD': 602171.61},{'peggedUSD': 0}
1623369600,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 598614.98},{'peggedUSD': 598614.98},{'peggedUSD': 0}
1623456000,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 602170.13},{'peggedUSD': 602170.13},{'peggedUSD': 0}
1623542400,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 601995.62},{'peggedUSD': 601995.62},{'peggedUSD': 0}
1623628800,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 603406.71},{'peggedUSD': 603406.71},{'peggedUSD': 0}
1623715200,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 603264.78},{'peggedUSD': 603264.78},{'peggedUSD': 0}
1623801600,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 602706.07},{'peggedUSD': 602706.07},{'peggedUSD': 0}
1623888000,{'peggedUSD': 600937.64},{'peggedUSD': 0},{'peggedUSD': 600717.97},{'peggedUSD': 600717.97},{'peggedUSD': 0}
1623974400,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 597701.82},{'peggedUSD': 597701.82},{'peggedUSD': 0}
1624060800,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 594904.85},{'peggedUSD': 594904.85},{'peggedUSD': 0}
1624147200,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 594226.16},{'peggedUSD': 594226.16},{'peggedUSD': 0}
1624233600,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 597023.6},{'peggedUSD': 597023.6},{'peggedUSD': 0}
1624320000,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 594923.99},{'peggedUSD': 594923.99},{'peggedUSD': 0}
1624406400,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 597347.14},{'peggedUSD': 597347.14},{'peggedUSD': 0}
1624492800,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 597009.32},{'peggedUSD': 597009.32},{'peggedUSD': 0}
1624579200,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 594644.27},{'peggedUSD': 594644.27},{'peggedUSD': 0}
1624665600,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 596598.72},{'peggedUSD': 596598.72},{'peggedUSD': 0}
1624752000,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 598210.9},{'peggedUSD': 598210.9},{'peggedUSD': 0}
1624838400,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 597921.01},{'peggedUSD': 597921.01},{'peggedUSD': 0}
1624924800,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 597348.38},{'peggedUSD': 597348.38},{'peggedUSD': 0}
1625011200,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 594245.74},{'peggedUSD': 594245.74},{'peggedUSD': 0}
1625097600,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 597155.43},{'peggedUSD': 597155.43},{'peggedUSD': 0}
1625184000,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 597642.86},{'peggedUSD': 597642.86},{'peggedUSD': 0}
1625270400,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 597269.41},{'peggedUSD': 597269.41},{'peggedUSD': 0}
1625356800,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 598644.46},{'peggedUSD': 598644.46},{'peggedUSD': 0}
1625443200,{'peggedUSD': 594730.96},{'peggedUSD': 0},{'peggedUSD': 595995.67},{'peggedUSD': 595995.67},{'peggedUSD': 0}
1625529600,{'peggedUSD': 593666.22},{'peggedUSD': 0},{'peggedUSD': 592793.2},{'peggedUSD': 592793.2},{'peggedUSD': 0}
1625616000,{'peggedUSD': 592553.47},{'peggedUSD': 0},{'peggedUSD': 594181.92},{'peggedUSD': 594181.92},{'peggedUSD': 0}
1625702400,{'peggedUSD': 591465.1},{'peggedUSD': 0},{'peggedUSD': 592013.32},{'peggedUSD': 592013.32},{'peggedUSD': 0}
1625788800,{'peggedUSD': 591465.1},{'peggedUSD': 0},{'peggedUSD': 593087.98},{'peggedUSD': 593087.98},{'peggedUSD': 0}
1625875200,{'peggedUSD': 591465.1},{'peggedUSD': 0},{'peggedUSD': 592942.2},{'peggedUSD': 592942.2},{'peggedUSD': 0}
