date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1679443200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1996.11},{'peggedUSD': 0},{'peggedUSD': 1996.11}
1679529600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1988.17},{'peggedUSD': 0},{'peggedUSD': 1988.17}
1679616000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1990.15},{'peggedUSD': 0},{'peggedUSD': 1990.15}
1679702400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1998.09},{'peggedUSD': 0},{'peggedUSD': 1998.09}
1679788800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1998.09},{'peggedUSD': 0},{'peggedUSD': 1998.09}
1679875200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.23},{'peggedUSD': 0},{'peggedUSD': 1982.23}
1679961600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1990.15},{'peggedUSD': 0},{'peggedUSD': 1990.15}
1680048000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1680134400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.02},{'peggedUSD': 0},{'peggedUSD': 1983.02}
1680220800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1988.17},{'peggedUSD': 0},{'peggedUSD': 1988.17}
1680307200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1680393600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1680480000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1680566400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.1},{'peggedUSD': 0},{'peggedUSD': 1983.1}
1680652800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1680739200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.02},{'peggedUSD': 0},{'peggedUSD': 1984.02}
1680825600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1680912000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1680998400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1990.15},{'peggedUSD': 0},{'peggedUSD': 1990.15}
1681084800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1681171200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1990.15},{'peggedUSD': 0},{'peggedUSD': 1990.15}
1681257600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1681344000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1988.17},{'peggedUSD': 0},{'peggedUSD': 1988.17}
1681430400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1681516800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1988.17},{'peggedUSD': 0},{'peggedUSD': 1988.17}
1681603200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.41},{'peggedUSD': 0},{'peggedUSD': 1983.41}
1681689600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1973.75},{'peggedUSD': 0},{'peggedUSD': 1973.75}
1681776000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.42},{'peggedUSD': 0},{'peggedUSD': 1982.42}
1681862400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1981.32},{'peggedUSD': 0},{'peggedUSD': 1981.32}
1681948800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.35},{'peggedUSD': 0},{'peggedUSD': 1983.35}
1682035200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1982.47},{'peggedUSD': 0},{'peggedUSD': 1982.47}
1682121600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1682208000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1682294400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1978.51},{'peggedUSD': 0},{'peggedUSD': 1978.51}
1682380800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1682467200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1975.73},{'peggedUSD': 0},{'peggedUSD': 1975.73}
1682553600,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1990.15},{'peggedUSD': 0},{'peggedUSD': 1990.15}
1682640000,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1986.18},{'peggedUSD': 0},{'peggedUSD': 1986.18}
1682726400,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1983.49},{'peggedUSD': 0},{'peggedUSD': 1983.49}
1682812800,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 1984.2}
1682899200,{'peggedUSD': 1984.2},{'peggedUSD': 0},{'peggedUSD': 2004.04},{'peggedUSD': 0},{'peggedUSD': 2004.04}
