date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1663632000,{'peggedUSD': 113466040.81},{'peggedUSD': 0},{'peggedUSD': 113468409.98},{'peggedUSD': 466050.54},{'peggedUSD': 113002359.44}
1663718400,{'peggedUSD': 113416646.12},{'peggedUSD': 0},{'peggedUSD': 113425041.23},{'peggedUSD': 416676.97},{'peggedUSD': 113008364.26}
1663804800,{'peggedUSD': 113401617.12},{'peggedUSD': 0},{'peggedUSD': 113407047.93},{'peggedUSD': 401636.36},{'peggedUSD': 113005411.57}
1663891200,{'peggedUSD': 113396617.12},{'peggedUSD': 0},{'peggedUSD': 113391851.07},{'peggedUSD': 396600.46},{'peggedUSD': 112995250.61}
1663977600,{'peggedUSD': 113365095.58},{'peggedUSD': 0},{'peggedUSD': 113375536.5},{'peggedUSD': 365129.2},{'peggedUSD': 113010407.3}
1664064000,{'peggedUSD': 113364091.58},{'peggedUSD': 0},{'peggedUSD': 113364091.58},{'peggedUSD': 364091.58},{'peggedUSD': 113000000}
1664150400,{'peggedUSD': 113356089.58},{'peggedUSD': 0},{'peggedUSD': 113351979.28},{'peggedUSD': 356076.66},{'peggedUSD': 112995902.62}
1664236800,{'peggedUSD': 113441298.01},{'peggedUSD': 0},{'peggedUSD': 113448662.62},{'peggedUSD': 441326.66},{'peggedUSD': 113007335.96}
1664323200,{'peggedUSD': 113441298.01},{'peggedUSD': 0},{'peggedUSD': 113428613.01},{'peggedUSD': 441248.67},{'peggedUSD': 112987364.34}
1664409600,{'peggedUSD': 113512268.01},{'peggedUSD': 0},{'peggedUSD': 113464506.59},{'peggedUSD': 512052.47},{'peggedUSD': 112952454.12}
1664496000,{'peggedUSD': 113512268.01},{'peggedUSD': 0},{'peggedUSD': 113512268.01},{'peggedUSD': 512268.01},{'peggedUSD': 113000000}
1664582400,{'peggedUSD': 113491435.06},{'peggedUSD': 0},{'peggedUSD': 113443206.88},{'peggedUSD': 491226.23},{'peggedUSD': 112951980.65}
1664668800,{'peggedUSD': 113491435.06},{'peggedUSD': 0},{'peggedUSD': 113491435.06},{'peggedUSD': 491435.06},{'peggedUSD': 113000000}
1664755200,{'peggedUSD': 113491435.06},{'peggedUSD': 0},{'peggedUSD': 113480085.92},{'peggedUSD': 491385.92},{'peggedUSD': 112988700}
1664841600,{'peggedUSD': 113501405.06},{'peggedUSD': 0},{'peggedUSD': 113408047.89},{'peggedUSD': 500992.65},{'peggedUSD': 112907055.24}
1664928000,{'peggedUSD': 113636375.06},{'peggedUSD': 0},{'peggedUSD': 113602284.15},{'peggedUSD': 636184.15},{'peggedUSD': 112966100}
1665014400,{'peggedUSD': 113534851.72},{'peggedUSD': 0},{'peggedUSD': 113592467.25},{'peggedUSD': 535123.14},{'peggedUSD': 113057344.11}
1665100800,{'peggedUSD': 113687121.72},{'peggedUSD': 0},{'peggedUSD': 113687121.72},{'peggedUSD': 687121.72},{'peggedUSD': 113000000}
1665187200,{'peggedUSD': 113687121.72},{'peggedUSD': 0},{'peggedUSD': 113614742.82},{'peggedUSD': 686684.27},{'peggedUSD': 112928058.55}
1665273600,{'peggedUSD': 113687121.72},{'peggedUSD': 0},{'peggedUSD': 113676383.97},{'peggedUSD': 687056.82},{'peggedUSD': 112989327.15}
1665360000,{'peggedUSD': 113684786.62},{'peggedUSD': 0},{'peggedUSD': 113676157.95},{'peggedUSD': 684734.65},{'peggedUSD': 112991423.3}
1665446400,{'peggedUSD': 113679097.48},{'peggedUSD': 0},{'peggedUSD': 113713151.19},{'peggedUSD': 679300.91},{'peggedUSD': 113033850.28}
1665532800,{'peggedUSD': 113806738.03},{'peggedUSD': 0},{'peggedUSD': 113842098.92},{'peggedUSD': 806988.69},{'peggedUSD': 113035110.23}
1665619200,{'peggedUSD': 113784739.03},{'peggedUSD': 0},{'peggedUSD': 113756587.55},{'peggedUSD': 784544.88},{'peggedUSD': 112972042.67}
1665705600,{'peggedUSD': 113820709.03},{'peggedUSD': 0},{'peggedUSD': 113865273.25},{'peggedUSD': 821030.36},{'peggedUSD': 113044242.89}
1665792000,{'peggedUSD': 113813296.02},{'peggedUSD': 0},{'peggedUSD': 113879284.97},{'peggedUSD': 813767.57},{'peggedUSD': 113065517.4}
1665878400,{'peggedUSD': 113813296.02},{'peggedUSD': 0},{'peggedUSD': 113832308.53},{'peggedUSD': 813431.88},{'peggedUSD': 113018876.65}
1665964800,{'peggedUSD': 113813296.02},{'peggedUSD': 0},{'peggedUSD': 113801437.81},{'peggedUSD': 813211.28},{'peggedUSD': 112988226.53}
1666051200,{'peggedUSD': 113906167.03},{'peggedUSD': 0},{'peggedUSD': 113906167.03},{'peggedUSD': 906167.03},{'peggedUSD': 113000000}
1666137600,{'peggedUSD': 113906167.03},{'peggedUSD': 0},{'peggedUSD': 113896279.97},{'peggedUSD': 906088.37},{'peggedUSD': 112990191.6}
1666224000,{'peggedUSD': 113906167.03},{'peggedUSD': 0},{'peggedUSD': 113896081.77},{'peggedUSD': 906086.79},{'peggedUSD': 112989994.98}
1666310400,{'peggedUSD': 113921167.03},{'peggedUSD': 0},{'peggedUSD': 113959196.19},{'peggedUSD': 921474.53},{'peggedUSD': 113037721.66}
1666396800,{'peggedUSD': 114028098.03},{'peggedUSD': 0},{'peggedUSD': 114033222.45},{'peggedUSD': 1028144.23},{'peggedUSD': 113005078.22}
1666483200,{'peggedUSD': 114028098.03},{'peggedUSD': 0},{'peggedUSD': 114034886.12},{'peggedUSD': 1028159.23},{'peggedUSD': 113006726.89}
1666569600,{'peggedUSD': 114028098.03},{'peggedUSD': 0},{'peggedUSD': 114042464.43},{'peggedUSD': 1028227.56},{'peggedUSD': 113014236.87}
1666656000,{'peggedUSD': 113848098.03},{'peggedUSD': 0},{'peggedUSD': 113843631.76},{'peggedUSD': 848064.75},{'peggedUSD': 112995567.01}
1666742400,{'peggedUSD': 113659273.66},{'peggedUSD': 0},{'peggedUSD': 113661536.62},{'peggedUSD': 659286.79},{'peggedUSD': 113002249.83}
1666828800,{'peggedUSD': 113722273.66},{'peggedUSD': 0},{'peggedUSD': 113722273.66},{'peggedUSD': 722273.66},{'peggedUSD': 113000000}
1666915200,{'peggedUSD': 113722273.66},{'peggedUSD': 0},{'peggedUSD': 113720418.85},{'peggedUSD': 722261.88},{'peggedUSD': 112998156.97}
1667001600,{'peggedUSD': 113722273.66},{'peggedUSD': 0},{'peggedUSD': 113742126.16},{'peggedUSD': 722399.75},{'peggedUSD': 113019726.41}
1667088000,{'peggedUSD': 113722273.66},{'peggedUSD': 0},{'peggedUSD': 113705513.27},{'peggedUSD': 722167.21},{'peggedUSD': 112983346.06}
1667174400,{'peggedUSD': 113722273.66},{'peggedUSD': 0},{'peggedUSD': 113808974.39},{'peggedUSD': 722824.32},{'peggedUSD': 113086150.07}
1667260800,{'peggedUSD': 113852542.5},{'peggedUSD': 0},{'peggedUSD': 113852542.5},{'peggedUSD': 852542.5},{'peggedUSD': 113000000}
