date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1616457600,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1752725061.36},{'peggedUSD': 0},{'peggedUSD': 1752725061.36}
1616544000,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1748799414.71},{'peggedUSD': 0},{'peggedUSD': 1748799414.71}
1616630400,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1752216410.77},{'peggedUSD': 0},{'peggedUSD': 1752216410.77}
1616716800,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1745144706.7},{'peggedUSD': 0},{'peggedUSD': 1745144706.7}
1616803200,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1755195218.65},{'peggedUSD': 0},{'peggedUSD': 1755195218.65}
1616889600,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1746143634.86},{'peggedUSD': 0},{'peggedUSD': 1746143634.86}
1616976000,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1756094823.1},{'peggedUSD': 0},{'peggedUSD': 1756094823.1}
1617062400,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1750686605.34},{'peggedUSD': 0},{'peggedUSD': 1750686605.34}
1617148800,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1750290945.88},{'peggedUSD': 0},{'peggedUSD': 1750290945.88}
1617235200,{'peggedUSD': 1751000000},{'peggedUSD': 0},{'peggedUSD': 1749673402.13},{'peggedUSD': 0},{'peggedUSD': 1749673402.13}
1617321600,{'peggedUSD': 1851000000},{'peggedUSD': 0},{'peggedUSD': 1850047539.33},{'peggedUSD': 0},{'peggedUSD': 1850047539.33}
1617408000,{'peggedUSD': 1851000000},{'peggedUSD': 0},{'peggedUSD': 1848754017.53},{'peggedUSD': 0},{'peggedUSD': 1848754017.53}
1617494400,{'peggedUSD': 2151000000},{'peggedUSD': 0},{'peggedUSD': 2148271618.81},{'peggedUSD': 0},{'peggedUSD': 2148271618.81}
1617580800,{'peggedUSD': 2251000000},{'peggedUSD': 0},{'peggedUSD': 2252352549.87},{'peggedUSD': 0},{'peggedUSD': 2252352549.87}
1617667200,{'peggedUSD': 2351000000},{'peggedUSD': 0},{'peggedUSD': 2351039463.58},{'peggedUSD': 0},{'peggedUSD': 2351039463.58}
1617753600,{'peggedUSD': 2351000000},{'peggedUSD': 0},{'peggedUSD': 2351137131.06},{'peggedUSD': 0},{'peggedUSD': 2351137131.06}
1617840000,{'peggedUSD': 2351000000},{'peggedUSD': 0},{'peggedUSD': 2349845294.77},{'peggedUSD': 0},{'peggedUSD': 2349845294.77}
1617926400,{'peggedUSD': 2351000000},{'peggedUSD': 0},{'peggedUSD': 2356199117.17},{'peggedUSD': 0},{'peggedUSD': 2356199117.17}
1618012800,{'peggedUSD': 2351000000},{'peggedUSD': 0},{'peggedUSD': 2355672597.78},{'peggedUSD': 0},{'peggedUSD': 2355672597.78}
1618099200,{'peggedUSD': 2451000000},{'peggedUSD': 0},{'peggedUSD': 2458102791.63},{'peggedUSD': 0},{'peggedUSD': 2458102791.63}
1618185600,{'peggedUSD': 2451000000},{'peggedUSD': 0},{'peggedUSD': 2454976229.74},{'peggedUSD': 0},{'peggedUSD': 2454976229.74}
1618272000,{'peggedUSD': 2851000000},{'peggedUSD': 0},{'peggedUSD': 2850850403.29},{'peggedUSD': 0},{'peggedUSD': 2850850403.29}
1618358400,{'peggedUSD': 2851000000},{'peggedUSD': 0},{'peggedUSD': 2854213558.72},{'peggedUSD': 0},{'peggedUSD': 2854213558.72}
1618444800,{'peggedUSD': 2851000000},{'peggedUSD': 0},{'peggedUSD': 2851932178.72},{'peggedUSD': 0},{'peggedUSD': 2851932178.72}
1618531200,{'peggedUSD': 3151000000},{'peggedUSD': 0},{'peggedUSD': 3148945083.19},{'peggedUSD': 0},{'peggedUSD': 3148945083.19}
1618617600,{'peggedUSD': 3351000000},{'peggedUSD': 0},{'peggedUSD': 3339828517.17},{'peggedUSD': 0},{'peggedUSD': 3339828517.17}
1618704000,{'peggedUSD': 3551000000},{'peggedUSD': 0},{'peggedUSD': 3540044691.53},{'peggedUSD': 0},{'peggedUSD': 3540044691.53}
1618790400,{'peggedUSD': 3701000000},{'peggedUSD': 0},{'peggedUSD': 3692001748.04},{'peggedUSD': 0},{'peggedUSD': 3692001748.04}
1618876800,{'peggedUSD': 3701000000},{'peggedUSD': 0},{'peggedUSD': 3692191755.92},{'peggedUSD': 0},{'peggedUSD': 3692191755.92}
1618963200,{'peggedUSD': 3801000000},{'peggedUSD': 0},{'peggedUSD': 3792505755.65},{'peggedUSD': 0},{'peggedUSD': 3792505755.65}
1619049600,{'peggedUSD': 4001000000},{'peggedUSD': 0},{'peggedUSD': 4004102052.77},{'peggedUSD': 0},{'peggedUSD': 4004102052.77}
1619136000,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4105746115.99},{'peggedUSD': 0},{'peggedUSD': 4105746115.99}
1619222400,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4109407218.57},{'peggedUSD': 0},{'peggedUSD': 4109407218.57}
1619308800,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4094247416.15},{'peggedUSD': 0},{'peggedUSD': 4094247416.15}
1619395200,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4098393876.19},{'peggedUSD': 0},{'peggedUSD': 4098393876.19}
1619481600,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4105489260.78},{'peggedUSD': 0},{'peggedUSD': 4105489260.78}
1619568000,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4090489896.99},{'peggedUSD': 0},{'peggedUSD': 4090489896.99}
1619654400,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4100503650.71},{'peggedUSD': 0},{'peggedUSD': 4100503650.71}
1619740800,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4105662343.11},{'peggedUSD': 0},{'peggedUSD': 4105662343.11}
1619827200,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4108704575.2},{'peggedUSD': 0},{'peggedUSD': 4108704575.2}
1619913600,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4096135557.96},{'peggedUSD': 0},{'peggedUSD': 4096135557.96}
1620000000,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4102171881.15},{'peggedUSD': 0},{'peggedUSD': 4102171881.15}
1620086400,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4095471507.52},{'peggedUSD': 0},{'peggedUSD': 4095471507.52}
1620172800,{'peggedUSD': 4101000000},{'peggedUSD': 0},{'peggedUSD': 4073002972.7},{'peggedUSD': 0},{'peggedUSD': 4073002972.7}
1620259200,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4200982302.14},{'peggedUSD': 0},{'peggedUSD': 4200982302.14}
1620345600,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4206088545.99},{'peggedUSD': 0},{'peggedUSD': 4206088545.99}
1620432000,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4204352306.33},{'peggedUSD': 0},{'peggedUSD': 4204352306.33}
1620518400,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4203538549.69},{'peggedUSD': 0},{'peggedUSD': 4203538549.69}
1620604800,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4188277696.77},{'peggedUSD': 0},{'peggedUSD': 4188277696.77}
1620691200,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4211911844.39},{'peggedUSD': 0},{'peggedUSD': 4211911844.39}
1620777600,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4212401837.33},{'peggedUSD': 0},{'peggedUSD': 4212401837.33}
1620864000,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4176292784.72},{'peggedUSD': 0},{'peggedUSD': 4176292784.72}
1620950400,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4230965354.9},{'peggedUSD': 0},{'peggedUSD': 4230965354.9}
1621036800,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4197200458.28},{'peggedUSD': 0},{'peggedUSD': 4197200458.28}
1621123200,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4179247586.86},{'peggedUSD': 0},{'peggedUSD': 4179247586.86}
1621209600,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4210789844.54},{'peggedUSD': 0},{'peggedUSD': 4210789844.54}
1621296000,{'peggedUSD': 4201000000},{'peggedUSD': 0},{'peggedUSD': 4192515906.36},{'peggedUSD': 0},{'peggedUSD': 4192515906.36}
1621382400,{'peggedUSD': 4200999653.41},{'peggedUSD': 0},{'peggedUSD': 4198238995.47},{'peggedUSD': 0},{'peggedUSD': 4198239341.83}
1621468800,{'peggedUSD': 4200996232.72},{'peggedUSD': 0},{'peggedUSD': 4149169163.31},{'peggedUSD': 0},{'peggedUSD': 4149172884.11}
1621555200,{'peggedUSD': 4200998486.43},{'peggedUSD': 0},{'peggedUSD': 4167585695.93},{'peggedUSD': 0},{'peggedUSD': 4167587197.46}
1621641600,{'peggedUSD': 4200998296.43},{'peggedUSD': 0},{'peggedUSD': 4202649445.75},{'peggedUSD': 0},{'peggedUSD': 4202651149.98}
