date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1664582400,{'peggedUSD': 399753.34},{'peggedUSD': 0},{'peggedUSD': 399766.17},{'peggedUSD': 0},{'peggedUSD': 399766.17}
1664668800,{'peggedUSD': 399754.35},{'peggedUSD': 0},{'peggedUSD': 399786.92},{'peggedUSD': 0},{'peggedUSD': 399786.92}
1664755200,{'peggedUSD': 404754.35},{'peggedUSD': 0},{'peggedUSD': 404764.22},{'peggedUSD': 0},{'peggedUSD': 404764.22}
1664841600,{'peggedUSD': 454754.35},{'peggedUSD': 0},{'peggedUSD': 454801.27},{'peggedUSD': 0},{'peggedUSD': 454801.27}
1664928000,{'peggedUSD': 453600.96},{'peggedUSD': 0},{'peggedUSD': 453518},{'peggedUSD': 0},{'peggedUSD': 453518}
1665014400,{'peggedUSD': 422193.57},{'peggedUSD': 0},{'peggedUSD': 422404.67},{'peggedUSD': 0},{'peggedUSD': 422404.67}
1665100800,{'peggedUSD': 422193.57},{'peggedUSD': 0},{'peggedUSD': 422193.57},{'peggedUSD': 0},{'peggedUSD': 422193.57}
1665187200,{'peggedUSD': 426175.3},{'peggedUSD': 0},{'peggedUSD': 426148.66},{'peggedUSD': 0},{'peggedUSD': 426148.66}
1665273600,{'peggedUSD': 424976.9},{'peggedUSD': 0},{'peggedUSD': 424970.77},{'peggedUSD': 0},{'peggedUSD': 424970.77}
1665360000,{'peggedUSD': 424976.9},{'peggedUSD': 0},{'peggedUSD': 425043.5},{'peggedUSD': 0},{'peggedUSD': 425043.5}
1665446400,{'peggedUSD': 423476.9},{'peggedUSD': 0},{'peggedUSD': 423479.95},{'peggedUSD': 0},{'peggedUSD': 423479.95}
1665532800,{'peggedUSD': 419412.87},{'peggedUSD': 0},{'peggedUSD': 419412.87},{'peggedUSD': 0},{'peggedUSD': 419412.87}
1665619200,{'peggedUSD': 412419.87},{'peggedUSD': 0},{'peggedUSD': 412412.27},{'peggedUSD': 0},{'peggedUSD': 412412.27}
1665705600,{'peggedUSD': 412419.87},{'peggedUSD': 0},{'peggedUSD': 412407.98},{'peggedUSD': 0},{'peggedUSD': 412407.98}
1665792000,{'peggedUSD': 412419.87},{'peggedUSD': 0},{'peggedUSD': 412407.44},{'peggedUSD': 0},{'peggedUSD': 412407.44}
1665878400,{'peggedUSD': 412419.87},{'peggedUSD': 0},{'peggedUSD': 412451.5},{'peggedUSD': 0},{'peggedUSD': 412451.5}
1665964800,{'peggedUSD': 410421.87},{'peggedUSD': 0},{'peggedUSD': 410398.75},{'peggedUSD': 0},{'peggedUSD': 410398.75}
1666051200,{'peggedUSD': 411926.87},{'peggedUSD': 0},{'peggedUSD': 411935.31},{'peggedUSD': 0},{'peggedUSD': 411935.31}
1666137600,{'peggedUSD': 411926.87},{'peggedUSD': 0},{'peggedUSD': 411927.92},{'peggedUSD': 0},{'peggedUSD': 411927.92}
1666224000,{'peggedUSD': 411926.87},{'peggedUSD': 0},{'peggedUSD': 411938.71},{'peggedUSD': 0},{'peggedUSD': 411938.71}
1666310400,{'peggedUSD': 411926.87},{'peggedUSD': 0},{'peggedUSD': 411926.87},{'peggedUSD': 0},{'peggedUSD': 411926.87}
1666396800,{'peggedUSD': 410927.87},{'peggedUSD': 0},{'peggedUSD': 410989.51},{'peggedUSD': 0},{'peggedUSD': 410989.51}
1666483200,{'peggedUSD': 410927.87},{'peggedUSD': 0},{'peggedUSD': 411021.57},{'peggedUSD': 0},{'peggedUSD': 411021.57}
1666569600,{'peggedUSD': 409927.88},{'peggedUSD': 0},{'peggedUSD': 409923.7},{'peggedUSD': 0},{'peggedUSD': 409923.7}
1666656000,{'peggedUSD': 409957.88},{'peggedUSD': 0},{'peggedUSD': 410028.45},{'peggedUSD': 0},{'peggedUSD': 410028.45}
1666742400,{'peggedUSD': 409957.88},{'peggedUSD': 0},{'peggedUSD': 409986.15},{'peggedUSD': 0},{'peggedUSD': 409986.15}
1666828800,{'peggedUSD': 409957.88},{'peggedUSD': 0},{'peggedUSD': 409934.84},{'peggedUSD': 0},{'peggedUSD': 409934.84}
1666915200,{'peggedUSD': 412977.6},{'peggedUSD': 0},{'peggedUSD': 412981.04},{'peggedUSD': 0},{'peggedUSD': 412981.04}
1667001600,{'peggedUSD': 461856.59},{'peggedUSD': 0},{'peggedUSD': 461896.08},{'peggedUSD': 0},{'peggedUSD': 461896.08}
1667088000,{'peggedUSD': 467858.59},{'peggedUSD': 0},{'peggedUSD': 467807.7},{'peggedUSD': 0},{'peggedUSD': 467807.7}
1667174400,{'peggedUSD': 467858.59},{'peggedUSD': 0},{'peggedUSD': 467805.17},{'peggedUSD': 0},{'peggedUSD': 467805.17}
1667260800,{'peggedUSD': 457298.58},{'peggedUSD': 0},{'peggedUSD': 457298.58},{'peggedUSD': 0},{'peggedUSD': 457298.58}
1667347200,{'peggedUSD': 457298.58},{'peggedUSD': 0},{'peggedUSD': 457279.33},{'peggedUSD': 0},{'peggedUSD': 457279.33}
1667433600,{'peggedUSD': 457298.58},{'peggedUSD': 0},{'peggedUSD': 457342.31},{'peggedUSD': 0},{'peggedUSD': 457342.31}
1667520000,{'peggedUSD': 457398.58},{'peggedUSD': 0},{'peggedUSD': 457398.58},{'peggedUSD': 0},{'peggedUSD': 457398.58}
1667606400,{'peggedUSD': 406413.73},{'peggedUSD': 0},{'peggedUSD': 406413.73},{'peggedUSD': 0},{'peggedUSD': 406413.73}
1667692800,{'peggedUSD': 408727.35},{'peggedUSD': 0},{'peggedUSD': 408727.7},{'peggedUSD': 0},{'peggedUSD': 408727.7}
1667779200,{'peggedUSD': 409727.35},{'peggedUSD': 0},{'peggedUSD': 409811.63},{'peggedUSD': 0},{'peggedUSD': 409811.63}
1667865600,{'peggedUSD': 409518.88},{'peggedUSD': 0},{'peggedUSD': 409475.87},{'peggedUSD': 0},{'peggedUSD': 409475.87}
1667952000,{'peggedUSD': 410523.88},{'peggedUSD': 0},{'peggedUSD': 410760.25},{'peggedUSD': 0},{'peggedUSD': 410760.25}
1668038400,{'peggedUSD': 199354.46},{'peggedUSD': 0},{'peggedUSD': 199797.06},{'peggedUSD': 0},{'peggedUSD': 199797.06}
1668124800,{'peggedUSD': 199354.46},{'peggedUSD': 0},{'peggedUSD': 200042.33},{'peggedUSD': 0},{'peggedUSD': 200042.33}
1668211200,{'peggedUSD': 204354.46},{'peggedUSD': 0},{'peggedUSD': 204533.09},{'peggedUSD': 0},{'peggedUSD': 204533.09}
1668297600,{'peggedUSD': 204354.46},{'peggedUSD': 0},{'peggedUSD': 204492.59},{'peggedUSD': 0},{'peggedUSD': 204492.59}
1668384000,{'peggedUSD': 212429.39},{'peggedUSD': 0},{'peggedUSD': 212525.82},{'peggedUSD': 0},{'peggedUSD': 212525.82}
1668470400,{'peggedUSD': 211654.17},{'peggedUSD': 0},{'peggedUSD': 211632.54},{'peggedUSD': 0},{'peggedUSD': 211632.54}
1668556800,{'peggedUSD': 202018.98},{'peggedUSD': 0},{'peggedUSD': 202059.23},{'peggedUSD': 0},{'peggedUSD': 202059.23}
1668643200,{'peggedUSD': 202018.98},{'peggedUSD': 0},{'peggedUSD': 202083.67},{'peggedUSD': 0},{'peggedUSD': 202083.67}
1668729600,{'peggedUSD': 206020.98},{'peggedUSD': 0},{'peggedUSD': 206217.06},{'peggedUSD': 0},{'peggedUSD': 206217.06}
1668816000,{'peggedUSD': 206020.98},{'peggedUSD': 0},{'peggedUSD': 206012.97},{'peggedUSD': 0},{'peggedUSD': 206012.97}
1668902400,{'peggedUSD': 205105.63},{'peggedUSD': 0},{'peggedUSD': 205193.95},{'peggedUSD': 0},{'peggedUSD': 205193.95}
1668988800,{'peggedUSD': 206601.63},{'peggedUSD': 0},{'peggedUSD': 206675.21},{'peggedUSD': 0},{'peggedUSD': 206675.21}
1669075200,{'peggedUSD': 201230.59},{'peggedUSD': 0},{'peggedUSD': 201374.71},{'peggedUSD': 0},{'peggedUSD': 201374.71}
1669161600,{'peggedUSD': 211230.59},{'peggedUSD': 0},{'peggedUSD': 211265.86},{'peggedUSD': 0},{'peggedUSD': 211265.86}
1669248000,{'peggedUSD': 189712.05},{'peggedUSD': 0},{'peggedUSD': 189773.68},{'peggedUSD': 0},{'peggedUSD': 189773.68}
1669334400,{'peggedUSD': 189712.05},{'peggedUSD': 0},{'peggedUSD': 189730.85},{'peggedUSD': 0},{'peggedUSD': 189730.85}
1669420800,{'peggedUSD': 189712.05},{'peggedUSD': 0},{'peggedUSD': 189829.33},{'peggedUSD': 0},{'peggedUSD': 189829.33}
1669507200,{'peggedUSD': 189752.05},{'peggedUSD': 0},{'peggedUSD': 189785.39},{'peggedUSD': 0},{'peggedUSD': 189785.39}
1669593600,{'peggedUSD': 189752.05},{'peggedUSD': 0},{'peggedUSD': 189833.76},{'peggedUSD': 0},{'peggedUSD': 189833.76}
1669680000,{'peggedUSD': 189752.05},{'peggedUSD': 0},{'peggedUSD': 189770.2},{'peggedUSD': 0},{'peggedUSD': 189770.2}
1669766400,{'peggedUSD': 194159.65},{'peggedUSD': 0},{'peggedUSD': 194133.61},{'peggedUSD': 0},{'peggedUSD': 194133.61}
1669852800,{'peggedUSD': 194369.65},{'peggedUSD': 0},{'peggedUSD': 194360.31},{'peggedUSD': 0},{'peggedUSD': 194360.31}
1669939200,{'peggedUSD': 198367.65},{'peggedUSD': 0},{'peggedUSD': 198347.82},{'peggedUSD': 0},{'peggedUSD': 198347.82}
1670025600,{'peggedUSD': 191764.77},{'peggedUSD': 0},{'peggedUSD': 191766.71},{'peggedUSD': 0},{'peggedUSD': 191766.71}
1670112000,{'peggedUSD': 280448.02},{'peggedUSD': 0},{'peggedUSD': 280500.38},{'peggedUSD': 0},{'peggedUSD': 280500.38}
