date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1670976000,{'peggedUSD': 1800340.06},{'peggedUSD': 0},{'peggedUSD': 1796053.97},{'peggedUSD': 0},{'peggedUSD': 1796053.97}
1671062400,{'peggedUSD': 1819969.44},{'peggedUSD': 0},{'peggedUSD': 1819755.77},{'peggedUSD': 0},{'peggedUSD': 1819755.77}
1671148800,{'peggedUSD': 1804339.19},{'peggedUSD': 0},{'peggedUSD': 1804490.58},{'peggedUSD': 0},{'peggedUSD': 1804490.58}
1671235200,{'peggedUSD': 1819407.6},{'peggedUSD': 0},{'peggedUSD': 1819569.66},{'peggedUSD': 0},{'peggedUSD': 1819569.66}
1671321600,{'peggedUSD': 1818622.01},{'peggedUSD': 0},{'peggedUSD': 1818560.97},{'peggedUSD': 0},{'peggedUSD': 1818560.97}
1671408000,{'peggedUSD': 1798244.96},{'peggedUSD': 0},{'peggedUSD': 1798311.82},{'peggedUSD': 0},{'peggedUSD': 1798311.82}
1671494400,{'peggedUSD': 1670811.49},{'peggedUSD': 0},{'peggedUSD': 1670786.26},{'peggedUSD': 0},{'peggedUSD': 1670786.26}
1671580800,{'peggedUSD': 1670686.33},{'peggedUSD': 0},{'peggedUSD': 1670833.95},{'peggedUSD': 0},{'peggedUSD': 1670833.95}
1671667200,{'peggedUSD': 1669688.8},{'peggedUSD': 0},{'peggedUSD': 1669650.03},{'peggedUSD': 0},{'peggedUSD': 1669650.03}
1671753600,{'peggedUSD': 1669977.29},{'peggedUSD': 0},{'peggedUSD': 1669760.94},{'peggedUSD': 0},{'peggedUSD': 1669760.94}
1671840000,{'peggedUSD': 1681236.94},{'peggedUSD': 0},{'peggedUSD': 1681411.37},{'peggedUSD': 0},{'peggedUSD': 1681411.37}
1671926400,{'peggedUSD': 1670981.15},{'peggedUSD': 0},{'peggedUSD': 1672202.29},{'peggedUSD': 0},{'peggedUSD': 1672202.29}
1672012800,{'peggedUSD': 1658916.65},{'peggedUSD': 0},{'peggedUSD': 1659117.24},{'peggedUSD': 0},{'peggedUSD': 1659117.24}
1672099200,{'peggedUSD': 1686433.39},{'peggedUSD': 0},{'peggedUSD': 1686503.36},{'peggedUSD': 0},{'peggedUSD': 1686503.36}
1672185600,{'peggedUSD': 1676305.27},{'peggedUSD': 0},{'peggedUSD': 1676882.99},{'peggedUSD': 0},{'peggedUSD': 1676882.99}
1672272000,{'peggedUSD': 1676129.14},{'peggedUSD': 0},{'peggedUSD': 1676026.62},{'peggedUSD': 0},{'peggedUSD': 1676026.62}
