date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1681171200,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2744.72},{'peggedUSD': 0},{'peggedUSD': 2744.72}
1681257600,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2741.98}
1681344000,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2747.46},{'peggedUSD': 0},{'peggedUSD': 2747.46}
1681430400,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2750.21},{'peggedUSD': 0},{'peggedUSD': 2750.21}
1681516800,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2747.46},{'peggedUSD': 0},{'peggedUSD': 2747.46}
1681603200,{'peggedUSD': 2847.61},{'peggedUSD': 0},{'peggedUSD': 2850.46},{'peggedUSD': 0},{'peggedUSD': 2850.46}
1681689600,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2733.61},{'peggedUSD': 0},{'peggedUSD': 2733.61}
1681776000,{'peggedUSD': 2941.07},{'peggedUSD': 0},{'peggedUSD': 2941.07},{'peggedUSD': 0},{'peggedUSD': 2941.07}
1681862400,{'peggedUSD': 2941.07},{'peggedUSD': 0},{'peggedUSD': 2937},{'peggedUSD': 0},{'peggedUSD': 2937}
1681948800,{'peggedUSD': 2741.98},{'peggedUSD': 0},{'peggedUSD': 2744.72},{'peggedUSD': 0},{'peggedUSD': 2744.72}
1682035200,{'peggedUSD': 2745.98},{'peggedUSD': 0},{'peggedUSD': 2745.98},{'peggedUSD': 0},{'peggedUSD': 2745.98}
1682121600,{'peggedUSD': 2745.98},{'peggedUSD': 0},{'peggedUSD': 2748.73},{'peggedUSD': 0},{'peggedUSD': 2748.73}
1682208000,{'peggedUSD': 2778.21},{'peggedUSD': 0},{'peggedUSD': 2778.21},{'peggedUSD': 0},{'peggedUSD': 2778.21}
1682294400,{'peggedUSD': 2778.21},{'peggedUSD': 0},{'peggedUSD': 2778.21},{'peggedUSD': 0},{'peggedUSD': 2778.21}
1682380800,{'peggedUSD': 2778.21},{'peggedUSD': 0},{'peggedUSD': 2780.99},{'peggedUSD': 0},{'peggedUSD': 2780.99}
1682467200,{'peggedUSD': 2778.21},{'peggedUSD': 0},{'peggedUSD': 2776.59},{'peggedUSD': 0},{'peggedUSD': 2776.59}
1682553600,{'peggedUSD': 2778.21},{'peggedUSD': 0},{'peggedUSD': 2794.88},{'peggedUSD': 0},{'peggedUSD': 2794.88}
1682640000,{'peggedUSD': 2778.21},{'peggedUSD': 0},{'peggedUSD': 2780.99},{'peggedUSD': 0},{'peggedUSD': 2780.99}
1682726400,{'peggedUSD': 2801.81},{'peggedUSD': 0},{'peggedUSD': 2804.61},{'peggedUSD': 0},{'peggedUSD': 2804.61}
1682812800,{'peggedUSD': 2778.21},{'peggedUSD': 0},{'peggedUSD': 2780.99},{'peggedUSD': 0},{'peggedUSD': 2780.99}
1682899200,{'peggedUSD': 2807.54},{'peggedUSD': 0},{'peggedUSD': 2810.35},{'peggedUSD': 0},{'peggedUSD': 2810.35}
1682985600,{'peggedUSD': 2909.04},{'peggedUSD': 0},{'peggedUSD': 2909.04},{'peggedUSD': 0},{'peggedUSD': 2909.04}
1683072000,{'peggedUSD': 2909.04},{'peggedUSD': 0},{'peggedUSD': 2909.04},{'peggedUSD': 0},{'peggedUSD': 2909.04}
1683158400,{'peggedUSD': 2909.04},{'peggedUSD': 0},{'peggedUSD': 2911.94},{'peggedUSD': 0},{'peggedUSD': 2911.94}
1683244800,{'peggedUSD': 2909.04},{'peggedUSD': 0},{'peggedUSD': 2911.94},{'peggedUSD': 0},{'peggedUSD': 2911.94}
1683331200,{'peggedUSD': 2807.54},{'peggedUSD': 0},{'peggedUSD': 2810.35},{'peggedUSD': 0},{'peggedUSD': 2810.35}
1683417600,{'peggedUSD': 2807.54},{'peggedUSD': 0},{'peggedUSD': 2807.54},{'peggedUSD': 0},{'peggedUSD': 2807.54}
1683504000,{'peggedUSD': 2817.87},{'peggedUSD': 0},{'peggedUSD': 2820.69},{'peggedUSD': 0},{'peggedUSD': 2820.69}
1683590400,{'peggedUSD': 2817.87},{'peggedUSD': 0},{'peggedUSD': 2817.87},{'peggedUSD': 0},{'peggedUSD': 2817.87}
1683676800,{'peggedUSD': 2801.87},{'peggedUSD': 0},{'peggedUSD': 2807.48},{'peggedUSD': 0},{'peggedUSD': 2807.48}
1683763200,{'peggedUSD': 2801.87},{'peggedUSD': 0},{'peggedUSD': 2800.36},{'peggedUSD': 0},{'peggedUSD': 2800.36}
1683849600,{'peggedUSD': 2801.87},{'peggedUSD': 0},{'peggedUSD': 2804.67},{'peggedUSD': 0},{'peggedUSD': 2804.67}
1683936000,{'peggedUSD': 2801.87},{'peggedUSD': 0},{'peggedUSD': 2798.8},{'peggedUSD': 0},{'peggedUSD': 2798.8}
1684022400,{'peggedUSD': 2801.87},{'peggedUSD': 0},{'peggedUSD': 2804.67},{'peggedUSD': 0},{'peggedUSD': 2804.67}
1684108800,{'peggedUSD': 2479.56},{'peggedUSD': 0},{'peggedUSD': 2482.04},{'peggedUSD': 0},{'peggedUSD': 2482.04}
1684195200,{'peggedUSD': 2479.56},{'peggedUSD': 0},{'peggedUSD': 2482.04},{'peggedUSD': 0},{'peggedUSD': 2482.04}
1684281600,{'peggedUSD': 2479.56},{'peggedUSD': 0},{'peggedUSD': 2479.56},{'peggedUSD': 0},{'peggedUSD': 2479.56}
1684368000,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2461.23}
1684454400,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2461.13},{'peggedUSD': 0},{'peggedUSD': 2461.13}
1684540800,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2461.2},{'peggedUSD': 0},{'peggedUSD': 2461.2}
1684627200,{'peggedUSD': 2461.23},{'peggedUSD': 0},{'peggedUSD': 2463.7},{'peggedUSD': 0},{'peggedUSD': 2463.7}
