date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1688256000,{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20159.51},{'peggedUSD': 0},{'peggedUSD': 20159.51}
1688342400,{'peggedUSD': 20163.38},{'peggedUSD': 0},{'peggedUSD': 20157.25},{'peggedUSD': 0},{'peggedUSD': 20157.25}
1688428800,{'peggedUSD': 20163.39},{'peggedUSD': 0},{'peggedUSD': 20183.56},{'peggedUSD': 0},{'peggedUSD': 20183.56}
1688515200,{'peggedUSD': 20163.39},{'peggedUSD': 0},{'peggedUSD': 20162.73},{'peggedUSD': 0},{'peggedUSD': 20162.73}
1688601600,{'peggedUSD': 20263.77},{'peggedUSD': 0},{'peggedUSD': 20284.04},{'peggedUSD': 0},{'peggedUSD': 20284.04}
1688688000,{'peggedUSD': 20264.99},{'peggedUSD': 0},{'peggedUSD': 20285.25},{'peggedUSD': 0},{'peggedUSD': 20285.25}
1688774400,{'peggedUSD': 20268.29},{'peggedUSD': 0},{'peggedUSD': 20288.56},{'peggedUSD': 0},{'peggedUSD': 20288.56}
1688860800,{'peggedUSD': 20270.77},{'peggedUSD': 0},{'peggedUSD': 20265.34},{'peggedUSD': 0},{'peggedUSD': 20265.34}
1688947200,{'peggedUSD': 20280.63},{'peggedUSD': 0},{'peggedUSD': 20213.4},{'peggedUSD': 0},{'peggedUSD': 20213.4}
1689033600,{'peggedUSD': 20283.64},{'peggedUSD': 0},{'peggedUSD': 20303.92},{'peggedUSD': 0},{'peggedUSD': 20303.92}
1689120000,{'peggedUSD': 20283.21},{'peggedUSD': 0},{'peggedUSD': 20276.76},{'peggedUSD': 0},{'peggedUSD': 20276.76}
1689206400,{'peggedUSD': 20283.89},{'peggedUSD': 0},{'peggedUSD': 20304.17},{'peggedUSD': 0},{'peggedUSD': 20304.17}
1689292800,{'peggedUSD': 20484.57},{'peggedUSD': 0},{'peggedUSD': 20483.32},{'peggedUSD': 0},{'peggedUSD': 20483.32}
1689379200,{'peggedUSD': 20684.75},{'peggedUSD': 0},{'peggedUSD': 20684.75},{'peggedUSD': 0},{'peggedUSD': 20684.75}
1689465600,{'peggedUSD': 20705.28},{'peggedUSD': 0},{'peggedUSD': 20705.28},{'peggedUSD': 0},{'peggedUSD': 20705.28}
1689552000,{'peggedUSD': 20705.28},{'peggedUSD': 0},{'peggedUSD': 20725.98},{'peggedUSD': 0},{'peggedUSD': 20725.98}
1689638400,{'peggedUSD': 20706.28},{'peggedUSD': 0},{'peggedUSD': 20705.78},{'peggedUSD': 0},{'peggedUSD': 20705.78}
1689724800,{'peggedUSD': 20706.38},{'peggedUSD': 0},{'peggedUSD': 20747.79},{'peggedUSD': 0},{'peggedUSD': 20747.79}
1689811200,{'peggedUSD': 20706.41},{'peggedUSD': 0},{'peggedUSD': 20706.41},{'peggedUSD': 0},{'peggedUSD': 20706.41}
1689897600,{'peggedUSD': 20726.39},{'peggedUSD': 0},{'peggedUSD': 20714.76},{'peggedUSD': 0},{'peggedUSD': 20714.76}
