date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1660780800,{'peggedUSD': 3999861.83},{'peggedUSD': 0},{'peggedUSD': 4000068.42},{'peggedUSD': 0},{'peggedUSD': 4000068.42}
1660867200,{'peggedUSD': 3989830.53},{'peggedUSD': 0},{'peggedUSD': 3990161.73},{'peggedUSD': 0},{'peggedUSD': 3990161.73}
1660953600,{'peggedUSD': 3999965.21},{'peggedUSD': 0},{'peggedUSD': 4001128.36},{'peggedUSD': 0},{'peggedUSD': 4001128.36}
1661040000,{'peggedUSD': 4019702.11},{'peggedUSD': 0},{'peggedUSD': 4022845.32},{'peggedUSD': 0},{'peggedUSD': 4022845.32}
1661126400,{'peggedUSD': 4006957.71},{'peggedUSD': 0},{'peggedUSD': 4006957.71},{'peggedUSD': 0},{'peggedUSD': 4006957.71}
1661212800,{'peggedUSD': 4022040.46},{'peggedUSD': 0},{'peggedUSD': 4023396.21},{'peggedUSD': 0},{'peggedUSD': 4023396.21}
1661299200,{'peggedUSD': 4042069.95},{'peggedUSD': 0},{'peggedUSD': 4042325.09},{'peggedUSD': 0},{'peggedUSD': 4042325.09}
1661385600,{'peggedUSD': 4046687.08},{'peggedUSD': 0},{'peggedUSD': 4048710.43},{'peggedUSD': 0},{'peggedUSD': 4048710.43}
1661472000,{'peggedUSD': 4060100.19},{'peggedUSD': 0},{'peggedUSD': 4061978.59},{'peggedUSD': 0},{'peggedUSD': 4061978.59}
1661558400,{'peggedUSD': 4078049.73},{'peggedUSD': 0},{'peggedUSD': 4078119.46},{'peggedUSD': 0},{'peggedUSD': 4078119.46}
1661644800,{'peggedUSD': 4049994.91},{'peggedUSD': 0},{'peggedUSD': 4051251.99},{'peggedUSD': 0},{'peggedUSD': 4051251.99}
1661731200,{'peggedUSD': 4008609.49},{'peggedUSD': 0},{'peggedUSD': 4009587.91},{'peggedUSD': 0},{'peggedUSD': 4009587.91}
1661817600,{'peggedUSD': 4065807.52},{'peggedUSD': 0},{'peggedUSD': 4065807.52},{'peggedUSD': 0},{'peggedUSD': 4065807.52}
1661904000,{'peggedUSD': 4053654.98},{'peggedUSD': 0},{'peggedUSD': 4054065.98},{'peggedUSD': 0},{'peggedUSD': 4054065.98}
1661990400,{'peggedUSD': 4066794.88},{'peggedUSD': 0},{'peggedUSD': 4066960.6},{'peggedUSD': 0},{'peggedUSD': 4066960.6}
1662076800,{'peggedUSD': 4021533.53},{'peggedUSD': 0},{'peggedUSD': 4021533.53},{'peggedUSD': 0},{'peggedUSD': 4021533.53}
1662163200,{'peggedUSD': 4044315.44},{'peggedUSD': 0},{'peggedUSD': 4044315.44},{'peggedUSD': 0},{'peggedUSD': 4044315.44}
1662249600,{'peggedUSD': 4030818.91},{'peggedUSD': 0},{'peggedUSD': 4030853.45},{'peggedUSD': 0},{'peggedUSD': 4030853.45}
1662336000,{'peggedUSD': 4016213.75},{'peggedUSD': 0},{'peggedUSD': 4017204.71},{'peggedUSD': 0},{'peggedUSD': 4017204.71}
1662422400,{'peggedUSD': 4016345.62},{'peggedUSD': 0},{'peggedUSD': 4016479.48},{'peggedUSD': 0},{'peggedUSD': 4016479.48}
1662508800,{'peggedUSD': 4015304.91},{'peggedUSD': 0},{'peggedUSD': 4015144.46},{'peggedUSD': 0},{'peggedUSD': 4015144.46}
1662595200,{'peggedUSD': 3997248.14},{'peggedUSD': 0},{'peggedUSD': 3997222.8},{'peggedUSD': 0},{'peggedUSD': 3997222.8}
1662681600,{'peggedUSD': 3980526.71},{'peggedUSD': 0},{'peggedUSD': 3980012.43},{'peggedUSD': 0},{'peggedUSD': 3980012.43}
1662768000,{'peggedUSD': 4032920.66},{'peggedUSD': 0},{'peggedUSD': 4033160.9},{'peggedUSD': 0},{'peggedUSD': 4033160.9}
1662854400,{'peggedUSD': 4005362.14},{'peggedUSD': 0},{'peggedUSD': 4005907.23},{'peggedUSD': 0},{'peggedUSD': 4005907.23}
1662940800,{'peggedUSD': 4004424.51},{'peggedUSD': 0},{'peggedUSD': 4004496.31},{'peggedUSD': 0},{'peggedUSD': 4004496.31}
1663027200,{'peggedUSD': 3996826.67},{'peggedUSD': 0},{'peggedUSD': 3996586.7},{'peggedUSD': 0},{'peggedUSD': 3996586.7}
1663113600,{'peggedUSD': 4001721.87},{'peggedUSD': 0},{'peggedUSD': 4001716.55},{'peggedUSD': 0},{'peggedUSD': 4001716.55}
1663200000,{'peggedUSD': 3982793.49},{'peggedUSD': 0},{'peggedUSD': 3982918.39},{'peggedUSD': 0},{'peggedUSD': 3982918.39}
1663286400,{'peggedUSD': 3988454.47},{'peggedUSD': 0},{'peggedUSD': 3988821.8},{'peggedUSD': 0},{'peggedUSD': 3988821.8}
1663372800,{'peggedUSD': 3970891.12},{'peggedUSD': 0},{'peggedUSD': 3971004.01},{'peggedUSD': 0},{'peggedUSD': 3971004.01}
1663459200,{'peggedUSD': 3963930.81},{'peggedUSD': 0},{'peggedUSD': 3964071.41},{'peggedUSD': 0},{'peggedUSD': 3964071.41}
1663545600,{'peggedUSD': 3965669.17},{'peggedUSD': 0},{'peggedUSD': 3965781.91},{'peggedUSD': 0},{'peggedUSD': 3965781.91}
1663632000,{'peggedUSD': 3988061.06},{'peggedUSD': 0},{'peggedUSD': 3988273.35},{'peggedUSD': 0},{'peggedUSD': 3988273.35}
1663718400,{'peggedUSD': 3963732.23},{'peggedUSD': 0},{'peggedUSD': 3963506.41},{'peggedUSD': 0},{'peggedUSD': 3963506.41}
1663804800,{'peggedUSD': 4119899.19},{'peggedUSD': 0},{'peggedUSD': 4120728.15},{'peggedUSD': 0},{'peggedUSD': 4120728.15}
1663891200,{'peggedUSD': 4269651.57},{'peggedUSD': 0},{'peggedUSD': 4270054.96},{'peggedUSD': 0},{'peggedUSD': 4270054.96}
1663977600,{'peggedUSD': 4263481.68},{'peggedUSD': 0},{'peggedUSD': 4264210.99},{'peggedUSD': 0},{'peggedUSD': 4264210.99}
1664064000,{'peggedUSD': 4262700.22},{'peggedUSD': 0},{'peggedUSD': 4262700.22},{'peggedUSD': 0},{'peggedUSD': 4262700.22}
1664150400,{'peggedUSD': 4269637.41},{'peggedUSD': 0},{'peggedUSD': 4269637.41},{'peggedUSD': 0},{'peggedUSD': 4269637.41}
1664236800,{'peggedUSD': 4145759.27},{'peggedUSD': 0},{'peggedUSD': 4147413.84},{'peggedUSD': 0},{'peggedUSD': 4147413.84}
1664323200,{'peggedUSD': 4142454.66},{'peggedUSD': 0},{'peggedUSD': 4142860.37},{'peggedUSD': 0},{'peggedUSD': 4142860.37}
1664409600,{'peggedUSD': 4142114.68},{'peggedUSD': 0},{'peggedUSD': 4142183.68},{'peggedUSD': 0},{'peggedUSD': 4142183.68}
1664496000,{'peggedUSD': 4158647.29},{'peggedUSD': 0},{'peggedUSD': 4158647.29},{'peggedUSD': 0},{'peggedUSD': 4158647.29}
1664582400,{'peggedUSD': 4151690.84},{'peggedUSD': 0},{'peggedUSD': 4151824.03},{'peggedUSD': 0},{'peggedUSD': 4151824.03}
1664668800,{'peggedUSD': 4159366.04},{'peggedUSD': 0},{'peggedUSD': 4159704.9},{'peggedUSD': 0},{'peggedUSD': 4159704.9}
1664755200,{'peggedUSD': 4166919.89},{'peggedUSD': 0},{'peggedUSD': 4167021.44},{'peggedUSD': 0},{'peggedUSD': 4167021.44}
1664841600,{'peggedUSD': 4169751.91},{'peggedUSD': 0},{'peggedUSD': 4170182.06},{'peggedUSD': 0},{'peggedUSD': 4170182.06}
1664928000,{'peggedUSD': 4103848.57},{'peggedUSD': 0},{'peggedUSD': 4103098.02},{'peggedUSD': 0},{'peggedUSD': 4103098.02}
1665014400,{'peggedUSD': 4128508.81},{'peggedUSD': 0},{'peggedUSD': 4130573.06},{'peggedUSD': 0},{'peggedUSD': 4130573.06}
1665100800,{'peggedUSD': 4127250.5},{'peggedUSD': 0},{'peggedUSD': 4127250.5},{'peggedUSD': 0},{'peggedUSD': 4127250.5}
1665187200,{'peggedUSD': 4098549.14},{'peggedUSD': 0},{'peggedUSD': 4098292.94},{'peggedUSD': 0},{'peggedUSD': 4098292.94}
1665273600,{'peggedUSD': 4102515.88},{'peggedUSD': 0},{'peggedUSD': 4102456.68},{'peggedUSD': 0},{'peggedUSD': 4102456.68}
1665360000,{'peggedUSD': 4116438.34},{'peggedUSD': 0},{'peggedUSD': 4117083.39},{'peggedUSD': 0},{'peggedUSD': 4117083.39}
1665446400,{'peggedUSD': 4102070.39},{'peggedUSD': 0},{'peggedUSD': 4102099.93},{'peggedUSD': 0},{'peggedUSD': 4102099.93}
1665532800,{'peggedUSD': 4105523.77},{'peggedUSD': 0},{'peggedUSD': 4105523.77},{'peggedUSD': 0},{'peggedUSD': 4105523.77}
1665619200,{'peggedUSD': 4092093.65},{'peggedUSD': 0},{'peggedUSD': 4092018.19},{'peggedUSD': 0},{'peggedUSD': 4092018.19}
1665705600,{'peggedUSD': 4097069.82},{'peggedUSD': 0},{'peggedUSD': 4096951.62},{'peggedUSD': 0},{'peggedUSD': 4096951.62}
1665792000,{'peggedUSD': 4091465.08},{'peggedUSD': 0},{'peggedUSD': 4091341.77},{'peggedUSD': 0},{'peggedUSD': 4091341.77}
1665878400,{'peggedUSD': 4089426.65},{'peggedUSD': 0},{'peggedUSD': 4089740.23},{'peggedUSD': 0},{'peggedUSD': 4089740.23}
1665964800,{'peggedUSD': 4102950.15},{'peggedUSD': 0},{'peggedUSD': 4102718.99},{'peggedUSD': 0},{'peggedUSD': 4102718.99}
