date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1669420800,{'peggedUSD': 61076.27},{'peggedUSD': 0},{'peggedUSD': 61114.02},{'peggedUSD': 0},{'peggedUSD': 61114.02}
1669507200,{'peggedUSD': 55404.14},{'peggedUSD': 0},{'peggedUSD': 55413.87},{'peggedUSD': 0},{'peggedUSD': 55413.87}
1669593600,{'peggedUSD': 55404.14},{'peggedUSD': 0},{'peggedUSD': 55427.99},{'peggedUSD': 0},{'peggedUSD': 55427.99}
1669680000,{'peggedUSD': 54904.14},{'peggedUSD': 0},{'peggedUSD': 54909.39},{'peggedUSD': 0},{'peggedUSD': 54909.39}
1669766400,{'peggedUSD': 55145},{'peggedUSD': 0},{'peggedUSD': 55137.61},{'peggedUSD': 0},{'peggedUSD': 55137.61}
1669852800,{'peggedUSD': 55062.75},{'peggedUSD': 0},{'peggedUSD': 55060.11},{'peggedUSD': 0},{'peggedUSD': 55060.11}
1669939200,{'peggedUSD': 55062.75},{'peggedUSD': 0},{'peggedUSD': 55057.25},{'peggedUSD': 0},{'peggedUSD': 55057.25}
1670025600,{'peggedUSD': 55062.75},{'peggedUSD': 0},{'peggedUSD': 55063.31},{'peggedUSD': 0},{'peggedUSD': 55063.31}
1670112000,{'peggedUSD': 55062.75},{'peggedUSD': 0},{'peggedUSD': 55073.03},{'peggedUSD': 0},{'peggedUSD': 55073.03}
1670198400,{'peggedUSD': 55062.75},{'peggedUSD': 0},{'peggedUSD': 55067.41},{'peggedUSD': 0},{'peggedUSD': 55067.41}
1670284800,{'peggedUSD': 55062.75},{'peggedUSD': 0},{'peggedUSD': 55058.27},{'peggedUSD': 0},{'peggedUSD': 55058.27}
1670371200,{'peggedUSD': 55062.75},{'peggedUSD': 0},{'peggedUSD': 55058.77},{'peggedUSD': 0},{'peggedUSD': 55058.77}
1670457600,{'peggedUSD': 55062.75},{'peggedUSD': 0},{'peggedUSD': 55055.61},{'peggedUSD': 0},{'peggedUSD': 55055.61}
1670544000,{'peggedUSD': 55062.75},{'peggedUSD': 0},{'peggedUSD': 55066.3},{'peggedUSD': 0},{'peggedUSD': 55066.3}
