date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1614124800,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 52298.91},{'peggedUSD': 0},{'peggedUSD': 52298.91}
1614211200,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 52221.14},{'peggedUSD': 0},{'peggedUSD': 52221.14}
1614297600,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 51743.13},{'peggedUSD': 0},{'peggedUSD': 51743.13}
1614384000,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 52304.67},{'peggedUSD': 0},{'peggedUSD': 52304.67}
1614470400,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 52660.26},{'peggedUSD': 0},{'peggedUSD': 52660.26}
1614556800,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 51714.88},{'peggedUSD': 0},{'peggedUSD': 51714.88}
1614643200,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 51978.03},{'peggedUSD': 0},{'peggedUSD': 51978.03}
1614729600,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 52248.93},{'peggedUSD': 0},{'peggedUSD': 52248.93}
1614816000,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 51813.1},{'peggedUSD': 0},{'peggedUSD': 51813.1}
1614902400,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 52348.32},{'peggedUSD': 0},{'peggedUSD': 52348.32}
1614988800,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 52157.87},{'peggedUSD': 0},{'peggedUSD': 52157.87}
1615075200,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 51921.76},{'peggedUSD': 0},{'peggedUSD': 51921.76}
1615161600,{'peggedUSD': 51894.29},{'peggedUSD': 0},{'peggedUSD': 52137.17},{'peggedUSD': 0},{'peggedUSD': 52137.17}
1615248000,{'peggedUSD': 56386.28},{'peggedUSD': 0},{'peggedUSD': 56615.45},{'peggedUSD': 0},{'peggedUSD': 56615.45}
1615334400,{'peggedUSD': 89281.51},{'peggedUSD': 0},{'peggedUSD': 89431.51},{'peggedUSD': 0},{'peggedUSD': 89431.51}
1615420800,{'peggedUSD': 90672.24},{'peggedUSD': 0},{'peggedUSD': 90405.7},{'peggedUSD': 0},{'peggedUSD': 90405.7}
1615507200,{'peggedUSD': 115404.59},{'peggedUSD': 0},{'peggedUSD': 115409.4},{'peggedUSD': 0},{'peggedUSD': 115409.4}
1615593600,{'peggedUSD': 121602.45},{'peggedUSD': 0},{'peggedUSD': 121791.51},{'peggedUSD': 0},{'peggedUSD': 121791.51}
1615680000,{'peggedUSD': 127612.75},{'peggedUSD': 0},{'peggedUSD': 128142.1},{'peggedUSD': 0},{'peggedUSD': 128142.1}
1615766400,{'peggedUSD': 185011.33},{'peggedUSD': 0},{'peggedUSD': 183537.05},{'peggedUSD': 0},{'peggedUSD': 183537.05}
1615852800,{'peggedUSD': 198038.71},{'peggedUSD': 0},{'peggedUSD': 197522.83},{'peggedUSD': 0},{'peggedUSD': 197522.83}
1615939200,{'peggedUSD': 200964.73},{'peggedUSD': 0},{'peggedUSD': 202330.35},{'peggedUSD': 0},{'peggedUSD': 202330.35}
1616025600,{'peggedUSD': 195017.63},{'peggedUSD': 0},{'peggedUSD': 196418.63},{'peggedUSD': 0},{'peggedUSD': 196418.63}
1616112000,{'peggedUSD': 201687.63},{'peggedUSD': 0},{'peggedUSD': 202259.56},{'peggedUSD': 0},{'peggedUSD': 202259.56}
1616198400,{'peggedUSD': 200207.63},{'peggedUSD': 0},{'peggedUSD': 201192.22},{'peggedUSD': 0},{'peggedUSD': 201192.22}
1616284800,{'peggedUSD': 218197.63},{'peggedUSD': 0},{'peggedUSD': 218679.02},{'peggedUSD': 0},{'peggedUSD': 218679.02}
1616371200,{'peggedUSD': 262004.18},{'peggedUSD': 0},{'peggedUSD': 262686.05},{'peggedUSD': 0},{'peggedUSD': 262686.05}
1616457600,{'peggedUSD': 441881.24},{'peggedUSD': 0},{'peggedUSD': 442316.58},{'peggedUSD': 0},{'peggedUSD': 442316.58}
1616544000,{'peggedUSD': 846795.11},{'peggedUSD': 0},{'peggedUSD': 845730.89},{'peggedUSD': 0},{'peggedUSD': 845730.89}
1616630400,{'peggedUSD': 1399761.7},{'peggedUSD': 0},{'peggedUSD': 1400734.1},{'peggedUSD': 0},{'peggedUSD': 1400734.1}
1616716800,{'peggedUSD': 1291322.19},{'peggedUSD': 0},{'peggedUSD': 1287004.04},{'peggedUSD': 0},{'peggedUSD': 1287004.04}
1616803200,{'peggedUSD': 1610965.57},{'peggedUSD': 0},{'peggedUSD': 1614825.28},{'peggedUSD': 0},{'peggedUSD': 1614825.28}
1616889600,{'peggedUSD': 2087105.85},{'peggedUSD': 0},{'peggedUSD': 2081317.3},{'peggedUSD': 0},{'peggedUSD': 2081317.3}
1616976000,{'peggedUSD': 3333559.95},{'peggedUSD': 0},{'peggedUSD': 3343259.49},{'peggedUSD': 0},{'peggedUSD': 3343259.49}
1617062400,{'peggedUSD': 4506595.9},{'peggedUSD': 0},{'peggedUSD': 4505789.31},{'peggedUSD': 0},{'peggedUSD': 4505789.31}
1617148800,{'peggedUSD': 4742331.32},{'peggedUSD': 0},{'peggedUSD': 4740410.95},{'peggedUSD': 0},{'peggedUSD': 4740410.95}
1617235200,{'peggedUSD': 4594491.16},{'peggedUSD': 0},{'peggedUSD': 4591010.27},{'peggedUSD': 0},{'peggedUSD': 4591010.27}
1617321600,{'peggedUSD': 4855227.69},{'peggedUSD': 0},{'peggedUSD': 4852729.36},{'peggedUSD': 0},{'peggedUSD': 4852729.36}
1617408000,{'peggedUSD': 4263333.7},{'peggedUSD': 0},{'peggedUSD': 4258160.62},{'peggedUSD': 0},{'peggedUSD': 4258160.62}
1617494400,{'peggedUSD': 3971738.96},{'peggedUSD': 0},{'peggedUSD': 3966701.11},{'peggedUSD': 0},{'peggedUSD': 3966701.11}
1617580800,{'peggedUSD': 3821718.96},{'peggedUSD': 0},{'peggedUSD': 3824015.31},{'peggedUSD': 0},{'peggedUSD': 3824015.31}
1617667200,{'peggedUSD': 3683371.54},{'peggedUSD': 0},{'peggedUSD': 3683433.37},{'peggedUSD': 0},{'peggedUSD': 3683433.37}
1617753600,{'peggedUSD': 3651383.98},{'peggedUSD': 0},{'peggedUSD': 3651596.96},{'peggedUSD': 0},{'peggedUSD': 3651596.96}
1617840000,{'peggedUSD': 3497260.59},{'peggedUSD': 0},{'peggedUSD': 3495542.89},{'peggedUSD': 0},{'peggedUSD': 3495542.89}
1617926400,{'peggedUSD': 3250622.42},{'peggedUSD': 0},{'peggedUSD': 3257811.01},{'peggedUSD': 0},{'peggedUSD': 3257811.01}
1618012800,{'peggedUSD': 3113725.59},{'peggedUSD': 0},{'peggedUSD': 3119914.1},{'peggedUSD': 0},{'peggedUSD': 3119914.1}
1618099200,{'peggedUSD': 3092773.66},{'peggedUSD': 0},{'peggedUSD': 3101736.25},{'peggedUSD': 0},{'peggedUSD': 3101736.25}
1618185600,{'peggedUSD': 3104020.5},{'peggedUSD': 0},{'peggedUSD': 3109056.12},{'peggedUSD': 0},{'peggedUSD': 3109056.12}
1618272000,{'peggedUSD': 3070251.4},{'peggedUSD': 0},{'peggedUSD': 3070090.3},{'peggedUSD': 0},{'peggedUSD': 3070090.3}
1618358400,{'peggedUSD': 2755469.44},{'peggedUSD': 0},{'peggedUSD': 2758575.32},{'peggedUSD': 0},{'peggedUSD': 2758575.32}
1618444800,{'peggedUSD': 2734985.65},{'peggedUSD': 0},{'peggedUSD': 2735879.9},{'peggedUSD': 0},{'peggedUSD': 2735879.9}
1618531200,{'peggedUSD': 2925596.91},{'peggedUSD': 0},{'peggedUSD': 2923688.99},{'peggedUSD': 0},{'peggedUSD': 2923688.99}
1618617600,{'peggedUSD': 2947253.79},{'peggedUSD': 0},{'peggedUSD': 2937428.31},{'peggedUSD': 0},{'peggedUSD': 2937428.31}
1618704000,{'peggedUSD': 2913985.66},{'peggedUSD': 0},{'peggedUSD': 2904995.63},{'peggedUSD': 0},{'peggedUSD': 2904995.63}
1618790400,{'peggedUSD': 2882723.02},{'peggedUSD': 0},{'peggedUSD': 2875714.25},{'peggedUSD': 0},{'peggedUSD': 2875714.25}
1618876800,{'peggedUSD': 2837584.02},{'peggedUSD': 0},{'peggedUSD': 2830830.68},{'peggedUSD': 0},{'peggedUSD': 2830830.68}
1618963200,{'peggedUSD': 2847284.52},{'peggedUSD': 0},{'peggedUSD': 2840921.58},{'peggedUSD': 0},{'peggedUSD': 2840921.58}
1619049600,{'peggedUSD': 3083182.13},{'peggedUSD': 0},{'peggedUSD': 3085572.58},{'peggedUSD': 0},{'peggedUSD': 3085572.58}
1619136000,{'peggedUSD': 3480685.91},{'peggedUSD': 0},{'peggedUSD': 3484714.13},{'peggedUSD': 0},{'peggedUSD': 3484714.13}
1619222400,{'peggedUSD': 3569802.37},{'peggedUSD': 0},{'peggedUSD': 3577120.61},{'peggedUSD': 0},{'peggedUSD': 3577120.61}
1619308800,{'peggedUSD': 3553230.15},{'peggedUSD': 0},{'peggedUSD': 3547379.51},{'peggedUSD': 0},{'peggedUSD': 3547379.51}
1619395200,{'peggedUSD': 3773050.56},{'peggedUSD': 0},{'peggedUSD': 3770652.84},{'peggedUSD': 0},{'peggedUSD': 3770652.84}
1619481600,{'peggedUSD': 3833764.42},{'peggedUSD': 0},{'peggedUSD': 3837961.15},{'peggedUSD': 0},{'peggedUSD': 3837961.15}
1619568000,{'peggedUSD': 3755325.66},{'peggedUSD': 0},{'peggedUSD': 3745701.45},{'peggedUSD': 0},{'peggedUSD': 3745701.45}
1619654400,{'peggedUSD': 3779168.2},{'peggedUSD': 0},{'peggedUSD': 3778710.8},{'peggedUSD': 0},{'peggedUSD': 3778710.8}
1619740800,{'peggedUSD': 3541458.86},{'peggedUSD': 0},{'peggedUSD': 3545485.07},{'peggedUSD': 0},{'peggedUSD': 3545485.07}
1619827200,{'peggedUSD': 3639395.22},{'peggedUSD': 0},{'peggedUSD': 3646232.57},{'peggedUSD': 0},{'peggedUSD': 3646232.57}
1619913600,{'peggedUSD': 3504004.93},{'peggedUSD': 0},{'peggedUSD': 3499848.62},{'peggedUSD': 0},{'peggedUSD': 3499848.62}
1620000000,{'peggedUSD': 3498285.66},{'peggedUSD': 0},{'peggedUSD': 3499285.31},{'peggedUSD': 0},{'peggedUSD': 3499285.31}
1620086400,{'peggedUSD': 3151300.6},{'peggedUSD': 0},{'peggedUSD': 3147052.38},{'peggedUSD': 0},{'peggedUSD': 3147052.38}
1620172800,{'peggedUSD': 3113349.17},{'peggedUSD': 0},{'peggedUSD': 3092094.72},{'peggedUSD': 0},{'peggedUSD': 3092094.72}
1620259200,{'peggedUSD': 3075518.2},{'peggedUSD': 0},{'peggedUSD': 3075505.25},{'peggedUSD': 0},{'peggedUSD': 3075505.25}
1620345600,{'peggedUSD': 2985739.48},{'peggedUSD': 0},{'peggedUSD': 2989356.02},{'peggedUSD': 0},{'peggedUSD': 2989356.02}
1620432000,{'peggedUSD': 2711573.2},{'peggedUSD': 0},{'peggedUSD': 2713736.98},{'peggedUSD': 0},{'peggedUSD': 2713736.98}
1620518400,{'peggedUSD': 2711573.2},{'peggedUSD': 0},{'peggedUSD': 2713211.73},{'peggedUSD': 0},{'peggedUSD': 2713211.73}
1620604800,{'peggedUSD': 2812639.81},{'peggedUSD': 0},{'peggedUSD': 2804122.02},{'peggedUSD': 0},{'peggedUSD': 2804122.02}
1620691200,{'peggedUSD': 2812221.81},{'peggedUSD': 0},{'peggedUSD': 2819526.39},{'peggedUSD': 0},{'peggedUSD': 2819526.39}
1620777600,{'peggedUSD': 3016955.21},{'peggedUSD': 0},{'peggedUSD': 3025143.46},{'peggedUSD': 0},{'peggedUSD': 3025143.46}
1620864000,{'peggedUSD': 3042306.22},{'peggedUSD': 0},{'peggedUSD': 3024413.59},{'peggedUSD': 0},{'peggedUSD': 3024413.59}
1620950400,{'peggedUSD': 2967952.03},{'peggedUSD': 0},{'peggedUSD': 2989122.16},{'peggedUSD': 0},{'peggedUSD': 2989122.16}
1621036800,{'peggedUSD': 3008388.97},{'peggedUSD': 0},{'peggedUSD': 3005668.07},{'peggedUSD': 0},{'peggedUSD': 3005668.07}
1621123200,{'peggedUSD': 3272583.36},{'peggedUSD': 0},{'peggedUSD': 3255638.21},{'peggedUSD': 0},{'peggedUSD': 3255638.21}
1621209600,{'peggedUSD': 3290964.39},{'peggedUSD': 0},{'peggedUSD': 3298633.53},{'peggedUSD': 0},{'peggedUSD': 3298633.53}
1621296000,{'peggedUSD': 3456685.02},{'peggedUSD': 0},{'peggedUSD': 3449704.1},{'peggedUSD': 0},{'peggedUSD': 3449704.1}
1621382400,{'peggedUSD': 3569109.44},{'peggedUSD': 0},{'peggedUSD': 3566764.02},{'peggedUSD': 0},{'peggedUSD': 3566764.02}
1621468800,{'peggedUSD': 3540105.44},{'peggedUSD': 0},{'peggedUSD': 3496431.68},{'peggedUSD': 0},{'peggedUSD': 3496431.68}
1621555200,{'peggedUSD': 3555839.81},{'peggedUSD': 0},{'peggedUSD': 3527558.31},{'peggedUSD': 0},{'peggedUSD': 3527558.31}
1621641600,{'peggedUSD': 3497469.81},{'peggedUSD': 0},{'peggedUSD': 3498844.44},{'peggedUSD': 0},{'peggedUSD': 3498844.44}
1621728000,{'peggedUSD': 3195218.87},{'peggedUSD': 0},{'peggedUSD': 3179784.67},{'peggedUSD': 0},{'peggedUSD': 3179784.67}
1621814400,{'peggedUSD': 3220579.95},{'peggedUSD': 0},{'peggedUSD': 3213043.28},{'peggedUSD': 0},{'peggedUSD': 3213043.28}
1621900800,{'peggedUSD': 3333699.95},{'peggedUSD': 0},{'peggedUSD': 3333820.75},{'peggedUSD': 0},{'peggedUSD': 3333820.75}
1621987200,{'peggedUSD': 3399785.95},{'peggedUSD': 0},{'peggedUSD': 3400244.96},{'peggedUSD': 0},{'peggedUSD': 3400244.96}
1622073600,{'peggedUSD': 3471662},{'peggedUSD': 0},{'peggedUSD': 3489224.53},{'peggedUSD': 0},{'peggedUSD': 3489224.53}
1622160000,{'peggedUSD': 2890540.81},{'peggedUSD': 0},{'peggedUSD': 2891834.08},{'peggedUSD': 0},{'peggedUSD': 2891834.08}
1622246400,{'peggedUSD': 2915340.81},{'peggedUSD': 0},{'peggedUSD': 2933059.26},{'peggedUSD': 0},{'peggedUSD': 2933059.26}
1622332800,{'peggedUSD': 3054198.38},{'peggedUSD': 0},{'peggedUSD': 3057695.94},{'peggedUSD': 0},{'peggedUSD': 3057695.94}
1622419200,{'peggedUSD': 3169396.38},{'peggedUSD': 0},{'peggedUSD': 3165996.58},{'peggedUSD': 0},{'peggedUSD': 3165996.58}
1622505600,{'peggedUSD': 3149896.38},{'peggedUSD': 0},{'peggedUSD': 3153895.7},{'peggedUSD': 0},{'peggedUSD': 3153895.7}
1622592000,{'peggedUSD': 3025778.44},{'peggedUSD': 0},{'peggedUSD': 3037842.45},{'peggedUSD': 0},{'peggedUSD': 3037842.45}
1622678400,{'peggedUSD': 2779378.28},{'peggedUSD': 0},{'peggedUSD': 2779600.24},{'peggedUSD': 0},{'peggedUSD': 2779600.24}
