date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1630281600,{'peggedUSD': 362499850.44},{'peggedUSD': 0},{'peggedUSD': 362477893.35},{'peggedUSD': 0},{'peggedUSD': 362477893.35}
1630368000,{'peggedUSD': 359130314.88},{'peggedUSD': 0},{'peggedUSD': 358351075.4},{'peggedUSD': 0},{'peggedUSD': 358351075.4}
1630454400,{'peggedUSD': 357566426.85},{'peggedUSD': 0},{'peggedUSD': 358993159.45},{'peggedUSD': 0},{'peggedUSD': 358993159.45}
1630540800,{'peggedUSD': 357646729.95},{'peggedUSD': 0},{'peggedUSD': 357703616.94},{'peggedUSD': 0},{'peggedUSD': 357703616.94}
1630627200,{'peggedUSD': 355517621.59},{'peggedUSD': 0},{'peggedUSD': 355464731.21},{'peggedUSD': 0},{'peggedUSD': 355464731.21}
1630713600,{'peggedUSD': 354129124.19},{'peggedUSD': 0},{'peggedUSD': 353739047.01},{'peggedUSD': 0},{'peggedUSD': 353739047.01}
1630800000,{'peggedUSD': 353142952.07},{'peggedUSD': 0},{'peggedUSD': 352553658.14},{'peggedUSD': 0},{'peggedUSD': 352553658.14}
1630886400,{'peggedUSD': 351692699.3},{'peggedUSD': 0},{'peggedUSD': 351567912.63},{'peggedUSD': 0},{'peggedUSD': 351567912.63}
1630972800,{'peggedUSD': 350939294.76},{'peggedUSD': 0},{'peggedUSD': 351117383.9},{'peggedUSD': 0},{'peggedUSD': 351117383.9}
1631059200,{'peggedUSD': 351847456.96},{'peggedUSD': 0},{'peggedUSD': 352413901.8},{'peggedUSD': 0},{'peggedUSD': 352413901.8}
1631145600,{'peggedUSD': 351534825.23},{'peggedUSD': 0},{'peggedUSD': 352931659.71},{'peggedUSD': 0},{'peggedUSD': 352931659.71}
1631232000,{'peggedUSD': 348306148.13},{'peggedUSD': 0},{'peggedUSD': 349872027.41},{'peggedUSD': 0},{'peggedUSD': 349872027.41}
1631318400,{'peggedUSD': 344559240.22},{'peggedUSD': 0},{'peggedUSD': 343787175.93},{'peggedUSD': 0},{'peggedUSD': 343787175.93}
1631404800,{'peggedUSD': 338026836.71},{'peggedUSD': 0},{'peggedUSD': 338904797.26},{'peggedUSD': 0},{'peggedUSD': 338904797.26}
1631491200,{'peggedUSD': 335714342.86},{'peggedUSD': 0},{'peggedUSD': 339372030.11},{'peggedUSD': 0},{'peggedUSD': 339372030.11}
1631577600,{'peggedUSD': 338928592.02},{'peggedUSD': 0},{'peggedUSD': 340320111.68},{'peggedUSD': 0},{'peggedUSD': 340320111.68}
1631664000,{'peggedUSD': 338655497.01},{'peggedUSD': 0},{'peggedUSD': 339221411.14},{'peggedUSD': 0},{'peggedUSD': 339221411.14}
1631750400,{'peggedUSD': 327652721.04},{'peggedUSD': 0},{'peggedUSD': 328241394.28},{'peggedUSD': 0},{'peggedUSD': 328241394.28}
1631836800,{'peggedUSD': 326418359.27},{'peggedUSD': 0},{'peggedUSD': 327109510.85},{'peggedUSD': 0},{'peggedUSD': 327109510.85}
1631923200,{'peggedUSD': 324347324.6},{'peggedUSD': 0},{'peggedUSD': 325764554.41},{'peggedUSD': 0},{'peggedUSD': 325764554.41}
1632009600,{'peggedUSD': 322255376.43},{'peggedUSD': 0},{'peggedUSD': 323492178.25},{'peggedUSD': 0},{'peggedUSD': 323492178.25}
1632096000,{'peggedUSD': 320805850.97},{'peggedUSD': 0},{'peggedUSD': 322248671.17},{'peggedUSD': 0},{'peggedUSD': 322248671.17}
1632182400,{'peggedUSD': 316469525.97},{'peggedUSD': 0},{'peggedUSD': 313679288.03},{'peggedUSD': 0},{'peggedUSD': 313679288.03}
1632268800,{'peggedUSD': 307203552.8},{'peggedUSD': 0},{'peggedUSD': 305716263.71},{'peggedUSD': 0},{'peggedUSD': 305716263.71}
1632355200,{'peggedUSD': 303656978.5},{'peggedUSD': 0},{'peggedUSD': 303865742.87},{'peggedUSD': 0},{'peggedUSD': 303865742.87}
1632441600,{'peggedUSD': 302798213.13},{'peggedUSD': 0},{'peggedUSD': 303525481.36},{'peggedUSD': 0},{'peggedUSD': 303525481.36}
1632528000,{'peggedUSD': 299526659.79},{'peggedUSD': 0},{'peggedUSD': 300204047},{'peggedUSD': 0},{'peggedUSD': 300204047}
1632614400,{'peggedUSD': 299351277.03},{'peggedUSD': 0},{'peggedUSD': 300607081.17},{'peggedUSD': 0},{'peggedUSD': 300607081.17}
1632700800,{'peggedUSD': 297848116.27},{'peggedUSD': 0},{'peggedUSD': 299016320.63},{'peggedUSD': 0},{'peggedUSD': 299016320.63}
1632787200,{'peggedUSD': 295007065.75},{'peggedUSD': 0},{'peggedUSD': 293382286.01},{'peggedUSD': 0},{'peggedUSD': 293382286.01}
1632873600,{'peggedUSD': 294643709.13},{'peggedUSD': 0},{'peggedUSD': 293067098.73},{'peggedUSD': 0},{'peggedUSD': 293067098.73}
1632960000,{'peggedUSD': 294324014.99},{'peggedUSD': 0},{'peggedUSD': 295459445.92},{'peggedUSD': 0},{'peggedUSD': 295459445.92}
1633046400,{'peggedUSD': 313570136.94},{'peggedUSD': 0},{'peggedUSD': 315384036.35},{'peggedUSD': 0},{'peggedUSD': 315384036.35}
1633132800,{'peggedUSD': 313153238.05},{'peggedUSD': 0},{'peggedUSD': 313981091.35},{'peggedUSD': 0},{'peggedUSD': 313981091.35}
1633219200,{'peggedUSD': 312327691.21},{'peggedUSD': 0},{'peggedUSD': 312155144.69},{'peggedUSD': 0},{'peggedUSD': 312155144.69}
1633305600,{'peggedUSD': 308429030.37},{'peggedUSD': 0},{'peggedUSD': 309532382.39},{'peggedUSD': 0},{'peggedUSD': 309532382.39}
1633392000,{'peggedUSD': 306174938.46},{'peggedUSD': 0},{'peggedUSD': 307172669.28},{'peggedUSD': 0},{'peggedUSD': 307172669.28}
1633478400,{'peggedUSD': 280069632.51},{'peggedUSD': 0},{'peggedUSD': 280563305.07},{'peggedUSD': 0},{'peggedUSD': 280563305.07}
1633564800,{'peggedUSD': 278570937.47},{'peggedUSD': 0},{'peggedUSD': 279227272.82},{'peggedUSD': 0},{'peggedUSD': 279227272.82}
1633651200,{'peggedUSD': 276187464.97},{'peggedUSD': 0},{'peggedUSD': 276486949.11},{'peggedUSD': 0},{'peggedUSD': 276486949.11}
1633737600,{'peggedUSD': 267947019.77},{'peggedUSD': 0},{'peggedUSD': 268439916.73},{'peggedUSD': 0},{'peggedUSD': 268439916.73}
