date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1616198400,{'peggedUSD': 121845428.35},{'peggedUSD': 0},{'peggedUSD': 122047953.61},{'peggedUSD': 0},{'peggedUSD': 122202782.18}
1616284800,{'peggedUSD': 121856538.38},{'peggedUSD': 0},{'peggedUSD': 122372795.1},{'peggedUSD': 0},{'peggedUSD': 122516864.51}
1616371200,{'peggedUSD': 121841439.35},{'peggedUSD': 0},{'peggedUSD': 122206606.36},{'peggedUSD': 0},{'peggedUSD': 122365642.23}
1616457600,{'peggedUSD': 121852460.87},{'peggedUSD': 0},{'peggedUSD': 122375968.08},{'peggedUSD': 0},{'peggedUSD': 122524141.07}
1616544000,{'peggedUSD': 121861971.85},{'peggedUSD': 0},{'peggedUSD': 121783704.01},{'peggedUSD': 0},{'peggedUSD': 121921643.51}
1616630400,{'peggedUSD': 121871136.64},{'peggedUSD': 0},{'peggedUSD': 122144716.66},{'peggedUSD': 0},{'peggedUSD': 122273869.3}
1616716800,{'peggedUSD': 121875629.72},{'peggedUSD': 0},{'peggedUSD': 121880098.67},{'peggedUSD': 0},{'peggedUSD': 122004473.51}
1616803200,{'peggedUSD': 121871648.45},{'peggedUSD': 0},{'peggedUSD': 122023181.12},{'peggedUSD': 0},{'peggedUSD': 122151692.26}
1616889600,{'peggedUSD': 121863188.52},{'peggedUSD': 0},{'peggedUSD': 122153881.61},{'peggedUSD': 0},{'peggedUSD': 122291019.44}
1616976000,{'peggedUSD': 121855251.93},{'peggedUSD': 0},{'peggedUSD': 122163577.44},{'peggedUSD': 0},{'peggedUSD': 122308691.76}
1617062400,{'peggedUSD': 141861381.93},{'peggedUSD': 0},{'peggedUSD': 141755668.78},{'peggedUSD': 0},{'peggedUSD': 141894183.56}
1617148800,{'peggedUSD': 141863009.08},{'peggedUSD': 0},{'peggedUSD': 141907430.97},{'peggedUSD': 0},{'peggedUSD': 142044464.78}
1617235200,{'peggedUSD': 141863625.36},{'peggedUSD': 0},{'peggedUSD': 141738931.99},{'peggedUSD': 0},{'peggedUSD': 141875186.76}
1617321600,{'peggedUSD': 151883661.05},{'peggedUSD': 0},{'peggedUSD': 152044490.43},{'peggedUSD': 0},{'peggedUSD': 152160952.57}
1617408000,{'peggedUSD': 151870964.72},{'peggedUSD': 0},{'peggedUSD': 152231683.61},{'peggedUSD': 0},{'peggedUSD': 152361025.37}
1617494400,{'peggedUSD': 152875006.93},{'peggedUSD': 0},{'peggedUSD': 152816418.39},{'peggedUSD': 0},{'peggedUSD': 152941363.55}
1617580800,{'peggedUSD': 181853414.85},{'peggedUSD': 0},{'peggedUSD': 182165991.38},{'peggedUSD': 0},{'peggedUSD': 182312828.48}
1617667200,{'peggedUSD': 201836572.77},{'peggedUSD': 0},{'peggedUSD': 202036784.15},{'peggedUSD': 0},{'peggedUSD': 202200373.49}
