date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1643932800,{'peggedUSD': 758123081.55},{'peggedUSD': 0},{'peggedUSD': 758756932.4},{'peggedUSD': 0},{'peggedUSD': 758756932.4}
1644019200,{'peggedUSD': 756353084.11},{'peggedUSD': 0},{'peggedUSD': 759639961.76},{'peggedUSD': 0},{'peggedUSD': 759639961.76}
1644105600,{'peggedUSD': 771660934.59},{'peggedUSD': 0},{'peggedUSD': 771580623.37},{'peggedUSD': 0},{'peggedUSD': 771580623.37}
1644192000,{'peggedUSD': 791049377.99},{'peggedUSD': 0},{'peggedUSD': 791613810.76},{'peggedUSD': 0},{'peggedUSD': 791613810.76}
1644278400,{'peggedUSD': 806545460.68},{'peggedUSD': 0},{'peggedUSD': 806833881.32},{'peggedUSD': 0},{'peggedUSD': 806833881.32}
1644364800,{'peggedUSD': 839734695.79},{'peggedUSD': 0},{'peggedUSD': 841462740.06},{'peggedUSD': 0},{'peggedUSD': 841462740.06}
1644451200,{'peggedUSD': 886845261.91},{'peggedUSD': 0},{'peggedUSD': 887923597.62},{'peggedUSD': 0},{'peggedUSD': 887923597.62}
1644537600,{'peggedUSD': 890256739.63},{'peggedUSD': 0},{'peggedUSD': 892398189.29},{'peggedUSD': 0},{'peggedUSD': 892398189.29}
1644624000,{'peggedUSD': 953478841.87},{'peggedUSD': 0},{'peggedUSD': 953469912.19},{'peggedUSD': 0},{'peggedUSD': 953469912.19}
1644710400,{'peggedUSD': 959980168.97},{'peggedUSD': 0},{'peggedUSD': 961823518.24},{'peggedUSD': 0},{'peggedUSD': 961823518.24}
1644796800,{'peggedUSD': 966217088.93},{'peggedUSD': 0},{'peggedUSD': 966974460.3},{'peggedUSD': 0},{'peggedUSD': 966974460.3}
1644883200,{'peggedUSD': 970445071.74},{'peggedUSD': 0},{'peggedUSD': 970473525.89},{'peggedUSD': 0},{'peggedUSD': 970473525.89}
1644969600,{'peggedUSD': 977389250.04},{'peggedUSD': 0},{'peggedUSD': 976635404.68},{'peggedUSD': 0},{'peggedUSD': 976635404.68}
1645056000,{'peggedUSD': 983180094.12},{'peggedUSD': 0},{'peggedUSD': 983194043.84},{'peggedUSD': 0},{'peggedUSD': 983194043.84}
1645142400,{'peggedUSD': 990758599},{'peggedUSD': 0},{'peggedUSD': 989925173.76},{'peggedUSD': 0},{'peggedUSD': 989925173.76}
1645228800,{'peggedUSD': 991597631.15},{'peggedUSD': 0},{'peggedUSD': 992103895.95},{'peggedUSD': 0},{'peggedUSD': 992103895.95}
1645315200,{'peggedUSD': 997077558.7},{'peggedUSD': 0},{'peggedUSD': 1000005840.58},{'peggedUSD': 0},{'peggedUSD': 1000005840.58}
1645401600,{'peggedUSD': 998682278.24},{'peggedUSD': 0},{'peggedUSD': 999125016.15},{'peggedUSD': 0},{'peggedUSD': 999125016.15}
1645488000,{'peggedUSD': 998402070.18},{'peggedUSD': 0},{'peggedUSD': 999072483.23},{'peggedUSD': 0},{'peggedUSD': 999072483.23}
1645574400,{'peggedUSD': 1013450945.41},{'peggedUSD': 0},{'peggedUSD': 1012766539.4},{'peggedUSD': 0},{'peggedUSD': 1012766539.4}
1645660800,{'peggedUSD': 1010764246.73},{'peggedUSD': 0},{'peggedUSD': 1011234252.76},{'peggedUSD': 0},{'peggedUSD': 1011234252.76}
1645747200,{'peggedUSD': 999276025.91},{'peggedUSD': 0},{'peggedUSD': 1000396172.38},{'peggedUSD': 0},{'peggedUSD': 1000396172.38}
