date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1638403200,{'peggedUSD': 46610683.35},{'peggedUSD': 0},{'peggedUSD': 46672185.66},{'peggedUSD': 0},{'peggedUSD': 46672185.66}
1638489600,{'peggedUSD': 43541413.47},{'peggedUSD': 0},{'peggedUSD': 43434299.28},{'peggedUSD': 0},{'peggedUSD': 43434299.28}
1638576000,{'peggedUSD': 42458237.89},{'peggedUSD': 0},{'peggedUSD': 42445660.41},{'peggedUSD': 0},{'peggedUSD': 42445660.41}
1638662400,{'peggedUSD': 42385706.87},{'peggedUSD': 0},{'peggedUSD': 42368443.2},{'peggedUSD': 0},{'peggedUSD': 42368443.2}
1638748800,{'peggedUSD': 40831490.06},{'peggedUSD': 0},{'peggedUSD': 40850924.08},{'peggedUSD': 0},{'peggedUSD': 40850924.08}
1638835200,{'peggedUSD': 39130183.45},{'peggedUSD': 0},{'peggedUSD': 39170247.31},{'peggedUSD': 0},{'peggedUSD': 39170247.31}
1638921600,{'peggedUSD': 37704420.5},{'peggedUSD': 0},{'peggedUSD': 37816077.42},{'peggedUSD': 0},{'peggedUSD': 37816077.42}
1639008000,{'peggedUSD': 27335407.23},{'peggedUSD': 0},{'peggedUSD': 27372467.67},{'peggedUSD': 0},{'peggedUSD': 27372467.67}
1639094400,{'peggedUSD': 26539796.04},{'peggedUSD': 0},{'peggedUSD': 26486928.98},{'peggedUSD': 0},{'peggedUSD': 26486928.98}
1639180800,{'peggedUSD': 24817574.59},{'peggedUSD': 0},{'peggedUSD': 24699175.28},{'peggedUSD': 0},{'peggedUSD': 24699175.28}
1639267200,{'peggedUSD': 21776075.09},{'peggedUSD': 0},{'peggedUSD': 21766260.79},{'peggedUSD': 0},{'peggedUSD': 21766260.79}
1639353600,{'peggedUSD': 21633450.58},{'peggedUSD': 0},{'peggedUSD': 21611333.01},{'peggedUSD': 0},{'peggedUSD': 21611333.01}
1639440000,{'peggedUSD': 21110057.71},{'peggedUSD': 0},{'peggedUSD': 21085526.31},{'peggedUSD': 0},{'peggedUSD': 21085526.31}
1639526400,{'peggedUSD': 20543992.41},{'peggedUSD': 0},{'peggedUSD': 20598316.36},{'peggedUSD': 0},{'peggedUSD': 20598316.36}
1639612800,{'peggedUSD': 14698560.76},{'peggedUSD': 0},{'peggedUSD': 14693525.52},{'peggedUSD': 0},{'peggedUSD': 14693525.52}
