date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1686009600,{'peggedUSD': 1168825.85},{'peggedUSD': 0},{'peggedUSD': 1167990.14},{'peggedUSD': 0},{'peggedUSD': 1167990.14}
1686096000,{'peggedUSD': 1168825.85},{'peggedUSD': 0},{'peggedUSD': 1167837.02},{'peggedUSD': 0},{'peggedUSD': 1167837.02}
1686182400,{'peggedUSD': 1169051.78},{'peggedUSD': 0},{'peggedUSD': 1169051.78},{'peggedUSD': 0},{'peggedUSD': 1169051.78}
1686268800,{'peggedUSD': 1169051.78},{'peggedUSD': 0},{'peggedUSD': 1168945.4},{'peggedUSD': 0},{'peggedUSD': 1168945.4}
1686355200,{'peggedUSD': 1169051.78},{'peggedUSD': 0},{'peggedUSD': 1168972.29},{'peggedUSD': 0},{'peggedUSD': 1168972.29}
1686441600,{'peggedUSD': 1170650.69},{'peggedUSD': 0},{'peggedUSD': 1170539.48},{'peggedUSD': 0},{'peggedUSD': 1170539.48}
1686528000,{'peggedUSD': 1174204.93},{'peggedUSD': 0},{'peggedUSD': 1175379.13},{'peggedUSD': 0},{'peggedUSD': 1175379.13}
1686614400,{'peggedUSD': 1174204.93},{'peggedUSD': 0},{'peggedUSD': 1174115.69},{'peggedUSD': 0},{'peggedUSD': 1174115.69}
1686700800,{'peggedUSD': 1174204.93},{'peggedUSD': 0},{'peggedUSD': 1175379.13},{'peggedUSD': 0},{'peggedUSD': 1175379.13}
1686787200,{'peggedUSD': 1174204.93},{'peggedUSD': 0},{'peggedUSD': 1172949.7},{'peggedUSD': 0},{'peggedUSD': 1172949.7}
1686873600,{'peggedUSD': 1174204.93},{'peggedUSD': 0},{'peggedUSD': 1173449.91},{'peggedUSD': 0},{'peggedUSD': 1173449.91}
1686960000,{'peggedUSD': 1169326.35},{'peggedUSD': 0},{'peggedUSD': 1169326.35},{'peggedUSD': 0},{'peggedUSD': 1169326.35}
1687046400,{'peggedUSD': 1169326.35},{'peggedUSD': 0},{'peggedUSD': 1168946.32},{'peggedUSD': 0},{'peggedUSD': 1168946.32}
1687132800,{'peggedUSD': 1169326.35},{'peggedUSD': 0},{'peggedUSD': 1169010.63},{'peggedUSD': 0},{'peggedUSD': 1169010.63}
1687219200,{'peggedUSD': 1169326.35},{'peggedUSD': 0},{'peggedUSD': 1168347.62},{'peggedUSD': 0},{'peggedUSD': 1168347.62}
1687305600,{'peggedUSD': 1169326.35},{'peggedUSD': 0},{'peggedUSD': 1170495.68},{'peggedUSD': 0},{'peggedUSD': 1170495.68}
1687392000,{'peggedUSD': 1169326.35},{'peggedUSD': 0},{'peggedUSD': 1169326.35},{'peggedUSD': 0},{'peggedUSD': 1169326.35}
1687478400,{'peggedUSD': 1169326.35},{'peggedUSD': 0},{'peggedUSD': 1168302.02},{'peggedUSD': 0},{'peggedUSD': 1168302.02}
1687564800,{'peggedUSD': 1169326.35},{'peggedUSD': 0},{'peggedUSD': 1169240.99},{'peggedUSD': 0},{'peggedUSD': 1169240.99}
1687651200,{'peggedUSD': 1163817.2},{'peggedUSD': 0},{'peggedUSD': 1163817.2},{'peggedUSD': 0},{'peggedUSD': 1163817.2}
1687737600,{'peggedUSD': 1163817.2},{'peggedUSD': 0},{'peggedUSD': 1162468.34},{'peggedUSD': 0},{'peggedUSD': 1162468.34}
1687824000,{'peggedUSD': 1163817.2},{'peggedUSD': 0},{'peggedUSD': 1166144.84},{'peggedUSD': 0},{'peggedUSD': 1166144.84}
1687910400,{'peggedUSD': 1161974.96},{'peggedUSD': 0},{'peggedUSD': 1163136.93},{'peggedUSD': 0},{'peggedUSD': 1163136.93}
1687996800,{'peggedUSD': 1167003.11},{'peggedUSD': 0},{'peggedUSD': 1166601.66},{'peggedUSD': 0},{'peggedUSD': 1166601.66}
1688083200,{'peggedUSD': 1175960.24},{'peggedUSD': 0},{'peggedUSD': 1175719.16},{'peggedUSD': 0},{'peggedUSD': 1175719.16}
1688169600,{'peggedUSD': 1192695.02},{'peggedUSD': 0},{'peggedUSD': 1191876.83},{'peggedUSD': 0},{'peggedUSD': 1191876.83}
1688256000,{'peggedUSD': 1203239.69},{'peggedUSD': 0},{'peggedUSD': 1203082.06},{'peggedUSD': 0},{'peggedUSD': 1203082.06}
1688342400,{'peggedUSD': 1214966.98},{'peggedUSD': 0},{'peggedUSD': 1214966.98},{'peggedUSD': 0},{'peggedUSD': 1214966.98}
1688428800,{'peggedUSD': 1221645.41},{'peggedUSD': 0},{'peggedUSD': 1220650.99},{'peggedUSD': 0},{'peggedUSD': 1220650.99}
1688515200,{'peggedUSD': 1231661.99},{'peggedUSD': 0},{'peggedUSD': 1231407.03},{'peggedUSD': 0},{'peggedUSD': 1231407.03}
1688601600,{'peggedUSD': 1238537.87},{'peggedUSD': 0},{'peggedUSD': 1238537.87},{'peggedUSD': 0},{'peggedUSD': 1238537.87}
1688688000,{'peggedUSD': 1266736.22},{'peggedUSD': 0},{'peggedUSD': 1265369.41},{'peggedUSD': 0},{'peggedUSD': 1265369.41}
1688774400,{'peggedUSD': 1267330.92},{'peggedUSD': 0},{'peggedUSD': 1267177.57},{'peggedUSD': 0},{'peggedUSD': 1267177.57}
1688860800,{'peggedUSD': 1216513.63},{'peggedUSD': 0},{'peggedUSD': 1216426.04},{'peggedUSD': 0},{'peggedUSD': 1216426.04}
1688947200,{'peggedUSD': 1226303.9},{'peggedUSD': 0},{'peggedUSD': 1225600},{'peggedUSD': 0},{'peggedUSD': 1225600}
1689033600,{'peggedUSD': 1243023.6},{'peggedUSD': 0},{'peggedUSD': 1242525.15},{'peggedUSD': 0},{'peggedUSD': 1242525.15}
1689120000,{'peggedUSD': 1254579.22},{'peggedUSD': 0},{'peggedUSD': 1254177.76},{'peggedUSD': 0},{'peggedUSD': 1254177.76}
1689206400,{'peggedUSD': 1254579.22},{'peggedUSD': 0},{'peggedUSD': 1254579.22},{'peggedUSD': 0},{'peggedUSD': 1254579.22}
1689292800,{'peggedUSD': 1254605.18},{'peggedUSD': 0},{'peggedUSD': 1254605.18},{'peggedUSD': 0},{'peggedUSD': 1254605.18}
1689379200,{'peggedUSD': 1254605.18},{'peggedUSD': 0},{'peggedUSD': 1254365.55},{'peggedUSD': 0},{'peggedUSD': 1254365.55}
1689465600,{'peggedUSD': 1254605.18},{'peggedUSD': 0},{'peggedUSD': 1254605.18},{'peggedUSD': 0},{'peggedUSD': 1254605.18}
1689552000,{'peggedUSD': 1254644.45},{'peggedUSD': 0},{'peggedUSD': 1255899.09},{'peggedUSD': 0},{'peggedUSD': 1255899.09}
1689638400,{'peggedUSD': 1254644.45},{'peggedUSD': 0},{'peggedUSD': 1254644.45},{'peggedUSD': 0},{'peggedUSD': 1254644.45}
1689724800,{'peggedUSD': 1258766.96},{'peggedUSD': 0},{'peggedUSD': 1258766.96},{'peggedUSD': 0},{'peggedUSD': 1258766.96}
1689811200,{'peggedUSD': 1258766.96},{'peggedUSD': 0},{'peggedUSD': 1258766.96},{'peggedUSD': 0},{'peggedUSD': 1258766.96}
1689897600,{'peggedUSD': 1202046.58},{'peggedUSD': 0},{'peggedUSD': 1202046.58},{'peggedUSD': 0},{'peggedUSD': 1202046.58}
1689984000,{'peggedUSD': 1215124.22},{'peggedUSD': 0},{'peggedUSD': 1216339.34},{'peggedUSD': 0},{'peggedUSD': 1216339.34}
1690070400,{'peggedUSD': 1224847.9},{'peggedUSD': 0},{'peggedUSD': 1224847.9},{'peggedUSD': 0},{'peggedUSD': 1224847.9}
1690156800,{'peggedUSD': 1227864.35},{'peggedUSD': 0},{'peggedUSD': 1227832.42},{'peggedUSD': 0},{'peggedUSD': 1227832.42}
1690243200,{'peggedUSD': 1245200.66},{'peggedUSD': 0},{'peggedUSD': 1245016.37},{'peggedUSD': 0},{'peggedUSD': 1245016.37}
1690329600,{'peggedUSD': 1248442.77},{'peggedUSD': 0},{'peggedUSD': 1247925.91},{'peggedUSD': 0},{'peggedUSD': 1247925.91}
1690416000,{'peggedUSD': 1254544.28},{'peggedUSD': 0},{'peggedUSD': 1255798.82},{'peggedUSD': 0},{'peggedUSD': 1255798.82}
1690502400,{'peggedUSD': 1199656.01},{'peggedUSD': 0},{'peggedUSD': 1199656.01},{'peggedUSD': 0},{'peggedUSD': 1199656.01}
1690588800,{'peggedUSD': 1221136.01},{'peggedUSD': 0},{'peggedUSD': 1220659.76},{'peggedUSD': 0},{'peggedUSD': 1220659.76}
1690675200,{'peggedUSD': 1226100.8},{'peggedUSD': 0},{'peggedUSD': 1225747.68},{'peggedUSD': 0},{'peggedUSD': 1225747.68}
1690761600,{'peggedUSD': 1231363.46},{'peggedUSD': 0},{'peggedUSD': 1231363.46},{'peggedUSD': 0},{'peggedUSD': 1231363.46}
1690848000,{'peggedUSD': 1231363.46},{'peggedUSD': 0},{'peggedUSD': 1232594.82},{'peggedUSD': 0},{'peggedUSD': 1232594.82}
1690934400,{'peggedUSD': 1237941.33},{'peggedUSD': 0},{'peggedUSD': 1240417.21},{'peggedUSD': 0},{'peggedUSD': 1240417.21}
1691020800,{'peggedUSD': 380865.75},{'peggedUSD': 0},{'peggedUSD': 380840.23},{'peggedUSD': 0},{'peggedUSD': 380840.23}
