date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1620604800,{'peggedUSD': 2232.21},{'peggedUSD': 0},{'peggedUSD': 2234.34},{'peggedUSD': 0},{'peggedUSD': 2234.34}
1620691200,{'peggedUSD': 2232.21},{'peggedUSD': 0},{'peggedUSD': 2239.78},{'peggedUSD': 0},{'peggedUSD': 2239.78}
1620777600,{'peggedUSD': 2232.21},{'peggedUSD': 0},{'peggedUSD': 2235.59},{'peggedUSD': 0},{'peggedUSD': 2235.59}
1620864000,{'peggedUSD': 2232.21},{'peggedUSD': 0},{'peggedUSD': 2232.6},{'peggedUSD': 0},{'peggedUSD': 2232.6}
1620950400,{'peggedUSD': 2232.21},{'peggedUSD': 0},{'peggedUSD': 2217.54},{'peggedUSD': 0},{'peggedUSD': 2217.54}
1621036800,{'peggedUSD': 2232.21},{'peggedUSD': 0},{'peggedUSD': 2233.19},{'peggedUSD': 0},{'peggedUSD': 2233.19}
1621123200,{'peggedUSD': 2232.21},{'peggedUSD': 0},{'peggedUSD': 2230.85},{'peggedUSD': 0},{'peggedUSD': 2230.85}
1621209600,{'peggedUSD': 2232.21},{'peggedUSD': 0},{'peggedUSD': 2233.77},{'peggedUSD': 0},{'peggedUSD': 2233.77}
1621296000,{'peggedUSD': 1798.89},{'peggedUSD': 0},{'peggedUSD': 1804.97},{'peggedUSD': 0},{'peggedUSD': 1804.97}
1621382400,{'peggedUSD': 1798.89},{'peggedUSD': 0},{'peggedUSD': 1785.89},{'peggedUSD': 0},{'peggedUSD': 1785.89}
1621468800,{'peggedUSD': 1798.89},{'peggedUSD': 0},{'peggedUSD': 1789.71},{'peggedUSD': 0},{'peggedUSD': 1789.71}
1621555200,{'peggedUSD': 2798.89},{'peggedUSD': 0},{'peggedUSD': 2819.64},{'peggedUSD': 0},{'peggedUSD': 2819.64}
1621641600,{'peggedUSD': 2798.89},{'peggedUSD': 0},{'peggedUSD': 2802.11},{'peggedUSD': 0},{'peggedUSD': 2802.11}
1621728000,{'peggedUSD': 2798.89},{'peggedUSD': 0},{'peggedUSD': 2810},{'peggedUSD': 0},{'peggedUSD': 2810}
1621814400,{'peggedUSD': 3531.8},{'peggedUSD': 0},{'peggedUSD': 3542.93},{'peggedUSD': 0},{'peggedUSD': 3542.93}
1621900800,{'peggedUSD': 3531.8},{'peggedUSD': 0},{'peggedUSD': 3544.66},{'peggedUSD': 0},{'peggedUSD': 3544.66}
1621987200,{'peggedUSD': 3531.8},{'peggedUSD': 0},{'peggedUSD': 3540.83},{'peggedUSD': 0},{'peggedUSD': 3540.83}
1622073600,{'peggedUSD': 3531.8},{'peggedUSD': 0},{'peggedUSD': 3526.88},{'peggedUSD': 0},{'peggedUSD': 3526.88}
1622160000,{'peggedUSD': 3531.8},{'peggedUSD': 0},{'peggedUSD': 3535.92},{'peggedUSD': 0},{'peggedUSD': 3535.92}
1622246400,{'peggedUSD': 3531.8},{'peggedUSD': 0},{'peggedUSD': 3552.96},{'peggedUSD': 0},{'peggedUSD': 3552.96}
1622332800,{'peggedUSD': 3031.8},{'peggedUSD': 0},{'peggedUSD': 3029.79},{'peggedUSD': 0},{'peggedUSD': 3029.79}
1622419200,{'peggedUSD': 2915.8},{'peggedUSD': 0},{'peggedUSD': 2919.95},{'peggedUSD': 0},{'peggedUSD': 2919.95}
1622505600,{'peggedUSD': 3096.52},{'peggedUSD': 0},{'peggedUSD': 3096.21},{'peggedUSD': 0},{'peggedUSD': 3096.21}
1622592000,{'peggedUSD': 2797.33},{'peggedUSD': 0},{'peggedUSD': 2806.18},{'peggedUSD': 0},{'peggedUSD': 2806.18}
1622678400,{'peggedUSD': 1596.33},{'peggedUSD': 0},{'peggedUSD': 1596.97},{'peggedUSD': 0},{'peggedUSD': 1596.97}
1622764800,{'peggedUSD': 1596.33},{'peggedUSD': 0},{'peggedUSD': 1598.43},{'peggedUSD': 0},{'peggedUSD': 1598.43}
1622851200,{'peggedUSD': 4819.79},{'peggedUSD': 0},{'peggedUSD': 4823.46},{'peggedUSD': 0},{'peggedUSD': 4823.46}
1622937600,{'peggedUSD': 1685.33},{'peggedUSD': 0},{'peggedUSD': 1686.84},{'peggedUSD': 0},{'peggedUSD': 1686.84}
1623024000,{'peggedUSD': 1685.33},{'peggedUSD': 0},{'peggedUSD': 1690.33},{'peggedUSD': 0},{'peggedUSD': 1690.33}
1623110400,{'peggedUSD': 1685.33},{'peggedUSD': 0},{'peggedUSD': 1689.37},{'peggedUSD': 0},{'peggedUSD': 1689.37}
1623196800,{'peggedUSD': 1685.33},{'peggedUSD': 0},{'peggedUSD': 1689.74},{'peggedUSD': 0},{'peggedUSD': 1689.74}
1623283200,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1798.98},{'peggedUSD': 0},{'peggedUSD': 1798.98}
1623369600,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1802.81},{'peggedUSD': 0},{'peggedUSD': 1802.81}
1623456000,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1795.6},{'peggedUSD': 0},{'peggedUSD': 1795.6}
1623542400,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1801.41},{'peggedUSD': 0},{'peggedUSD': 1801.41}
1623628800,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1796.18},{'peggedUSD': 0},{'peggedUSD': 1796.18}
1623715200,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1798.09},{'peggedUSD': 0},{'peggedUSD': 1798.09}
1623801600,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1803.43},{'peggedUSD': 0},{'peggedUSD': 1803.43}
1623888000,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1794.41},{'peggedUSD': 0},{'peggedUSD': 1794.41}
1623974400,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1805.62},{'peggedUSD': 0},{'peggedUSD': 1805.62}
1624060800,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1799.48},{'peggedUSD': 0},{'peggedUSD': 1799.48}
1624147200,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1803.94},{'peggedUSD': 0},{'peggedUSD': 1803.94}
1624233600,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1799.19},{'peggedUSD': 0},{'peggedUSD': 1799.19}
1624320000,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1798.01},{'peggedUSD': 0},{'peggedUSD': 1798.01}
1624406400,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1800.79},{'peggedUSD': 0},{'peggedUSD': 1800.79}
1624492800,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1801.16},{'peggedUSD': 0},{'peggedUSD': 1801.16}
1624579200,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1798.78},{'peggedUSD': 0},{'peggedUSD': 1798.78}
1624665600,{'peggedUSD': 1795.1},{'peggedUSD': 0},{'peggedUSD': 1788.35},{'peggedUSD': 0},{'peggedUSD': 1788.35}
1624752000,{'peggedUSD': 1803.2},{'peggedUSD': 0},{'peggedUSD': 1812.99},{'peggedUSD': 0},{'peggedUSD': 1812.99}
1624838400,{'peggedUSD': 1803.2},{'peggedUSD': 0},{'peggedUSD': 1815.99},{'peggedUSD': 0},{'peggedUSD': 1815.99}
1624924800,{'peggedUSD': 1803.2},{'peggedUSD': 0},{'peggedUSD': 1808.08},{'peggedUSD': 0},{'peggedUSD': 1808.08}
1625011200,{'peggedUSD': 1803.2},{'peggedUSD': 0},{'peggedUSD': 1803.2},{'peggedUSD': 0},{'peggedUSD': 1803.2}
1625097600,{'peggedUSD': 1803.2},{'peggedUSD': 0},{'peggedUSD': 1808.62},{'peggedUSD': 0},{'peggedUSD': 1808.62}
1625184000,{'peggedUSD': 2440.03},{'peggedUSD': 0},{'peggedUSD': 2447.08},{'peggedUSD': 0},{'peggedUSD': 2447.08}
1625270400,{'peggedUSD': 2547.03},{'peggedUSD': 0},{'peggedUSD': 2564.88},{'peggedUSD': 0},{'peggedUSD': 2564.88}
1625356800,{'peggedUSD': 46505.99},{'peggedUSD': 0},{'peggedUSD': 46644.39},{'peggedUSD': 0},{'peggedUSD': 46644.39}
1625443200,{'peggedUSD': 47510.99},{'peggedUSD': 0},{'peggedUSD': 47434.29},{'peggedUSD': 0},{'peggedUSD': 47434.29}
1625529600,{'peggedUSD': 46605.99},{'peggedUSD': 0},{'peggedUSD': 46880.63},{'peggedUSD': 0},{'peggedUSD': 46880.63}
1625616000,{'peggedUSD': 228344.99},{'peggedUSD': 0},{'peggedUSD': 229119.71},{'peggedUSD': 0},{'peggedUSD': 229119.71}
1625702400,{'peggedUSD': 212647.73},{'peggedUSD': 0},{'peggedUSD': 212963.31},{'peggedUSD': 0},{'peggedUSD': 212963.31}
1625788800,{'peggedUSD': 268240.96},{'peggedUSD': 0},{'peggedUSD': 268925.04},{'peggedUSD': 0},{'peggedUSD': 268925.04}
