date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1685318400,{'peggedUSD': 3008332.45},{'peggedUSD': 0},{'peggedUSD': 3008332.45},{'peggedUSD': 0},{'peggedUSD': 3008332.45}
1685404800,{'peggedUSD': 3007494.04},{'peggedUSD': 0},{'peggedUSD': 3004221.89},{'peggedUSD': 0},{'peggedUSD': 3004221.89}
1685491200,{'peggedUSD': 3005976.07},{'peggedUSD': 0},{'peggedUSD': 3003024.2},{'peggedUSD': 0},{'peggedUSD': 3003024.2}
1685577600,{'peggedUSD': 3004286.71},{'peggedUSD': 0},{'peggedUSD': 3007290.99},{'peggedUSD': 0},{'peggedUSD': 3007290.99}
1685664000,{'peggedUSD': 3003979.74},{'peggedUSD': 0},{'peggedUSD': 3003463.06},{'peggedUSD': 0},{'peggedUSD': 3003463.06}
1685750400,{'peggedUSD': 2995442.06},{'peggedUSD': 0},{'peggedUSD': 2995442.06},{'peggedUSD': 0},{'peggedUSD': 2995442.06}
1685836800,{'peggedUSD': 2994090.65},{'peggedUSD': 0},{'peggedUSD': 2994078.67},{'peggedUSD': 0},{'peggedUSD': 2994078.67}
1685923200,{'peggedUSD': 2993814.71},{'peggedUSD': 0},{'peggedUSD': 2996808.52},{'peggedUSD': 0},{'peggedUSD': 2996808.52}
1686009600,{'peggedUSD': 2992784.64},{'peggedUSD': 0},{'peggedUSD': 2990644.8},{'peggedUSD': 0},{'peggedUSD': 2990644.8}
1686096000,{'peggedUSD': 2990708.38},{'peggedUSD': 0},{'peggedUSD': 2988178.24},{'peggedUSD': 0},{'peggedUSD': 2988178.24}
1686182400,{'peggedUSD': 2987947.05},{'peggedUSD': 0},{'peggedUSD': 2987947.05},{'peggedUSD': 0},{'peggedUSD': 2987947.05}
1686268800,{'peggedUSD': 2983013.41},{'peggedUSD': 0},{'peggedUSD': 2982741.96},{'peggedUSD': 0},{'peggedUSD': 2982741.96}
1686355200,{'peggedUSD': 2981361.47},{'peggedUSD': 0},{'peggedUSD': 2981158.74},{'peggedUSD': 0},{'peggedUSD': 2981158.74}
1686441600,{'peggedUSD': 2965573.49},{'peggedUSD': 0},{'peggedUSD': 2965291.76},{'peggedUSD': 0},{'peggedUSD': 2965291.76}
1686528000,{'peggedUSD': 2964221.9},{'peggedUSD': 0},{'peggedUSD': 2967186.12},{'peggedUSD': 0},{'peggedUSD': 2967186.12}
1686614400,{'peggedUSD': 2961443.98},{'peggedUSD': 0},{'peggedUSD': 2961218.91},{'peggedUSD': 0},{'peggedUSD': 2961218.91}
1686700800,{'peggedUSD': 2960919.05},{'peggedUSD': 0},{'peggedUSD': 2963879.97},{'peggedUSD': 0},{'peggedUSD': 2963879.97}
1686787200,{'peggedUSD': 2960766.56},{'peggedUSD': 0},{'peggedUSD': 2957601.5},{'peggedUSD': 0},{'peggedUSD': 2957601.5}
1686873600,{'peggedUSD': 2959910.21},{'peggedUSD': 0},{'peggedUSD': 2958006.99},{'peggedUSD': 0},{'peggedUSD': 2958006.99}
1686960000,{'peggedUSD': 2960248.28},{'peggedUSD': 0},{'peggedUSD': 2960248.28},{'peggedUSD': 0},{'peggedUSD': 2960248.28}
1687046400,{'peggedUSD': 2960243.23},{'peggedUSD': 0},{'peggedUSD': 2959281.15},{'peggedUSD': 0},{'peggedUSD': 2959281.15}
1687132800,{'peggedUSD': 2952110.72},{'peggedUSD': 0},{'peggedUSD': 2951313.65},{'peggedUSD': 0},{'peggedUSD': 2951313.65}
1687219200,{'peggedUSD': 2951338.29},{'peggedUSD': 0},{'peggedUSD': 2948868.02},{'peggedUSD': 0},{'peggedUSD': 2948868.02}
1687305600,{'peggedUSD': 2951237.53},{'peggedUSD': 0},{'peggedUSD': 2954188.77},{'peggedUSD': 0},{'peggedUSD': 2954188.77}
1687392000,{'peggedUSD': 2946775.42},{'peggedUSD': 0},{'peggedUSD': 2946775.42},{'peggedUSD': 0},{'peggedUSD': 2946775.42}
1687478400,{'peggedUSD': 2946777.44},{'peggedUSD': 0},{'peggedUSD': 2944196.07},{'peggedUSD': 0},{'peggedUSD': 2944196.07}
1687564800,{'peggedUSD': 2946552.82},{'peggedUSD': 0},{'peggedUSD': 2946337.72},{'peggedUSD': 0},{'peggedUSD': 2946337.72}
1687651200,{'peggedUSD': 2945464.85},{'peggedUSD': 0},{'peggedUSD': 2945464.85},{'peggedUSD': 0},{'peggedUSD': 2945464.85}
1687737600,{'peggedUSD': 2943661.83},{'peggedUSD': 0},{'peggedUSD': 2940250.13},{'peggedUSD': 0},{'peggedUSD': 2940250.13}
1687824000,{'peggedUSD': 2941109.57},{'peggedUSD': 0},{'peggedUSD': 2946991.79},{'peggedUSD': 0},{'peggedUSD': 2946991.79}
1687910400,{'peggedUSD': 2940771.44},{'peggedUSD': 0},{'peggedUSD': 2943712.21},{'peggedUSD': 0},{'peggedUSD': 2943712.21}
1687996800,{'peggedUSD': 2939403.86},{'peggedUSD': 0},{'peggedUSD': 2938392.7},{'peggedUSD': 0},{'peggedUSD': 2938392.7}
1688083200,{'peggedUSD': 2938109.4},{'peggedUSD': 0},{'peggedUSD': 2937507.08},{'peggedUSD': 0},{'peggedUSD': 2937507.08}
1688169600,{'peggedUSD': 2935417.38},{'peggedUSD': 0},{'peggedUSD': 2933403.69},{'peggedUSD': 0},{'peggedUSD': 2933403.69}
1688256000,{'peggedUSD': 2929010.91},{'peggedUSD': 0},{'peggedUSD': 2928627.21},{'peggedUSD': 0},{'peggedUSD': 2928627.21}
1688342400,{'peggedUSD': 2927428.22},{'peggedUSD': 0},{'peggedUSD': 2927428.22},{'peggedUSD': 0},{'peggedUSD': 2927428.22}
1688428800,{'peggedUSD': 2914230.94},{'peggedUSD': 0},{'peggedUSD': 2911858.76},{'peggedUSD': 0},{'peggedUSD': 2911858.76}
1688515200,{'peggedUSD': 2913847.04},{'peggedUSD': 0},{'peggedUSD': 2913243.87},{'peggedUSD': 0},{'peggedUSD': 2913243.87}
1688601600,{'peggedUSD': 2913553.47},{'peggedUSD': 0},{'peggedUSD': 2913553.47},{'peggedUSD': 0},{'peggedUSD': 2913553.47}
1688688000,{'peggedUSD': 2913588.47},{'peggedUSD': 0},{'peggedUSD': 2910444.71},{'peggedUSD': 0},{'peggedUSD': 2910444.71}
1688774400,{'peggedUSD': 2913163.2},{'peggedUSD': 0},{'peggedUSD': 2912810.71},{'peggedUSD': 0},{'peggedUSD': 2912810.71}
1688860800,{'peggedUSD': 2912274.89},{'peggedUSD': 0},{'peggedUSD': 2912065.21},{'peggedUSD': 0},{'peggedUSD': 2912065.21}
1688947200,{'peggedUSD': 2910329.57},{'peggedUSD': 0},{'peggedUSD': 2908659.04},{'peggedUSD': 0},{'peggedUSD': 2908659.04}
1689033600,{'peggedUSD': 2908588.41},{'peggedUSD': 0},{'peggedUSD': 2907422.07},{'peggedUSD': 0},{'peggedUSD': 2907422.07}
