date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1683158400,{'peggedUSD': 59125513.47},{'peggedUSD': 0},{'peggedUSD': 59116171.64},{'peggedUSD': 0},{'peggedUSD': 59116171.64}
1683244800,{'peggedUSD': 59160777.69},{'peggedUSD': 0},{'peggedUSD': 59126405.28},{'peggedUSD': 0},{'peggedUSD': 59126405.28}
1683331200,{'peggedUSD': 59270905.33},{'peggedUSD': 0},{'peggedUSD': 59270905.33},{'peggedUSD': 0},{'peggedUSD': 59270905.33}
1683417600,{'peggedUSD': 59085337.44},{'peggedUSD': 0},{'peggedUSD': 59015616.74},{'peggedUSD': 0},{'peggedUSD': 59015616.74}
1683504000,{'peggedUSD': 59085337.44},{'peggedUSD': 0},{'peggedUSD': 59080019.76},{'peggedUSD': 0},{'peggedUSD': 59080019.76}
1683590400,{'peggedUSD': 59075972.97},{'peggedUSD': 0},{'peggedUSD': 59075972.97},{'peggedUSD': 0},{'peggedUSD': 59075972.97}
1683676800,{'peggedUSD': 58874340.32},{'peggedUSD': 0},{'peggedUSD': 58933214.66},{'peggedUSD': 0},{'peggedUSD': 58933214.66}
1683763200,{'peggedUSD': 58874340.32},{'peggedUSD': 0},{'peggedUSD': 58933214.66},{'peggedUSD': 0},{'peggedUSD': 58933214.66}
1683849600,{'peggedUSD': 58769733.01},{'peggedUSD': 0},{'peggedUSD': 58719602.43},{'peggedUSD': 0},{'peggedUSD': 58719602.43}
1683936000,{'peggedUSD': 58909733.01},{'peggedUSD': 0},{'peggedUSD': 58909733.01},{'peggedUSD': 0},{'peggedUSD': 58909733.01}
1684022400,{'peggedUSD': 58919733.01},{'peggedUSD': 0},{'peggedUSD': 58978652.74},{'peggedUSD': 0},{'peggedUSD': 58978652.74}
1684108800,{'peggedUSD': 52918460.11},{'peggedUSD': 0},{'peggedUSD': 52918460.11},{'peggedUSD': 0},{'peggedUSD': 52918460.11}
1684195200,{'peggedUSD': 52911712.19},{'peggedUSD': 0},{'peggedUSD': 52964623.9},{'peggedUSD': 0},{'peggedUSD': 52964623.9}
