date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1655510400,{'peggedUSD': 51442061.3},{'peggedUSD': 0},{'peggedUSD': 51484300.38},{'peggedUSD': 0},{'peggedUSD': 51484300.38}
1655596800,{'peggedUSD': 51035752.3},{'peggedUSD': 0},{'peggedUSD': 51047067.95},{'peggedUSD': 0},{'peggedUSD': 51047067.95}
1655683200,{'peggedUSD': 50695222.3},{'peggedUSD': 0},{'peggedUSD': 50723699.83},{'peggedUSD': 0},{'peggedUSD': 50723699.83}
1655769600,{'peggedUSD': 50820833.33},{'peggedUSD': 0},{'peggedUSD': 50869518.16},{'peggedUSD': 0},{'peggedUSD': 50869518.16}
1655856000,{'peggedUSD': 50810193.54},{'peggedUSD': 0},{'peggedUSD': 50861003.74},{'peggedUSD': 0},{'peggedUSD': 50861003.74}
1655942400,{'peggedUSD': 50625471.54},{'peggedUSD': 0},{'peggedUSD': 50612290.69},{'peggedUSD': 0},{'peggedUSD': 50612290.69}
1656028800,{'peggedUSD': 52077136.54},{'peggedUSD': 0},{'peggedUSD': 52077136.54},{'peggedUSD': 0},{'peggedUSD': 52077136.54}
1656115200,{'peggedUSD': 52574229.54},{'peggedUSD': 0},{'peggedUSD': 52605263.06},{'peggedUSD': 0},{'peggedUSD': 52605263.06}
1656201600,{'peggedUSD': 52589519.22},{'peggedUSD': 0},{'peggedUSD': 52618968.3},{'peggedUSD': 0},{'peggedUSD': 52618968.3}
1656288000,{'peggedUSD': 52587163.22},{'peggedUSD': 0},{'peggedUSD': 52639550.55},{'peggedUSD': 0},{'peggedUSD': 52639550.55}
1656374400,{'peggedUSD': 52496004.59},{'peggedUSD': 0},{'peggedUSD': 52534245.3},{'peggedUSD': 0},{'peggedUSD': 52534245.3}
1656460800,{'peggedUSD': 52981403.59},{'peggedUSD': 0},{'peggedUSD': 52981403.59},{'peggedUSD': 0},{'peggedUSD': 52981403.59}
1656547200,{'peggedUSD': 56107322.26},{'peggedUSD': 0},{'peggedUSD': 56138654.83},{'peggedUSD': 0},{'peggedUSD': 56138654.83}
1656633600,{'peggedUSD': 54869419.26},{'peggedUSD': 0},{'peggedUSD': 54880145.68},{'peggedUSD': 0},{'peggedUSD': 54880145.68}
1656720000,{'peggedUSD': 52210344.26},{'peggedUSD': 0},{'peggedUSD': 52251805.53},{'peggedUSD': 0},{'peggedUSD': 52251805.53}
1656806400,{'peggedUSD': 52121416.26},{'peggedUSD': 0},{'peggedUSD': 52173537.67},{'peggedUSD': 0},{'peggedUSD': 52173537.67}
1656892800,{'peggedUSD': 52131393.66},{'peggedUSD': 0},{'peggedUSD': 52131393.66},{'peggedUSD': 0},{'peggedUSD': 52131393.66}
1656979200,{'peggedUSD': 50472614.2},{'peggedUSD': 0},{'peggedUSD': 50500281.77},{'peggedUSD': 0},{'peggedUSD': 50500281.77}
1657065600,{'peggedUSD': 50470194.2},{'peggedUSD': 0},{'peggedUSD': 50458008.17},{'peggedUSD': 0},{'peggedUSD': 50458008.17}
1657152000,{'peggedUSD': 50471922.2},{'peggedUSD': 0},{'peggedUSD': 50522394.12},{'peggedUSD': 0},{'peggedUSD': 50522394.12}
1657238400,{'peggedUSD': 50622647.2},{'peggedUSD': 0},{'peggedUSD': 50692888.65},{'peggedUSD': 0},{'peggedUSD': 50692888.65}
1657324800,{'peggedUSD': 50643456.2},{'peggedUSD': 0},{'peggedUSD': 50662344.69},{'peggedUSD': 0},{'peggedUSD': 50662344.69}
1657411200,{'peggedUSD': 50528092.2},{'peggedUSD': 0},{'peggedUSD': 50522239.03},{'peggedUSD': 0},{'peggedUSD': 50522239.03}
1657497600,{'peggedUSD': 50477127.2},{'peggedUSD': 0},{'peggedUSD': 50527604.33},{'peggedUSD': 0},{'peggedUSD': 50527604.33}
1657584000,{'peggedUSD': 50442001.2},{'peggedUSD': 0},{'peggedUSD': 50492443.2},{'peggedUSD': 0},{'peggedUSD': 50492443.2}
1657670400,{'peggedUSD': 50294073.2},{'peggedUSD': 0},{'peggedUSD': 50344367.27},{'peggedUSD': 0},{'peggedUSD': 50344367.27}
1657756800,{'peggedUSD': 50860266.2},{'peggedUSD': 0},{'peggedUSD': 50883034.31},{'peggedUSD': 0},{'peggedUSD': 50883034.31}
1657843200,{'peggedUSD': 51421809.2},{'peggedUSD': 0},{'peggedUSD': 51434364.86},{'peggedUSD': 0},{'peggedUSD': 51434364.86}
1657929600,{'peggedUSD': 51363427.2},{'peggedUSD': 0},{'peggedUSD': 51370759.84},{'peggedUSD': 0},{'peggedUSD': 51370759.84}
1658016000,{'peggedUSD': 51452420.2},{'peggedUSD': 0},{'peggedUSD': 51468345.75},{'peggedUSD': 0},{'peggedUSD': 51468345.75}
1658102400,{'peggedUSD': 51558300.47},{'peggedUSD': 0},{'peggedUSD': 51556669.68},{'peggedUSD': 0},{'peggedUSD': 51556669.68}
1658188800,{'peggedUSD': 52978612.57},{'peggedUSD': 0},{'peggedUSD': 52960630.04},{'peggedUSD': 0},{'peggedUSD': 52960630.04}
1658275200,{'peggedUSD': 53779892.57},{'peggedUSD': 0},{'peggedUSD': 53763042.25},{'peggedUSD': 0},{'peggedUSD': 53763042.25}
