date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1658188800,{'peggedUSD': 2505027.04},{'peggedUSD': 0},{'peggedUSD': 2504176.76},{'peggedUSD': 0},{'peggedUSD': 2504176.76}
1658275200,{'peggedUSD': 2505027.04},{'peggedUSD': 0},{'peggedUSD': 2504242.16},{'peggedUSD': 0},{'peggedUSD': 2504242.16}
1658361600,{'peggedUSD': 2505086.92},{'peggedUSD': 0},{'peggedUSD': 2507103.96},{'peggedUSD': 0},{'peggedUSD': 2507103.96}
1658448000,{'peggedUSD': 3105086.25},{'peggedUSD': 0},{'peggedUSD': 3104345.06},{'peggedUSD': 0},{'peggedUSD': 3104345.06}
1658534400,{'peggedUSD': 3105086.25},{'peggedUSD': 0},{'peggedUSD': 3104939.75},{'peggedUSD': 0},{'peggedUSD': 3104939.75}
1658620800,{'peggedUSD': 3105086.25},{'peggedUSD': 0},{'peggedUSD': 3105714.47},{'peggedUSD': 0},{'peggedUSD': 3105714.47}
1658707200,{'peggedUSD': 3105086.25},{'peggedUSD': 0},{'peggedUSD': 3104672.34},{'peggedUSD': 0},{'peggedUSD': 3104672.34}
1658793600,{'peggedUSD': 3105086.25},{'peggedUSD': 0},{'peggedUSD': 3107076.17},{'peggedUSD': 0},{'peggedUSD': 3107076.17}
1658880000,{'peggedUSD': 3184891.15},{'peggedUSD': 0},{'peggedUSD': 3185134.22},{'peggedUSD': 0},{'peggedUSD': 3185134.22}
1658966400,{'peggedUSD': 3184891.15},{'peggedUSD': 0},{'peggedUSD': 3184176.21},{'peggedUSD': 0},{'peggedUSD': 3184176.21}
1659052800,{'peggedUSD': 3184891.15},{'peggedUSD': 0},{'peggedUSD': 3185093.07},{'peggedUSD': 0},{'peggedUSD': 3185093.07}
1659139200,{'peggedUSD': 3184891.15},{'peggedUSD': 0},{'peggedUSD': 3184880.99},{'peggedUSD': 0},{'peggedUSD': 3184880.99}
1659225600,{'peggedUSD': 3184891.15},{'peggedUSD': 0},{'peggedUSD': 3184891.15},{'peggedUSD': 0},{'peggedUSD': 3184891.15}
1659312000,{'peggedUSD': 3184891.15},{'peggedUSD': 0},{'peggedUSD': 3186712.78},{'peggedUSD': 0},{'peggedUSD': 3186712.78}
1659398400,{'peggedUSD': 3170951.88},{'peggedUSD': 0},{'peggedUSD': 3170547.65},{'peggedUSD': 0},{'peggedUSD': 3170547.65}
1659484800,{'peggedUSD': 3170951.88},{'peggedUSD': 0},{'peggedUSD': 3170969.39},{'peggedUSD': 0},{'peggedUSD': 3170969.39}
1659571200,{'peggedUSD': 3085263.08},{'peggedUSD': 0},{'peggedUSD': 3085566.67},{'peggedUSD': 0},{'peggedUSD': 3085566.67}
1659657600,{'peggedUSD': 3085263.08},{'peggedUSD': 0},{'peggedUSD': 3085343.14},{'peggedUSD': 0},{'peggedUSD': 3085343.14}
1659744000,{'peggedUSD': 3085263.08},{'peggedUSD': 0},{'peggedUSD': 3084709.65},{'peggedUSD': 0},{'peggedUSD': 3084709.65}
1659830400,{'peggedUSD': 3072486.15},{'peggedUSD': 0},{'peggedUSD': 3073611.94},{'peggedUSD': 0},{'peggedUSD': 3073611.94}
1659916800,{'peggedUSD': 3072486.15},{'peggedUSD': 0},{'peggedUSD': 3072583.09},{'peggedUSD': 0},{'peggedUSD': 3072583.09}
1660003200,{'peggedUSD': 2720970.19},{'peggedUSD': 0},{'peggedUSD': 2721253.88},{'peggedUSD': 0},{'peggedUSD': 2721253.88}
1660089600,{'peggedUSD': 2620971.38},{'peggedUSD': 0},{'peggedUSD': 2622358.79},{'peggedUSD': 0},{'peggedUSD': 2622358.79}
1660176000,{'peggedUSD': 2620971.38},{'peggedUSD': 0},{'peggedUSD': 2621328.96},{'peggedUSD': 0},{'peggedUSD': 2621328.96}
1660262400,{'peggedUSD': 2606400.25},{'peggedUSD': 0},{'peggedUSD': 2606938.29},{'peggedUSD': 0},{'peggedUSD': 2606938.29}
1660348800,{'peggedUSD': 2631409.02},{'peggedUSD': 0},{'peggedUSD': 2630850.95},{'peggedUSD': 0},{'peggedUSD': 2630850.95}
1660435200,{'peggedUSD': 2615342.02},{'peggedUSD': 0},{'peggedUSD': 2615342.02},{'peggedUSD': 0},{'peggedUSD': 2615342.02}
1660521600,{'peggedUSD': 2615376.14},{'peggedUSD': 0},{'peggedUSD': 2614817.91},{'peggedUSD': 0},{'peggedUSD': 2614817.91}
1660608000,{'peggedUSD': 2615376.14},{'peggedUSD': 0},{'peggedUSD': 2613852.97},{'peggedUSD': 0},{'peggedUSD': 2613852.97}
1660694400,{'peggedUSD': 2615376.14},{'peggedUSD': 0},{'peggedUSD': 2615386.41},{'peggedUSD': 0},{'peggedUSD': 2615386.41}
1660780800,{'peggedUSD': 2611092.45},{'peggedUSD': 0},{'peggedUSD': 2610552.79},{'peggedUSD': 0},{'peggedUSD': 2610552.79}
1660867200,{'peggedUSD': 2411213.68},{'peggedUSD': 0},{'peggedUSD': 2412679.1},{'peggedUSD': 0},{'peggedUSD': 2412679.1}
1660953600,{'peggedUSD': 2399901.35},{'peggedUSD': 0},{'peggedUSD': 2402301.25},{'peggedUSD': 0},{'peggedUSD': 2402301.25}
1661040000,{'peggedUSD': 2394196.2},{'peggedUSD': 0},{'peggedUSD': 2395304.86},{'peggedUSD': 0},{'peggedUSD': 2395304.86}
1661126400,{'peggedUSD': 2385596.23},{'peggedUSD': 0},{'peggedUSD': 2388088.63},{'peggedUSD': 0},{'peggedUSD': 2388088.63}
1661212800,{'peggedUSD': 2306243.31},{'peggedUSD': 0},{'peggedUSD': 2306936.77},{'peggedUSD': 0},{'peggedUSD': 2306936.77}
1661299200,{'peggedUSD': 2306243.31},{'peggedUSD': 0},{'peggedUSD': 2305472.03},{'peggedUSD': 0},{'peggedUSD': 2305472.03}
1661385600,{'peggedUSD': 2306243.31},{'peggedUSD': 0},{'peggedUSD': 2306253.55},{'peggedUSD': 0},{'peggedUSD': 2306253.55}
1661472000,{'peggedUSD': 2306243.31},{'peggedUSD': 0},{'peggedUSD': 2306473.98},{'peggedUSD': 0},{'peggedUSD': 2306473.98}
1661558400,{'peggedUSD': 2306243.31},{'peggedUSD': 0},{'peggedUSD': 2305899.56},{'peggedUSD': 0},{'peggedUSD': 2305899.56}
1661644800,{'peggedUSD': 2306243.31},{'peggedUSD': 0},{'peggedUSD': 2305524.13},{'peggedUSD': 0},{'peggedUSD': 2305524.13}
1661731200,{'peggedUSD': 2279224.69},{'peggedUSD': 0},{'peggedUSD': 2278907.53},{'peggedUSD': 0},{'peggedUSD': 2278907.53}
