date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1690070400,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5983386.56},{'peggedUSD': 0},{'peggedUSD': 5983386.56}
1690156800,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5990646.5},{'peggedUSD': 0},{'peggedUSD': 5990646.5}
1690243200,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5983968.07},{'peggedUSD': 0},{'peggedUSD': 5983968.07}
1690329600,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5985832.52},{'peggedUSD': 0},{'peggedUSD': 5985832.52}
1690416000,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5981929.78},{'peggedUSD': 0},{'peggedUSD': 5981929.78}
1690502400,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5994621.18},{'peggedUSD': 0},{'peggedUSD': 5994621.18}
1690588800,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5977763.26},{'peggedUSD': 0},{'peggedUSD': 5977763.26}
1690675200,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5994147.57},{'peggedUSD': 0},{'peggedUSD': 5994147.57}
1690761600,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5987295.3},{'peggedUSD': 0},{'peggedUSD': 5987295.3}
1690848000,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5991108.11},{'peggedUSD': 0},{'peggedUSD': 5991108.11}
1690934400,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5987607.04},{'peggedUSD': 0},{'peggedUSD': 5987607.04}
1691020800,{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5994992.87},{'peggedUSD': 0},{'peggedUSD': 5994992.87}
