date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1680998400,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 978938070.49},{'peggedUSD': 1045897986.39},{'peggedUSD': 0}
1681084800,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 977960110.38},{'peggedUSD': 1044853133.26},{'peggedUSD': 0}
1681171200,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 977379202.07},{'peggedUSD': 1044232490.5},{'peggedUSD': 0}
1681257600,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 976022771.4},{'peggedUSD': 1042783279.2},{'peggedUSD': 0}
1681344000,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 977960110.38},{'peggedUSD': 1044853133.26},{'peggedUSD': 0}
1681430400,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 979916030.6},{'peggedUSD': 1046942839.53},{'peggedUSD': 0}
1681516800,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 978938070.49},{'peggedUSD': 1045897986.39},{'peggedUSD': 0}
1681603200,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 975760678.09},{'peggedUSD': 1042503258.56},{'peggedUSD': 0}
1681689600,{'peggedUSD': 977960110.38},{'peggedUSD': 0},{'peggedUSD': 974978310},{'peggedUSD': 1041667376.06},{'peggedUSD': 0}
1681776000,{'peggedUSD': 980248386.53},{'peggedUSD': 0},{'peggedUSD': 979998423.19},{'peggedUSD': 1038876428.35},{'peggedUSD': 0}
1681862400,{'peggedUSD': 980248386.53},{'peggedUSD': 0},{'peggedUSD': 977135117.65},{'peggedUSD': 1035841096.29},{'peggedUSD': 0}
1681948800,{'peggedUSD': 980248386.53},{'peggedUSD': 0},{'peggedUSD': 978701554.57},{'peggedUSD': 1037501644.26},{'peggedUSD': 0}
1682035200,{'peggedUSD': 980248564.35},{'peggedUSD': 0},{'peggedUSD': 982209061.48},{'peggedUSD': 1041219692.23},{'peggedUSD': 0}
1682121600,{'peggedUSD': 980248564.35},{'peggedUSD': 0},{'peggedUSD': 979718249.88},{'peggedUSD': 1038579233.91},{'peggedUSD': 0}
1682208000,{'peggedUSD': 980248697.64},{'peggedUSD': 0},{'peggedUSD': 978130380.2},{'peggedUSD': 1036895824.82},{'peggedUSD': 0}
1682294400,{'peggedUSD': 980248697.64},{'peggedUSD': 0},{'peggedUSD': 978463664.76},{'peggedUSD': 1037249132.9},{'peggedUSD': 0}
1682380800,{'peggedUSD': 980255059.45},{'peggedUSD': 0},{'peggedUSD': 979170897.35},{'peggedUSD': 1037992119.01},{'peggedUSD': 0}
1682467200,{'peggedUSD': 945255059.45},{'peggedUSD': 0},{'peggedUSD': 944910041.35},{'peggedUSD': 1003774897.79},{'peggedUSD': 0}
1682553600,{'peggedUSD': 945255059.45},{'peggedUSD': 0},{'peggedUSD': 940364309.77},{'peggedUSD': 998945981.76},{'peggedUSD': 0}
1682640000,{'peggedUSD': 945255059.45},{'peggedUSD': 0},{'peggedUSD': 945069789.45},{'peggedUSD': 1003944597.69},{'peggedUSD': 0}
1682726400,{'peggedUSD': 945255059.45},{'peggedUSD': 0},{'peggedUSD': 944582037.84},{'peggedUSD': 1003426460.73},{'peggedUSD': 0}
1682812800,{'peggedUSD': 945255154.8},{'peggedUSD': 0},{'peggedUSD': 945255154.8},{'peggedUSD': 1004141409.41},{'peggedUSD': 0}
1682899200,{'peggedUSD': 945469075.19},{'peggedUSD': 0},{'peggedUSD': 945176925.25},{'peggedUSD': 1003831129.71},{'peggedUSD': 0}
1682985600,{'peggedUSD': 945255174.57},{'peggedUSD': 0},{'peggedUSD': 943999875.7},{'peggedUSD': 1002807909.62},{'peggedUSD': 0}
1683072000,{'peggedUSD': 945255174.57},{'peggedUSD': 0},{'peggedUSD': 945152141.76},{'peggedUSD': 1004031958},{'peggedUSD': 0}
1683158400,{'peggedUSD': 945469075.19},{'peggedUSD': 0},{'peggedUSD': 943929851.54},{'peggedUSD': 1002506667.19},{'peggedUSD': 0}
1683244800,{'peggedUSD': 945255174.57},{'peggedUSD': 0},{'peggedUSD': 945013189.25},{'peggedUSD': 1003884349.21},{'peggedUSD': 0}
1683331200,{'peggedUSD': 945255174.57},{'peggedUSD': 0},{'peggedUSD': 944879908.27},{'peggedUSD': 1003742765.27},{'peggedUSD': 0}
1683417600,{'peggedUSD': 945255174.57},{'peggedUSD': 0},{'peggedUSD': 942924175.31},{'peggedUSD': 1001665196.69},{'peggedUSD': 0}
1683504000,{'peggedUSD': 945255174.57},{'peggedUSD': 0},{'peggedUSD': 943611375.82},{'peggedUSD': 1002395207.5},{'peggedUSD': 0}
1683590400,{'peggedUSD': 945255174.57},{'peggedUSD': 0},{'peggedUSD': 944912046.94},{'peggedUSD': 1003776906.08},{'peggedUSD': 0}
1683676800,{'peggedUSD': 945255174.57},{'peggedUSD': 0},{'peggedUSD': 947145684.92},{'peggedUSD': 1006149692.23},{'peggedUSD': 0}
1683763200,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 944710006.48},{'peggedUSD': 1003668458.8},{'peggedUSD': 0}
1683849600,{'peggedUSD': 945155174.57},{'peggedUSD': 0},{'peggedUSD': 946100329.75},{'peggedUSD': 1005145550.82},{'peggedUSD': 0}
