date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1638662400,{'peggedUSD': 19636679},{'peggedUSD': 0},{'peggedUSD': 19594955.51},{'peggedUSD': 0},{'peggedUSD': 19594955.51}
1638748800,{'peggedUSD': 19738817},{'peggedUSD': 0},{'peggedUSD': 19815289.77},{'peggedUSD': 0},{'peggedUSD': 19815289.77}
1638835200,{'peggedUSD': 20259249},{'peggedUSD': 0},{'peggedUSD': 20391995.87},{'peggedUSD': 0},{'peggedUSD': 20391995.87}
1638921600,{'peggedUSD': 20386415},{'peggedUSD': 0},{'peggedUSD': 20553379.51},{'peggedUSD': 0},{'peggedUSD': 20553379.51}
1639008000,{'peggedUSD': 25466415.08},{'peggedUSD': 0},{'peggedUSD': 25474559.39},{'peggedUSD': 0},{'peggedUSD': 25474559.39}
1639094400,{'peggedUSD': 25462632.08},{'peggedUSD': 0},{'peggedUSD': 25356513.26},{'peggedUSD': 0},{'peggedUSD': 25356513.26}
1639180800,{'peggedUSD': 25481064.1},{'peggedUSD': 0},{'peggedUSD': 25358613.83},{'peggedUSD': 0},{'peggedUSD': 25358613.83}
1639267200,{'peggedUSD': 25498536.54},{'peggedUSD': 0},{'peggedUSD': 25648040.48},{'peggedUSD': 0},{'peggedUSD': 25648040.48}
1639353600,{'peggedUSD': 25495350.4},{'peggedUSD': 0},{'peggedUSD': 25606411.28},{'peggedUSD': 0},{'peggedUSD': 25606411.28}
1639440000,{'peggedUSD': 25589399.55},{'peggedUSD': 0},{'peggedUSD': 25549903.1},{'peggedUSD': 0},{'peggedUSD': 25549903.1}
1639526400,{'peggedUSD': 25790171.6},{'peggedUSD': 0},{'peggedUSD': 25922661.01},{'peggedUSD': 0},{'peggedUSD': 25922661.01}
1639612800,{'peggedUSD': 25718482.59},{'peggedUSD': 0},{'peggedUSD': 25772236.8},{'peggedUSD': 0},{'peggedUSD': 25772236.8}
1639699200,{'peggedUSD': 25722781.02},{'peggedUSD': 0},{'peggedUSD': 25686959.22},{'peggedUSD': 0},{'peggedUSD': 25686959.22}
1639785600,{'peggedUSD': 25322730.02},{'peggedUSD': 0},{'peggedUSD': 25348184.22},{'peggedUSD': 0},{'peggedUSD': 25348184.22}
1639872000,{'peggedUSD': 25362714.02},{'peggedUSD': 0},{'peggedUSD': 25463427.84},{'peggedUSD': 0},{'peggedUSD': 25463427.84}
1639958400,{'peggedUSD': 25395556.87},{'peggedUSD': 0},{'peggedUSD': 25470334.29},{'peggedUSD': 0},{'peggedUSD': 25470334.29}
1640044800,{'peggedUSD': 25298478.89},{'peggedUSD': 0},{'peggedUSD': 25428546.42},{'peggedUSD': 0},{'peggedUSD': 25428546.42}
1640131200,{'peggedUSD': 25628158.72},{'peggedUSD': 0},{'peggedUSD': 25693123.69},{'peggedUSD': 0},{'peggedUSD': 25693123.69}
1640217600,{'peggedUSD': 25476347.08},{'peggedUSD': 0},{'peggedUSD': 25591376.32},{'peggedUSD': 0},{'peggedUSD': 25591376.32}
1640304000,{'peggedUSD': 25802544.58},{'peggedUSD': 0},{'peggedUSD': 26022202.37},{'peggedUSD': 0},{'peggedUSD': 26022202.37}
1640390400,{'peggedUSD': 25752544.58},{'peggedUSD': 0},{'peggedUSD': 25763180.91},{'peggedUSD': 0},{'peggedUSD': 25763180.91}
1640476800,{'peggedUSD': 25899498.58},{'peggedUSD': 0},{'peggedUSD': 25904111.6},{'peggedUSD': 0},{'peggedUSD': 25904111.6}
1640563200,{'peggedUSD': 26314383.56},{'peggedUSD': 0},{'peggedUSD': 26425295.28},{'peggedUSD': 0},{'peggedUSD': 26425295.28}
1640649600,{'peggedUSD': 26607790.15},{'peggedUSD': 0},{'peggedUSD': 26466143.69},{'peggedUSD': 0},{'peggedUSD': 26466143.69}
1640736000,{'peggedUSD': 26412530.51},{'peggedUSD': 0},{'peggedUSD': 26533281.74},{'peggedUSD': 0},{'peggedUSD': 26533281.74}
1640822400,{'peggedUSD': 26478517.7},{'peggedUSD': 0},{'peggedUSD': 26511652.94},{'peggedUSD': 0},{'peggedUSD': 26511652.94}
1640908800,{'peggedUSD': 26664333.57},{'peggedUSD': 0},{'peggedUSD': 26908061.71},{'peggedUSD': 0},{'peggedUSD': 26908061.71}
1640995200,{'peggedUSD': 26998194.82},{'peggedUSD': 0},{'peggedUSD': 27109131.49},{'peggedUSD': 0},{'peggedUSD': 27109131.49}
1641081600,{'peggedUSD': 26939606.9},{'peggedUSD': 0},{'peggedUSD': 27178793.01},{'peggedUSD': 0},{'peggedUSD': 27178793.01}
1641168000,{'peggedUSD': 26751143.9},{'peggedUSD': 0},{'peggedUSD': 27042439.94},{'peggedUSD': 0},{'peggedUSD': 27042439.94}
1641254400,{'peggedUSD': 29069983.73},{'peggedUSD': 0},{'peggedUSD': 29352330.57},{'peggedUSD': 0},{'peggedUSD': 29352330.57}
1641340800,{'peggedUSD': 31648079.56},{'peggedUSD': 0},{'peggedUSD': 31849449.29},{'peggedUSD': 0},{'peggedUSD': 31849449.29}
1641427200,{'peggedUSD': 30470650.96},{'peggedUSD': 0},{'peggedUSD': 30576206.78},{'peggedUSD': 0},{'peggedUSD': 30576206.78}
1641513600,{'peggedUSD': 31626966.44},{'peggedUSD': 0},{'peggedUSD': 31725851.86},{'peggedUSD': 0},{'peggedUSD': 31725851.86}
1641600000,{'peggedUSD': 32744356.26},{'peggedUSD': 0},{'peggedUSD': 32837434.52},{'peggedUSD': 0},{'peggedUSD': 32837434.52}
1641686400,{'peggedUSD': 33982117.07},{'peggedUSD': 0},{'peggedUSD': 33868455.65},{'peggedUSD': 0},{'peggedUSD': 33868455.65}
1641772800,{'peggedUSD': 33586841.67},{'peggedUSD': 0},{'peggedUSD': 33535417.81},{'peggedUSD': 0},{'peggedUSD': 33535417.81}
1641859200,{'peggedUSD': 33462132.07},{'peggedUSD': 0},{'peggedUSD': 33406737.26},{'peggedUSD': 0},{'peggedUSD': 33406737.26}
1641945600,{'peggedUSD': 36189391.7},{'peggedUSD': 0},{'peggedUSD': 36171647.27},{'peggedUSD': 0},{'peggedUSD': 36171647.27}
1642032000,{'peggedUSD': 35891525.57},{'peggedUSD': 0},{'peggedUSD': 35870306.42},{'peggedUSD': 0},{'peggedUSD': 35870306.42}
1642118400,{'peggedUSD': 36028004.61},{'peggedUSD': 0},{'peggedUSD': 36176813.64},{'peggedUSD': 0},{'peggedUSD': 36176813.64}
1642204800,{'peggedUSD': 40981781.74},{'peggedUSD': 0},{'peggedUSD': 41029821.86},{'peggedUSD': 0},{'peggedUSD': 41029821.86}
1642291200,{'peggedUSD': 40941859.5},{'peggedUSD': 0},{'peggedUSD': 41045168.55},{'peggedUSD': 0},{'peggedUSD': 41045168.55}
1642377600,{'peggedUSD': 40896352.69},{'peggedUSD': 0},{'peggedUSD': 41161399.73},{'peggedUSD': 0},{'peggedUSD': 41161399.73}
1642464000,{'peggedUSD': 40709741.5},{'peggedUSD': 0},{'peggedUSD': 40751148.87},{'peggedUSD': 0},{'peggedUSD': 40751148.87}
