date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1684022400,{'peggedUSD': 7411684.72},{'peggedUSD': 0},{'peggedUSD': 7478389.88},{'peggedUSD': 0},{'peggedUSD': 7478389.88}
1684108800,{'peggedUSD': 7411684.72},{'peggedUSD': 0},{'peggedUSD': 7463566.51},{'peggedUSD': 0},{'peggedUSD': 7463566.51}
1684195200,{'peggedUSD': 7420724.72},{'peggedUSD': 0},{'peggedUSD': 7472669.79},{'peggedUSD': 0},{'peggedUSD': 7472669.79}
1684281600,{'peggedUSD': 7428724.72},{'peggedUSD': 0},{'peggedUSD': 7473297.07},{'peggedUSD': 0},{'peggedUSD': 7473297.07}
1684368000,{'peggedUSD': 7428724.72},{'peggedUSD': 0},{'peggedUSD': 7488154.52},{'peggedUSD': 0},{'peggedUSD': 7488154.52}
1684454400,{'peggedUSD': 7428724.72},{'peggedUSD': 0},{'peggedUSD': 7503011.97},{'peggedUSD': 0},{'peggedUSD': 7503011.97}
1684540800,{'peggedUSD': 7080691.68},{'peggedUSD': 0},{'peggedUSD': 7116095.14},{'peggedUSD': 0},{'peggedUSD': 7116095.14}
1684627200,{'peggedUSD': 6105101.91},{'peggedUSD': 0},{'peggedUSD': 6141732.52},{'peggedUSD': 0},{'peggedUSD': 6141732.52}
1684713600,{'peggedUSD': 6063589.54},{'peggedUSD': 0},{'peggedUSD': 6112098.26},{'peggedUSD': 0},{'peggedUSD': 6112098.26}
1684800000,{'peggedUSD': 5862573.8},{'peggedUSD': 0},{'peggedUSD': 5897749.24},{'peggedUSD': 0},{'peggedUSD': 5897749.24}
1684886400,{'peggedUSD': 5726146.21},{'peggedUSD': 0},{'peggedUSD': 5783407.67},{'peggedUSD': 0},{'peggedUSD': 5783407.67}
1684972800,{'peggedUSD': 5442989.79},{'peggedUSD': 0},{'peggedUSD': 5502862.68},{'peggedUSD': 0},{'peggedUSD': 5502862.68}
1685059200,{'peggedUSD': 5423671.11},{'peggedUSD': 0},{'peggedUSD': 5477907.82},{'peggedUSD': 0},{'peggedUSD': 5477907.82}
1685145600,{'peggedUSD': 5423671.11},{'peggedUSD': 0},{'peggedUSD': 5450789.46},{'peggedUSD': 0},{'peggedUSD': 5450789.46}
1685232000,{'peggedUSD': 5239904.21},{'peggedUSD': 0},{'peggedUSD': 5287063.35},{'peggedUSD': 0},{'peggedUSD': 5287063.35}
