date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1666396800,{'peggedUSD': 41040176.36},{'peggedUSD': 0},{'peggedUSD': 41047138},{'peggedUSD': 0},{'peggedUSD': 41047138}
1666483200,{'peggedUSD': 41045389.87},{'peggedUSD': 0},{'peggedUSD': 41045389.87},{'peggedUSD': 0},{'peggedUSD': 41045389.87}
1666569600,{'peggedUSD': 40866103.92},{'peggedUSD': 0},{'peggedUSD': 40862266.59},{'peggedUSD': 0},{'peggedUSD': 40862266.59}
1666656000,{'peggedUSD': 40852447.5},{'peggedUSD': 0},{'peggedUSD': 40852755.12},{'peggedUSD': 0},{'peggedUSD': 40852755.12}
1666742400,{'peggedUSD': 41054600.5},{'peggedUSD': 0},{'peggedUSD': 41055209.75},{'peggedUSD': 0},{'peggedUSD': 41055209.75}
1666828800,{'peggedUSD': 41056807.67},{'peggedUSD': 0},{'peggedUSD': 41056807.67},{'peggedUSD': 0},{'peggedUSD': 41056807.67}
1666915200,{'peggedUSD': 40977399.11},{'peggedUSD': 0},{'peggedUSD': 40973936.93},{'peggedUSD': 0},{'peggedUSD': 40973936.93}
1667001600,{'peggedUSD': 40977274.14},{'peggedUSD': 0},{'peggedUSD': 40975076.53},{'peggedUSD': 0},{'peggedUSD': 40975076.53}
1667088000,{'peggedUSD': 40946620.14},{'peggedUSD': 0},{'peggedUSD': 40945030.18},{'peggedUSD': 0},{'peggedUSD': 40945030.18}
1667174400,{'peggedUSD': 40925550.28},{'peggedUSD': 0},{'peggedUSD': 40924253.35},{'peggedUSD': 0},{'peggedUSD': 40924253.35}
1667260800,{'peggedUSD': 40662717.28},{'peggedUSD': 0},{'peggedUSD': 40662717.28},{'peggedUSD': 0},{'peggedUSD': 40662717.28}
1667347200,{'peggedUSD': 40229481.99},{'peggedUSD': 0},{'peggedUSD': 40227304.77},{'peggedUSD': 0},{'peggedUSD': 40227304.77}
1667433600,{'peggedUSD': 40203854.99},{'peggedUSD': 0},{'peggedUSD': 40204784.1},{'peggedUSD': 0},{'peggedUSD': 40204784.1}
1667520000,{'peggedUSD': 40346467.99},{'peggedUSD': 0},{'peggedUSD': 40346555.14},{'peggedUSD': 0},{'peggedUSD': 40346555.14}
1667606400,{'peggedUSD': 40534121.15},{'peggedUSD': 0},{'peggedUSD': 40534150.74},{'peggedUSD': 0},{'peggedUSD': 40534150.74}
