date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1681948800,{'peggedUSD': 9433787},{'peggedUSD': 0},{'peggedUSD': 9428872},{'peggedUSD': 9428872},{'peggedUSD': 0}
1682035200,{'peggedUSD': 8881545},{'peggedUSD': 0},{'peggedUSD': 8881545},{'peggedUSD': 8881545},{'peggedUSD': 0}
1682121600,{'peggedUSD': 8954008},{'peggedUSD': 0},{'peggedUSD': 8953631.93},{'peggedUSD': 8953631.93},{'peggedUSD': 0}
1682208000,{'peggedUSD': 9235116},{'peggedUSD': 0},{'peggedUSD': 9235116},{'peggedUSD': 9235116},{'peggedUSD': 0}
1682294400,{'peggedUSD': 9071761},{'peggedUSD': 0},{'peggedUSD': 9071761},{'peggedUSD': 9071761},{'peggedUSD': 0}
1682380800,{'peggedUSD': 9164916},{'peggedUSD': 0},{'peggedUSD': 9149262.32},{'peggedUSD': 9149262.32},{'peggedUSD': 0}
1682467200,{'peggedUSD': 9188587},{'peggedUSD': 0},{'peggedUSD': 9177597.45},{'peggedUSD': 9177597.45},{'peggedUSD': 0}
1682553600,{'peggedUSD': 9067500},{'peggedUSD': 0},{'peggedUSD': 9020475.95},{'peggedUSD': 9020475.95},{'peggedUSD': 0}
1682640000,{'peggedUSD': 9530480},{'peggedUSD': 0},{'peggedUSD': 9549540.96},{'peggedUSD': 9549540.96},{'peggedUSD': 0}
1682726400,{'peggedUSD': 8918528},{'peggedUSD': 0},{'peggedUSD': 8918528},{'peggedUSD': 8918528},{'peggedUSD': 0}
1682812800,{'peggedUSD': 8918528},{'peggedUSD': 0},{'peggedUSD': 8918528},{'peggedUSD': 8918528},{'peggedUSD': 0}
1682899200,{'peggedUSD': 8918528},{'peggedUSD': 0},{'peggedUSD': 8916057.57},{'peggedUSD': 8916057.57},{'peggedUSD': 0}
1682985600,{'peggedUSD': 9132619},{'peggedUSD': 0},{'peggedUSD': 9119879},{'peggedUSD': 9119879},{'peggedUSD': 0}
1683072000,{'peggedUSD': 9284093},{'peggedUSD': 0},{'peggedUSD': 9293377.09},{'peggedUSD': 9293377.09},{'peggedUSD': 0}
1683158400,{'peggedUSD': 8932515},{'peggedUSD': 0},{'peggedUSD': 8925538.71},{'peggedUSD': 8925538.71},{'peggedUSD': 0}
1683244800,{'peggedUSD': 8798294},{'peggedUSD': 0},{'peggedUSD': 8790727.47},{'peggedUSD': 8790727.47},{'peggedUSD': 0}
1683331200,{'peggedUSD': 10045795},{'peggedUSD': 0},{'peggedUSD': 10055840.79},{'peggedUSD': 10055840.79},{'peggedUSD': 0}
1683417600,{'peggedUSD': 10045795},{'peggedUSD': 0},{'peggedUSD': 10033197.57},{'peggedUSD': 10033197.57},{'peggedUSD': 0}
1683504000,{'peggedUSD': 9021267},{'peggedUSD': 0},{'peggedUSD': 9009674.67},{'peggedUSD': 9009674.67},{'peggedUSD': 0}
1683590400,{'peggedUSD': 8847799},{'peggedUSD': 0},{'peggedUSD': 8847038.09},{'peggedUSD': 8847038.09},{'peggedUSD': 0}
1683676800,{'peggedUSD': 9207736},{'peggedUSD': 0},{'peggedUSD': 9235359.21},{'peggedUSD': 9235359.21},{'peggedUSD': 0}
1683763200,{'peggedUSD': 9306045},{'peggedUSD': 0},{'peggedUSD': 9294105.34},{'peggedUSD': 9294105.34},{'peggedUSD': 0}
1683849600,{'peggedUSD': 8797720},{'peggedUSD': 0},{'peggedUSD': 8806517.72},{'peggedUSD': 8806517.72},{'peggedUSD': 0}
1683936000,{'peggedUSD': 9492820},{'peggedUSD': 0},{'peggedUSD': 9492820},{'peggedUSD': 9492820},{'peggedUSD': 0}
1684022400,{'peggedUSD': 8833873},{'peggedUSD': 0},{'peggedUSD': 8842706.87},{'peggedUSD': 8842706.87},{'peggedUSD': 0}
