date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1665446400,{'peggedUSD': 1966252999.92},{'peggedUSD': 0},{'peggedUSD': 1966321936.75},{'peggedUSD': 1966321936.75},{'peggedUSD': 0}
1665532800,{'peggedUSD': 1964667309.14},{'peggedUSD': 0},{'peggedUSD': 1964580451.2},{'peggedUSD': 1964580451.2},{'peggedUSD': 0}
1665619200,{'peggedUSD': 1976881552.46},{'peggedUSD': 0},{'peggedUSD': 1976881552.46},{'peggedUSD': 1976881552.46},{'peggedUSD': 0}
1665705600,{'peggedUSD': 1682928274.69},{'peggedUSD': 0},{'peggedUSD': 1682928274.69},{'peggedUSD': 1682928274.69},{'peggedUSD': 0}
1665792000,{'peggedUSD': 1539671773.37},{'peggedUSD': 0},{'peggedUSD': 1539561702.23},{'peggedUSD': 1539561702.23},{'peggedUSD': 0}
1665878400,{'peggedUSD': 1537791403.13},{'peggedUSD': 0},{'peggedUSD': 1537751451.31},{'peggedUSD': 1537751451.31},{'peggedUSD': 0}
1665964800,{'peggedUSD': 1537459650.69},{'peggedUSD': 0},{'peggedUSD': 1537453808.34},{'peggedUSD': 1537453808.34},{'peggedUSD': 0}
1666051200,{'peggedUSD': 1371906605.6},{'peggedUSD': 0},{'peggedUSD': 1371959670.95},{'peggedUSD': 1371959670.95},{'peggedUSD': 0}
1666137600,{'peggedUSD': 1265872010.36},{'peggedUSD': 0},{'peggedUSD': 1265861921.36},{'peggedUSD': 1265861921.36},{'peggedUSD': 0}
1666224000,{'peggedUSD': 1272191338.33},{'peggedUSD': 0},{'peggedUSD': 1272247594.63},{'peggedUSD': 1272247594.63},{'peggedUSD': 0}
1666310400,{'peggedUSD': 1273174397.19},{'peggedUSD': 0},{'peggedUSD': 1273179744.52},{'peggedUSD': 1273179744.52},{'peggedUSD': 0}
1666396800,{'peggedUSD': 1274146316.32},{'peggedUSD': 0},{'peggedUSD': 1274362449.76},{'peggedUSD': 1274362449.76},{'peggedUSD': 0}
1666483200,{'peggedUSD': 1272896678.01},{'peggedUSD': 0},{'peggedUSD': 1272896678.01},{'peggedUSD': 1272896678.01},{'peggedUSD': 0}
1666569600,{'peggedUSD': 1267319004.43},{'peggedUSD': 0},{'peggedUSD': 1267200003.18},{'peggedUSD': 1267200003.18},{'peggedUSD': 0}
1666656000,{'peggedUSD': 1269746172.04},{'peggedUSD': 0},{'peggedUSD': 1269755733.23},{'peggedUSD': 1269755733.23},{'peggedUSD': 0}
1666742400,{'peggedUSD': 1266052864.75},{'peggedUSD': 0},{'peggedUSD': 1266071652.97},{'peggedUSD': 1266071652.97},{'peggedUSD': 0}
1666828800,{'peggedUSD': 1352816700.71},{'peggedUSD': 0},{'peggedUSD': 1352816700.71},{'peggedUSD': 1352816700.71},{'peggedUSD': 0}
1666915200,{'peggedUSD': 1367072179.77},{'peggedUSD': 0},{'peggedUSD': 1366956675.84},{'peggedUSD': 1366956675.84},{'peggedUSD': 0}
1667001600,{'peggedUSD': 1225093230.19},{'peggedUSD': 0},{'peggedUSD': 1225027528.44},{'peggedUSD': 1225027528.44},{'peggedUSD': 0}
1667088000,{'peggedUSD': 1215938961.92},{'peggedUSD': 0},{'peggedUSD': 1215891747.01},{'peggedUSD': 1215891747.01},{'peggedUSD': 0}
1667174400,{'peggedUSD': 1212534552.89},{'peggedUSD': 0},{'peggedUSD': 1212496127.67},{'peggedUSD': 1212496127.67},{'peggedUSD': 0}
1667260800,{'peggedUSD': 1223558033.98},{'peggedUSD': 0},{'peggedUSD': 1223558033.98},{'peggedUSD': 1223558033.98},{'peggedUSD': 0}
1667347200,{'peggedUSD': 1238852901.2},{'peggedUSD': 0},{'peggedUSD': 1238785854.48},{'peggedUSD': 1238785854.48},{'peggedUSD': 0}
1667433600,{'peggedUSD': 1222061200.94},{'peggedUSD': 0},{'peggedUSD': 1222089442.77},{'peggedUSD': 1222089442.77},{'peggedUSD': 0}
1667520000,{'peggedUSD': 1202705096.59},{'peggedUSD': 0},{'peggedUSD': 1202707694.43},{'peggedUSD': 1202707694.43},{'peggedUSD': 0}
1667606400,{'peggedUSD': 1198239517.51},{'peggedUSD': 0},{'peggedUSD': 1198240392.22},{'peggedUSD': 1198240392.22},{'peggedUSD': 0}
1667692800,{'peggedUSD': 1199009506.64},{'peggedUSD': 0},{'peggedUSD': 1199126553.95},{'peggedUSD': 1199126553.95},{'peggedUSD': 0}
1667779200,{'peggedUSD': 1200166679.59},{'peggedUSD': 0},{'peggedUSD': 1200150681.37},{'peggedUSD': 1200150681.37},{'peggedUSD': 0}
1667865600,{'peggedUSD': 1215833278.02},{'peggedUSD': 0},{'peggedUSD': 1215931529.51},{'peggedUSD': 1215931529.51},{'peggedUSD': 0}
1667952000,{'peggedUSD': 1236740105.4},{'peggedUSD': 0},{'peggedUSD': 1236846601.09},{'peggedUSD': 1236846601.09},{'peggedUSD': 0}
1668038400,{'peggedUSD': 1176196345.97},{'peggedUSD': 0},{'peggedUSD': 1177613145.04},{'peggedUSD': 1177613145.04},{'peggedUSD': 0}
1668124800,{'peggedUSD': 1154795696.83},{'peggedUSD': 0},{'peggedUSD': 1154602314.74},{'peggedUSD': 1154602314.74},{'peggedUSD': 0}
1668211200,{'peggedUSD': 974431628.59},{'peggedUSD': 0},{'peggedUSD': 975435059.3},{'peggedUSD': 975435059.3},{'peggedUSD': 0}
1668297600,{'peggedUSD': 876755283.04},{'peggedUSD': 0},{'peggedUSD': 877021045.1},{'peggedUSD': 877021045.1},{'peggedUSD': 0}
1668384000,{'peggedUSD': 1049411018.29},{'peggedUSD': 0},{'peggedUSD': 1049845768.29},{'peggedUSD': 1049845768.29},{'peggedUSD': 0}
1668470400,{'peggedUSD': 1013343047.71},{'peggedUSD': 0},{'peggedUSD': 1013634383.84},{'peggedUSD': 1013634383.84},{'peggedUSD': 0}
1668556800,{'peggedUSD': 983320617.25},{'peggedUSD': 0},{'peggedUSD': 983607756.7},{'peggedUSD': 983607756.7},{'peggedUSD': 0}
1668643200,{'peggedUSD': 911746124.76},{'peggedUSD': 0},{'peggedUSD': 911821325.58},{'peggedUSD': 911821325.58},{'peggedUSD': 0}
1668729600,{'peggedUSD': 920505855.3},{'peggedUSD': 0},{'peggedUSD': 920504897.97},{'peggedUSD': 920504897.97},{'peggedUSD': 0}
1668816000,{'peggedUSD': 908816729.57},{'peggedUSD': 0},{'peggedUSD': 908816729.57},{'peggedUSD': 908816729.57},{'peggedUSD': 0}
1668902400,{'peggedUSD': 1044254694.97},{'peggedUSD': 0},{'peggedUSD': 1044345357.16},{'peggedUSD': 1044345357.16},{'peggedUSD': 0}
1668988800,{'peggedUSD': 1056633734.12},{'peggedUSD': 0},{'peggedUSD': 1056824023.29},{'peggedUSD': 1056824023.29},{'peggedUSD': 0}
1669075200,{'peggedUSD': 1008614062.38},{'peggedUSD': 0},{'peggedUSD': 1008886146.11},{'peggedUSD': 1008886146.11},{'peggedUSD': 0}
1669161600,{'peggedUSD': 984255350.11},{'peggedUSD': 0},{'peggedUSD': 984216157.06},{'peggedUSD': 984216157.06},{'peggedUSD': 0}
1669248000,{'peggedUSD': 896422241.06},{'peggedUSD': 0},{'peggedUSD': 896307660.37},{'peggedUSD': 896307660.37},{'peggedUSD': 0}
1669334400,{'peggedUSD': 856305900.13},{'peggedUSD': 0},{'peggedUSD': 856322401.14},{'peggedUSD': 856322401.14},{'peggedUSD': 0}
1669420800,{'peggedUSD': 852914421.67},{'peggedUSD': 0},{'peggedUSD': 853058700.67},{'peggedUSD': 853058700.67},{'peggedUSD': 0}
1669507200,{'peggedUSD': 891955969.44},{'peggedUSD': 0},{'peggedUSD': 891889813.07},{'peggedUSD': 891889813.07},{'peggedUSD': 0}
1669593600,{'peggedUSD': 891416412.85},{'peggedUSD': 0},{'peggedUSD': 891552746.08},{'peggedUSD': 891552746.08},{'peggedUSD': 0}
1669680000,{'peggedUSD': 934447262.25},{'peggedUSD': 0},{'peggedUSD': 934528390.96},{'peggedUSD': 934528390.96},{'peggedUSD': 0}
1669766400,{'peggedUSD': 924026658.33},{'peggedUSD': 0},{'peggedUSD': 924119948.06},{'peggedUSD': 924119948.06},{'peggedUSD': 0}
1669852800,{'peggedUSD': 907219577.18},{'peggedUSD': 0},{'peggedUSD': 907227678.65},{'peggedUSD': 907227678.65},{'peggedUSD': 0}
1669939200,{'peggedUSD': 909460214.93},{'peggedUSD': 0},{'peggedUSD': 909444799.58},{'peggedUSD': 909444799.58},{'peggedUSD': 0}
1670025600,{'peggedUSD': 904316397.6},{'peggedUSD': 0},{'peggedUSD': 904316397.6},{'peggedUSD': 904316397.6},{'peggedUSD': 0}
1670112000,{'peggedUSD': 957000931.02},{'peggedUSD': 0},{'peggedUSD': 957073337.71},{'peggedUSD': 957073337.71},{'peggedUSD': 0}
1670198400,{'peggedUSD': 954941078.65},{'peggedUSD': 0},{'peggedUSD': 954941823.5},{'peggedUSD': 954941823.5},{'peggedUSD': 0}
1670284800,{'peggedUSD': 986920070.52},{'peggedUSD': 0},{'peggedUSD': 986920070.52},{'peggedUSD': 986920070.52},{'peggedUSD': 0}
1670371200,{'peggedUSD': 1044345473.58},{'peggedUSD': 0},{'peggedUSD': 1044313255.52},{'peggedUSD': 1044313255.52},{'peggedUSD': 0}
1670457600,{'peggedUSD': 1042033037.92},{'peggedUSD': 0},{'peggedUSD': 1042014291.75},{'peggedUSD': 1042014291.75},{'peggedUSD': 0}
1670544000,{'peggedUSD': 1042433477.41},{'peggedUSD': 0},{'peggedUSD': 1042460851.71},{'peggedUSD': 1042460851.71},{'peggedUSD': 0}
1670630400,{'peggedUSD': 1040918756.98},{'peggedUSD': 0},{'peggedUSD': 1040841083.62},{'peggedUSD': 1040841083.62},{'peggedUSD': 0}
1670716800,{'peggedUSD': 1042000444.63},{'peggedUSD': 0},{'peggedUSD': 1042010312.37},{'peggedUSD': 1042010312.37},{'peggedUSD': 0}
1670803200,{'peggedUSD': 1042317396.44},{'peggedUSD': 0},{'peggedUSD': 1042375839.18},{'peggedUSD': 1042375839.18},{'peggedUSD': 0}
1670889600,{'peggedUSD': 1041028108.99},{'peggedUSD': 0},{'peggedUSD': 1041031357},{'peggedUSD': 1041031357},{'peggedUSD': 0}
1670976000,{'peggedUSD': 912626341.99},{'peggedUSD': 0},{'peggedUSD': 912626341.99},{'peggedUSD': 912626341.99},{'peggedUSD': 0}
1671062400,{'peggedUSD': 1157104499.53},{'peggedUSD': 0},{'peggedUSD': 1157141978.14},{'peggedUSD': 1157141978.14},{'peggedUSD': 0}
1671148800,{'peggedUSD': 1166699047.22},{'peggedUSD': 0},{'peggedUSD': 1166741876.74},{'peggedUSD': 1166741876.74},{'peggedUSD': 0}
1671235200,{'peggedUSD': 1168468246.24},{'peggedUSD': 0},{'peggedUSD': 1168408105.18},{'peggedUSD': 1168408105.18},{'peggedUSD': 0}
1671321600,{'peggedUSD': 1167010609.29},{'peggedUSD': 0},{'peggedUSD': 1167133425.49},{'peggedUSD': 1167133425.49},{'peggedUSD': 0}
1671408000,{'peggedUSD': 1166649809.94},{'peggedUSD': 0},{'peggedUSD': 1166691879.33},{'peggedUSD': 1166691879.33},{'peggedUSD': 0}
1671494400,{'peggedUSD': 1057500870.2},{'peggedUSD': 0},{'peggedUSD': 1057440486.9},{'peggedUSD': 1057440486.9},{'peggedUSD': 0}
1671580800,{'peggedUSD': 1049809907.41},{'peggedUSD': 0},{'peggedUSD': 1049803850.01},{'peggedUSD': 1049803850.01},{'peggedUSD': 0}
1671667200,{'peggedUSD': 1030816681.74},{'peggedUSD': 0},{'peggedUSD': 1030821619.35},{'peggedUSD': 1030821619.35},{'peggedUSD': 0}
1671753600,{'peggedUSD': 1034719570.06},{'peggedUSD': 0},{'peggedUSD': 1034753726.15},{'peggedUSD': 1034753726.15},{'peggedUSD': 0}
1671840000,{'peggedUSD': 986338019.67},{'peggedUSD': 0},{'peggedUSD': 986552114.2},{'peggedUSD': 986552114.2},{'peggedUSD': 0}
1671926400,{'peggedUSD': 986338019.67},{'peggedUSD': 0},{'peggedUSD': 986403532.24},{'peggedUSD': 986403532.24},{'peggedUSD': 0}
1672012800,{'peggedUSD': 1123722629.04},{'peggedUSD': 0},{'peggedUSD': 1124153014.81},{'peggedUSD': 1124153014.81},{'peggedUSD': 0}
1672099200,{'peggedUSD': 1208966746.9},{'peggedUSD': 0},{'peggedUSD': 1209094304.98},{'peggedUSD': 1209094304.98},{'peggedUSD': 0}
1672185600,{'peggedUSD': 1123729066.02},{'peggedUSD': 0},{'peggedUSD': 1123754788.18},{'peggedUSD': 1123754788.18},{'peggedUSD': 0}
1672272000,{'peggedUSD': 1118398896.41},{'peggedUSD': 0},{'peggedUSD': 1118324802.48},{'peggedUSD': 1118324802.48},{'peggedUSD': 0}
1672358400,{'peggedUSD': 1126677656.87},{'peggedUSD': 0},{'peggedUSD': 1126609414},{'peggedUSD': 1126609414},{'peggedUSD': 0}
1672444800,{'peggedUSD': 1117402189.23},{'peggedUSD': 0},{'peggedUSD': 1117449310.08},{'peggedUSD': 1117449310.08},{'peggedUSD': 0}
1672531200,{'peggedUSD': 1117398895.07},{'peggedUSD': 0},{'peggedUSD': 1117667607.16},{'peggedUSD': 1117667607.16},{'peggedUSD': 0}
1672617600,{'peggedUSD': 1116835048.76},{'peggedUSD': 0},{'peggedUSD': 1117300299.9},{'peggedUSD': 1117300299.9},{'peggedUSD': 0}
1672704000,{'peggedUSD': 1114910281.46},{'peggedUSD': 0},{'peggedUSD': 1115005071.13},{'peggedUSD': 1115005071.13},{'peggedUSD': 0}
1672790400,{'peggedUSD': 1102697674.63},{'peggedUSD': 0},{'peggedUSD': 1102697674.63},{'peggedUSD': 1102697674.63},{'peggedUSD': 0}
1672876800,{'peggedUSD': 1098109441.61},{'peggedUSD': 0},{'peggedUSD': 1098211181.45},{'peggedUSD': 1098211181.45},{'peggedUSD': 0}
1672963200,{'peggedUSD': 1091109613.1},{'peggedUSD': 0},{'peggedUSD': 1091045935.94},{'peggedUSD': 1091045935.94},{'peggedUSD': 0}
1673049600,{'peggedUSD': 1094850058.82},{'peggedUSD': 0},{'peggedUSD': 1094988283.64},{'peggedUSD': 1094988283.64},{'peggedUSD': 0}
1673136000,{'peggedUSD': 1089762326.33},{'peggedUSD': 0},{'peggedUSD': 1089914893.06},{'peggedUSD': 1089914893.06},{'peggedUSD': 0}
1673222400,{'peggedUSD': 1087088167.27},{'peggedUSD': 0},{'peggedUSD': 1087088167.27},{'peggedUSD': 1087088167.27},{'peggedUSD': 0}
1673308800,{'peggedUSD': 1070936743.04},{'peggedUSD': 0},{'peggedUSD': 1070910001.75},{'peggedUSD': 1070910001.75},{'peggedUSD': 0}
1673395200,{'peggedUSD': 1069538265.89},{'peggedUSD': 0},{'peggedUSD': 1069538265.89},{'peggedUSD': 1069538265.89},{'peggedUSD': 0}
1673481600,{'peggedUSD': 1061594299.31},{'peggedUSD': 0},{'peggedUSD': 1061594299.31},{'peggedUSD': 1061594299.31},{'peggedUSD': 0}
1673568000,{'peggedUSD': 1017380590.25},{'peggedUSD': 0},{'peggedUSD': 1017380590.25},{'peggedUSD': 1017380590.25},{'peggedUSD': 0}
1673654400,{'peggedUSD': 981346730.92},{'peggedUSD': 0},{'peggedUSD': 981317290.52},{'peggedUSD': 981317290.52},{'peggedUSD': 0}
1673740800,{'peggedUSD': 984675391.02},{'peggedUSD': 0},{'peggedUSD': 984655697.51},{'peggedUSD': 984655697.51},{'peggedUSD': 0}
1673827200,{'peggedUSD': 979800270.5},{'peggedUSD': 0},{'peggedUSD': 979800270.5},{'peggedUSD': 979800270.5},{'peggedUSD': 0}
1673913600,{'peggedUSD': 959962871.61},{'peggedUSD': 0},{'peggedUSD': 959934072.72},{'peggedUSD': 959934072.72},{'peggedUSD': 0}
1674000000,{'peggedUSD': 955139286.96},{'peggedUSD': 0},{'peggedUSD': 955168103.51},{'peggedUSD': 955168103.51},{'peggedUSD': 0}
1674086400,{'peggedUSD': 1042031196.82},{'peggedUSD': 0},{'peggedUSD': 1041979095.26},{'peggedUSD': 1041979095.26},{'peggedUSD': 0}
1674172800,{'peggedUSD': 1051060208},{'peggedUSD': 0},{'peggedUSD': 1051069120.99},{'peggedUSD': 1051069120.99},{'peggedUSD': 0}
1674259200,{'peggedUSD': 1043050269.96},{'peggedUSD': 0},{'peggedUSD': 1043545718.84},{'peggedUSD': 1043545718.84},{'peggedUSD': 0}
1674345600,{'peggedUSD': 1042183699.17},{'peggedUSD': 0},{'peggedUSD': 1042183699.17},{'peggedUSD': 1042183699.17},{'peggedUSD': 0}
1674432000,{'peggedUSD': 1303179630.28},{'peggedUSD': 0},{'peggedUSD': 1303222921.91},{'peggedUSD': 1303222921.91},{'peggedUSD': 0}
1674518400,{'peggedUSD': 1289384303.78},{'peggedUSD': 0},{'peggedUSD': 1289255365.35},{'peggedUSD': 1289255365.35},{'peggedUSD': 0}
1674604800,{'peggedUSD': 1403076241.16},{'peggedUSD': 0},{'peggedUSD': 1403609410.13},{'peggedUSD': 1403609410.13},{'peggedUSD': 0}
1674691200,{'peggedUSD': 1397077036.42},{'peggedUSD': 0},{'peggedUSD': 1397077036.42},{'peggedUSD': 1397077036.42},{'peggedUSD': 0}
1674777600,{'peggedUSD': 1385396546.31},{'peggedUSD': 0},{'peggedUSD': 1385396546.31},{'peggedUSD': 1385396546.31},{'peggedUSD': 0}
