date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1683676800,{'peggedUSD': 12460391.63},{'peggedUSD': 0},{'peggedUSD': 12497772.81},{'peggedUSD': 0},{'peggedUSD': 12497772.81}
1683763200,{'peggedUSD': 12431416.92},{'peggedUSD': 0},{'peggedUSD': 12415467.42},{'peggedUSD': 0},{'peggedUSD': 12415467.42}
1683849600,{'peggedUSD': 12420947.05},{'peggedUSD': 0},{'peggedUSD': 12433368},{'peggedUSD': 0},{'peggedUSD': 12433368}
1683936000,{'peggedUSD': 12363570.9},{'peggedUSD': 0},{'peggedUSD': 12363570.9},{'peggedUSD': 0},{'peggedUSD': 12363570.9}
1684022400,{'peggedUSD': 12339578.06},{'peggedUSD': 0},{'peggedUSD': 12351917.64},{'peggedUSD': 0},{'peggedUSD': 12351917.64}
1684108800,{'peggedUSD': 12335477.49},{'peggedUSD': 0},{'peggedUSD': 12360148.45},{'peggedUSD': 0},{'peggedUSD': 12360148.45}
1684195200,{'peggedUSD': 12335903.08},{'peggedUSD': 0},{'peggedUSD': 12372910.79},{'peggedUSD': 0},{'peggedUSD': 12372910.79}
1684281600,{'peggedUSD': 12221313.19},{'peggedUSD': 0},{'peggedUSD': 12220249.94},{'peggedUSD': 0},{'peggedUSD': 12220249.94}
1684368000,{'peggedUSD': 12179923.61},{'peggedUSD': 0},{'peggedUSD': 12172700.91},{'peggedUSD': 0},{'peggedUSD': 12172700.91}
1684454400,{'peggedUSD': 12214549.8},{'peggedUSD': 0},{'peggedUSD': 12214085.64},{'peggedUSD': 0},{'peggedUSD': 12214085.64}
1684540800,{'peggedUSD': 12132172.25},{'peggedUSD': 0},{'peggedUSD': 12129503.17},{'peggedUSD': 0},{'peggedUSD': 12129503.17}
1684627200,{'peggedUSD': 12133241.49},{'peggedUSD': 0},{'peggedUSD': 12145374.73},{'peggedUSD': 0},{'peggedUSD': 12145374.73}
1684713600,{'peggedUSD': 12209162.79},{'peggedUSD': 0},{'peggedUSD': 12207062.82},{'peggedUSD': 0},{'peggedUSD': 12207062.82}
1684800000,{'peggedUSD': 12133079.43},{'peggedUSD': 0},{'peggedUSD': 12133079.43},{'peggedUSD': 0},{'peggedUSD': 12133079.43}
1684886400,{'peggedUSD': 12150222.64},{'peggedUSD': 0},{'peggedUSD': 12150222.64},{'peggedUSD': 0},{'peggedUSD': 12150222.64}
1684972800,{'peggedUSD': 12146925.53},{'peggedUSD': 0},{'peggedUSD': 12140013.93},{'peggedUSD': 0},{'peggedUSD': 12140013.93}
1685059200,{'peggedUSD': 12162721.92},{'peggedUSD': 0},{'peggedUSD': 12174884.64},{'peggedUSD': 0},{'peggedUSD': 12174884.64}
1685145600,{'peggedUSD': 12656738.19},{'peggedUSD': 0},{'peggedUSD': 12646549.51},{'peggedUSD': 0},{'peggedUSD': 12646549.51}
1685232000,{'peggedUSD': 12624682.77},{'peggedUSD': 0},{'peggedUSD': 12637307.46},{'peggedUSD': 0},{'peggedUSD': 12637307.46}
1685318400,{'peggedUSD': 12624618.93},{'peggedUSD': 0},{'peggedUSD': 12617839.51},{'peggedUSD': 0},{'peggedUSD': 12617839.51}
1685404800,{'peggedUSD': 12630469.47},{'peggedUSD': 0},{'peggedUSD': 12628903.29},{'peggedUSD': 0},{'peggedUSD': 12628903.29}
1685491200,{'peggedUSD': 12630553.24},{'peggedUSD': 0},{'peggedUSD': 12626574.61},{'peggedUSD': 0},{'peggedUSD': 12626574.61}
1685577600,{'peggedUSD': 12561795.19},{'peggedUSD': 0},{'peggedUSD': 12560425.95},{'peggedUSD': 0},{'peggedUSD': 12560425.95}
1685664000,{'peggedUSD': 12560139.54},{'peggedUSD': 0},{'peggedUSD': 12546273.14},{'peggedUSD': 0},{'peggedUSD': 12546273.14}
1685750400,{'peggedUSD': 12470835.79},{'peggedUSD': 0},{'peggedUSD': 12467792.91},{'peggedUSD': 0},{'peggedUSD': 12467792.91}
1685836800,{'peggedUSD': 12527802.28},{'peggedUSD': 0},{'peggedUSD': 12527802.28},{'peggedUSD': 0},{'peggedUSD': 12527802.28}
1685923200,{'peggedUSD': 12389680.08},{'peggedUSD': 0},{'peggedUSD': 12402069.76},{'peggedUSD': 0},{'peggedUSD': 12402069.76}
1686009600,{'peggedUSD': 12399098.98},{'peggedUSD': 0},{'peggedUSD': 12399098.98},{'peggedUSD': 0},{'peggedUSD': 12399098.98}
1686096000,{'peggedUSD': 12419658.69},{'peggedUSD': 0},{'peggedUSD': 12432078.35},{'peggedUSD': 0},{'peggedUSD': 12432078.35}
1686182400,{'peggedUSD': 12481041.83},{'peggedUSD': 0},{'peggedUSD': 12493522.87},{'peggedUSD': 0},{'peggedUSD': 12493522.87}
1686268800,{'peggedUSD': 12379952.4},{'peggedUSD': 0},{'peggedUSD': 12374071.92},{'peggedUSD': 0},{'peggedUSD': 12374071.92}
1686355200,{'peggedUSD': 12369825.07},{'peggedUSD': 0},{'peggedUSD': 12369825.07},{'peggedUSD': 0},{'peggedUSD': 12369825.07}
1686441600,{'peggedUSD': 12342126.72},{'peggedUSD': 0},{'peggedUSD': 12339325.06},{'peggedUSD': 0},{'peggedUSD': 12339325.06}
1686528000,{'peggedUSD': 12795387},{'peggedUSD': 0},{'peggedUSD': 12808182.39},{'peggedUSD': 0},{'peggedUSD': 12808182.39}
1686614400,{'peggedUSD': 12789578.35},{'peggedUSD': 0},{'peggedUSD': 12786470.48},{'peggedUSD': 0},{'peggedUSD': 12786470.48}
