date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1661212800,{'peggedUSD': 68030067.62},{'peggedUSD': 0},{'peggedUSD': 68033982.07},{'peggedUSD': 0},{'peggedUSD': 68033982.07}
1661299200,{'peggedUSD': 68014293.5},{'peggedUSD': 0},{'peggedUSD': 68014293.5},{'peggedUSD': 0},{'peggedUSD': 68014293.5}
1661385600,{'peggedUSD': 68010013.82},{'peggedUSD': 0},{'peggedUSD': 68018834.72},{'peggedUSD': 0},{'peggedUSD': 68018834.72}
1661472000,{'peggedUSD': 67983538.49},{'peggedUSD': 0},{'peggedUSD': 67982418.8},{'peggedUSD': 0},{'peggedUSD': 67982418.8}
1661558400,{'peggedUSD': 16624170.77},{'peggedUSD': 0},{'peggedUSD': 16623485.03},{'peggedUSD': 0},{'peggedUSD': 16623485.03}
1661644800,{'peggedUSD': 16620064.01},{'peggedUSD': 0},{'peggedUSD': 16621592.89},{'peggedUSD': 0},{'peggedUSD': 16621592.89}
1661731200,{'peggedUSD': 16612808.3},{'peggedUSD': 0},{'peggedUSD': 16613209.83},{'peggedUSD': 0},{'peggedUSD': 16613209.83}
1661817600,{'peggedUSD': 16608581.54},{'peggedUSD': 0},{'peggedUSD': 16608448},{'peggedUSD': 0},{'peggedUSD': 16608448}
1661904000,{'peggedUSD': 16592861.28},{'peggedUSD': 0},{'peggedUSD': 16593654.09},{'peggedUSD': 0},{'peggedUSD': 16593654.09}
1661990400,{'peggedUSD': 16550577.12},{'peggedUSD': 0},{'peggedUSD': 16550633.88},{'peggedUSD': 0},{'peggedUSD': 16550633.88}
1662076800,{'peggedUSD': 16507248.21},{'peggedUSD': 0},{'peggedUSD': 16507248.21},{'peggedUSD': 0},{'peggedUSD': 16507248.21}
1662163200,{'peggedUSD': 16411653.03},{'peggedUSD': 0},{'peggedUSD': 16411653.03},{'peggedUSD': 0},{'peggedUSD': 16411653.03}
1662249600,{'peggedUSD': 16407220.1},{'peggedUSD': 0},{'peggedUSD': 16407220.1},{'peggedUSD': 0},{'peggedUSD': 16407220.1}
1662336000,{'peggedUSD': 16358971.12},{'peggedUSD': 0},{'peggedUSD': 16364979.77},{'peggedUSD': 0},{'peggedUSD': 16364979.77}
1662422400,{'peggedUSD': 16261793.42},{'peggedUSD': 0},{'peggedUSD': 16260362.7},{'peggedUSD': 0},{'peggedUSD': 16260362.7}
1662508800,{'peggedUSD': 16233090.45},{'peggedUSD': 0},{'peggedUSD': 16232651.67},{'peggedUSD': 0},{'peggedUSD': 16232651.67}
1662595200,{'peggedUSD': 16232228.39},{'peggedUSD': 0},{'peggedUSD': 16232179.7},{'peggedUSD': 0},{'peggedUSD': 16232179.7}
1662681600,{'peggedUSD': 16229155.73},{'peggedUSD': 0},{'peggedUSD': 16229155.73},{'peggedUSD': 0},{'peggedUSD': 16229155.73}
1662768000,{'peggedUSD': 16186670.94},{'peggedUSD': 0},{'peggedUSD': 16187467.16},{'peggedUSD': 0},{'peggedUSD': 16187467.16}
1662854400,{'peggedUSD': 15828103.44},{'peggedUSD': 0},{'peggedUSD': 15827801.6},{'peggedUSD': 0},{'peggedUSD': 15827801.6}
1662940800,{'peggedUSD': 15769205.23},{'peggedUSD': 0},{'peggedUSD': 15769317.67},{'peggedUSD': 0},{'peggedUSD': 15769317.67}
1663027200,{'peggedUSD': 15758386.39},{'peggedUSD': 0},{'peggedUSD': 15756936.62},{'peggedUSD': 0},{'peggedUSD': 15756936.62}
1663113600,{'peggedUSD': 15787623.79},{'peggedUSD': 0},{'peggedUSD': 15786884.61},{'peggedUSD': 0},{'peggedUSD': 15786884.61}
1663200000,{'peggedUSD': 15787175.29},{'peggedUSD': 0},{'peggedUSD': 15787175.29},{'peggedUSD': 0},{'peggedUSD': 15787175.29}
1663286400,{'peggedUSD': 15777283.81},{'peggedUSD': 0},{'peggedUSD': 15777510.22},{'peggedUSD': 0},{'peggedUSD': 15777510.22}
1663372800,{'peggedUSD': 15747654.2},{'peggedUSD': 0},{'peggedUSD': 15748237.97},{'peggedUSD': 0},{'peggedUSD': 15748237.97}
1663459200,{'peggedUSD': 15733278.26},{'peggedUSD': 0},{'peggedUSD': 15734633.05},{'peggedUSD': 0},{'peggedUSD': 15734633.05}
1663545600,{'peggedUSD': 15751350.97},{'peggedUSD': 0},{'peggedUSD': 15751934.88},{'peggedUSD': 0},{'peggedUSD': 15751934.88}
1663632000,{'peggedUSD': 15792498.27},{'peggedUSD': 0},{'peggedUSD': 15792331.34},{'peggedUSD': 0},{'peggedUSD': 15792331.34}
1663718400,{'peggedUSD': 15790387.46},{'peggedUSD': 0},{'peggedUSD': 15789585.62},{'peggedUSD': 0},{'peggedUSD': 15789585.62}
1663804800,{'peggedUSD': 15805669.7},{'peggedUSD': 0},{'peggedUSD': 15807170.14},{'peggedUSD': 0},{'peggedUSD': 15807170.14}
1663891200,{'peggedUSD': 15834032.45},{'peggedUSD': 0},{'peggedUSD': 15835221.43},{'peggedUSD': 0},{'peggedUSD': 15835221.43}
1663977600,{'peggedUSD': 15798726.4},{'peggedUSD': 0},{'peggedUSD': 15799261.34},{'peggedUSD': 0},{'peggedUSD': 15799261.34}
1664064000,{'peggedUSD': 15786905.75},{'peggedUSD': 0},{'peggedUSD': 15786337.1},{'peggedUSD': 0},{'peggedUSD': 15786337.1}
1664150400,{'peggedUSD': 15780340.2},{'peggedUSD': 0},{'peggedUSD': 15780109.97},{'peggedUSD': 0},{'peggedUSD': 15780109.97}
1664236800,{'peggedUSD': 15780203.64},{'peggedUSD': 0},{'peggedUSD': 15784300.65},{'peggedUSD': 0},{'peggedUSD': 15784300.65}
1664323200,{'peggedUSD': 15783418.26},{'peggedUSD': 0},{'peggedUSD': 15784042.18},{'peggedUSD': 0},{'peggedUSD': 15784042.18}
1664409600,{'peggedUSD': 15781439.83},{'peggedUSD': 0},{'peggedUSD': 15782863.47},{'peggedUSD': 0},{'peggedUSD': 15782863.47}
1664496000,{'peggedUSD': 15770875.2},{'peggedUSD': 0},{'peggedUSD': 15772296},{'peggedUSD': 0},{'peggedUSD': 15772296}
1664582400,{'peggedUSD': 15768640.99},{'peggedUSD': 0},{'peggedUSD': 15768547.17},{'peggedUSD': 0},{'peggedUSD': 15768547.17}
1664668800,{'peggedUSD': 16586388.51},{'peggedUSD': 0},{'peggedUSD': 16586388.51},{'peggedUSD': 0},{'peggedUSD': 16586388.51}
1664755200,{'peggedUSD': 16580684.48},{'peggedUSD': 0},{'peggedUSD': 16581351.68},{'peggedUSD': 0},{'peggedUSD': 16581351.68}
1664841600,{'peggedUSD': 16595123.3},{'peggedUSD': 0},{'peggedUSD': 16595483.91},{'peggedUSD': 0},{'peggedUSD': 16595483.91}
1664928000,{'peggedUSD': 16535667.9},{'peggedUSD': 0},{'peggedUSD': 16534287.01},{'peggedUSD': 0},{'peggedUSD': 16534287.01}
1665014400,{'peggedUSD': 16536112.76},{'peggedUSD': 0},{'peggedUSD': 16535600.8},{'peggedUSD': 0},{'peggedUSD': 16535600.8}
1665100800,{'peggedUSD': 16542097.99},{'peggedUSD': 0},{'peggedUSD': 16542097.99},{'peggedUSD': 0},{'peggedUSD': 16542097.99}
1665187200,{'peggedUSD': 16597342.57},{'peggedUSD': 0},{'peggedUSD': 16595682.84},{'peggedUSD': 0},{'peggedUSD': 16595682.84}
1665273600,{'peggedUSD': 16586946.89},{'peggedUSD': 0},{'peggedUSD': 16587707.9},{'peggedUSD': 0},{'peggedUSD': 16587707.9}
1665360000,{'peggedUSD': 16588872.83},{'peggedUSD': 0},{'peggedUSD': 16589218.21},{'peggedUSD': 0},{'peggedUSD': 16589218.21}
1665446400,{'peggedUSD': 16574530.95},{'peggedUSD': 0},{'peggedUSD': 16575112.05},{'peggedUSD': 0},{'peggedUSD': 16575112.05}
1665532800,{'peggedUSD': 16656324.28},{'peggedUSD': 0},{'peggedUSD': 16655587.9},{'peggedUSD': 0},{'peggedUSD': 16655587.9}
1665619200,{'peggedUSD': 16646945.13},{'peggedUSD': 0},{'peggedUSD': 16646945.13},{'peggedUSD': 0},{'peggedUSD': 16646945.13}
1665705600,{'peggedUSD': 16628579.26},{'peggedUSD': 0},{'peggedUSD': 16628579.26},{'peggedUSD': 0},{'peggedUSD': 16628579.26}
1665792000,{'peggedUSD': 16633675.84},{'peggedUSD': 0},{'peggedUSD': 16632486.69},{'peggedUSD': 0},{'peggedUSD': 16632486.69}
1665878400,{'peggedUSD': 16584092.56},{'peggedUSD': 0},{'peggedUSD': 16583661.7},{'peggedUSD': 0},{'peggedUSD': 16583661.7}
1665964800,{'peggedUSD': 16573735.21},{'peggedUSD': 0},{'peggedUSD': 16573672.23},{'peggedUSD': 0},{'peggedUSD': 16573672.23}
1666051200,{'peggedUSD': 16576499.98},{'peggedUSD': 0},{'peggedUSD': 16577141.16},{'peggedUSD': 0},{'peggedUSD': 16577141.16}
1666137600,{'peggedUSD': 16594846.36},{'peggedUSD': 0},{'peggedUSD': 16594714.1},{'peggedUSD': 0},{'peggedUSD': 16594714.1}
1666224000,{'peggedUSD': 16586068.05},{'peggedUSD': 0},{'peggedUSD': 16586801.49},{'peggedUSD': 0},{'peggedUSD': 16586801.49}
1666310400,{'peggedUSD': 16533907.14},{'peggedUSD': 0},{'peggedUSD': 16533976.58},{'peggedUSD': 0},{'peggedUSD': 16533976.58}
1666396800,{'peggedUSD': 16519992.74},{'peggedUSD': 0},{'peggedUSD': 16522795.03},{'peggedUSD': 0},{'peggedUSD': 16522795.03}
1666483200,{'peggedUSD': 16502705.74},{'peggedUSD': 0},{'peggedUSD': 16502705.74},{'peggedUSD': 0},{'peggedUSD': 16502705.74}
1666569600,{'peggedUSD': 16509307.37},{'peggedUSD': 0},{'peggedUSD': 16507757.14},{'peggedUSD': 0},{'peggedUSD': 16507757.14}
1666656000,{'peggedUSD': 15746321.03},{'peggedUSD': 0},{'peggedUSD': 15746439.6},{'peggedUSD': 0},{'peggedUSD': 15746439.6}
1666742400,{'peggedUSD': 15748285.51},{'peggedUSD': 0},{'peggedUSD': 15748519.21},{'peggedUSD': 0},{'peggedUSD': 15748519.21}
