date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1661299200,{'peggedUSD': 173576.19},{'peggedUSD': 0},{'peggedUSD': 173576.19},{'peggedUSD': 0},{'peggedUSD': 173576.19}
1661385600,{'peggedUSD': 173572.49},{'peggedUSD': 0},{'peggedUSD': 173595},{'peggedUSD': 0},{'peggedUSD': 173595}
1661472000,{'peggedUSD': 173572.49},{'peggedUSD': 0},{'peggedUSD': 173569.63},{'peggedUSD': 0},{'peggedUSD': 173569.63}
1661558400,{'peggedUSD': 173572.49},{'peggedUSD': 0},{'peggedUSD': 173565.33},{'peggedUSD': 0},{'peggedUSD': 173565.33}
1661644800,{'peggedUSD': 173572.49},{'peggedUSD': 0},{'peggedUSD': 173588.46},{'peggedUSD': 0},{'peggedUSD': 173588.46}
1661731200,{'peggedUSD': 173572.49},{'peggedUSD': 0},{'peggedUSD': 173576.68},{'peggedUSD': 0},{'peggedUSD': 173576.68}
1661817600,{'peggedUSD': 173562.49},{'peggedUSD': 0},{'peggedUSD': 173561.09},{'peggedUSD': 0},{'peggedUSD': 173561.09}
1661904000,{'peggedUSD': 173562.49},{'peggedUSD': 0},{'peggedUSD': 173570.78},{'peggedUSD': 0},{'peggedUSD': 173570.78}
1661990400,{'peggedUSD': 173562.49},{'peggedUSD': 0},{'peggedUSD': 173563.08},{'peggedUSD': 0},{'peggedUSD': 173563.08}
1662076800,{'peggedUSD': 173562.49},{'peggedUSD': 0},{'peggedUSD': 173562.49},{'peggedUSD': 0},{'peggedUSD': 173562.49}
1662163200,{'peggedUSD': 173299.49},{'peggedUSD': 0},{'peggedUSD': 173299.49},{'peggedUSD': 0},{'peggedUSD': 173299.49}
1662249600,{'peggedUSD': 173299.49},{'peggedUSD': 0},{'peggedUSD': 173299.49},{'peggedUSD': 0},{'peggedUSD': 173299.49}
1662336000,{'peggedUSD': 173299.49},{'peggedUSD': 0},{'peggedUSD': 173363.14},{'peggedUSD': 0},{'peggedUSD': 173363.14}
1662422400,{'peggedUSD': 173299.49},{'peggedUSD': 0},{'peggedUSD': 173284.24},{'peggedUSD': 0},{'peggedUSD': 173284.24}
1662508800,{'peggedUSD': 173135.24},{'peggedUSD': 0},{'peggedUSD': 173130.56},{'peggedUSD': 0},{'peggedUSD': 173130.56}
1662595200,{'peggedUSD': 173135.24},{'peggedUSD': 0},{'peggedUSD': 173134.72},{'peggedUSD': 0},{'peggedUSD': 173134.72}
1662681600,{'peggedUSD': 173134.06},{'peggedUSD': 0},{'peggedUSD': 173134.06},{'peggedUSD': 0},{'peggedUSD': 173134.06}
1662768000,{'peggedUSD': 173134.06},{'peggedUSD': 0},{'peggedUSD': 173142.57},{'peggedUSD': 0},{'peggedUSD': 173142.57}
1662854400,{'peggedUSD': 172090.71},{'peggedUSD': 0},{'peggedUSD': 172087.43},{'peggedUSD': 0},{'peggedUSD': 172087.43}
1662940800,{'peggedUSD': 172090.71},{'peggedUSD': 0},{'peggedUSD': 172091.94},{'peggedUSD': 0},{'peggedUSD': 172091.94}
1663027200,{'peggedUSD': 172090.71},{'peggedUSD': 0},{'peggedUSD': 172074.88},{'peggedUSD': 0},{'peggedUSD': 172074.88}
1663113600,{'peggedUSD': 172085.11},{'peggedUSD': 0},{'peggedUSD': 172077.05},{'peggedUSD': 0},{'peggedUSD': 172077.05}
1663200000,{'peggedUSD': 172081.88},{'peggedUSD': 0},{'peggedUSD': 172081.88},{'peggedUSD': 0},{'peggedUSD': 172081.88}
1663286400,{'peggedUSD': 172081.88},{'peggedUSD': 0},{'peggedUSD': 172084.35},{'peggedUSD': 0},{'peggedUSD': 172084.35}
