date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1679875200,{'peggedUSD': 1362228.79},{'peggedUSD': 0},{'peggedUSD': 1363591.02},{'peggedUSD': 0},{'peggedUSD': 1363591.02}
1679961600,{'peggedUSD': 1362349.84},{'peggedUSD': 0},{'peggedUSD': 1361740.87},{'peggedUSD': 0},{'peggedUSD': 1361740.87}
1680048000,{'peggedUSD': 1323415.57},{'peggedUSD': 0},{'peggedUSD': 1323415.57},{'peggedUSD': 0},{'peggedUSD': 1323415.57}
1680134400,{'peggedUSD': 1323344.36},{'peggedUSD': 0},{'peggedUSD': 1323317.89},{'peggedUSD': 0},{'peggedUSD': 1323317.89}
1680220800,{'peggedUSD': 1323344.36},{'peggedUSD': 0},{'peggedUSD': 1324667.7},{'peggedUSD': 0},{'peggedUSD': 1324667.7}
1680307200,{'peggedUSD': 1323344.36},{'peggedUSD': 0},{'peggedUSD': 1324667.7},{'peggedUSD': 0},{'peggedUSD': 1324667.7}
1680393600,{'peggedUSD': 1322935.2},{'peggedUSD': 0},{'peggedUSD': 1322935.2},{'peggedUSD': 0},{'peggedUSD': 1322935.2}
1680480000,{'peggedUSD': 1322935.2},{'peggedUSD': 0},{'peggedUSD': 1322935.2},{'peggedUSD': 0},{'peggedUSD': 1322935.2}
1680566400,{'peggedUSD': 1322935.2},{'peggedUSD': 0},{'peggedUSD': 1322722.2},{'peggedUSD': 0},{'peggedUSD': 1322722.2}
1680652800,{'peggedUSD': 1322976.73},{'peggedUSD': 0},{'peggedUSD': 1321550.56},{'peggedUSD': 0},{'peggedUSD': 1321550.56}
1680739200,{'peggedUSD': 1322976.73},{'peggedUSD': 0},{'peggedUSD': 1322976.73},{'peggedUSD': 0},{'peggedUSD': 1322976.73}
1680825600,{'peggedUSD': 1322976.73},{'peggedUSD': 0},{'peggedUSD': 1322229.25},{'peggedUSD': 0},{'peggedUSD': 1322229.25}
1680912000,{'peggedUSD': 1322998.48},{'peggedUSD': 0},{'peggedUSD': 1324321.48},{'peggedUSD': 0},{'peggedUSD': 1324321.48}
1680998400,{'peggedUSD': 1322998.48},{'peggedUSD': 0},{'peggedUSD': 1326967.48},{'peggedUSD': 0},{'peggedUSD': 1326967.48}
1681084800,{'peggedUSD': 1322998.48},{'peggedUSD': 0},{'peggedUSD': 1322998.48},{'peggedUSD': 0},{'peggedUSD': 1322998.48}
1681171200,{'peggedUSD': 1322847.58},{'peggedUSD': 0},{'peggedUSD': 1322847.58},{'peggedUSD': 0},{'peggedUSD': 1322847.58}
1681257600,{'peggedUSD': 1323032.61},{'peggedUSD': 0},{'peggedUSD': 1322517.95},{'peggedUSD': 0},{'peggedUSD': 1322517.95}
1681344000,{'peggedUSD': 1323032.61},{'peggedUSD': 0},{'peggedUSD': 1324355.64},{'peggedUSD': 0},{'peggedUSD': 1324355.64}
1681430400,{'peggedUSD': 1323500.23},{'peggedUSD': 0},{'peggedUSD': 1324823.73},{'peggedUSD': 0},{'peggedUSD': 1324823.73}
1681516800,{'peggedUSD': 1323472.86},{'peggedUSD': 0},{'peggedUSD': 1323472.86},{'peggedUSD': 0},{'peggedUSD': 1323472.86}
1681603200,{'peggedUSD': 1323472.86},{'peggedUSD': 0},{'peggedUSD': 1322347.91},{'peggedUSD': 0},{'peggedUSD': 1322347.91}
1681689600,{'peggedUSD': 1324318.76},{'peggedUSD': 0},{'peggedUSD': 1325643.08},{'peggedUSD': 0},{'peggedUSD': 1325643.08}
1681776000,{'peggedUSD': 1324318.76},{'peggedUSD': 0},{'peggedUSD': 1324253.87},{'peggedUSD': 0},{'peggedUSD': 1324253.87}
1681862400,{'peggedUSD': 1324515.19},{'peggedUSD': 0},{'peggedUSD': 1323227.77},{'peggedUSD': 0},{'peggedUSD': 1323227.77}
1681948800,{'peggedUSD': 1324515.19},{'peggedUSD': 0},{'peggedUSD': 1323825.12},{'peggedUSD': 0},{'peggedUSD': 1323825.12}
1682035200,{'peggedUSD': 1324315.19},{'peggedUSD': 0},{'peggedUSD': 1324315.19},{'peggedUSD': 0},{'peggedUSD': 1324315.19}
1682121600,{'peggedUSD': 1324724.03},{'peggedUSD': 0},{'peggedUSD': 1324668.39},{'peggedUSD': 0},{'peggedUSD': 1324668.39}
1682208000,{'peggedUSD': 1334720.96},{'peggedUSD': 0},{'peggedUSD': 1334720.96},{'peggedUSD': 0},{'peggedUSD': 1334720.96}
1682294400,{'peggedUSD': 1334817.3},{'peggedUSD': 0},{'peggedUSD': 1334817.3},{'peggedUSD': 0},{'peggedUSD': 1334817.3}
1682380800,{'peggedUSD': 1334519.62},{'peggedUSD': 0},{'peggedUSD': 1332240.26},{'peggedUSD': 0},{'peggedUSD': 1332240.26}
1682467200,{'peggedUSD': 1334639.02},{'peggedUSD': 0},{'peggedUSD': 1333042.79},{'peggedUSD': 0},{'peggedUSD': 1333042.79}
1682553600,{'peggedUSD': 1334639.02},{'peggedUSD': 0},{'peggedUSD': 1327717.58},{'peggedUSD': 0},{'peggedUSD': 1327717.58}
1682640000,{'peggedUSD': 1334639.02},{'peggedUSD': 0},{'peggedUSD': 1337308.3},{'peggedUSD': 0},{'peggedUSD': 1337308.3}
1682726400,{'peggedUSD': 1334639.02},{'peggedUSD': 0},{'peggedUSD': 1334639.02},{'peggedUSD': 0},{'peggedUSD': 1334639.02}
1682812800,{'peggedUSD': 1334639.02},{'peggedUSD': 0},{'peggedUSD': 1334639.02},{'peggedUSD': 0},{'peggedUSD': 1334639.02}
1682899200,{'peggedUSD': 1339638.26},{'peggedUSD': 0},{'peggedUSD': 1339267.18},{'peggedUSD': 0},{'peggedUSD': 1339267.18}
1682985600,{'peggedUSD': 1339638.26},{'peggedUSD': 0},{'peggedUSD': 1337769.46},{'peggedUSD': 0},{'peggedUSD': 1337769.46}
1683072000,{'peggedUSD': 1334630.58},{'peggedUSD': 0},{'peggedUSD': 1335965.21},{'peggedUSD': 0},{'peggedUSD': 1335965.21}
1683158400,{'peggedUSD': 1334630.58},{'peggedUSD': 0},{'peggedUSD': 1333588.23},{'peggedUSD': 0},{'peggedUSD': 1333588.23}
1683244800,{'peggedUSD': 1334630.58},{'peggedUSD': 0},{'peggedUSD': 1333482.8},{'peggedUSD': 0},{'peggedUSD': 1333482.8}
1683331200,{'peggedUSD': 1334630.58},{'peggedUSD': 0},{'peggedUSD': 1335965.21},{'peggedUSD': 0},{'peggedUSD': 1335965.21}
1683417600,{'peggedUSD': 1334630.58},{'peggedUSD': 0},{'peggedUSD': 1332956.95},{'peggedUSD': 0},{'peggedUSD': 1332956.95}
1683504000,{'peggedUSD': 1334630.58},{'peggedUSD': 0},{'peggedUSD': 1332915.58},{'peggedUSD': 0},{'peggedUSD': 1332915.58}
1683590400,{'peggedUSD': 1334630.58},{'peggedUSD': 0},{'peggedUSD': 1334515.8},{'peggedUSD': 0},{'peggedUSD': 1334515.8}
1683676800,{'peggedUSD': 1332741.75},{'peggedUSD': 0},{'peggedUSD': 1336739.97},{'peggedUSD': 0},{'peggedUSD': 1336739.97}
1683763200,{'peggedUSD': 1332741.75},{'peggedUSD': 0},{'peggedUSD': 1331031.84},{'peggedUSD': 0},{'peggedUSD': 1331031.84}
1683849600,{'peggedUSD': 1332741.75},{'peggedUSD': 0},{'peggedUSD': 1334074.49},{'peggedUSD': 0},{'peggedUSD': 1334074.49}
1683936000,{'peggedUSD': 1332651.12},{'peggedUSD': 0},{'peggedUSD': 1332651.12},{'peggedUSD': 0},{'peggedUSD': 1332651.12}
1684022400,{'peggedUSD': 1332764.82},{'peggedUSD': 0},{'peggedUSD': 1334097.58},{'peggedUSD': 0},{'peggedUSD': 1334097.58}
1684108800,{'peggedUSD': 1332651.12},{'peggedUSD': 0},{'peggedUSD': 1335316.43},{'peggedUSD': 0},{'peggedUSD': 1335316.43}
1684195200,{'peggedUSD': 1332651.12},{'peggedUSD': 0},{'peggedUSD': 1336649.08},{'peggedUSD': 0},{'peggedUSD': 1336649.08}
1684281600,{'peggedUSD': 1332651.12},{'peggedUSD': 0},{'peggedUSD': 1332535.18},{'peggedUSD': 0},{'peggedUSD': 1332535.18}
1684368000,{'peggedUSD': 1332972.05},{'peggedUSD': 0},{'peggedUSD': 1332181.6},{'peggedUSD': 0},{'peggedUSD': 1332181.6}
1684454400,{'peggedUSD': 1324218},{'peggedUSD': 0},{'peggedUSD': 1324167.68},{'peggedUSD': 0},{'peggedUSD': 1324167.68}
1684540800,{'peggedUSD': 1324218},{'peggedUSD': 0},{'peggedUSD': 1323926.67},{'peggedUSD': 0},{'peggedUSD': 1323926.67}
1684627200,{'peggedUSD': 1324218},{'peggedUSD': 0},{'peggedUSD': 1325542.22},{'peggedUSD': 0},{'peggedUSD': 1325542.22}
