date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1656288000,{'peggedUSD': 1515947418.13},{'peggedUSD': 0},{'peggedUSD': 1516249015.87},{'peggedUSD': 0},{'peggedUSD': 1523488847.8}
1656374400,{'peggedUSD': 1515505714.11},{'peggedUSD': 0},{'peggedUSD': 1515876376.5},{'peggedUSD': 0},{'peggedUSD': 1523112519.62}
1656460800,{'peggedUSD': 1515682662.4},{'peggedUSD': 0},{'peggedUSD': 1516239872.81},{'peggedUSD': 0},{'peggedUSD': 1523490224.66}
1656547200,{'peggedUSD': 1536669144.82},{'peggedUSD': 0},{'peggedUSD': 1536892007.95},{'peggedUSD': 0},{'peggedUSD': 1544132252.25}
1656633600,{'peggedUSD': 1534834196.51},{'peggedUSD': 0},{'peggedUSD': 1536329171.06},{'peggedUSD': 0},{'peggedUSD': 1543546659.54}
1656720000,{'peggedUSD': 1536371410.13},{'peggedUSD': 0},{'peggedUSD': 1537451863.33},{'peggedUSD': 0},{'peggedUSD': 1544692843.6}
1656806400,{'peggedUSD': 1535973608.82},{'peggedUSD': 0},{'peggedUSD': 1536674611.81},{'peggedUSD': 0},{'peggedUSD': 1543867184.19}
1656892800,{'peggedUSD': 1535993617.84},{'peggedUSD': 0},{'peggedUSD': 1536282891.52},{'peggedUSD': 0},{'peggedUSD': 1543423727.08}
1656979200,{'peggedUSD': 1536272846.5},{'peggedUSD': 0},{'peggedUSD': 1536272846.5},{'peggedUSD': 0},{'peggedUSD': 1543430661.52}
1657065600,{'peggedUSD': 1541162466.47},{'peggedUSD': 0},{'peggedUSD': 1541981964.2},{'peggedUSD': 0},{'peggedUSD': 1549137957.46}
1657152000,{'peggedUSD': 1542725955.2},{'peggedUSD': 0},{'peggedUSD': 1543845418.86},{'peggedUSD': 0},{'peggedUSD': 1551006482.53}
1657238400,{'peggedUSD': 1547618116.56},{'peggedUSD': 0},{'peggedUSD': 1548054606.77},{'peggedUSD': 0},{'peggedUSD': 1555147294.17}
1657324800,{'peggedUSD': 1547721153.56},{'peggedUSD': 0},{'peggedUSD': 1547977997.88},{'peggedUSD': 0},{'peggedUSD': 1555082114.84}
1657411200,{'peggedUSD': 1547762883.55},{'peggedUSD': 0},{'peggedUSD': 1547762883.55},{'peggedUSD': 0},{'peggedUSD': 1554855076.1}
1657497600,{'peggedUSD': 1547426907.04},{'peggedUSD': 0},{'peggedUSD': 1548044949.34},{'peggedUSD': 0},{'peggedUSD': 1555146265.72}
1657584000,{'peggedUSD': 1551699341.23},{'peggedUSD': 0},{'peggedUSD': 1552319089.95},{'peggedUSD': 0},{'peggedUSD': 1559423057.18}
1657670400,{'peggedUSD': 1524783064.71},{'peggedUSD': 0},{'peggedUSD': 1525776308.4},{'peggedUSD': 0},{'peggedUSD': 1532882382.78}
1657756800,{'peggedUSD': 1524792806.89},{'peggedUSD': 0},{'peggedUSD': 1524640358.11},{'peggedUSD': 0},{'peggedUSD': 1531727488.96}
1657843200,{'peggedUSD': 1525991251.55},{'peggedUSD': 0},{'peggedUSD': 1526022976.91},{'peggedUSD': 0},{'peggedUSD': 1533138238.25}
1657929600,{'peggedUSD': 1528116376.06},{'peggedUSD': 0},{'peggedUSD': 1528148145.6},{'peggedUSD': 0},{'peggedUSD': 1535271465.64}
1658016000,{'peggedUSD': 1525177102},{'peggedUSD': 0},{'peggedUSD': 1525219517.18},{'peggedUSD': 0},{'peggedUSD': 1532296534.87}
1658102400,{'peggedUSD': 1530603388.9},{'peggedUSD': 0},{'peggedUSD': 1530371487.18},{'peggedUSD': 0},{'peggedUSD': 1537444970.3}
1658188800,{'peggedUSD': 1528039614.64},{'peggedUSD': 0},{'peggedUSD': 1527692245.39},{'peggedUSD': 0},{'peggedUSD': 1534836010.17}
1658275200,{'peggedUSD': 1535186145.76},{'peggedUSD': 0},{'peggedUSD': 1535032627.15},{'peggedUSD': 0},{'peggedUSD': 1542182366.3}
1658361600,{'peggedUSD': 1538471057.43},{'peggedUSD': 0},{'peggedUSD': 1538848121.31},{'peggedUSD': 0},{'peggedUSD': 1546004411.09}
1658448000,{'peggedUSD': 1539550320.8},{'peggedUSD': 0},{'peggedUSD': 1539929388.88},{'peggedUSD': 0},{'peggedUSD': 1547104502.01}
1658534400,{'peggedUSD': 1542432982.97},{'peggedUSD': 0},{'peggedUSD': 1542577863.7},{'peggedUSD': 0},{'peggedUSD': 1549776016.52}
1658620800,{'peggedUSD': 1548797732.77},{'peggedUSD': 0},{'peggedUSD': 1548930944.86},{'peggedUSD': 0},{'peggedUSD': 1556119830.49}
1658707200,{'peggedUSD': 1553098698.93},{'peggedUSD': 0},{'peggedUSD': 1553240605.56},{'peggedUSD': 0},{'peggedUSD': 1560402290.19}
1658793600,{'peggedUSD': 1554904260.96},{'peggedUSD': 0},{'peggedUSD': 1554904260.96},{'peggedUSD': 0},{'peggedUSD': 1562118681.41}
1658880000,{'peggedUSD': 1557065001.01},{'peggedUSD': 0},{'peggedUSD': 1557643886.63},{'peggedUSD': 0},{'peggedUSD': 1564870670.21}
1658966400,{'peggedUSD': 1560834955.77},{'peggedUSD': 0},{'peggedUSD': 1560865751.05},{'peggedUSD': 0},{'peggedUSD': 1568084859.54}
1659052800,{'peggedUSD': 1580943651.38},{'peggedUSD': 0},{'peggedUSD': 1581019694.77},{'peggedUSD': 0},{'peggedUSD': 1588265726.83}
1659139200,{'peggedUSD': 1580663561.58},{'peggedUSD': 0},{'peggedUSD': 1580673646.21},{'peggedUSD': 0},{'peggedUSD': 1587903083.59}
1659225600,{'peggedUSD': 1575790363.5},{'peggedUSD': 0},{'peggedUSD': 1575790363.5},{'peggedUSD': 0},{'peggedUSD': 1583033851.57}
1659312000,{'peggedUSD': 1579412268.99},{'peggedUSD': 0},{'peggedUSD': 1579445310.3},{'peggedUSD': 0},{'peggedUSD': 1586687463.15}
1659398400,{'peggedUSD': 1590673030.48},{'peggedUSD': 0},{'peggedUSD': 1590498835.88},{'peggedUSD': 0},{'peggedUSD': 1597783636.51}
1659484800,{'peggedUSD': 1600116143.66},{'peggedUSD': 0},{'peggedUSD': 1600255593.78},{'peggedUSD': 0},{'peggedUSD': 1607342289.95}
1659571200,{'peggedUSD': 1595665318.39},{'peggedUSD': 0},{'peggedUSD': 1596638706.15},{'peggedUSD': 0},{'peggedUSD': 1603734556.67}
1659657600,{'peggedUSD': 1594737225.5},{'peggedUSD': 0},{'peggedUSD': 1594784110.77},{'peggedUSD': 0},{'peggedUSD': 1601877032.97}
1659744000,{'peggedUSD': 1593975521.25},{'peggedUSD': 0},{'peggedUSD': 1594000578.55},{'peggedUSD': 0},{'peggedUSD': 1601095725}
1659830400,{'peggedUSD': 1594696334.54},{'peggedUSD': 0},{'peggedUSD': 1594721403.16},{'peggedUSD': 0},{'peggedUSD': 1601836382.25}
1659916800,{'peggedUSD': 1597469621.9},{'peggedUSD': 0},{'peggedUSD': 1597539686.92},{'peggedUSD': 0},{'peggedUSD': 1604655268.62}
1660003200,{'peggedUSD': 1599746710.56},{'peggedUSD': 0},{'peggedUSD': 1599652885.42},{'peggedUSD': 0},{'peggedUSD': 1606713376.9}
1660089600,{'peggedUSD': 1595533591.05},{'peggedUSD': 0},{'peggedUSD': 1595453814.37},{'peggedUSD': 0},{'peggedUSD': 1602530340.56}
1660176000,{'peggedUSD': 1603847857.95},{'peggedUSD': 0},{'peggedUSD': 1603687473.17},{'peggedUSD': 0},{'peggedUSD': 1610775606.32}
1660262400,{'peggedUSD': 1609313507.91},{'peggedUSD': 0},{'peggedUSD': 1609264600.87},{'peggedUSD': 0},{'peggedUSD': 1616383202.65}
1660348800,{'peggedUSD': 1621333705.3},{'peggedUSD': 0},{'peggedUSD': 1621333980.93},{'peggedUSD': 0},{'peggedUSD': 1628448046.07}
1660435200,{'peggedUSD': 1745245277.06},{'peggedUSD': 0},{'peggedUSD': 1745245277.06},{'peggedUSD': 0},{'peggedUSD': 1752366497.79}
1660521600,{'peggedUSD': 1752164599.43},{'peggedUSD': 0},{'peggedUSD': 1751908555.62},{'peggedUSD': 0},{'peggedUSD': 1759042341.94}
1660608000,{'peggedUSD': 1765052493.12},{'peggedUSD': 0},{'peggedUSD': 1764865821.17},{'peggedUSD': 0},{'peggedUSD': 1771987941.5}
1660694400,{'peggedUSD': 1767642076.97},{'peggedUSD': 0},{'peggedUSD': 1767959068.22},{'peggedUSD': 0},{'peggedUSD': 1775086001.68}
1660780800,{'peggedUSD': 1771368379.82},{'peggedUSD': 0},{'peggedUSD': 1771495989.2},{'peggedUSD': 0},{'peggedUSD': 1778624258.8}
1660867200,{'peggedUSD': 1775669504.51},{'peggedUSD': 0},{'peggedUSD': 1775669504.51},{'peggedUSD': 0},{'peggedUSD': 1782791171.4}
1660953600,{'peggedUSD': 1777442397.73},{'peggedUSD': 0},{'peggedUSD': 1777484843.05},{'peggedUSD': 0},{'peggedUSD': 1784606923.65}
1661040000,{'peggedUSD': 1777015396.23},{'peggedUSD': 0},{'peggedUSD': 1777025240.89},{'peggedUSD': 0},{'peggedUSD': 1784160276.53}
1661126400,{'peggedUSD': 1776407903.96},{'peggedUSD': 0},{'peggedUSD': 1776244207.97},{'peggedUSD': 0},{'peggedUSD': 1783385102.86}
1661212800,{'peggedUSD': 1784385171.93},{'peggedUSD': 0},{'peggedUSD': 1784487845.46},{'peggedUSD': 0},{'peggedUSD': 1791641197.35}
1661299200,{'peggedUSD': 1788979696.82},{'peggedUSD': 0},{'peggedUSD': 1788979696.82},{'peggedUSD': 0},{'peggedUSD': 1796130960.9}
1661385600,{'peggedUSD': 1792373160.92},{'peggedUSD': 0},{'peggedUSD': 1792605631.72},{'peggedUSD': 0},{'peggedUSD': 1799756230.47}
1661472000,{'peggedUSD': 1792046692.66},{'peggedUSD': 0},{'peggedUSD': 1792017177.65},{'peggedUSD': 0},{'peggedUSD': 1799179158.22}
1661558400,{'peggedUSD': 1789882884.43},{'peggedUSD': 0},{'peggedUSD': 1789809051.76},{'peggedUSD': 0},{'peggedUSD': 1796989255.56}
1661644800,{'peggedUSD': 1787570589.13},{'peggedUSD': 0},{'peggedUSD': 1787735027.75},{'peggedUSD': 0},{'peggedUSD': 1794939615.73}
1661731200,{'peggedUSD': 1784316198.01},{'peggedUSD': 0},{'peggedUSD': 1784359324.94},{'peggedUSD': 0},{'peggedUSD': 1791472547.17}
1661817600,{'peggedUSD': 1776013753.59},{'peggedUSD': 0},{'peggedUSD': 1775999474.44},{'peggedUSD': 0},{'peggedUSD': 1783129609}
1661904000,{'peggedUSD': 1775484890.7},{'peggedUSD': 0},{'peggedUSD': 1775569723.37},{'peggedUSD': 0},{'peggedUSD': 1782682682.46}
1661990400,{'peggedUSD': 1782235657.35},{'peggedUSD': 0},{'peggedUSD': 1782241770.42},{'peggedUSD': 0},{'peggedUSD': 1789345205.09}
1662076800,{'peggedUSD': 1776885328.34},{'peggedUSD': 0},{'peggedUSD': 1776885328.34},{'peggedUSD': 0},{'peggedUSD': 1783988776.46}
1662163200,{'peggedUSD': 1780385170.25},{'peggedUSD': 0},{'peggedUSD': 1780385170.25},{'peggedUSD': 0},{'peggedUSD': 1787488979.85}
1662249600,{'peggedUSD': 1781734983.53},{'peggedUSD': 0},{'peggedUSD': 1781734983.53},{'peggedUSD': 0},{'peggedUSD': 1788847425.63}
1662336000,{'peggedUSD': 1783588331.73},{'peggedUSD': 0},{'peggedUSD': 1784243443.72},{'peggedUSD': 0},{'peggedUSD': 1791369061.8}
1662422400,{'peggedUSD': 1785400593.66},{'peggedUSD': 0},{'peggedUSD': 1785243514.12},{'peggedUSD': 0},{'peggedUSD': 1792348890.45}
1662508800,{'peggedUSD': 1779420040.54},{'peggedUSD': 0},{'peggedUSD': 1779371942.82},{'peggedUSD': 0},{'peggedUSD': 1786490336.55}
1662595200,{'peggedUSD': 1776338329.94},{'peggedUSD': 0},{'peggedUSD': 1776333000.93},{'peggedUSD': 0},{'peggedUSD': 1783461932.59}
1662681600,{'peggedUSD': 1779573131.28},{'peggedUSD': 0},{'peggedUSD': 1779573131.28},{'peggedUSD': 0},{'peggedUSD': 1786697161.99}
1662768000,{'peggedUSD': 1773117980.69},{'peggedUSD': 0},{'peggedUSD': 1773205200.36},{'peggedUSD': 0},{'peggedUSD': 1780308201.3}
1662854400,{'peggedUSD': 1774981231.23},{'peggedUSD': 0},{'peggedUSD': 1774947382.34},{'peggedUSD': 0},{'peggedUSD': 1782067652.19}
1662940800,{'peggedUSD': 1773563182.15},{'peggedUSD': 0},{'peggedUSD': 1773575827.65},{'peggedUSD': 0},{'peggedUSD': 1780718676.49}
1663027200,{'peggedUSD': 1776363984.97},{'peggedUSD': 0},{'peggedUSD': 1776200559.48},{'peggedUSD': 0},{'peggedUSD': 1783350071.45}
1663113600,{'peggedUSD': 1774505804.22},{'peggedUSD': 0},{'peggedUSD': 1774422721.86},{'peggedUSD': 0},{'peggedUSD': 1781572834.69}
1663200000,{'peggedUSD': 1817158113.6},{'peggedUSD': 0},{'peggedUSD': 1817158113.6},{'peggedUSD': 0},{'peggedUSD': 1824319880.95}
1663286400,{'peggedUSD': 1774851079.7},{'peggedUSD': 0},{'peggedUSD': 1774876548.81},{'peggedUSD': 0},{'peggedUSD': 1782021749.76}
1663372800,{'peggedUSD': 1771676748.82},{'peggedUSD': 0},{'peggedUSD': 1771742424.87},{'peggedUSD': 0},{'peggedUSD': 1778898769.17}
1663459200,{'peggedUSD': 1770828685.46},{'peggedUSD': 0},{'peggedUSD': 1770981171.52},{'peggedUSD': 0},{'peggedUSD': 1778152073.78}
