date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1680307200,{'peggedUSD': 14043574.25},{'peggedUSD': 0},{'peggedUSD': 14057617.83},{'peggedUSD': 0},{'peggedUSD': 14057617.83}
1680393600,{'peggedUSD': 13884049.32},{'peggedUSD': 0},{'peggedUSD': 13884049.32},{'peggedUSD': 0},{'peggedUSD': 13884049.32}
1680480000,{'peggedUSD': 13821364.75},{'peggedUSD': 0},{'peggedUSD': 13821364.75},{'peggedUSD': 0},{'peggedUSD': 13821364.75}
1680566400,{'peggedUSD': 13808191.33},{'peggedUSD': 0},{'peggedUSD': 13805968.21},{'peggedUSD': 0},{'peggedUSD': 13805968.21}
1680652800,{'peggedUSD': 13776142.81},{'peggedUSD': 0},{'peggedUSD': 13761292.12},{'peggedUSD': 0},{'peggedUSD': 13761292.12}
1680739200,{'peggedUSD': 13794478.85},{'peggedUSD': 0},{'peggedUSD': 13794478.85},{'peggedUSD': 0},{'peggedUSD': 13794478.85}
1680825600,{'peggedUSD': 13782752.93},{'peggedUSD': 0},{'peggedUSD': 13774965.67},{'peggedUSD': 0},{'peggedUSD': 13774965.67}
1680912000,{'peggedUSD': 13801288.3},{'peggedUSD': 0},{'peggedUSD': 13815089.59},{'peggedUSD': 0},{'peggedUSD': 13815089.59}
1680998400,{'peggedUSD': 13703864.45},{'peggedUSD': 0},{'peggedUSD': 13744976.04},{'peggedUSD': 0},{'peggedUSD': 13744976.04}
1681084800,{'peggedUSD': 13465021.45},{'peggedUSD': 0},{'peggedUSD': 13465021.45},{'peggedUSD': 0},{'peggedUSD': 13465021.45}
1681171200,{'peggedUSD': 13541205.8},{'peggedUSD': 0},{'peggedUSD': 13541205.8},{'peggedUSD': 0},{'peggedUSD': 13541205.8}
1681257600,{'peggedUSD': 13633105.94},{'peggedUSD': 0},{'peggedUSD': 13627802.66},{'peggedUSD': 0},{'peggedUSD': 13627802.66}
1681344000,{'peggedUSD': 13547510.22},{'peggedUSD': 0},{'peggedUSD': 13561057.73},{'peggedUSD': 0},{'peggedUSD': 13561057.73}
1681430400,{'peggedUSD': 13770736.38},{'peggedUSD': 0},{'peggedUSD': 13784507.12},{'peggedUSD': 0},{'peggedUSD': 13784507.12}
1681516800,{'peggedUSD': 13778316.41},{'peggedUSD': 0},{'peggedUSD': 13778316.41},{'peggedUSD': 0},{'peggedUSD': 13778316.41}
1681603200,{'peggedUSD': 13788348.41},{'peggedUSD': 0},{'peggedUSD': 13776628.32},{'peggedUSD': 0},{'peggedUSD': 13776628.32}
1681689600,{'peggedUSD': 13836983.48},{'peggedUSD': 0},{'peggedUSD': 13850820.46},{'peggedUSD': 0},{'peggedUSD': 13850820.46}
1681776000,{'peggedUSD': 13852238.41},{'peggedUSD': 0},{'peggedUSD': 13851559.65},{'peggedUSD': 0},{'peggedUSD': 13851559.65}
1681862400,{'peggedUSD': 13568098.82},{'peggedUSD': 0},{'peggedUSD': 13554910.63},{'peggedUSD': 0},{'peggedUSD': 13554910.63}
1681948800,{'peggedUSD': 13458022.99},{'peggedUSD': 0},{'peggedUSD': 13451011.36},{'peggedUSD': 0},{'peggedUSD': 13451011.36}
1682035200,{'peggedUSD': 13355145.08},{'peggedUSD': 0},{'peggedUSD': 13355145.08},{'peggedUSD': 0},{'peggedUSD': 13355145.08}
1682121600,{'peggedUSD': 13254716.3},{'peggedUSD': 0},{'peggedUSD': 13254159.6},{'peggedUSD': 0},{'peggedUSD': 13254159.6}
1682208000,{'peggedUSD': 13154315.34},{'peggedUSD': 0},{'peggedUSD': 13154315.34},{'peggedUSD': 0},{'peggedUSD': 13154315.34}
1682294400,{'peggedUSD': 13150637.08},{'peggedUSD': 0},{'peggedUSD': 13150637.08},{'peggedUSD': 0},{'peggedUSD': 13150637.08}
1682380800,{'peggedUSD': 13113195.56},{'peggedUSD': 0},{'peggedUSD': 13090798.22},{'peggedUSD': 0},{'peggedUSD': 13090798.22}
1682467200,{'peggedUSD': 13070827.84},{'peggedUSD': 0},{'peggedUSD': 13055195.13},{'peggedUSD': 0},{'peggedUSD': 13055195.13}
1682553600,{'peggedUSD': 12814028.29},{'peggedUSD': 0},{'peggedUSD': 12747574.74},{'peggedUSD': 0},{'peggedUSD': 12747574.74}
1682640000,{'peggedUSD': 12651508.98},{'peggedUSD': 0},{'peggedUSD': 12676811.99},{'peggedUSD': 0},{'peggedUSD': 12676811.99}
1682726400,{'peggedUSD': 12716889.76},{'peggedUSD': 0},{'peggedUSD': 12716889.76},{'peggedUSD': 0},{'peggedUSD': 12716889.76}
1682812800,{'peggedUSD': 12667274.18},{'peggedUSD': 0},{'peggedUSD': 12667274.18},{'peggedUSD': 0},{'peggedUSD': 12667274.18}
1682899200,{'peggedUSD': 12661620.86},{'peggedUSD': 0},{'peggedUSD': 12658113.59},{'peggedUSD': 0},{'peggedUSD': 12658113.59}
1682985600,{'peggedUSD': 12603217.12},{'peggedUSD': 0},{'peggedUSD': 12585635.63},{'peggedUSD': 0},{'peggedUSD': 12585635.63}
1683072000,{'peggedUSD': 12597041.69},{'peggedUSD': 0},{'peggedUSD': 12609638.74},{'peggedUSD': 0},{'peggedUSD': 12609638.74}
1683158400,{'peggedUSD': 12519894.23},{'peggedUSD': 0},{'peggedUSD': 12510116.19},{'peggedUSD': 0},{'peggedUSD': 12510116.19}
1683244800,{'peggedUSD': 12518043.58},{'peggedUSD': 0},{'peggedUSD': 12507278.07},{'peggedUSD': 0},{'peggedUSD': 12507278.07}
1683331200,{'peggedUSD': 12522043.58},{'peggedUSD': 0},{'peggedUSD': 12534565.63},{'peggedUSD': 0},{'peggedUSD': 12534565.63}
1683417600,{'peggedUSD': 12517432.91},{'peggedUSD': 0},{'peggedUSD': 12501736.05},{'peggedUSD': 0},{'peggedUSD': 12501736.05}
1683504000,{'peggedUSD': 12514798.47},{'peggedUSD': 0},{'peggedUSD': 12498716.95},{'peggedUSD': 0},{'peggedUSD': 12498716.95}
1683590400,{'peggedUSD': 12659785.26},{'peggedUSD': 0},{'peggedUSD': 12658696.52},{'peggedUSD': 0},{'peggedUSD': 12658696.52}
1683676800,{'peggedUSD': 12625597.98},{'peggedUSD': 0},{'peggedUSD': 12663474.77},{'peggedUSD': 0},{'peggedUSD': 12663474.77}
1683763200,{'peggedUSD': 12624850.65},{'peggedUSD': 0},{'peggedUSD': 12608652.97},{'peggedUSD': 0},{'peggedUSD': 12608652.97}
1683849600,{'peggedUSD': 12420445.54},{'peggedUSD': 0},{'peggedUSD': 12432865.99},{'peggedUSD': 0},{'peggedUSD': 12432865.99}
1683936000,{'peggedUSD': 12395808.85},{'peggedUSD': 0},{'peggedUSD': 12395808.85},{'peggedUSD': 0},{'peggedUSD': 12395808.85}
1684022400,{'peggedUSD': 12462351.32},{'peggedUSD': 0},{'peggedUSD': 12474813.67},{'peggedUSD': 0},{'peggedUSD': 12474813.67}
1684108800,{'peggedUSD': 12229196.03},{'peggedUSD': 0},{'peggedUSD': 12253654.42},{'peggedUSD': 0},{'peggedUSD': 12253654.42}
1684195200,{'peggedUSD': 12263629.95},{'peggedUSD': 0},{'peggedUSD': 12300420.84},{'peggedUSD': 0},{'peggedUSD': 12300420.84}
1684281600,{'peggedUSD': 12161672.48},{'peggedUSD': 0},{'peggedUSD': 12160614.42},{'peggedUSD': 0},{'peggedUSD': 12160614.42}
1684368000,{'peggedUSD': 12234855.53},{'peggedUSD': 0},{'peggedUSD': 12227600.26},{'peggedUSD': 0},{'peggedUSD': 12227600.26}
1684454400,{'peggedUSD': 12097995.78},{'peggedUSD': 0},{'peggedUSD': 12097536.05},{'peggedUSD': 0},{'peggedUSD': 12097536.05}
1684540800,{'peggedUSD': 12169792.78},{'peggedUSD': 0},{'peggedUSD': 12167115.43},{'peggedUSD': 0},{'peggedUSD': 12167115.43}
1684627200,{'peggedUSD': 12159460.76},{'peggedUSD': 0},{'peggedUSD': 12171620.23},{'peggedUSD': 0},{'peggedUSD': 12171620.23}
1684713600,{'peggedUSD': 12166055.47},{'peggedUSD': 0},{'peggedUSD': 12163962.91},{'peggedUSD': 0},{'peggedUSD': 12163962.91}
1684800000,{'peggedUSD': 12160640.76},{'peggedUSD': 0},{'peggedUSD': 12160640.76},{'peggedUSD': 0},{'peggedUSD': 12160640.76}
1684886400,{'peggedUSD': 12169270.54},{'peggedUSD': 0},{'peggedUSD': 12169270.54},{'peggedUSD': 0},{'peggedUSD': 12169270.54}
1684972800,{'peggedUSD': 12080306.68},{'peggedUSD': 0},{'peggedUSD': 12073432.98},{'peggedUSD': 0},{'peggedUSD': 12073432.98}
1685059200,{'peggedUSD': 11946165.87},{'peggedUSD': 0},{'peggedUSD': 11958112.04},{'peggedUSD': 0},{'peggedUSD': 11958112.04}
1685145600,{'peggedUSD': 11926431.04},{'peggedUSD': 0},{'peggedUSD': 11916830.26},{'peggedUSD': 0},{'peggedUSD': 11916830.26}
1685232000,{'peggedUSD': 11984767.18},{'peggedUSD': 0},{'peggedUSD': 11996751.95},{'peggedUSD': 0},{'peggedUSD': 11996751.95}
1685318400,{'peggedUSD': 12136112.1},{'peggedUSD': 0},{'peggedUSD': 12129595.01},{'peggedUSD': 0},{'peggedUSD': 12129595.01}
1685404800,{'peggedUSD': 12114963.87},{'peggedUSD': 0},{'peggedUSD': 12113461.62},{'peggedUSD': 0},{'peggedUSD': 12113461.62}
1685491200,{'peggedUSD': 12123532.76},{'peggedUSD': 0},{'peggedUSD': 12119713.85},{'peggedUSD': 0},{'peggedUSD': 12119713.85}
1685577600,{'peggedUSD': 11964733.07},{'peggedUSD': 0},{'peggedUSD': 11963428.92},{'peggedUSD': 0},{'peggedUSD': 11963428.92}
1685664000,{'peggedUSD': 12244389.11},{'peggedUSD': 0},{'peggedUSD': 12230871.3},{'peggedUSD': 0},{'peggedUSD': 12230871.3}
1685750400,{'peggedUSD': 12231589.77},{'peggedUSD': 0},{'peggedUSD': 12228605.26},{'peggedUSD': 0},{'peggedUSD': 12228605.26}
1685836800,{'peggedUSD': 12365984.03},{'peggedUSD': 0},{'peggedUSD': 12365984.03},{'peggedUSD': 0},{'peggedUSD': 12365984.03}
1685923200,{'peggedUSD': 12361823},{'peggedUSD': 0},{'peggedUSD': 12374184.82},{'peggedUSD': 0},{'peggedUSD': 12374184.82}
1686009600,{'peggedUSD': 12228126.36},{'peggedUSD': 0},{'peggedUSD': 12228126.36},{'peggedUSD': 0},{'peggedUSD': 12228126.36}
1686096000,{'peggedUSD': 12216530.41},{'peggedUSD': 0},{'peggedUSD': 12228746.95},{'peggedUSD': 0},{'peggedUSD': 12228746.95}
1686182400,{'peggedUSD': 12215091.62},{'peggedUSD': 0},{'peggedUSD': 12227306.72},{'peggedUSD': 0},{'peggedUSD': 12227306.72}
1686268800,{'peggedUSD': 12218406.21},{'peggedUSD': 0},{'peggedUSD': 12212602.47},{'peggedUSD': 0},{'peggedUSD': 12212602.47}
1686355200,{'peggedUSD': 12193968.78},{'peggedUSD': 0},{'peggedUSD': 12193968.78},{'peggedUSD': 0},{'peggedUSD': 12193968.78}
1686441600,{'peggedUSD': 12149878.39},{'peggedUSD': 0},{'peggedUSD': 12147120.37},{'peggedUSD': 0},{'peggedUSD': 12147120.37}
1686528000,{'peggedUSD': 12136449.63},{'peggedUSD': 0},{'peggedUSD': 12148586.08},{'peggedUSD': 0},{'peggedUSD': 12148586.08}
1686614400,{'peggedUSD': 12114739.67},{'peggedUSD': 0},{'peggedUSD': 12111795.79},{'peggedUSD': 0},{'peggedUSD': 12111795.79}
1686700800,{'peggedUSD': 12113829.26},{'peggedUSD': 0},{'peggedUSD': 12125943.09},{'peggedUSD': 0},{'peggedUSD': 12125943.09}
1686787200,{'peggedUSD': 12023905.16},{'peggedUSD': 0},{'peggedUSD': 12023905.16},{'peggedUSD': 0},{'peggedUSD': 12023905.16}
1686873600,{'peggedUSD': 11980672.88},{'peggedUSD': 0},{'peggedUSD': 11977270.37},{'peggedUSD': 0},{'peggedUSD': 11977270.37}
1686960000,{'peggedUSD': 11978294.1},{'peggedUSD': 0},{'peggedUSD': 11974425.11},{'peggedUSD': 0},{'peggedUSD': 11974425.11}
1687046400,{'peggedUSD': 11960494.68},{'peggedUSD': 0},{'peggedUSD': 11957875.33},{'peggedUSD': 0},{'peggedUSD': 11957875.33}
