date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1668384000,{'peggedUSD': 3521263.45},{'peggedUSD': 0},{'peggedUSD': 3522722.24},{'peggedUSD': 0},{'peggedUSD': 3522722.24}
1668470400,{'peggedUSD': 3497021.53},{'peggedUSD': 0},{'peggedUSD': 3498026.92},{'peggedUSD': 0},{'peggedUSD': 3498026.92}
1668556800,{'peggedUSD': 3504461.5},{'peggedUSD': 0},{'peggedUSD': 3505484.84},{'peggedUSD': 0},{'peggedUSD': 3505484.84}
1668643200,{'peggedUSD': 3495650.93},{'peggedUSD': 0},{'peggedUSD': 3495939.25},{'peggedUSD': 0},{'peggedUSD': 3495939.25}
1668729600,{'peggedUSD': 3594374.79},{'peggedUSD': 0},{'peggedUSD': 3594371.05},{'peggedUSD': 0},{'peggedUSD': 3594371.05}
1668816000,{'peggedUSD': 3560991.9},{'peggedUSD': 0},{'peggedUSD': 3560991.9},{'peggedUSD': 0},{'peggedUSD': 3560991.9}
1668902400,{'peggedUSD': 3508928.4},{'peggedUSD': 0},{'peggedUSD': 3509233.04},{'peggedUSD': 0},{'peggedUSD': 3509233.04}
1668988800,{'peggedUSD': 3495994.43},{'peggedUSD': 0},{'peggedUSD': 3496624.02},{'peggedUSD': 0},{'peggedUSD': 3496624.02}
1669075200,{'peggedUSD': 3469995.2},{'peggedUSD': 0},{'peggedUSD': 3470931.27},{'peggedUSD': 0},{'peggedUSD': 3470931.27}
1669161600,{'peggedUSD': 3450806},{'peggedUSD': 0},{'peggedUSD': 3450668.59},{'peggedUSD': 0},{'peggedUSD': 3450668.59}
1669248000,{'peggedUSD': 3508659.46},{'peggedUSD': 0},{'peggedUSD': 3508210.99},{'peggedUSD': 0},{'peggedUSD': 3508210.99}
1669334400,{'peggedUSD': 3486109.96},{'peggedUSD': 0},{'peggedUSD': 3486177.14},{'peggedUSD': 0},{'peggedUSD': 3486177.14}
1669420800,{'peggedUSD': 3508326.9},{'peggedUSD': 0},{'peggedUSD': 3508920.37},{'peggedUSD': 0},{'peggedUSD': 3508920.37}
1669507200,{'peggedUSD': 3525377.43},{'peggedUSD': 0},{'peggedUSD': 3525115.95},{'peggedUSD': 0},{'peggedUSD': 3525115.95}
1669593600,{'peggedUSD': 3548873.09},{'peggedUSD': 0},{'peggedUSD': 3549415.86},{'peggedUSD': 0},{'peggedUSD': 3549415.86}
1669680000,{'peggedUSD': 3571103.05},{'peggedUSD': 0},{'peggedUSD': 3571413.1},{'peggedUSD': 0},{'peggedUSD': 3571413.1}
1669766400,{'peggedUSD': 3580683.16},{'peggedUSD': 0},{'peggedUSD': 3581044.67},{'peggedUSD': 0},{'peggedUSD': 3581044.67}
1669852800,{'peggedUSD': 3607266.81},{'peggedUSD': 0},{'peggedUSD': 3607299.02},{'peggedUSD': 0},{'peggedUSD': 3607299.02}
1669939200,{'peggedUSD': 3602291.5},{'peggedUSD': 0},{'peggedUSD': 3602230.44},{'peggedUSD': 0},{'peggedUSD': 3602230.44}
1670025600,{'peggedUSD': 3629867.38},{'peggedUSD': 0},{'peggedUSD': 3629867.38},{'peggedUSD': 0},{'peggedUSD': 3629867.38}
1670112000,{'peggedUSD': 3567743.91},{'peggedUSD': 0},{'peggedUSD': 3568013.84},{'peggedUSD': 0},{'peggedUSD': 3568013.84}
1670198400,{'peggedUSD': 3560657.73},{'peggedUSD': 0},{'peggedUSD': 3560660.51},{'peggedUSD': 0},{'peggedUSD': 3560660.51}
1670284800,{'peggedUSD': 3568109.11},{'peggedUSD': 0},{'peggedUSD': 3568109.11},{'peggedUSD': 0},{'peggedUSD': 3568109.11}
1670371200,{'peggedUSD': 3518549.47},{'peggedUSD': 0},{'peggedUSD': 3518440.92},{'peggedUSD': 0},{'peggedUSD': 3518440.92}
1670457600,{'peggedUSD': 3477592.79},{'peggedUSD': 0},{'peggedUSD': 3477530.23},{'peggedUSD': 0},{'peggedUSD': 3477530.23}
1670544000,{'peggedUSD': 3192400.41},{'peggedUSD': 0},{'peggedUSD': 3192484.25},{'peggedUSD': 0},{'peggedUSD': 3192484.25}
1670630400,{'peggedUSD': 3131999.15},{'peggedUSD': 0},{'peggedUSD': 3131765.44},{'peggedUSD': 0},{'peggedUSD': 3131765.44}
1670716800,{'peggedUSD': 3090407.24},{'peggedUSD': 0},{'peggedUSD': 3090436.51},{'peggedUSD': 0},{'peggedUSD': 3090436.51}
1670803200,{'peggedUSD': 3057697.9},{'peggedUSD': 0},{'peggedUSD': 3057869.35},{'peggedUSD': 0},{'peggedUSD': 3057869.35}
