date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1677369600,{'peggedUSD': 39439968.03},{'peggedUSD': 0},{'peggedUSD': 39436024.03},{'peggedUSD': 0},{'peggedUSD': 39436024.03}
1677456000,{'peggedUSD': 39383050.45},{'peggedUSD': 0},{'peggedUSD': 39381198.66},{'peggedUSD': 0},{'peggedUSD': 39381198.66}
1677542400,{'peggedUSD': 39512738.58},{'peggedUSD': 0},{'peggedUSD': 39510890.17},{'peggedUSD': 0},{'peggedUSD': 39510890.17}
1677628800,{'peggedUSD': 39381840.76},{'peggedUSD': 0},{'peggedUSD': 39376378.1},{'peggedUSD': 0},{'peggedUSD': 39376378.1}
1677715200,{'peggedUSD': 39486545.25},{'peggedUSD': 0},{'peggedUSD': 39482596.6},{'peggedUSD': 0},{'peggedUSD': 39482596.6}
1677801600,{'peggedUSD': 39551796.59},{'peggedUSD': 0},{'peggedUSD': 39549101.92},{'peggedUSD': 0},{'peggedUSD': 39549101.92}
1677888000,{'peggedUSD': 39293919.98},{'peggedUSD': 0},{'peggedUSD': 39282849.31},{'peggedUSD': 0},{'peggedUSD': 39282849.31}
1677974400,{'peggedUSD': 39107524.05},{'peggedUSD': 0},{'peggedUSD': 39107437.62},{'peggedUSD': 0},{'peggedUSD': 39107437.62}
1678060800,{'peggedUSD': 39176044.35},{'peggedUSD': 0},{'peggedUSD': 39176044.35},{'peggedUSD': 0},{'peggedUSD': 39176044.35}
1678147200,{'peggedUSD': 39227706.44},{'peggedUSD': 0},{'peggedUSD': 39227068.6},{'peggedUSD': 0},{'peggedUSD': 39227068.6}
1678233600,{'peggedUSD': 39223933.63},{'peggedUSD': 0},{'peggedUSD': 39223744.18},{'peggedUSD': 0},{'peggedUSD': 39223744.18}
1678320000,{'peggedUSD': 38962232.86},{'peggedUSD': 0},{'peggedUSD': 38960822.82},{'peggedUSD': 0},{'peggedUSD': 38960822.82}
1678406400,{'peggedUSD': 38048093.6},{'peggedUSD': 0},{'peggedUSD': 38048093.6},{'peggedUSD': 0},{'peggedUSD': 38048093.6}
1678492800,{'peggedUSD': 36837993.88},{'peggedUSD': 0},{'peggedUSD': 36748078.6},{'peggedUSD': 0},{'peggedUSD': 36748078.6}
1678579200,{'peggedUSD': 22714686.05},{'peggedUSD': 0},{'peggedUSD': 21830289.75},{'peggedUSD': 0},{'peggedUSD': 21830289.75}
1678665600,{'peggedUSD': 22143754.75},{'peggedUSD': 0},{'peggedUSD': 21964899.64},{'peggedUSD': 0},{'peggedUSD': 21964899.64}
1678752000,{'peggedUSD': 22830624.03},{'peggedUSD': 0},{'peggedUSD': 22817542.08},{'peggedUSD': 0},{'peggedUSD': 22817542.08}
1678838400,{'peggedUSD': 22946964.58},{'peggedUSD': 0},{'peggedUSD': 22883539.17},{'peggedUSD': 0},{'peggedUSD': 22883539.17}
1678924800,{'peggedUSD': 22913540.83},{'peggedUSD': 0},{'peggedUSD': 22959367.91},{'peggedUSD': 0},{'peggedUSD': 22959367.91}
1679011200,{'peggedUSD': 22107761.52},{'peggedUSD': 0},{'peggedUSD': 22196192.56},{'peggedUSD': 0},{'peggedUSD': 22196192.56}
1679097600,{'peggedUSD': 22244509.94},{'peggedUSD': 0},{'peggedUSD': 22311243.47},{'peggedUSD': 0},{'peggedUSD': 22311243.47}
1679184000,{'peggedUSD': 22571784.77},{'peggedUSD': 0},{'peggedUSD': 22684643.7},{'peggedUSD': 0},{'peggedUSD': 22684643.7}
1679270400,{'peggedUSD': 22753175.24},{'peggedUSD': 0},{'peggedUSD': 22844187.94},{'peggedUSD': 0},{'peggedUSD': 22844187.94}
1679356800,{'peggedUSD': 22706066.11},{'peggedUSD': 0},{'peggedUSD': 22842302.51},{'peggedUSD': 0},{'peggedUSD': 22842302.51}
1679443200,{'peggedUSD': 22707301.54},{'peggedUSD': 0},{'peggedUSD': 22752716.14},{'peggedUSD': 0},{'peggedUSD': 22752716.14}
1679529600,{'peggedUSD': 22883413.8},{'peggedUSD': 0},{'peggedUSD': 22974947.45},{'peggedUSD': 0},{'peggedUSD': 22974947.45}
1679616000,{'peggedUSD': 23113055.56},{'peggedUSD': 0},{'peggedUSD': 23159281.67},{'peggedUSD': 0},{'peggedUSD': 23159281.67}
1679702400,{'peggedUSD': 22926731.14},{'peggedUSD': 0},{'peggedUSD': 23064291.52},{'peggedUSD': 0},{'peggedUSD': 23064291.52}
1679788800,{'peggedUSD': 22884080.9},{'peggedUSD': 0},{'peggedUSD': 23021385.38},{'peggedUSD': 0},{'peggedUSD': 23021385.38}
1679875200,{'peggedUSD': 22637333.8},{'peggedUSD': 0},{'peggedUSD': 22659971.14},{'peggedUSD': 0},{'peggedUSD': 22659971.14}
1679961600,{'peggedUSD': 22670296.28},{'peggedUSD': 0},{'peggedUSD': 22660162.65},{'peggedUSD': 0},{'peggedUSD': 22660162.65}
1680048000,{'peggedUSD': 22590205.96},{'peggedUSD': 0},{'peggedUSD': 22590205.96},{'peggedUSD': 0},{'peggedUSD': 22590205.96}
1680134400,{'peggedUSD': 27056000.02},{'peggedUSD': 0},{'peggedUSD': 27055458.9},{'peggedUSD': 0},{'peggedUSD': 27055458.9}
1680220800,{'peggedUSD': 27446137.2},{'peggedUSD': 0},{'peggedUSD': 27473583.34},{'peggedUSD': 0},{'peggedUSD': 27473583.34}
1680307200,{'peggedUSD': 28759169.98},{'peggedUSD': 0},{'peggedUSD': 28787929.15},{'peggedUSD': 0},{'peggedUSD': 28787929.15}
1680393600,{'peggedUSD': 29239832.74},{'peggedUSD': 0},{'peggedUSD': 29239832.74},{'peggedUSD': 0},{'peggedUSD': 29239832.74}
