date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1684368000,{'peggedUSD': 474340.22},{'peggedUSD': 0},{'peggedUSD': 474058.93},{'peggedUSD': 0},{'peggedUSD': 474058.93}
1684454400,{'peggedUSD': 474340.22},{'peggedUSD': 0},{'peggedUSD': 474322.19},{'peggedUSD': 0},{'peggedUSD': 474322.19}
1684540800,{'peggedUSD': 474340.22},{'peggedUSD': 0},{'peggedUSD': 474235.86},{'peggedUSD': 0},{'peggedUSD': 474235.86}
1684627200,{'peggedUSD': 474340.22},{'peggedUSD': 0},{'peggedUSD': 474814.56},{'peggedUSD': 0},{'peggedUSD': 474814.56}
1684713600,{'peggedUSD': 474340.22},{'peggedUSD': 0},{'peggedUSD': 474258.63},{'peggedUSD': 0},{'peggedUSD': 474258.63}
1684800000,{'peggedUSD': 468861.28},{'peggedUSD': 0},{'peggedUSD': 468861.28},{'peggedUSD': 0},{'peggedUSD': 468861.28}
1684886400,{'peggedUSD': 468861.28},{'peggedUSD': 0},{'peggedUSD': 468861.28},{'peggedUSD': 0},{'peggedUSD': 468861.28}
1684972800,{'peggedUSD': 415275.52},{'peggedUSD': 0},{'peggedUSD': 415039.23},{'peggedUSD': 0},{'peggedUSD': 415039.23}
1685059200,{'peggedUSD': 414549.86},{'peggedUSD': 0},{'peggedUSD': 414964.41},{'peggedUSD': 0},{'peggedUSD': 414964.41}
1685145600,{'peggedUSD': 397073.69},{'peggedUSD': 0},{'peggedUSD': 396754.05},{'peggedUSD': 0},{'peggedUSD': 396754.05}
1685232000,{'peggedUSD': 397653.17},{'peggedUSD': 0},{'peggedUSD': 398050.82},{'peggedUSD': 0},{'peggedUSD': 398050.82}
1685318400,{'peggedUSD': 397653.17},{'peggedUSD': 0},{'peggedUSD': 397439.63},{'peggedUSD': 0},{'peggedUSD': 397439.63}
1685404800,{'peggedUSD': 397653.17},{'peggedUSD': 0},{'peggedUSD': 397603.86},{'peggedUSD': 0},{'peggedUSD': 397603.86}
1685491200,{'peggedUSD': 397653.17},{'peggedUSD': 0},{'peggedUSD': 397527.91},{'peggedUSD': 0},{'peggedUSD': 397527.91}
1685577600,{'peggedUSD': 389616.42},{'peggedUSD': 0},{'peggedUSD': 389573.95},{'peggedUSD': 0},{'peggedUSD': 389573.95}
1685664000,{'peggedUSD': 385126.52},{'peggedUSD': 0},{'peggedUSD': 384701.34},{'peggedUSD': 0},{'peggedUSD': 384701.34}
1685750400,{'peggedUSD': 382399.42},{'peggedUSD': 0},{'peggedUSD': 382306.12},{'peggedUSD': 0},{'peggedUSD': 382306.12}
1685836800,{'peggedUSD': 383429.77},{'peggedUSD': 0},{'peggedUSD': 383429.77},{'peggedUSD': 0},{'peggedUSD': 383429.77}
1685923200,{'peggedUSD': 382356.34},{'peggedUSD': 0},{'peggedUSD': 382738.7},{'peggedUSD': 0},{'peggedUSD': 382738.7}
1686009600,{'peggedUSD': 382356.34},{'peggedUSD': 0},{'peggedUSD': 382356.34},{'peggedUSD': 0},{'peggedUSD': 382356.34}
1686096000,{'peggedUSD': 382356.34},{'peggedUSD': 0},{'peggedUSD': 382738.7},{'peggedUSD': 0},{'peggedUSD': 382738.7}
