date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1678320000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1678406400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1678492800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.22},{'peggedUSD': 0},{'peggedUSD': 171.22}
1678579200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 164.96},{'peggedUSD': 0},{'peggedUSD': 164.96}
1678665600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 170.26},{'peggedUSD': 0},{'peggedUSD': 170.26}
1678752000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.54},{'peggedUSD': 0},{'peggedUSD': 171.54}
1678838400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.17},{'peggedUSD': 0},{'peggedUSD': 171.17}
1678924800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.99},{'peggedUSD': 0},{'peggedUSD': 171.99}
1679011200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 172.33},{'peggedUSD': 0},{'peggedUSD': 172.33}
1679097600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 172.16},{'peggedUSD': 0},{'peggedUSD': 172.16}
1679184000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 172.5},{'peggedUSD': 0},{'peggedUSD': 172.5}
1679270400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 172.33},{'peggedUSD': 0},{'peggedUSD': 172.33}
1679356800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 172.67},{'peggedUSD': 0},{'peggedUSD': 172.67}
1679443200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.99},{'peggedUSD': 0},{'peggedUSD': 171.99}
1679529600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 172.33},{'peggedUSD': 0},{'peggedUSD': 172.33}
1679616000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.99},{'peggedUSD': 0},{'peggedUSD': 171.99}
1679702400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 172.67},{'peggedUSD': 0},{'peggedUSD': 172.67}
1679788800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 172.67},{'peggedUSD': 0},{'peggedUSD': 172.67}
1679875200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1679961600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.57},{'peggedUSD': 0},{'peggedUSD': 171.57}
1680048000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1680134400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1680220800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1680307200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1680393600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1680480000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1680566400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.61},{'peggedUSD': 0},{'peggedUSD': 171.61}
1680652800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.46},{'peggedUSD': 0},{'peggedUSD': 171.46}
1680739200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1680825600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.55},{'peggedUSD': 0},{'peggedUSD': 171.55}
1680912000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1680998400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 172.16},{'peggedUSD': 0},{'peggedUSD': 172.16}
1681084800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1681171200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1681257600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.58},{'peggedUSD': 0},{'peggedUSD': 171.58}
1681344000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
