date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1656892800,{'peggedUSD': 10465934},{'peggedUSD': 0},{'peggedUSD': 10467905.05},{'peggedUSD': 10467905.05},{'peggedUSD': 0}
1656979200,{'peggedUSD': 9446020},{'peggedUSD': 0},{'peggedUSD': 9446020},{'peggedUSD': 9446020},{'peggedUSD': 0}
1657065600,{'peggedUSD': 10612094},{'peggedUSD': 0},{'peggedUSD': 10617736.87},{'peggedUSD': 10617736.87},{'peggedUSD': 0}
1657152000,{'peggedUSD': 9807069},{'peggedUSD': 0},{'peggedUSD': 9814185.4},{'peggedUSD': 9814185.4},{'peggedUSD': 0}
1657238400,{'peggedUSD': 10176417},{'peggedUSD': 0},{'peggedUSD': 10179287.16},{'peggedUSD': 10179287.16},{'peggedUSD': 0}
1657324800,{'peggedUSD': 9714766},{'peggedUSD': 0},{'peggedUSD': 9716378.17},{'peggedUSD': 9716378.17},{'peggedUSD': 0}
1657411200,{'peggedUSD': 10007730},{'peggedUSD': 0},{'peggedUSD': 10007730},{'peggedUSD': 10007730},{'peggedUSD': 0}
1657497600,{'peggedUSD': 10007730},{'peggedUSD': 0},{'peggedUSD': 10011727.09},{'peggedUSD': 10011727.09},{'peggedUSD': 0}
1657584000,{'peggedUSD': 10141105},{'peggedUSD': 0},{'peggedUSD': 10145155.36},{'peggedUSD': 10145155.36},{'peggedUSD': 0}
1657670400,{'peggedUSD': 8913520},{'peggedUSD': 0},{'peggedUSD': 8919326.27},{'peggedUSD': 8919326.27},{'peggedUSD': 0}
1657756800,{'peggedUSD': 10474550},{'peggedUSD': 0},{'peggedUSD': 10473502.75},{'peggedUSD': 10473502.75},{'peggedUSD': 0}
1657843200,{'peggedUSD': 9770477},{'peggedUSD': 0},{'peggedUSD': 9770680.13},{'peggedUSD': 9770680.13},{'peggedUSD': 0}
1657929600,{'peggedUSD': 10171225},{'peggedUSD': 0},{'peggedUSD': 10171436.46},{'peggedUSD': 10171436.46},{'peggedUSD': 0}
1658016000,{'peggedUSD': 9725941},{'peggedUSD': 0},{'peggedUSD': 9726211.48},{'peggedUSD': 9726211.48},{'peggedUSD': 0}
1658102400,{'peggedUSD': 9725941},{'peggedUSD': 0},{'peggedUSD': 9724467.42},{'peggedUSD': 9724467.42},{'peggedUSD': 0}
1658188800,{'peggedUSD': 10553593},{'peggedUSD': 0},{'peggedUSD': 10551193.85},{'peggedUSD': 10551193.85},{'peggedUSD': 0}
1658275200,{'peggedUSD': 10033213},{'peggedUSD': 0},{'peggedUSD': 10032209.68},{'peggedUSD': 10032209.68},{'peggedUSD': 0}
1658361600,{'peggedUSD': 10033213},{'peggedUSD': 0},{'peggedUSD': 10035672.04},{'peggedUSD': 10035672.04},{'peggedUSD': 0}
1658448000,{'peggedUSD': 9333442},{'peggedUSD': 0},{'peggedUSD': 9335740.08},{'peggedUSD': 9335740.08},{'peggedUSD': 0}
1658534400,{'peggedUSD': 10117997},{'peggedUSD': 0},{'peggedUSD': 10118947.38},{'peggedUSD': 10118947.38},{'peggedUSD': 0}
1658620800,{'peggedUSD': 10485212},{'peggedUSD': 0},{'peggedUSD': 10486113.83},{'peggedUSD': 10486113.83},{'peggedUSD': 0}
1658707200,{'peggedUSD': 10485212},{'peggedUSD': 0},{'peggedUSD': 10486170.03},{'peggedUSD': 10486170.03},{'peggedUSD': 0}
1658793600,{'peggedUSD': 9721507},{'peggedUSD': 0},{'peggedUSD': 9721507},{'peggedUSD': 9721507},{'peggedUSD': 0}
1658880000,{'peggedUSD': 10143185},{'peggedUSD': 0},{'peggedUSD': 10146956.03},{'peggedUSD': 10146956.03},{'peggedUSD': 0}
1658966400,{'peggedUSD': 9767844},{'peggedUSD': 0},{'peggedUSD': 9768036.72},{'peggedUSD': 9768036.72},{'peggedUSD': 0}
1659052800,{'peggedUSD': 9767844},{'peggedUSD': 0},{'peggedUSD': 9768313.83},{'peggedUSD': 9768313.83},{'peggedUSD': 0}
1659139200,{'peggedUSD': 9767844},{'peggedUSD': 0},{'peggedUSD': 9767906.32},{'peggedUSD': 9767906.32},{'peggedUSD': 0}
1659225600,{'peggedUSD': 9767844},{'peggedUSD': 0},{'peggedUSD': 9767844},{'peggedUSD': 9767844},{'peggedUSD': 0}
1659312000,{'peggedUSD': 9767844},{'peggedUSD': 0},{'peggedUSD': 9768048.34},{'peggedUSD': 9768048.34},{'peggedUSD': 0}
1659398400,{'peggedUSD': 10503712},{'peggedUSD': 0},{'peggedUSD': 10502561.74},{'peggedUSD': 10502561.74},{'peggedUSD': 0}
1659484800,{'peggedUSD': 9348238},{'peggedUSD': 0},{'peggedUSD': 9349052.7},{'peggedUSD': 9349052.7},{'peggedUSD': 0}
1659571200,{'peggedUSD': 9348238},{'peggedUSD': 0},{'peggedUSD': 9353940.61},{'peggedUSD': 9353940.61},{'peggedUSD': 0}
1659657600,{'peggedUSD': 9618593},{'peggedUSD': 0},{'peggedUSD': 9618875.79},{'peggedUSD': 9618875.79},{'peggedUSD': 0}
1659744000,{'peggedUSD': 10313920},{'peggedUSD': 0},{'peggedUSD': 10314082.13},{'peggedUSD': 10314082.13},{'peggedUSD': 0}
1659830400,{'peggedUSD': 10313920},{'peggedUSD': 0},{'peggedUSD': 10314082.13},{'peggedUSD': 10314082.13},{'peggedUSD': 0}
1659916800,{'peggedUSD': 10313920},{'peggedUSD': 0},{'peggedUSD': 10314372.37},{'peggedUSD': 10314372.37},{'peggedUSD': 0}
1660003200,{'peggedUSD': 10313920},{'peggedUSD': 0},{'peggedUSD': 10313315.09},{'peggedUSD': 10313315.09},{'peggedUSD': 0}
1660089600,{'peggedUSD': 10313920},{'peggedUSD': 0},{'peggedUSD': 10313404.3},{'peggedUSD': 10313404.3},{'peggedUSD': 0}
1660176000,{'peggedUSD': 10129384},{'peggedUSD': 0},{'peggedUSD': 10128371.06},{'peggedUSD': 10128371.06},{'peggedUSD': 0}
1660262400,{'peggedUSD': 10174090},{'peggedUSD': 0},{'peggedUSD': 10173780.81},{'peggedUSD': 10173780.81},{'peggedUSD': 0}
1660348800,{'peggedUSD': 10716509},{'peggedUSD': 0},{'peggedUSD': 10716510.82},{'peggedUSD': 10716510.82},{'peggedUSD': 0}
1660435200,{'peggedUSD': 10386033},{'peggedUSD': 0},{'peggedUSD': 10386033},{'peggedUSD': 10386033},{'peggedUSD': 0}
1660521600,{'peggedUSD': 10467921},{'peggedUSD': 0},{'peggedUSD': 10466391.32},{'peggedUSD': 10466391.32},{'peggedUSD': 0}
1660608000,{'peggedUSD': 10964978},{'peggedUSD': 0},{'peggedUSD': 10963818.34},{'peggedUSD': 10963818.34},{'peggedUSD': 0}
1660694400,{'peggedUSD': 10627447},{'peggedUSD': 0},{'peggedUSD': 10629352.82},{'peggedUSD': 10629352.82},{'peggedUSD': 0}
1660780800,{'peggedUSD': 9951304},{'peggedUSD': 0},{'peggedUSD': 9952020.89},{'peggedUSD': 9952020.89},{'peggedUSD': 0}
1660867200,{'peggedUSD': 10267317},{'peggedUSD': 0},{'peggedUSD': 10267317},{'peggedUSD': 10267317},{'peggedUSD': 0}
1660953600,{'peggedUSD': 10433894},{'peggedUSD': 0},{'peggedUSD': 10434143.16},{'peggedUSD': 10434143.16},{'peggedUSD': 0}
1661040000,{'peggedUSD': 10433894},{'peggedUSD': 0},{'peggedUSD': 10433951.8},{'peggedUSD': 10433951.8},{'peggedUSD': 0}
